No,day,month,latitude,longitude,bus_id,seconds,No
57,04,03,13.01449966430664,80.22590637207031,45214920659,8,57
126,04,03,13.01449966430664,80.22590637207031,45214920659,18,126
198,04,03,13.01449966430664,80.22590637207031,45214920659,28,198
271,04,03,13.01449966430664,80.22590637207031,45214920659,38,271
339,04,03,13.01449966430664,80.22590637207031,45214920659,48,339
410,04,03,13.01449966430664,80.22590637207031,45214920659,58,410
480,04,03,13.01449966430664,80.22590637207031,45214920659,68,480
550,04,03,13.01449966430664,80.22590637207031,45214920659,78,550
622,04,03,13.01449966430664,80.22590637207031,45214920659,89,622
693,04,03,13.01449966430664,80.22590637207031,45214920659,99,693
768,04,03,13.01449966430664,80.22590637207031,45214920659,109,768
839,04,03,13.01449966430664,80.22590637207031,45214920659,119,839
913,04,03,13.01449966430664,80.22590637207031,45214920659,129,913
985,04,03,13.01449966430664,80.22590637207031,45214920659,139,985
1055,04,03,13.01449966430664,80.22590637207031,45214920659,149,1055
1126,04,03,13.01449966430664,80.22590637207031,45214920659,159,1126
1197,04,03,13.01449966430664,80.22590637207031,45214920659,169,1197
1268,04,03,13.01449966430664,80.22590637207031,45214920659,179,1268
1339,04,03,13.01449966430664,80.22590637207031,45214920659,189,1339
1409,04,03,13.01449966430664,80.22590637207031,45214920659,199,1409
1483,04,03,13.01449966430664,80.22590637207031,45214920659,210,1483
1554,04,03,13.01449966430664,80.22590637207031,45214920659,220,1554
1628,04,03,13.01449966430664,80.22590637207031,45214920659,230,1628
1697,04,03,13.01449966430664,80.22590637207031,45214920659,240,1697
1771,04,03,13.01449966430664,80.22590637207031,45214920659,250,1771
1842,04,03,13.01449966430664,80.22590637207031,45214920659,260,1842
1910,04,03,13.01449966430664,80.22590637207031,45214920659,270,1910
1984,04,03,13.01449966430664,80.22590637207031,45214920659,280,1984
2055,04,03,13.01449966430664,80.22590637207031,45214920659,290,2055
2125,04,03,13.01449966430664,80.22590637207031,45214920659,300,2125
2184,04,03,13.01449966430664,80.22590637207031,45214920659,341,2184
2254,04,03,13.01449966430664,80.22590637207031,45214920659,351,2254
2325,04,03,13.01449966430664,80.22590637207031,45214920659,361,2325
2395,04,03,13.01449966430664,80.22590637207031,45214920659,371,2395
2466,04,03,13.01449966430664,80.22590637207031,45214920659,381,2466
2536,04,03,13.01449966430664,80.22590637207031,45214920659,391,2536
2607,04,03,13.01449966430664,80.22590637207031,45214920659,401,2607
2677,04,03,13.01449966430664,80.22590637207031,45214920659,411,2677
2747,04,03,13.01449966430664,80.22590637207031,45214920659,421,2747
2817,04,03,13.01449966430664,80.22590637207031,45214920659,432,2817
2888,04,03,13.01449966430664,80.22590637207031,45214920659,442,2888
2958,04,03,13.01449966430664,80.22590637207031,45214920659,452,2958
3029,04,03,13.01449966430664,80.22590637207031,45214920659,462,3029
3099,04,03,13.01449966430664,80.22590637207031,45214920659,472,3099
3166,04,03,13.01449966430664,80.22590637207031,45214920659,482,3166
3237,04,03,13.01449966430664,80.22590637207031,45214920659,492,3237
3308,04,03,13.01449966430664,80.22590637207031,45214920659,502,3308
3378,04,03,13.01449966430664,80.22590637207031,45214920659,512,3378
3451,04,03,13.01449966430664,80.22590637207031,45214920659,522,3451
3519,04,03,13.01449966430664,80.22590637207031,45214920659,532,3519
3589,04,03,13.01449966430664,80.22590637207031,45214920659,542,3589
3666,04,03,13.01449966430664,80.22590637207031,45214920659,553,3666
3735,04,03,13.01449966430664,80.22590637207031,45214920659,563,3735
3806,04,03,13.01449966430664,80.22590637207031,45214920659,573,3806
3875,04,03,13.01449966430664,80.22590637207031,45214920659,583,3875
3946,04,03,13.01449966430664,80.22590637207031,45214920659,593,3946
4017,04,03,13.01449966430664,80.22590637207031,45214920659,603,4017
4087,04,03,13.01449966430664,80.22590637207031,45214920659,613,4087
4160,04,03,13.01449966430664,80.22590637207031,45214920659,623,4160
4230,04,03,13.01449966430664,80.22590637207031,45214920659,633,4230
4301,04,03,13.01449966430664,80.22590637207031,45214920659,643,4301
4371,04,03,13.01449966430664,80.22590637207031,45214920659,653,4371
4437,04,03,13.01449966430664,80.22590637207031,45214920659,663,4437
4513,04,03,13.01449966430664,80.22590637207031,45214920659,674,4513
4581,04,03,13.01449966430664,80.22590637207031,45214920659,684,4581
4652,04,03,13.01449966430664,80.22590637207031,45214920659,694,4652
4725,04,03,13.01449966430664,80.22590637207031,45214920659,704,4725
4796,04,03,13.01449966430664,80.22590637207031,45214920659,714,4796
4866,04,03,13.01449966430664,80.22590637207031,45214920659,724,4866
4936,04,03,13.01449966430664,80.22590637207031,45214920659,734,4936
5010,04,03,13.01449966430664,80.22590637207031,45214920659,744,5010
5077,04,03,13.01449966430664,80.22590637207031,45214920659,754,5077
5147,04,03,13.01449966430664,80.22590637207031,45214920659,764,5147
5220,04,03,13.01449966430664,80.22590637207031,45214920659,774,5220
5291,04,03,13.01449966430664,80.22590637207031,45214920659,785,5291
5364,04,03,13.01449966430664,80.22590637207031,45214920659,795,5364
5435,04,03,13.01449966430664,80.22590637207031,45214920659,805,5435
5504,04,03,13.01449966430664,80.22590637207031,45214920659,815,5504
5575,04,03,13.01449966430664,80.22590637207031,45214920659,825,5575
5646,04,03,13.01449966430664,80.22590637207031,45214920659,835,5646
5716,04,03,13.01449966430664,80.22590637207031,45214920659,845,5716
5786,04,03,13.01449966430664,80.22590637207031,45214920659,855,5786
5858,04,03,13.01449966430664,80.22590637207031,45214920659,865,5858
5924,04,03,13.01449966430664,80.22590637207031,45214920659,875,5924
5995,04,03,13.01449966430664,80.22590637207031,45214920659,885,5995
6071,04,03,13.01449966430664,80.22590637207031,45214920659,896,6071
6144,04,03,13.01449966430664,80.22590637207031,45214920659,906,6144
6212,04,03,13.01449966430664,80.22590637207031,45214920659,916,6212
6284,04,03,13.01449966430664,80.22590637207031,45214920659,926,6284
6354,04,03,13.01449966430664,80.22590637207031,45214920659,936,6354
6423,04,03,13.01449966430664,80.22590637207031,45214920659,946,6423
6493,04,03,13.01449966430664,80.22590637207031,45214920659,956,6493
6567,04,03,13.01449966430664,80.22590637207031,45214920659,966,6567
6636,04,03,13.01449966430664,80.22590637207031,45214920659,976,6636
6703,04,03,13.01449966430664,80.22590637207031,45214920659,986,6703
6774,04,03,13.01449966430664,80.22590637207031,45214920659,996,6774
6851,04,03,13.01449966430664,80.22590637207031,45214920659,1006,6851
6922,04,03,13.01449966430664,80.22590637207031,45214920659,1017,6922
6993,04,03,13.01449966430664,80.22590637207031,45214920659,1027,6993
7063,04,03,13.01449966430664,80.22590637207031,45214920659,1037,7063
7133,04,03,13.01449966430664,80.22590637207031,45214920659,1047,7133
7203,04,03,13.01449966430664,80.22590637207031,45214920659,1057,7203
7275,04,03,13.01449966430664,80.22590637207031,45214920659,1067,7275
7344,04,03,13.01449966430664,80.22590637207031,45214920659,1077,7344
7415,04,03,13.01449966430664,80.22590637207031,45214920659,1087,7415
7488,04,03,13.01449966430664,80.22590637207031,45214920659,1097,7488
7558,04,03,13.01449966430664,80.22590637207031,45214920659,1107,7558
7629,04,03,13.01449966430664,80.22590637207031,45214920659,1117,7629
7702,04,03,13.01449966430664,80.22590637207031,45214920659,1128,7702
7772,04,03,13.01449966430664,80.22590637207031,45214920659,1138,7772
7842,04,03,13.01449966430664,80.22590637207031,45214920659,1148,7842
7912,04,03,13.01449966430664,80.22590637207031,45214920659,1158,7912
7983,04,03,13.01449966430664,80.22590637207031,45214920659,1168,7983
8054,04,03,13.01449966430664,80.22590637207031,45214920659,1178,8054
8128,04,03,13.01449966430664,80.22590637207031,45214920659,1188,8128
8192,04,03,13.01449966430664,80.22590637207031,45214920659,1198,8192
8267,04,03,13.01449966430664,80.22590637207031,45214920659,1208,8267
8336,04,03,13.01449966430664,80.22590637207031,45214920659,1218,8336
8409,04,03,13.01449966430664,80.22590637207031,45214920659,1228,8409
8477,04,03,13.01449966430664,80.22590637207031,45214920659,1238,8477
8549,04,03,13.01449966430664,80.22590637207031,45214920659,1249,8549
8619,04,03,13.01449966430664,80.22590637207031,45214920659,1259,8619
8695,04,03,13.01449966430664,80.22590637207031,45214920659,1269,8695
8763,04,03,13.01449966430664,80.22590637207031,45214920659,1279,8763
8832,04,03,13.01449966430664,80.22590637207031,45214920659,1289,8832
8903,04,03,13.01449966430664,80.22590637207031,45214920659,1299,8903
8971,04,03,13.01449966430664,80.22590637207031,45214920659,1309,8971
9044,04,03,13.01449966430664,80.22590637207031,45214920659,1319,9044
9114,04,03,13.01449966430664,80.22590637207031,45214920659,1329,9114
9186,04,03,13.01449966430664,80.22590637207031,45214920659,1339,9186
9256,04,03,13.01449966430664,80.22590637207031,45214920659,1349,9256
9328,04,03,13.01449966430664,80.22590637207031,45214920659,1360,9328
9399,04,03,13.01449966430664,80.22590637207031,45214920659,1370,9399
9469,04,03,13.01449966430664,80.22590637207031,45214920659,1380,9469
9544,04,03,13.01449966430664,80.22590637207031,45214920659,1390,9544
9616,04,03,13.01449966430664,80.22590637207031,45214920659,1400,9616
9684,04,03,13.01449966430664,80.22590637207031,45214920659,1410,9684
9753,04,03,13.01449966430664,80.22590637207031,45214920659,1420,9753
9823,04,03,13.01449966430664,80.22590637207031,45214920659,1430,9823
9894,04,03,13.01449966430664,80.22590637207031,45214920659,1440,9894
