No,day,month,latitude,longitude,bus_id,seconds,No
135316,04,03,12.988260269165039,80.22364807128906,45214920738,19800,135316
299786,04,03,0.0,0.0,45214920738,43554,299786
299852,04,03,12.988470077514648,80.22370910644531,45214920738,43564,299852
299919,04,03,12.988470077514648,80.22370910644531,45214920738,43574,299919
299991,04,03,12.988470077514648,80.22370910644531,45214920738,43585,299991
300063,04,03,12.988470077514648,80.22370910644531,45214920738,43595,300063
300133,04,03,12.988470077514648,80.22370910644531,45214920738,43605,300133
300195,04,03,12.988470077514648,80.22370910644531,45214920738,43614,300195
300266,04,03,12.988470077514648,80.22370910644531,45214920738,43625,300266
300331,04,03,12.988470077514648,80.22370910644531,45214920738,43635,300331
300400,04,03,12.988470077514648,80.22370910644531,45214920738,43645,300400
300468,04,03,12.988470077514648,80.22370910644531,45214920738,43655,300468
300533,04,03,12.988470077514648,80.22370910644531,45214920738,43665,300533
300601,04,03,12.988470077514648,80.22370910644531,45214920738,43675,300601
300665,04,03,12.988470077514648,80.22370910644531,45214920738,43685,300665
300744,04,03,12.988470077514648,80.22370910644531,45214920738,43696,300744
300806,04,03,12.988470077514648,80.22370910644531,45214920738,43706,300806
300879,04,03,12.988470077514648,80.22370910644531,45214920738,43716,300879
300945,04,03,12.988470077514648,80.22370910644531,45214920738,43726,300945
301011,04,03,12.988470077514648,80.22370910644531,45214920738,43736,301011
301067,04,03,12.988470077514648,80.22370910644531,45214920738,43745,301067
301151,04,03,12.988470077514648,80.22370910644531,45214920738,43756,301151
301217,04,03,12.988470077514648,80.22370910644531,45214920738,43766,301217
301282,04,03,12.988470077514648,80.22370910644531,45214920738,43776,301282
301347,04,03,12.988470077514648,80.22370910644531,45214920738,43786,301347
301428,04,03,12.988470077514648,80.22370910644531,45214920738,43797,301428
301491,04,03,12.988470077514648,80.22370910644531,45214920738,43807,301491
301562,04,03,12.988470077514648,80.22370910644531,45214920738,43817,301562
301631,04,03,12.988470077514648,80.22370910644531,45214920738,43827,301631
301704,04,03,12.988470077514648,80.22370910644531,45214920738,43837,301704
301767,04,03,12.988470077514648,80.22364044189453,45214920738,43847,301767
301838,04,03,12.988450050354004,80.22364044189453,45214920738,43857,301838
301909,04,03,12.988499641418457,80.2235336303711,45214920738,43867,301909
301974,04,03,12.988499641418457,80.2235336303711,45214920738,43877,301974
302042,04,03,12.988499641418457,80.2235336303711,45214920738,43887,302042
302115,04,03,12.988499641418457,80.2235336303711,45214920738,43898,302115
302186,04,03,12.988499641418457,80.2235336303711,45214920738,43908,302186
302256,04,03,12.988499641418457,80.2235336303711,45214920738,43918,302256
302312,04,03,12.988499641418457,80.2235336303711,45214920738,43927,302312
302394,04,03,12.988499641418457,80.2235336303711,45214920738,43938,302394
302465,04,03,12.988499641418457,80.2235336303711,45214920738,43948,302465
302528,04,03,12.988499641418457,80.2235336303711,45214920738,43958,302528
302600,04,03,12.988499641418457,80.2235336303711,45214920738,43968,302600
302663,04,03,12.988499641418457,80.2235336303711,45214920738,43978,302663
302739,04,03,12.988499641418457,80.2235336303711,45214920738,43988,302739
302810,04,03,12.988499641418457,80.2235336303711,45214920738,43999,302810
302877,04,03,12.988499641418457,80.2235336303711,45214920738,44009,302877
302942,04,03,12.988499641418457,80.2235336303711,45214920738,44018,302942
303001,04,03,12.988499641418457,80.2235336303711,45214920738,44028,303001
303060,04,03,12.988499641418457,80.2235336303711,45214920738,44037,303060
