No,day,month,latitude,longitude,bus_id,seconds,No
61,04,03,13.01416015625,80.22573852539062,45232620203,9,61
132,04,03,13.01416015625,80.22573852539062,45232620203,19,132
203,04,03,13.01416015625,80.22573852539062,45232620203,29,203
281,04,03,13.01416015625,80.22573852539062,45232620203,40,281
350,04,03,13.01416015625,80.22573852539062,45232620203,50,350
427,04,03,13.01416015625,80.22573852539062,45232620203,60,427
497,04,03,13.01416015625,80.22573852539062,45232620203,70,497
558,04,03,13.01416015625,80.22573852539062,45232620203,80,558
629,04,03,13.01416015625,80.22573852539062,45232620203,90,629
698,04,03,13.01416015625,80.22573852539062,45232620203,100,698
776,04,03,13.01416015625,80.22573852539062,45232620203,110,776
845,04,03,13.01416015625,80.22573852539062,45232620203,120,845
927,04,03,13.01416015625,80.22573852539062,45232620203,131,927
999,04,03,13.01416015625,80.22573852539062,45232620203,141,999
1066,04,03,13.01416015625,80.22573852539062,45232620203,151,1066
1138,04,03,13.01416015625,80.22573852539062,45232620203,161,1138
1206,04,03,13.01416015625,80.22573852539062,45232620203,171,1206
1276,04,03,13.01416015625,80.22573852539062,45232620203,181,1276
1345,04,03,13.01416015625,80.22573852539062,45232620203,191,1345
1417,04,03,13.01416015625,80.22573852539062,45232620203,201,1417
1488,04,03,13.01416015625,80.22573852539062,45232620203,211,1488
1570,04,03,13.01416015625,80.22573852539062,45232620203,222,1570
1640,04,03,13.01416015625,80.22573852539062,45232620203,232,1640
1708,04,03,13.01416015625,80.22573852539062,45232620203,242,1708
1787,04,03,13.01416015625,80.22573852539062,45232620203,252,1787
1861,04,03,13.01416015625,80.22573852539062,45232620203,262,1861
1922,04,03,13.01416015625,80.22573852539062,45232620203,272,1922
1993,04,03,13.01416015625,80.22573852539062,45232620203,282,1993
2067,04,03,13.01416015625,80.22573852539062,45232620203,292,2067
2145,04,03,13.01416015625,80.22573852539062,45232620203,303,2145
2202,04,03,13.01416015625,80.22573852539062,45232620203,343,2202
2271,04,03,13.01416015625,80.22573852539062,45232620203,353,2271
2336,04,03,13.01416015625,80.22573852539062,45232620203,363,2336
2409,04,03,13.01416015625,80.22573852539062,45232620203,373,2409
2475,04,03,13.01416015625,80.22573852539062,45232620203,383,2475
2557,04,03,13.01416015625,80.22573852539062,45232620203,394,2557
2627,04,03,13.01416015625,80.22573852539062,45232620203,404,2627
2693,04,03,13.01416015625,80.22573852539062,45232620203,414,2693
2767,04,03,13.01416015625,80.22573852539062,45232620203,424,2767
2835,04,03,13.01416015625,80.22573852539062,45232620203,434,2835
2908,04,03,13.01416015625,80.22573852539062,45232620203,444,2908
2976,04,03,13.01416015625,80.22573852539062,45232620203,454,2976
3044,04,03,13.01416015625,80.22573852539062,45232620203,464,3044
3115,04,03,13.01416015625,80.22573852539062,45232620203,474,3115
3187,04,03,13.01416015625,80.22573852539062,45232620203,485,3187
3257,04,03,13.01416015625,80.22573852539062,45232620203,495,3257
3328,04,03,13.01416015625,80.22573852539062,45232620203,505,3328
3399,04,03,13.01416015625,80.22573852539062,45232620203,515,3399
3470,04,03,13.01416015625,80.22573852539062,45232620203,525,3470
3542,04,03,13.01416015625,80.22573852539062,45232620203,535,3542
3608,04,03,13.01416015625,80.22573852539062,45232620203,545,3608
3676,04,03,13.01416015625,80.22573852539062,45232620203,555,3676
3749,04,03,13.01416015625,80.22573852539062,45232620203,565,3749
3826,04,03,13.01416015625,80.22573852539062,45232620203,576,3826
3897,04,03,13.01416015625,80.22573852539062,45232620203,586,3897
3964,04,03,13.01416015625,80.22573852539062,45232620203,596,3964
4036,04,03,13.01416015625,80.22573852539062,45232620203,606,4036
4106,04,03,13.01416015625,80.22573852539062,45232620203,616,4106
4174,04,03,13.01416015625,80.22573852539062,45232620203,626,4174
4248,04,03,13.01416015625,80.22573852539062,45232620203,636,4248
4319,04,03,13.01416015625,80.22573852539062,45232620203,646,4319
4385,04,03,13.01416015625,80.22573852539062,45232620203,656,4385
4464,04,03,13.01416015625,80.22573852539062,45232620203,667,4464
4533,04,03,13.01416015625,80.22573852539062,45232620203,677,4533
4605,04,03,13.01416015625,80.22573852539062,45232620203,687,4605
4678,04,03,13.01416015625,80.22573852539062,45232620203,697,4678
4746,04,03,13.01416015625,80.22573852539062,45232620203,707,4746
4812,04,03,13.01416015625,80.22573852539062,45232620203,717,4812
4883,04,03,13.01416015625,80.22573852539062,45232620203,727,4883
4955,04,03,13.01416015625,80.22573852539062,45232620203,737,4955
5023,04,03,13.01416015625,80.22573852539062,45232620203,747,5023
5103,04,03,13.01416015625,80.22573852539062,45232620203,758,5103
5172,04,03,13.01416015625,80.22573852539062,45232620203,768,5172
5243,04,03,13.01416015625,80.22573852539062,45232620203,778,5243
5312,04,03,13.01416015625,80.22573852539062,45232620203,788,5312
5384,04,03,13.01416015625,80.22573852539062,45232620203,798,5384
5452,04,03,13.01416015625,80.22573852539062,45232620203,808,5452
5521,04,03,13.01416015625,80.22573852539062,45232620203,818,5521
5596,04,03,13.01416015625,80.22573852539062,45232620203,828,5596
5670,04,03,13.01416015625,80.22573852539062,45232620203,839,5670
5743,04,03,13.01416015625,80.22573852539062,45232620203,849,5743
