No,day,month,latitude,longitude,bus_id,seconds,No
75,04,03,13.075139999389648,80.2750015258789,45214920724,10,75
145,04,03,13.075139999389648,80.2750015258789,45214920724,20,145
215,04,03,13.075139999389648,80.2750015258789,45214920724,30,215
282,04,03,13.075139999389648,80.2750015258789,45214920724,40,282
356,04,03,13.075139999389648,80.2750015258789,45214920724,50,356
425,04,03,13.075139999389648,80.2750015258789,45214920724,60,425
496,04,03,13.075139999389648,80.2750015258789,45214920724,70,496
566,04,03,13.075139999389648,80.2750015258789,45214920724,80,566
637,04,03,13.075139999389648,80.2750015258789,45214920724,90,637
709,04,03,13.075139999389648,80.2750015258789,45214920724,101,709
782,04,03,13.075139999389648,80.2750015258789,45214920724,111,782
851,04,03,13.075139999389648,80.2750015258789,45214920724,121,851
929,04,03,13.075139999389648,80.2750015258789,45214920724,131,929
1002,04,03,13.075139999389648,80.2750015258789,45214920724,141,1002
1073,04,03,13.075139999389648,80.2750015258789,45214920724,151,1073
1144,04,03,13.075139999389648,80.2750015258789,45214920724,161,1144
1216,04,03,13.075139999389648,80.2750015258789,45214920724,171,1216
1280,04,03,13.075139999389648,80.2750015258789,45214920724,181,1280
1354,04,03,13.075139999389648,80.2750015258789,45214920724,191,1354
1425,04,03,13.075139999389648,80.2750015258789,45214920724,202,1425
1495,04,03,13.075139999389648,80.2750015258789,45214920724,212,1495
1572,04,03,13.075139999389648,80.2750015258789,45214920724,222,1572
1643,04,03,13.075139999389648,80.2750015258789,45214920724,232,1643
1715,04,03,13.075139999389648,80.2750015258789,45214920724,242,1715
1782,04,03,13.075139999389648,80.2750015258789,45214920724,252,1782
1857,04,03,13.075139999389648,80.2750015258789,45214920724,262,1857
1928,04,03,13.075139999389648,80.2750015258789,45214920724,272,1928
2001,04,03,13.075139999389648,80.2750015258789,45214920724,282,2001
2070,04,03,13.075139999389648,80.2750015258789,45214920724,292,2070
2139,04,03,13.075139999389648,80.2750015258789,45214920724,302,2139
2198,04,03,13.075139999389648,80.2750015258789,45214920724,343,2198
2266,04,03,13.075139999389648,80.2750015258789,45214920724,353,2266
2343,04,03,13.075139999389648,80.2750015258789,45214920724,363,2343
2410,04,03,13.075139999389648,80.2750015258789,45214920724,373,2410
2481,04,03,13.075139999389648,80.2750015258789,45214920724,383,2481
2551,04,03,13.075139999389648,80.2750015258789,45214920724,393,2551
2620,04,03,13.075139999389648,80.2750015258789,45214920724,403,2620
2696,04,03,13.075139999389648,80.2750015258789,45214920724,414,2696
2762,04,03,13.075139999389648,80.2750015258789,45214920724,424,2762
2834,04,03,13.075139999389648,80.2750015258789,45214920724,434,2834
2904,04,03,13.075139999389648,80.2750015258789,45214920724,444,2904
2974,04,03,13.075139999389648,80.2750015258789,45214920724,454,2974
3040,04,03,13.075139999389648,80.2750015258789,45214920724,464,3040
3107,04,03,13.075139999389648,80.2750015258789,45214920724,474,3107
3181,04,03,13.075139999389648,80.2750015258789,45214920724,484,3181
3249,04,03,13.075139999389648,80.2750015258789,45214920724,494,3249
3323,04,03,13.075139999389648,80.2750015258789,45214920724,504,3323
3393,04,03,13.075139999389648,80.2750015258789,45214920724,514,3393
3468,04,03,13.075139999389648,80.2750015258789,45214920724,525,3468
3538,04,03,13.075139999389648,80.2750015258789,45214920724,535,3538
3606,04,03,13.075139999389648,80.2750015258789,45214920724,545,3606
3678,04,03,13.075139999389648,80.2750015258789,45214920724,555,3678
3753,04,03,13.075139999389648,80.2750015258789,45214920724,565,3753
3818,04,03,13.075139999389648,80.2750015258789,45214920724,575,3818
3893,04,03,13.075139999389648,80.2750015258789,45214920724,585,3893
3958,04,03,13.075139999389648,80.2750015258789,45214920724,595,3958
4026,04,03,13.075139999389648,80.2750015258789,45214920724,605,4026
4096,04,03,13.075139999389648,80.2750015258789,45214920724,615,4096
4177,04,03,13.075139999389648,80.2750015258789,45214920724,626,4177
4244,04,03,13.075139999389648,80.2750015258789,45214920724,636,4244
4314,04,03,13.075139999389648,80.2750015258789,45214920724,646,4314
4386,04,03,13.075139999389648,80.2750015258789,45214920724,656,4386
4459,04,03,13.075139999389648,80.2750015258789,45214920724,666,4459
4528,04,03,13.075139999389648,80.2750015258789,45214920724,676,4528
4599,04,03,13.075139999389648,80.2750015258789,45214920724,686,4599
4667,04,03,13.075139999389648,80.2750015258789,45214920724,696,4667
4740,04,03,13.075139999389648,80.2750015258789,45214920724,706,4740
4807,04,03,13.075139999389648,80.2750015258789,45214920724,716,4807
4875,04,03,13.075139999389648,80.2750015258789,45214920724,726,4875
4956,04,03,13.075139999389648,80.2750015258789,45214920724,737,4956
5024,04,03,13.075139999389648,80.2750015258789,45214920724,747,5024
5097,04,03,13.075139999389648,80.2750015258789,45214920724,757,5097
5164,04,03,13.075139999389648,80.2750015258789,45214920724,767,5164
5240,04,03,13.075139999389648,80.2750015258789,45214920724,777,5240
5306,04,03,13.075139999389648,80.2750015258789,45214920724,787,5306
5376,04,03,13.075139999389648,80.2750015258789,45214920724,797,5376
5449,04,03,13.075139999389648,80.2750015258789,45214920724,807,5449
5516,04,03,13.075139999389648,80.2750015258789,45214920724,817,5516
5585,04,03,13.075139999389648,80.2750015258789,45214920724,827,5585
5659,04,03,13.075139999389648,80.2750015258789,45214920724,837,5659
5732,04,03,13.075139999389648,80.2750015258789,45214920724,848,5732
5802,04,03,13.075139999389648,80.2750015258789,45214920724,858,5802
5875,04,03,13.075139999389648,80.2750015258789,45214920724,868,5875
5946,04,03,13.075139999389648,80.2750015258789,45214920724,878,5946
6016,04,03,13.075139999389648,80.2750015258789,45214920724,888,6016
6087,04,03,13.075139999389648,80.2750015258789,45214920724,898,6087
6157,04,03,13.075139999389648,80.2750015258789,45214920724,908,6157
6226,04,03,13.075139999389648,80.2750015258789,45214920724,918,6226
6298,04,03,13.075139999389648,80.2750015258789,45214920724,928,6298
6368,04,03,13.075139999389648,80.2750015258789,45214920724,938,6368
6445,04,03,13.075139999389648,80.2750015258789,45214920724,949,6445
6510,04,03,13.075139999389648,80.2750015258789,45214920724,959,6510
6581,04,03,13.075139999389648,80.2750015258789,45214920724,969,6581
6659,04,03,13.07526969909668,80.27481079101562,45214920724,979,6659
6725,04,03,13.07526969909668,80.2748031616211,45214920724,989,6725
6795,04,03,13.07526969909668,80.2748031616211,45214920724,999,6795
6866,04,03,13.07526969909668,80.2748031616211,45214920724,1009,6866
6932,04,03,13.07526969909668,80.2748031616211,45214920724,1019,6932
7007,04,03,13.07526969909668,80.2748031616211,45214920724,1029,7007
7077,04,03,13.07526969909668,80.2748031616211,45214920724,1039,7077
