45,04,03,12.898690223693848,80.18048095703125,45214920541,6,45
115,04,03,12.898690223693848,80.18048095703125,45214920541,16,115
184,04,03,12.898690223693848,80.18048095703125,45214920541,26,184
251,04,03,12.898690223693848,80.18048095703125,45214920541,36,251
327,04,03,12.898690223693848,80.18048095703125,45214920541,46,327
392,04,03,12.898690223693848,80.18048095703125,45214920541,56,392
460,04,03,12.898690223693848,80.18048095703125,45214920541,66,460
531,04,03,12.898639678955078,80.1806411743164,45214920541,76,531
608,04,03,12.898639678955078,80.1806411743164,45214920541,87,608
681,04,03,12.898639678955078,80.1806411743164,45214920541,97,681
752,04,03,12.898639678955078,80.1806411743164,45214920541,107,752
824,04,03,12.898639678955078,80.1806411743164,45214920541,117,824
893,04,03,12.898639678955078,80.1806411743164,45214920541,127,893
973,04,03,12.898679733276367,80.18057250976562,45214920541,137,973
1038,04,03,12.898679733276367,80.18057250976562,45214920541,147,1038
1113,04,03,12.898679733276367,80.18057250976562,45214920541,157,1113
1177,04,03,12.898679733276367,80.18057250976562,45214920541,167,1177
1255,04,03,12.898679733276367,80.18057250976562,45214920541,177,1255
1326,04,03,12.898679733276367,80.18057250976562,45214920541,188,1326
1399,04,03,12.898679733276367,80.18057250976562,45214920541,198,1399
1476,04,03,12.898679733276367,80.18057250976562,45214920541,208,1476
1544,04,03,12.898679733276367,80.18057250976562,45214920541,218,1544
1612,04,03,12.898679733276367,80.18057250976562,45214920541,228,1612
1685,04,03,12.898679733276367,80.18057250976562,45214920541,238,1685
1759,04,03,12.898679733276367,80.18057250976562,45214920541,248,1759
1824,04,03,12.898679733276367,80.18057250976562,45214920541,258,1824
1894,04,03,12.898679733276367,80.18057250976562,45214920541,268,1894
1973,04,03,12.898679733276367,80.18057250976562,45214920541,278,1973
2043,04,03,12.898679733276367,80.18057250976562,45214920541,289,2043
2113,04,03,12.898679733276367,80.18057250976562,45214920541,299,2113
2173,04,03,12.898730278015137,80.18041229248047,45214920541,339,2173
2243,04,03,12.898730278015137,80.18041229248047,45214920541,349,2243
2311,04,03,12.898730278015137,80.18041229248047,45214920541,359,2311
2379,04,03,12.898730278015137,80.18041229248047,45214920541,369,2379
2453,04,03,12.898730278015137,80.18041229248047,45214920541,379,2453
2524,04,03,12.898730278015137,80.18041229248047,45214920541,389,2524
2596,04,03,12.898730278015137,80.18041229248047,45214920541,400,2596
2669,04,03,12.898730278015137,80.18041229248047,45214920541,410,2669
2735,04,03,12.898730278015137,80.18041229248047,45214920541,420,2735
2806,04,03,12.898730278015137,80.18041229248047,45214920541,430,2806
2876,04,03,12.898730278015137,80.18041229248047,45214920541,440,2876
2946,04,03,12.898730278015137,80.18041229248047,45214920541,450,2946
3011,04,03,12.898730278015137,80.18041229248047,45214920541,459,3011
3078,04,03,12.898730278015137,80.18041229248047,45214920541,469,3078
3149,04,03,12.898810386657715,80.18058013916016,45214920541,480,3149
3226,04,03,12.898810386657715,80.18060302734375,45214920541,490,3226
3304,04,03,12.898810386657715,80.18060302734375,45214920541,501,3304
