No,day,month,latitude,longitude,bus_id,seconds,No
3725,04,03,13.05016040802002,80.20722961425781,45214920574,561,3725
3794,04,03,13.05016040802002,80.20722961425781,45214920574,571,3794
3866,04,03,13.05016040802002,80.20722961425781,45214920574,581,3866
3938,04,03,13.05016040802002,80.20722961425781,45214920574,592,3938
4007,04,03,13.05016040802002,80.20722961425781,45214920574,602,4007
4078,04,03,13.05016040802002,80.20722961425781,45214920574,612,4078
4148,04,03,13.05016040802002,80.20722961425781,45214920574,622,4148
4219,04,03,13.05016040802002,80.20722961425781,45214920574,632,4219
4290,04,03,13.05016040802002,80.20722961425781,45214920574,642,4290
4362,04,03,13.05016040802002,80.20722961425781,45214920574,652,4362
4429,04,03,13.05016040802002,80.20722961425781,45214920574,662,4429
4502,04,03,13.05016040802002,80.20722961425781,45214920574,672,4502
4573,04,03,13.05016040802002,80.20722961425781,45214920574,682,4573
4637,04,03,13.05016040802002,80.20722961425781,45214920574,692,4637
4719,04,03,13.05016040802002,80.20722961425781,45214920574,703,4719
4786,04,03,13.05016040802002,80.20722961425781,45214920574,713,4786
4859,04,03,13.05016040802002,80.20722961425781,45214920574,723,4859
4926,04,03,13.05016040802002,80.20722961425781,45214920574,733,4926
4998,04,03,13.05016040802002,80.20722961425781,45214920574,743,4998
5065,04,03,13.05012035369873,80.20707702636719,45214920574,753,5065
5140,04,03,13.05012035369873,80.20707702636719,45214920574,763,5140
5213,04,03,13.05012035369873,80.20707702636719,45214920574,773,5213
5282,04,03,13.05012035369873,80.20707702636719,45214920574,783,5282
5353,04,03,13.05012035369873,80.20707702636719,45214920574,793,5353
5425,04,03,13.05012035369873,80.20707702636719,45214920574,803,5425
5496,04,03,13.05012035369873,80.20707702636719,45214920574,814,5496
5567,04,03,13.05012035369873,80.20707702636719,45214920574,824,5567
5637,04,03,13.05012035369873,80.20707702636719,45214920574,834,5637
5707,04,03,13.05012035369873,80.20707702636719,45214920574,844,5707
5779,04,03,13.05012035369873,80.20707702636719,45214920574,854,5779
5847,04,03,13.05012035369873,80.20707702636719,45214920574,864,5847
5917,04,03,13.05012035369873,80.20707702636719,45214920574,874,5917
5991,04,03,13.05012035369873,80.20707702636719,45214920574,884,5991
6062,04,03,13.05012035369873,80.20707702636719,45214920574,894,6062
6132,04,03,13.05012035369873,80.20707702636719,45214920574,904,6132
6203,04,03,13.05012035369873,80.20707702636719,45214920574,914,6203
6274,04,03,13.05012035369873,80.20707702636719,45214920574,925,6274
6344,04,03,13.05012035369873,80.20707702636719,45214920574,935,6344
6417,04,03,13.05012035369873,80.20707702636719,45214920574,945,6417
6486,04,03,13.05012035369873,80.20707702636719,45214920574,955,6486
6557,04,03,13.05012035369873,80.20707702636719,45214920574,965,6557
6629,04,03,13.05012035369873,80.20707702636719,45214920574,975,6629
6698,04,03,13.05012035369873,80.20707702636719,45214920574,985,6698
6769,04,03,13.05012035369873,80.20707702636719,45214920574,995,6769
6840,04,03,13.05012035369873,80.20707702636719,45214920574,1005,6840
6912,04,03,13.05012035369873,80.20707702636719,45214920574,1015,6912
6982,04,03,13.05012035369873,80.20707702636719,45214920574,1025,6982
7055,04,03,13.05012035369873,80.20707702636719,45214920574,1036,7055
7124,04,03,13.05012035369873,80.20707702636719,45214920574,1046,7124
7194,04,03,13.05012035369873,80.20707702636719,45214920574,1056,7194
7269,04,03,13.05012035369873,80.20707702636719,45214920574,1066,7269
7337,04,03,13.05012035369873,80.20707702636719,45214920574,1076,7337
7408,04,03,13.05012035369873,80.20707702636719,45214920574,1086,7408
7478,04,03,13.05012035369873,80.20707702636719,45214920574,1096,7478
7550,04,03,13.05012035369873,80.20707702636719,45214920574,1106,7550
7617,04,03,13.05012035369873,80.20707702636719,45214920574,1116,7617
7690,04,03,13.05012035369873,80.20707702636719,45214920574,1126,7690
7763,04,03,13.05012035369873,80.20707702636719,45214920574,1137,7763
7839,04,03,13.05012035369873,80.20707702636719,45214920574,1147,7839
7901,04,03,13.05012035369873,80.20707702636719,45214920574,1157,7901
7971,04,03,13.05012035369873,80.20707702636719,45214920574,1167,7971
8044,04,03,13.05012035369873,80.20707702636719,45214920574,1177,8044
8119,04,03,13.05012035369873,80.20707702636719,45214920574,1187,8119
8185,04,03,13.05012035369873,80.20707702636719,45214920574,1197,8185
8258,04,03,13.05012035369873,80.20707702636719,45214920574,1207,8258
8326,04,03,13.05012035369873,80.20707702636719,45214920574,1217,8326
8401,04,03,13.05012035369873,80.20707702636719,45214920574,1227,8401
8468,04,03,13.05012035369873,80.20707702636719,45214920574,1237,8468
8538,04,03,13.05012035369873,80.20707702636719,45214920574,1247,8538
8610,04,03,13.05012035369873,80.20707702636719,45214920574,1258,8610
8684,04,03,13.05012035369873,80.20707702636719,45214920574,1268,8684
8751,04,03,13.05012035369873,80.20707702636719,45214920574,1278,8751
8828,04,03,13.05012035369873,80.20707702636719,45214920574,1288,8828
8894,04,03,13.05012035369873,80.20707702636719,45214920574,1298,8894
8964,04,03,13.05012035369873,80.20707702636719,45214920574,1308,8964
9035,04,03,13.05012035369873,80.20707702636719,45214920574,1318,9035
9106,04,03,13.05012035369873,80.20707702636719,45214920574,1328,9106
9177,04,03,13.05012035369873,80.20707702636719,45214920574,1338,9177
9249,04,03,13.05012035369873,80.20707702636719,45214920574,1348,9249
9317,04,03,13.05012035369873,80.20707702636719,45214920574,1358,9317
9392,04,03,13.05012035369873,80.20707702636719,45214920574,1369,9392
9461,04,03,13.05012035369873,80.20707702636719,45214920574,1379,9461
9530,04,03,13.05012035369873,80.20707702636719,45214920574,1389,9530
9601,04,03,13.05012035369873,80.20707702636719,45214920574,1399,9601
9673,04,03,13.05012035369873,80.20707702636719,45214920574,1409,9673
9746,04,03,13.05012035369873,80.20707702636719,45214920574,1419,9746
9815,04,03,13.05012035369873,80.20707702636719,45214920574,1429,9815
9884,04,03,13.05012035369873,80.20707702636719,45214920574,1439,9884
9955,04,03,13.05012035369873,80.20707702636719,45214920574,1449,9955
10026,04,03,13.05012035369873,80.20707702636719,45214920574,1459,10026
10098,04,03,13.05012035369873,80.20707702636719,45214920574,1469,10098
10170,04,03,13.05012035369873,80.20707702636719,45214920574,1480,10170
10242,04,03,13.05012035369873,80.20707702636719,45214920574,1490,10242
10311,04,03,13.05012035369873,80.20707702636719,45214920574,1500,10311
10382,04,03,13.05012035369873,80.20707702636719,45214920574,1510,10382
10454,04,03,13.05012035369873,80.20707702636719,45214920574,1520,10454
10525,04,03,13.05012035369873,80.20707702636719,45214920574,1530,10525
10594,04,03,13.05012035369873,80.20707702636719,45214920574,1540,10594
10663,04,03,13.05012035369873,80.20707702636719,45214920574,1550,10663
10735,04,03,13.05012035369873,80.20707702636719,45214920574,1560,10735
10806,04,03,13.05012035369873,80.20707702636719,45214920574,1570,10806
10878,04,03,13.05012035369873,80.20707702636719,45214920574,1581,10878
10956,04,03,13.05012035369873,80.20707702636719,45214920574,1591,10956
11027,04,03,13.05012035369873,80.20707702636719,45214920574,1601,11027
11090,04,03,13.05012035369873,80.20707702636719,45214920574,1611,11090
11161,04,03,13.05012035369873,80.20707702636719,45214920574,1621,11161
11229,04,03,13.05012035369873,80.20707702636719,45214920574,1631,11229
11301,04,03,13.05012035369873,80.20707702636719,45214920574,1641,11301
11368,04,03,13.05012035369873,80.20707702636719,45214920574,1651,11368
11438,04,03,13.05012035369873,80.20707702636719,45214920574,1661,11438
11507,04,03,13.05012035369873,80.20707702636719,45214920574,1671,11507
11580,04,03,13.05012035369873,80.20707702636719,45214920574,1681,11580
11650,04,03,13.05012035369873,80.20707702636719,45214920574,1691,11650
11734,04,03,13.05012035369873,80.20707702636719,45214920574,1702,11734
11807,04,03,13.05012035369873,80.20707702636719,45214920574,1712,11807
11877,04,03,13.05012035369873,80.20707702636719,45214920574,1722,11877
11946,04,03,13.05012035369873,80.20707702636719,45214920574,1732,11946
12020,04,03,13.05012035369873,80.20707702636719,45214920574,1742,12020
12087,04,03,13.05012035369873,80.20707702636719,45214920574,1752,12087
12158,04,03,13.05012035369873,80.20707702636719,45214920574,1762,12158
12227,04,03,13.05012035369873,80.20707702636719,45214920574,1772,12227
12296,04,03,13.05012035369873,80.20707702636719,45214920574,1782,12296
12367,04,03,13.05012035369873,80.20707702636719,45214920574,1792,12367
12436,04,03,13.05012035369873,80.20707702636719,45214920574,1802,12436
12508,04,03,13.05012035369873,80.20707702636719,45214920574,1813,12508
12582,04,03,13.05012035369873,80.20707702636719,45214920574,1823,12582
12647,04,03,13.05012035369873,80.20707702636719,45214920574,1833,12647
12713,04,03,13.05012035369873,80.20707702636719,45214920574,1843,12713
12784,04,03,13.05012035369873,80.20707702636719,45214920574,1853,12784
12852,04,03,13.05012035369873,80.20707702636719,45214920574,1863,12852
12924,04,03,13.05012035369873,80.20707702636719,45214920574,1873,12924
12992,04,03,13.05012035369873,80.20707702636719,45214920574,1883,12992
13063,04,03,13.05012035369873,80.20707702636719,45214920574,1893,13063
13133,04,03,13.05012035369873,80.20707702636719,45214920574,1903,13133
13212,04,03,13.05012035369873,80.20707702636719,45214920574,1914,13212
13278,04,03,13.05012035369873,80.20707702636719,45214920574,1924,13278
13346,04,03,13.05012035369873,80.20707702636719,45214920574,1934,13346
13419,04,03,13.05012035369873,80.20707702636719,45214920574,1944,13419
13490,04,03,13.05012035369873,80.20707702636719,45214920574,1954,13490
13560,04,03,13.05012035369873,80.20707702636719,45214920574,1964,13560
13629,04,03,13.05012035369873,80.20707702636719,45214920574,1974,13629
13698,04,03,13.05012035369873,80.20707702636719,45214920574,1984,13698
13771,04,03,13.05012035369873,80.20707702636719,45214920574,1994,13771
13843,04,03,13.05012035369873,80.20707702636719,45214920574,2004,13843
13915,04,03,13.05012035369873,80.20707702636719,45214920574,2014,13915
13988,04,03,13.05012035369873,80.20707702636719,45214920574,2025,13988
14066,04,03,13.05012035369873,80.20707702636719,45214920574,2035,14066
14137,04,03,13.05012035369873,80.20707702636719,45214920574,2045,14137
14206,04,03,13.05012035369873,80.20707702636719,45214920574,2055,14206
14279,04,03,13.05012035369873,80.20707702636719,45214920574,2065,14279
14348,04,03,13.05012035369873,80.20707702636719,45214920574,2075,14348
14420,04,03,13.05012035369873,80.20707702636719,45214920574,2085,14420
14491,04,03,13.05012035369873,80.20707702636719,45214920574,2095,14491
14561,04,03,13.05012035369873,80.20707702636719,45214920574,2105,14561
14632,04,03,13.05012035369873,80.20707702636719,45214920574,2115,14632
14702,04,03,13.05012035369873,80.20707702636719,45214920574,2125,14702
14770,04,03,13.05012035369873,80.20707702636719,45214920574,2135,14770
14845,04,03,13.05012035369873,80.20707702636719,45214920574,2146,14845
14914,04,03,13.05012035369873,80.20707702636719,45214920574,2156,14914
14986,04,03,13.05012035369873,80.20707702636719,45214920574,2166,14986
15055,04,03,13.05012035369873,80.20707702636719,45214920574,2176,15055
15126,04,03,13.05012035369873,80.20707702636719,45214920574,2186,15126
15195,04,03,13.05012035369873,80.20707702636719,45214920574,2196,15195
15265,04,03,13.05012035369873,80.20707702636719,45214920574,2206,15265
15339,04,03,13.05012035369873,80.20707702636719,45214920574,2216,15339
15409,04,03,13.05012035369873,80.20707702636719,45214920574,2226,15409
15479,04,03,13.05012035369873,80.20707702636719,45214920574,2236,15479
15549,04,03,13.05012035369873,80.20707702636719,45214920574,2246,15549
15623,04,03,13.05012035369873,80.20707702636719,45214920574,2257,15623
15694,04,03,13.05012035369873,80.20707702636719,45214920574,2267,15694
15763,04,03,13.05012035369873,80.20707702636719,45214920574,2277,15763
15834,04,03,13.05012035369873,80.20707702636719,45214920574,2287,15834
15906,04,03,13.05012035369873,80.20707702636719,45214920574,2297,15906
15976,04,03,13.05012035369873,80.20707702636719,45214920574,2307,15976
16044,04,03,13.05012035369873,80.20707702636719,45214920574,2317,16044
16113,04,03,13.05012035369873,80.20707702636719,45214920574,2327,16113
16186,04,03,13.05012035369873,80.20707702636719,45214920574,2337,16186
16251,04,03,13.05012035369873,80.20707702636719,45214920574,2347,16251
16320,04,03,13.05012035369873,80.20707702636719,45214920574,2357,16320
16402,04,03,13.05012035369873,80.20707702636719,45214920574,2368,16402
16467,04,03,13.05012035369873,80.20707702636719,45214920574,2378,16467
16537,04,03,13.05012035369873,80.20707702636719,45214920574,2388,16537
16608,04,03,13.05012035369873,80.20707702636719,45214920574,2398,16608
16675,04,03,13.05012035369873,80.20707702636719,45214920574,2408,16675
16748,04,03,13.05012035369873,80.20707702636719,45214920574,2418,16748
16819,04,03,13.05012035369873,80.20707702636719,45214920574,2428,16819
16887,04,03,13.05012035369873,80.20707702636719,45214920574,2438,16887
16960,04,03,13.05012035369873,80.20707702636719,45214920574,2448,16960
17032,04,03,13.05012035369873,80.20707702636719,45214920574,2458,17032
17096,04,03,13.05012035369873,80.20707702636719,45214920574,2468,17096
17172,04,03,13.05012035369873,80.20707702636719,45214920574,2479,17172
17241,04,03,13.05012035369873,80.20707702636719,45214920574,2489,17241
17312,04,03,13.05012035369873,80.20707702636719,45214920574,2499,17312
17383,04,03,13.05012035369873,80.20707702636719,45214920574,2509,17383
17446,04,03,13.05012035369873,80.20707702636719,45214920574,2519,17446
17518,04,03,13.05012035369873,80.20707702636719,45214920574,2529,17518
17585,04,03,13.05012035369873,80.20707702636719,45214920574,2539,17585
17662,04,03,13.05012035369873,80.20707702636719,45214920574,2549,17662
17733,04,03,13.05012035369873,80.20707702636719,45214920574,2559,17733
17795,04,03,13.05012035369873,80.20707702636719,45214920574,2569,17795
17864,04,03,13.05012035369873,80.20707702636719,45214920574,2579,17864
17947,04,03,13.050140380859375,80.20706176757812,45214920574,2590,17947
18019,04,03,13.050140380859375,80.20706176757812,45214920574,2600,18019
18086,04,03,13.050140380859375,80.20706176757812,45214920574,2610,18086
18162,04,03,13.050140380859375,80.20706176757812,45214920574,2620,18162
18234,04,03,13.050140380859375,80.20706176757812,45214920574,2630,18234
18306,04,03,13.050140380859375,80.20706176757812,45214920574,2640,18306
18369,04,03,13.050140380859375,80.20706176757812,45214920574,2650,18369
18448,04,03,13.050140380859375,80.20706176757812,45214920574,2660,18448
18513,04,03,13.050140380859375,80.20706176757812,45214920574,2670,18513
18586,04,03,13.050140380859375,80.20706176757812,45214920574,2680,18586
18659,04,03,13.050140380859375,80.20706176757812,45214920574,2691,18659
18731,04,03,13.050140380859375,80.20706176757812,45214920574,2701,18731
18800,04,03,13.050140380859375,80.20706176757812,45214920574,2711,18800
18869,04,03,13.050140380859375,80.20706176757812,45214920574,2721,18869
18942,04,03,13.050140380859375,80.20706176757812,45214920574,2731,18942
19014,04,03,13.050140380859375,80.20706176757812,45214920574,2741,19014
19083,04,03,13.050140380859375,80.20706176757812,45214920574,2751,19083
19153,04,03,13.050140380859375,80.20706176757812,45214920574,2761,19153
19224,04,03,13.050140380859375,80.20706176757812,45214920574,2771,19224
19294,04,03,13.050140380859375,80.20706176757812,45214920574,2781,19294
19366,04,03,13.050140380859375,80.20706176757812,45214920574,2791,19366
19436,04,03,13.050140380859375,80.20706176757812,45214920574,2801,19436
19521,04,03,13.050140380859375,80.20706176757812,45214920574,2812,19521
19585,04,03,13.050140380859375,80.20706176757812,45214920574,2822,19585
19660,04,03,13.050140380859375,80.20706176757812,45214920574,2832,19660
19725,04,03,13.050140380859375,80.20706176757812,45214920574,2842,19725
19796,04,03,13.050140380859375,80.20706176757812,45214920574,2852,19796
19868,04,03,13.050140380859375,80.20706176757812,45214920574,2862,19868
19939,04,03,13.050140380859375,80.20706176757812,45214920574,2872,19939
20012,04,03,13.050140380859375,80.20706176757812,45214920574,2882,20012
20079,04,03,13.050140380859375,80.20706176757812,45214920574,2892,20079
20149,04,03,13.050140380859375,80.20706176757812,45214920574,2902,20149
20220,04,03,13.050140380859375,80.20706176757812,45214920574,2912,20220
20296,04,03,13.050140380859375,80.20706176757812,45214920574,2923,20296
20363,04,03,13.050140380859375,80.20706176757812,45214920574,2933,20363
20435,04,03,13.050140380859375,80.20706176757812,45214920574,2943,20435
20507,04,03,13.050140380859375,80.20706176757812,45214920574,2953,20507
20577,04,03,13.050140380859375,80.20706176757812,45214920574,2963,20577
20644,04,03,13.050140380859375,80.20706176757812,45214920574,2973,20644
20716,04,03,13.050140380859375,80.20706176757812,45214920574,2983,20716
20789,04,03,13.050140380859375,80.20706176757812,45214920574,2993,20789
20860,04,03,13.050140380859375,80.20706176757812,45214920574,3003,20860
20929,04,03,13.050140380859375,80.20706176757812,45214920574,3013,20929
21002,04,03,13.050140380859375,80.20706176757812,45214920574,3023,21002
21078,04,03,13.050140380859375,80.20706176757812,45214920574,3034,21078
21145,04,03,13.050140380859375,80.20706176757812,45214920574,3044,21145
21215,04,03,13.050140380859375,80.20706176757812,45214920574,3054,21215
21290,04,03,13.050140380859375,80.20706176757812,45214920574,3064,21290
21357,04,03,13.050140380859375,80.20706176757812,45214920574,3074,21357
21423,04,03,13.050140380859375,80.20706176757812,45214920574,3084,21423
21493,04,03,13.050140380859375,80.20706176757812,45214920574,3094,21493
21562,04,03,13.050140380859375,80.20706176757812,45214920574,3104,21562
21633,04,03,13.050140380859375,80.20706176757812,45214920574,3114,21633
21704,04,03,13.050140380859375,80.20706176757812,45214920574,3124,21704
21771,04,03,13.050140380859375,80.20706176757812,45214920574,3134,21771
21848,04,03,13.050140380859375,80.20706176757812,45214920574,3145,21848
21915,04,03,13.050140380859375,80.20706176757812,45214920574,3155,21915
21991,04,03,13.050140380859375,80.20706176757812,45214920574,3165,21991
22063,04,03,13.050140380859375,80.20706176757812,45214920574,3175,22063
22126,04,03,13.050140380859375,80.20706176757812,45214920574,3185,22126
22200,04,03,13.050140380859375,80.20706176757812,45214920574,3195,22200
22270,04,03,13.050140380859375,80.20706176757812,45214920574,3205,22270
22343,04,03,13.050140380859375,80.20706176757812,45214920574,3215,22343
22412,04,03,13.050140380859375,80.20706176757812,45214920574,3225,22412
22483,04,03,13.050140380859375,80.20706176757812,45214920574,3235,22483
22551,04,03,13.050140380859375,80.20706176757812,45214920574,3245,22551
22622,04,03,13.050140380859375,80.20706176757812,45214920574,3256,22622
22695,04,03,13.050140380859375,80.20706176757812,45214920574,3266,22695
22764,04,03,13.050140380859375,80.20706176757812,45214920574,3276,22764
22836,04,03,13.050140380859375,80.20706176757812,45214920574,3286,22836
22908,04,03,13.050140380859375,80.20706176757812,45214920574,3296,22908
22978,04,03,13.050140380859375,80.20706176757812,45214920574,3306,22978
23043,04,03,13.050140380859375,80.20706176757812,45214920574,3316,23043
23119,04,03,13.050140380859375,80.20706176757812,45214920574,3326,23119
23189,04,03,13.050140380859375,80.20706176757812,45214920574,3336,23189
23258,04,03,13.050140380859375,80.20706176757812,45214920574,3346,23258
23329,04,03,13.050140380859375,80.20706176757812,45214920574,3356,23329
23400,04,03,13.050140380859375,80.20706176757812,45214920574,3367,23400
23469,04,03,13.050140380859375,80.20706176757812,45214920574,3377,23469
23546,04,03,13.050140380859375,80.20706176757812,45214920574,3387,23546
23612,04,03,13.050140380859375,80.20706176757812,45214920574,3397,23612
23682,04,03,13.050140380859375,80.20706176757812,45214920574,3407,23682
23757,04,03,13.050140380859375,80.20706176757812,45214920574,3417,23757
23821,04,03,13.050140380859375,80.20706176757812,45214920574,3427,23821
23891,04,03,13.050140380859375,80.20706176757812,45214920574,3437,23891
23965,04,03,13.050140380859375,80.20706176757812,45214920574,3447,23965
24038,04,03,13.050140380859375,80.20706176757812,45214920574,3457,24038
24105,04,03,13.050140380859375,80.20706176757812,45214920574,3467,24105
24180,04,03,13.050140380859375,80.20706176757812,45214920574,3478,24180
24253,04,03,13.050140380859375,80.20706176757812,45214920574,3488,24253
24319,04,03,13.050140380859375,80.20706176757812,45214920574,3498,24319
24396,04,03,13.050140380859375,80.20706176757812,45214920574,3508,24396
24463,04,03,13.050140380859375,80.20706176757812,45214920574,3518,24463
24533,04,03,13.050140380859375,80.20706176757812,45214920574,3528,24533
24602,04,03,13.050140380859375,80.20706176757812,45214920574,3538,24602
24672,04,03,13.050140380859375,80.20706176757812,45214920574,3548,24672
24743,04,03,13.050140380859375,80.20706176757812,45214920574,3558,24743
24816,04,03,13.050140380859375,80.20706176757812,45214920574,3568,24816
24884,04,03,13.050140380859375,80.20706176757812,45214920574,3578,24884
24955,04,03,13.050140380859375,80.20706176757812,45214920574,3589,24955
25034,04,03,13.050140380859375,80.20706176757812,45214920574,3599,25034
25106,04,03,13.050140380859375,80.20706176757812,45214920574,3609,25106
25171,04,03,13.050140380859375,80.20706176757812,45214920574,3619,25171
25244,04,03,13.050140380859375,80.20706176757812,45214920574,3629,25244
25311,04,03,13.050140380859375,80.20706176757812,45214920574,3639,25311
25385,04,03,13.050140380859375,80.20706176757812,45214920574,3649,25385
25456,04,03,13.050140380859375,80.20706176757812,45214920574,3659,25456
25521,04,03,13.050140380859375,80.20706176757812,45214920574,3669,25521
25590,04,03,13.050140380859375,80.20706176757812,45214920574,3679,25590
25660,04,03,13.050140380859375,80.20706176757812,45214920574,3689,25660
25744,04,03,13.050140380859375,80.20706176757812,45214920574,3700,25744
25807,04,03,13.050140380859375,80.20706176757812,45214920574,3710,25807
25875,04,03,13.050140380859375,80.20706176757812,45214920574,3720,25875
25952,04,03,13.050140380859375,80.20706176757812,45214920574,3730,25952
26029,04,03,13.050140380859375,80.20706176757812,45214920574,3740,26029
26093,04,03,13.050140380859375,80.20706176757812,45214920574,3750,26093
26166,04,03,13.050140380859375,80.20706176757812,45214920574,3760,26166
26237,04,03,13.050140380859375,80.20706176757812,45214920574,3770,26237
26308,04,03,13.050140380859375,80.20706176757812,45214920574,3780,26308
26377,04,03,13.050140380859375,80.20706176757812,45214920574,3790,26377
26447,04,03,13.050140380859375,80.20706176757812,45214920574,3800,26447
26527,04,03,13.050140380859375,80.20706176757812,45214920574,3811,26527
26590,04,03,13.050140380859375,80.20706176757812,45214920574,3821,26590
26661,04,03,13.050140380859375,80.20706176757812,45214920574,3831,26661
26728,04,03,13.050140380859375,80.20706176757812,45214920574,3841,26728
26804,04,03,13.050140380859375,80.20706176757812,45214920574,3851,26804
26871,04,03,13.050140380859375,80.20706176757812,45214920574,3861,26871
26942,04,03,13.050140380859375,80.20706176757812,45214920574,3871,26942
27012,04,03,13.050140380859375,80.20706176757812,45214920574,3881,27012
27084,04,03,13.050140380859375,80.20706176757812,45214920574,3891,27084
27154,04,03,13.050140380859375,80.20706176757812,45214920574,3901,27154
27220,04,03,13.050140380859375,80.20706176757812,45214920574,3911,27220
27299,04,03,13.050140380859375,80.20706176757812,45214920574,3922,27299
27365,04,03,13.050140380859375,80.20706176757812,45214920574,3932,27365
27437,04,03,13.050140380859375,80.20706176757812,45214920574,3942,27437
27507,04,03,13.050140380859375,80.20706176757812,45214920574,3952,27507
27580,04,03,13.050140380859375,80.20706176757812,45214920574,3962,27580
27651,04,03,13.050140380859375,80.20706176757812,45214920574,3972,27651
27721,04,03,13.050140380859375,80.20706176757812,45214920574,3982,27721
27791,04,03,13.050140380859375,80.20706176757812,45214920574,3992,27791
27860,04,03,13.050140380859375,80.20706176757812,45214920574,4002,27860
27930,04,03,13.050140380859375,80.20706176757812,45214920574,4012,27930
27998,04,03,13.050140380859375,80.20706176757812,45214920574,4022,27998
28070,04,03,13.050140380859375,80.20706176757812,45214920574,4033,28070
28139,04,03,13.050140380859375,80.20706176757812,45214920574,4043,28139
28210,04,03,13.050140380859375,80.20706176757812,45214920574,4053,28210
28282,04,03,13.050140380859375,80.20706176757812,45214920574,4063,28282
28354,04,03,13.050140380859375,80.20706176757812,45214920574,4073,28354
28424,04,03,13.050140380859375,80.20706176757812,45214920574,4083,28424
28494,04,03,13.050140380859375,80.20706176757812,45214920574,4093,28494
28562,04,03,13.050140380859375,80.20706176757812,45214920574,4103,28562
28632,04,03,13.050140380859375,80.20706176757812,45214920574,4113,28632
28701,04,03,13.050169944763184,80.20712280273438,45214920574,4123,28701
28774,04,03,13.050169944763184,80.20712280273438,45214920574,4133,28774
28850,04,03,13.050169944763184,80.20712280273438,45214920574,4144,28850
28918,04,03,13.050169944763184,80.20712280273438,45214920574,4154,28918
28987,04,03,13.050169944763184,80.20712280273438,45214920574,4164,28987
29060,04,03,13.050169944763184,80.20712280273438,45214920574,4174,29060
29127,04,03,13.050169944763184,80.20712280273438,45214920574,4184,29127
29204,04,03,13.050169944763184,80.20712280273438,45214920574,4194,29204
