42,04,03,12.986820220947266,80.25861358642578,45232620115,6,42
123,04,03,12.986820220947266,80.25861358642578,45232620115,17,123
195,04,03,12.986820220947266,80.25861358642578,45232620115,27,195
260,04,03,12.986820220947266,80.25861358642578,45232620115,37,260
334,04,03,12.986820220947266,80.25861358642578,45232620115,47,334
399,04,03,12.986820220947266,80.25861358642578,45232620115,57,399
469,04,03,12.986820220947266,80.25861358642578,45232620115,67,469
539,04,03,12.986820220947266,80.25861358642578,45232620115,77,539
615,04,03,12.986820220947266,80.25861358642578,45232620115,87,615
689,04,03,12.986820220947266,80.25861358642578,45232620115,98,689
763,04,03,12.986820220947266,80.25861358642578,45232620115,108,763
833,04,03,12.986820220947266,80.25861358642578,45232620115,118,833
903,04,03,12.986820220947266,80.25861358642578,45232620115,128,903
981,04,03,12.986820220947266,80.25861358642578,45232620115,138,981
1052,04,03,12.986820220947266,80.25861358642578,45232620115,148,1052
1122,04,03,12.986820220947266,80.25861358642578,45232620115,158,1122
1186,04,03,12.986820220947266,80.25861358642578,45232620115,168,1186
1263,04,03,12.986820220947266,80.25861358642578,45232620115,179,1263
1334,04,03,12.986820220947266,80.25861358642578,45232620115,189,1334
1408,04,03,12.986820220947266,80.25861358642578,45232620115,199,1408
1477,04,03,12.986820220947266,80.25861358642578,45232620115,209,1477
1553,04,03,12.986820220947266,80.25861358642578,45232620115,219,1553
1623,04,03,12.986820220947266,80.25861358642578,45232620115,229,1623
1694,04,03,12.986820220947266,80.25861358642578,45232620115,239,1694
1761,04,03,12.986820220947266,80.25861358642578,45232620115,249,1761
1839,04,03,12.986820220947266,80.25861358642578,45232620115,260,1839
1913,04,03,12.986820220947266,80.25861358642578,45232620115,270,1913
1983,04,03,12.986820220947266,80.25861358642578,45232620115,280,1983
2057,04,03,12.986820220947266,80.25861358642578,45232620115,290,2057
2126,04,03,12.986820220947266,80.25861358642578,45232620115,300,2126
2181,04,03,12.986820220947266,80.25861358642578,45232620115,341,2181
2252,04,03,12.986820220947266,80.25861358642578,45232620115,351,2252
2322,04,03,12.986820220947266,80.25861358642578,45232620115,361,2322
2397,04,03,12.986820220947266,80.25861358642578,45232620115,371,2397
2467,04,03,12.986820220947266,80.25861358642578,45232620115,381,2467
2538,04,03,12.986820220947266,80.25861358642578,45232620115,391,2538
2608,04,03,12.986820220947266,80.25861358642578,45232620115,401,2608
2679,04,03,12.986820220947266,80.25861358642578,45232620115,411,2679
2749,04,03,12.986820220947266,80.25861358642578,45232620115,422,2749
2819,04,03,12.986820220947266,80.25861358642578,45232620115,432,2819
2889,04,03,12.986820220947266,80.25861358642578,45232620115,442,2889
2957,04,03,12.986820220947266,80.25861358642578,45232620115,452,2957
3027,04,03,12.986820220947266,80.25861358642578,45232620115,462,3027
3097,04,03,12.986820220947266,80.25861358642578,45232620115,472,3097
3167,04,03,12.986820220947266,80.25861358642578,45232620115,482,3167
3238,04,03,12.986820220947266,80.25861358642578,45232620115,492,3238
3314,04,03,12.986820220947266,80.25861358642578,45232620115,503,3314
3382,04,03,12.986820220947266,80.25861358642578,45232620115,513,3382
3455,04,03,12.986820220947266,80.25861358642578,45232620115,523,3455
3523,04,03,12.986820220947266,80.25861358642578,45232620115,533,3523
3595,04,03,12.986820220947266,80.25861358642578,45232620115,543,3595
3664,04,03,12.986820220947266,80.25861358642578,45232620115,553,3664
3734,04,03,12.986820220947266,80.25861358642578,45232620115,563,3734
