No,day,month,latitude,longitude,bus_id,seconds,No
41,04,03,13.075409889221191,80.27484130859375,45214920714,5,41
109,04,03,13.075409889221191,80.27484130859375,45214920714,15,109
178,04,03,13.075409889221191,80.27484130859375,45214920714,25,178
258,04,03,13.075409889221191,80.27484130859375,45214920714,36,258
322,04,03,13.075409889221191,80.27484130859375,45214920714,46,322
395,04,03,13.075409889221191,80.27484130859375,45214920714,56,395
464,04,03,13.075409889221191,80.27484130859375,45214920714,66,464
534,04,03,13.075409889221191,80.27484130859375,45214920714,76,534
604,04,03,13.075409889221191,80.27484130859375,45214920714,86,604
678,04,03,13.075409889221191,80.27484130859375,45214920714,96,678
744,04,03,13.075409889221191,80.27484130859375,45214920714,106,744
815,04,03,13.075409889221191,80.27484130859375,45214920714,116,815
888,04,03,13.075409889221191,80.27484130859375,45214920714,126,888
968,04,03,13.075409889221191,80.27484130859375,45214920714,137,968
1037,04,03,13.075409889221191,80.27484130859375,45214920714,147,1037
1107,04,03,13.075409889221191,80.27484130859375,45214920714,157,1107
1182,04,03,13.075409889221191,80.27484130859375,45214920714,167,1182
1252,04,03,13.075409889221191,80.27484130859375,45214920714,177,1252
1322,04,03,13.075409889221191,80.27484130859375,45214920714,187,1322
1392,04,03,13.075409889221191,80.27484130859375,45214920714,197,1392
1461,04,03,13.075409889221191,80.27484130859375,45214920714,207,1461
1536,04,03,13.075409889221191,80.27484130859375,45214920714,217,1536
1609,04,03,13.075409889221191,80.27484130859375,45214920714,227,1609
1680,04,03,13.075409889221191,80.27484130859375,45214920714,238,1680
1756,04,03,13.075409889221191,80.27484130859375,45214920714,248,1756
1829,04,03,13.075409889221191,80.27484130859375,45214920714,258,1829
1898,04,03,13.075409889221191,80.27484130859375,45214920714,268,1898
1972,04,03,13.075409889221191,80.27484130859375,45214920714,278,1972
2041,04,03,13.075409889221191,80.27484130859375,45214920714,288,2041
2112,04,03,13.075409889221191,80.27484130859375,45214920714,298,2112
2170,04,03,13.075409889221191,80.27484130859375,45214920714,339,2170
2238,04,03,13.075409889221191,80.27484130859375,45214920714,349,2238
2310,04,03,13.075409889221191,80.27484130859375,45214920714,359,2310
2383,04,03,13.075409889221191,80.27484130859375,45214920714,369,2383
2451,04,03,13.075409889221191,80.27484130859375,45214920714,379,2451
2522,04,03,13.075409889221191,80.27484130859375,45214920714,389,2522
2592,04,03,13.075409889221191,80.27484130859375,45214920714,399,2592
2660,04,03,13.075409889221191,80.27484130859375,45214920714,409,2660
2732,04,03,13.075409889221191,80.27484130859375,45214920714,419,2732
2799,04,03,13.075409889221191,80.27484130859375,45214920714,429,2799
2874,04,03,13.075409889221191,80.27484130859375,45214920714,440,2874
2944,04,03,13.075409889221191,80.27484130859375,45214920714,450,2944
3013,04,03,13.075409889221191,80.27484130859375,45214920714,460,3013
3086,04,03,13.075409889221191,80.27484130859375,45214920714,470,3086
3155,04,03,13.075409889221191,80.27484130859375,45214920714,480,3155
3222,04,03,13.075409889221191,80.27484130859375,45214920714,490,3222
3295,04,03,13.075409889221191,80.27484130859375,45214920714,500,3295
3365,04,03,13.075409889221191,80.27484130859375,45214920714,510,3365
3429,04,03,13.075409889221191,80.27484130859375,45214920714,520,3429
3508,04,03,13.075409889221191,80.27484130859375,45214920714,531,3508
3577,04,03,13.075409889221191,80.27484130859375,45214920714,541,3577
3653,04,03,13.075409889221191,80.27484130859375,45214920714,551,3653
3723,04,03,13.075409889221191,80.27484130859375,45214920714,561,3723
3790,04,03,13.075409889221191,80.27484130859375,45214920714,571,3790
3862,04,03,13.075409889221191,80.27484130859375,45214920714,581,3862
3935,04,03,13.075409889221191,80.27484130859375,45214920714,591,3935
4005,04,03,13.075409889221191,80.27484130859375,45214920714,601,4005
4077,04,03,13.075409889221191,80.27484130859375,45214920714,611,4077
4144,04,03,13.075409889221191,80.27484130859375,45214920714,621,4144
4221,04,03,13.075409889221191,80.27484130859375,45214920714,632,4221
4289,04,03,13.075409889221191,80.27484130859375,45214920714,642,4289
4360,04,03,13.075409889221191,80.27484130859375,45214920714,652,4360
4427,04,03,13.075409889221191,80.27484130859375,45214920714,662,4427
4499,04,03,13.075409889221191,80.27484130859375,45214920714,672,4499
4572,04,03,13.075409889221191,80.27484130859375,45214920714,682,4572
