73,04,03,12.998370170593262,80.25662994384766,45232620182,10,73
139,04,03,12.998370170593262,80.25662994384766,45232620182,20,139
209,04,03,12.998370170593262,80.25662994384766,45232620182,30,209
290,04,03,12.998370170593262,80.25662994384766,45232620182,41,290
360,04,03,12.998370170593262,80.25662994384766,45232620182,51,360
431,04,03,12.998370170593262,80.25662994384766,45232620182,61,431
502,04,03,12.998370170593262,80.25662994384766,45232620182,71,502
572,04,03,12.998370170593262,80.25662994384766,45232620182,81,572
641,04,03,12.998370170593262,80.25662994384766,45232620182,91,641
714,04,03,12.998370170593262,80.25662994384766,45232620182,101,714
780,04,03,12.998370170593262,80.25662994384766,45232620182,111,780
855,04,03,12.998370170593262,80.25662994384766,45232620182,121,855
937,04,03,12.998370170593262,80.25662994384766,45232620182,132,937
1006,04,03,12.998370170593262,80.25662994384766,45232620182,142,1006
1077,04,03,12.998370170593262,80.25662994384766,45232620182,152,1077
1149,04,03,12.998370170593262,80.25662994384766,45232620182,162,1149
1220,04,03,12.998370170593262,80.25662994384766,45232620182,172,1220
1285,04,03,12.998370170593262,80.25662994384766,45232620182,182,1285
1355,04,03,12.998370170593262,80.25662994384766,45232620182,192,1355
1428,04,03,12.998370170593262,80.25662994384766,45232620182,202,1428
1501,04,03,12.998370170593262,80.25662994384766,45232620182,212,1501
1577,04,03,12.998370170593262,80.25662994384766,45232620182,223,1577
1647,04,03,12.998370170593262,80.25662994384766,45232620182,233,1647
1718,04,03,12.998370170593262,80.25662994384766,45232620182,243,1718
1792,04,03,12.998370170593262,80.25662994384766,45232620182,253,1792
1864,04,03,12.998370170593262,80.25662994384766,45232620182,263,1864
1931,04,03,12.998370170593262,80.25662994384766,45232620182,273,1931
2005,04,03,12.998370170593262,80.25662994384766,45232620182,283,2005
2077,04,03,12.998370170593262,80.25662994384766,45232620182,293,2077
2142,04,03,12.998370170593262,80.25662994384766,45232620182,303,2142
2206,04,03,12.998370170593262,80.25662994384766,45232620182,344,2206
2277,04,03,12.998370170593262,80.25662994384766,45232620182,354,2277
2346,04,03,12.998370170593262,80.25662994384766,45232620182,364,2346
2416,04,03,12.998370170593262,80.25662994384766,45232620182,374,2416
2486,04,03,12.998370170593262,80.25662994384766,45232620182,384,2486
2561,04,03,12.998370170593262,80.25662994384766,45232620182,395,2561
2632,04,03,12.998370170593262,80.25662994384766,45232620182,405,2632
2701,04,03,12.998370170593262,80.25662994384766,45232620182,415,2701
2771,04,03,12.998370170593262,80.25662994384766,45232620182,425,2771
2839,04,03,12.998370170593262,80.25662994384766,45232620182,435,2839
2911,04,03,12.998370170593262,80.25662994384766,45232620182,445,2911
2980,04,03,12.998370170593262,80.25662994384766,45232620182,455,2980
3048,04,03,12.998370170593262,80.25662994384766,45232620182,465,3048
3118,04,03,12.998370170593262,80.25662994384766,45232620182,475,3118
3188,04,03,12.998370170593262,80.25662994384766,45232620182,486,3188
3259,04,03,12.998370170593262,80.25662994384766,45232620182,496,3259
3330,04,03,12.998370170593262,80.25662994384766,45232620182,506,3330
3401,04,03,12.998370170593262,80.25662994384766,45232620182,516,3401
3472,04,03,12.998370170593262,80.25662994384766,45232620182,526,3472
3544,04,03,12.998370170593262,80.25662994384766,45232620182,536,3544
3616,04,03,12.998370170593262,80.25662994384766,45232620182,546,3616
3684,04,03,12.998370170593262,80.25662994384766,45232620182,556,3684
3756,04,03,12.998370170593262,80.25662994384766,45232620182,566,3756
3831,04,03,12.998370170593262,80.25662994384766,45232620182,577,3831
3903,04,03,12.998370170593262,80.25662994384766,45232620182,587,3903
3972,04,03,12.998370170593262,80.25662994384766,45232620182,597,3972
4042,04,03,12.998370170593262,80.25662994384766,45232620182,607,4042
4114,04,03,12.998370170593262,80.25662994384766,45232620182,617,4114
4185,04,03,12.998370170593262,80.25662994384766,45232620182,627,4185
4254,04,03,12.998370170593262,80.25662994384766,45232620182,637,4254
4325,04,03,12.998370170593262,80.25662994384766,45232620182,647,4325
4395,04,03,12.998370170593262,80.25662994384766,45232620182,657,4395
4470,04,03,12.998370170593262,80.25662994384766,45232620182,668,4470
4543,04,03,12.998370170593262,80.25662994384766,45232620182,678,4543
4609,04,03,12.998370170593262,80.25662994384766,45232620182,688,4609
4680,04,03,12.998370170593262,80.25662994384766,45232620182,698,4680
4751,04,03,12.998370170593262,80.25662994384766,45232620182,708,4751
4823,04,03,12.998370170593262,80.25662994384766,45232620182,718,4823
