No,day,month,latitude,longitude,bus_id,seconds,No
60,04,03,13.011879920959473,80.2130126953125,45214920606,8,60
128,04,03,13.011879920959473,80.2130126953125,45214920606,18,128
201,04,03,13.011879920959473,80.2130126953125,45214920606,28,201
269,04,03,13.011879920959473,80.2130126953125,45214920606,38,269
341,04,03,13.011879920959473,80.2130126953125,45214920606,48,341
411,04,03,13.011879920959473,80.2130126953125,45214920606,58,411
481,04,03,13.011879920959473,80.2130126953125,45214920606,68,481
552,04,03,13.011879920959473,80.2130126953125,45214920606,78,552
624,04,03,13.011879920959473,80.2130126953125,45214920606,89,624
695,04,03,13.011879920959473,80.2130126953125,45214920606,99,695
769,04,03,13.011879920959473,80.2130126953125,45214920606,109,769
836,04,03,13.011879920959473,80.2130126953125,45214920606,119,836
917,04,03,13.011879920959473,80.2130126953125,45214920606,129,917
987,04,03,13.011879920959473,80.2130126953125,45214920606,139,987
1057,04,03,13.011879920959473,80.2130126953125,45214920606,149,1057
1128,04,03,13.011879920959473,80.2130126953125,45214920606,159,1128
1198,04,03,13.011879920959473,80.2130126953125,45214920606,169,1198
1269,04,03,13.011879920959473,80.2130126953125,45214920606,179,1269
1340,04,03,13.011879920959473,80.2130126953125,45214920606,189,1340
1413,04,03,13.011879920959473,80.2130126953125,45214920606,200,1413
1485,04,03,13.011879920959473,80.2130126953125,45214920606,210,1485
1558,04,03,13.011879920959473,80.2130126953125,45214920606,220,1558
1627,04,03,13.011879920959473,80.2130126953125,45214920606,230,1627
1696,04,03,13.011879920959473,80.2130126953125,45214920606,240,1696
1772,04,03,13.011879920959473,80.2130126953125,45214920606,250,1772
1843,04,03,13.011879920959473,80.2130126953125,45214920606,260,1843
1912,04,03,13.011879920959473,80.2130126953125,45214920606,270,1912
1986,04,03,13.011879920959473,80.2130126953125,45214920606,280,1986
2056,04,03,13.011879920959473,80.2130126953125,45214920606,290,2056
2128,04,03,13.011879920959473,80.2130126953125,45214920606,300,2128
2182,04,03,13.011879920959473,80.2130126953125,45214920606,341,2182
2256,04,03,13.011879920959473,80.2130126953125,45214920606,351,2256
2326,04,03,13.011879920959473,80.2130126953125,45214920606,361,2326
2396,04,03,13.011879920959473,80.2130126953125,45214920606,371,2396
2468,04,03,13.011879920959473,80.2130126953125,45214920606,381,2468
2539,04,03,13.011879920959473,80.2130126953125,45214920606,391,2539
2610,04,03,13.011879920959473,80.2130126953125,45214920606,401,2610
2678,04,03,13.011879920959473,80.2130126953125,45214920606,411,2678
2750,04,03,13.011879920959473,80.2130126953125,45214920606,422,2750
2820,04,03,13.011879920959473,80.2130126953125,45214920606,432,2820
2890,04,03,13.011879920959473,80.2130126953125,45214920606,442,2890
2960,04,03,13.011879920959473,80.2130126953125,45214920606,452,2960
3030,04,03,13.011879920959473,80.2130126953125,45214920606,462,3030
3100,04,03,13.011879920959473,80.2130126953125,45214920606,472,3100
3169,04,03,13.011879920959473,80.2130126953125,45214920606,482,3169
3240,04,03,13.011879920959473,80.2130126953125,45214920606,492,3240
3310,04,03,13.011879920959473,80.2130126953125,45214920606,502,3310
3381,04,03,13.011879920959473,80.2130126953125,45214920606,512,3381
3452,04,03,13.011879920959473,80.2130126953125,45214920606,522,3452
3524,04,03,13.011879920959473,80.2130126953125,45214920606,533,3524
3596,04,03,13.011879920959473,80.2130126953125,45214920606,543,3596
3662,04,03,13.011879920959473,80.2130126953125,45214920606,553,3662
3738,04,03,13.011879920959473,80.2130126953125,45214920606,563,3738
3808,04,03,13.011879920959473,80.2130126953125,45214920606,573,3808
3878,04,03,13.011879920959473,80.2130126953125,45214920606,583,3878
3947,04,03,13.011879920959473,80.2130126953125,45214920606,593,3947
4019,04,03,13.011879920959473,80.2130126953125,45214920606,603,4019
4089,04,03,13.011879920959473,80.2130126953125,45214920606,613,4089
4162,04,03,13.011879920959473,80.2130126953125,45214920606,623,4162
4227,04,03,13.011879920959473,80.2130126953125,45214920606,633,4227
4304,04,03,13.011879920959473,80.2130126953125,45214920606,644,4304
4377,04,03,13.011879920959473,80.2130126953125,45214920606,654,4377
4445,04,03,13.011879920959473,80.2130126953125,45214920606,664,4445
4514,04,03,13.011879920959473,80.2130126953125,45214920606,674,4514
4584,04,03,13.011879920959473,80.2130126953125,45214920606,684,4584
4655,04,03,13.011879920959473,80.2130126953125,45214920606,694,4655
4723,04,03,13.011879920959473,80.2130126953125,45214920606,704,4723
4797,04,03,13.011879920959473,80.2130126953125,45214920606,714,4797
4868,04,03,13.011879920959473,80.2130126953125,45214920606,724,4868
4938,04,03,13.011879920959473,80.2130126953125,45214920606,734,4938
5007,04,03,13.011879920959473,80.2130126953125,45214920606,744,5007
5085,04,03,13.011879920959473,80.2130126953125,45214920606,755,5085
5154,04,03,13.011879920959473,80.2130126953125,45214920606,765,5154
5224,04,03,13.011879920959473,80.2130126953125,45214920606,775,5224
5295,04,03,13.011879920959473,80.2130126953125,45214920606,785,5295
5367,04,03,13.011879920959473,80.2130126953125,45214920606,795,5367
5432,04,03,13.011879920959473,80.2130126953125,45214920606,805,5432
5507,04,03,13.011879920959473,80.2130126953125,45214920606,815,5507
5578,04,03,13.011879920959473,80.2130126953125,45214920606,825,5578
5649,04,03,13.011879920959473,80.2130126953125,45214920606,835,5649
5715,04,03,13.011879920959473,80.2130126953125,45214920606,845,5715
5791,04,03,13.011879920959473,80.2130126953125,45214920606,856,5791
5862,04,03,13.011879920959473,80.2130126953125,45214920606,866,5862
5934,04,03,13.011879920959473,80.2130126953125,45214920606,876,5934
6005,04,03,13.011879920959473,80.2130126953125,45214920606,886,6005
6073,04,03,13.011879920959473,80.2130126953125,45214920606,896,6073
6145,04,03,13.011879920959473,80.2130126953125,45214920606,906,6145
6213,04,03,13.011879920959473,80.2130126953125,45214920606,916,6213
6286,04,03,13.011879920959473,80.2130126953125,45214920606,926,6286
6357,04,03,13.011879920959473,80.2130126953125,45214920606,936,6357
6428,04,03,13.011879920959473,80.2130126953125,45214920606,946,6428
6499,04,03,13.011879920959473,80.2130126953125,45214920606,956,6499
6571,04,03,13.011879920959473,80.2130126953125,45214920606,967,6571
6641,04,03,13.011879920959473,80.2130126953125,45214920606,977,6641
6713,04,03,13.011879920959473,80.2130126953125,45214920606,987,6713
6784,04,03,13.011879920959473,80.2130126953125,45214920606,997,6784
6855,04,03,13.011879920959473,80.2130126953125,45214920606,1007,6855
6925,04,03,13.011879920959473,80.2130126953125,45214920606,1017,6925
6997,04,03,13.011879920959473,80.2130126953125,45214920606,1027,6997
7067,04,03,13.011879920959473,80.2130126953125,45214920606,1037,7067
7136,04,03,13.011879920959473,80.2130126953125,45214920606,1047,7136
7206,04,03,13.011879920959473,80.2130126953125,45214920606,1057,7206
7274,04,03,13.011879920959473,80.2130126953125,45214920606,1067,7274
7348,04,03,13.011879920959473,80.2130126953125,45214920606,1077,7348
7420,04,03,13.011879920959473,80.2130126953125,45214920606,1088,7420
7492,04,03,13.011879920959473,80.2130126953125,45214920606,1098,7492
7563,04,03,13.011879920959473,80.2130126953125,45214920606,1108,7563
7631,04,03,13.011879920959473,80.2130126953125,45214920606,1118,7631
7700,04,03,13.011879920959473,80.2130126953125,45214920606,1128,7700
7773,04,03,13.011879920959473,80.2130126953125,45214920606,1138,7773
7847,04,03,13.011879920959473,80.2130126953125,45214920606,1148,7847
7915,04,03,13.011879920959473,80.2130126953125,45214920606,1158,7915
7981,04,03,13.011879920959473,80.2130126953125,45214920606,1168,7981
8052,04,03,13.011879920959473,80.2130126953125,45214920606,1178,8052
8123,04,03,13.011879920959473,80.2130126953125,45214920606,1188,8123
8201,04,03,13.011879920959473,80.2130126953125,45214920606,1199,8201
8272,04,03,13.011879920959473,80.2130126953125,45214920606,1209,8272
8339,04,03,13.011879920959473,80.2130126953125,45214920606,1219,8339
8414,04,03,13.011879920959473,80.2130126953125,45214920606,1229,8414
8485,04,03,13.011879920959473,80.2130126953125,45214920606,1239,8485
8555,04,03,13.011879920959473,80.2130126953125,45214920606,1249,8555
8626,04,03,13.011879920959473,80.2130126953125,45214920606,1259,8626
8697,04,03,13.011879920959473,80.2130126953125,45214920606,1269,8697
8767,04,03,13.011879920959473,80.2130126953125,45214920606,1279,8767
8833,04,03,13.011879920959473,80.2130126953125,45214920606,1289,8833
8901,04,03,13.011879920959473,80.2130126953125,45214920606,1299,8901
8979,04,03,13.011879920959473,80.2130126953125,45214920606,1310,8979
9051,04,03,13.011879920959473,80.2130126953125,45214920606,1320,9051
9123,04,03,13.011879920959473,80.2130126953125,45214920606,1330,9123
9193,04,03,13.011879920959473,80.2130126953125,45214920606,1340,9193
9263,04,03,13.011879920959473,80.2130126953125,45214920606,1350,9263
9335,04,03,13.011879920959473,80.2130126953125,45214920606,1360,9335
9405,04,03,13.011879920959473,80.2130126953125,45214920606,1370,9405
9475,04,03,13.011879920959473,80.2130126953125,45214920606,1380,9475
9543,04,03,13.011879920959473,80.2130126953125,45214920606,1390,9543
9611,04,03,13.011879920959473,80.2130126953125,45214920606,1400,9611
9683,04,03,13.011879920959473,80.2130126953125,45214920606,1410,9683
9760,04,03,13.011879920959473,80.2130126953125,45214920606,1421,9760
9830,04,03,13.011879920959473,80.2130126953125,45214920606,1431,9830
9900,04,03,13.011879920959473,80.2130126953125,45214920606,1441,9900
9972,04,03,13.011879920959473,80.2130126953125,45214920606,1451,9972
10043,04,03,13.011879920959473,80.2130126953125,45214920606,1461,10043
10113,04,03,13.011879920959473,80.2130126953125,45214920606,1471,10113
10181,04,03,13.011879920959473,80.2130126953125,45214920606,1481,10181
10253,04,03,13.011879920959473,80.2130126953125,45214920606,1491,10253
10324,04,03,13.011879920959473,80.2130126953125,45214920606,1501,10324
10396,04,03,13.011879920959473,80.2130126953125,45214920606,1511,10396
10470,04,03,13.011879920959473,80.2130126953125,45214920606,1522,10470
10538,04,03,13.011879920959473,80.2130126953125,45214920606,1532,10538
10609,04,03,13.011879920959473,80.2130126953125,45214920606,1542,10609
10681,04,03,13.011879920959473,80.2130126953125,45214920606,1552,10681
10749,04,03,13.011879920959473,80.2130126953125,45214920606,1562,10749
10822,04,03,13.011879920959473,80.2130126953125,45214920606,1572,10822
10894,04,03,13.011879920959473,80.2130126953125,45214920606,1582,10894
10958,04,03,13.011879920959473,80.2130126953125,45214920606,1592,10958
11036,04,03,13.011879920959473,80.2130126953125,45214920606,1602,11036
11106,04,03,13.011879920959473,80.2130126953125,45214920606,1612,11106
11171,04,03,13.011879920959473,80.2130126953125,45214920606,1622,11171
11246,04,03,13.011879920959473,80.2130126953125,45214920606,1633,11246
11316,04,03,13.011879920959473,80.2130126953125,45214920606,1643,11316
11386,04,03,13.011879920959473,80.2130126953125,45214920606,1653,11386
11457,04,03,13.011879920959473,80.2130126953125,45214920606,1663,11457
11525,04,03,13.011879920959473,80.2130126953125,45214920606,1673,11525
11592,04,03,13.011879920959473,80.2130126953125,45214920606,1683,11592
11669,04,03,13.011879920959473,80.2130126953125,45214920606,1693,11669
11672,04,03,13.011879920959473,80.2130126953125,45214920606,1693,11672
11750,04,03,13.011879920959473,80.2130126953125,45214920606,1703,11750
11821,04,03,13.011879920959473,80.2130126953125,45214920606,1713,11821
11891,04,03,13.011879920959473,80.2130126953125,45214920606,1723,11891
11960,04,03,13.011879920959473,80.2130126953125,45214920606,1733,11960
12030,04,03,13.011879920959473,80.2130126953125,45214920606,1743,12030
12101,04,03,13.011879920959473,80.2130126953125,45214920606,1754,12101
12174,04,03,13.011879920959473,80.2130126953125,45214920606,1765,12174
12243,04,03,13.011879920959473,80.2130126953125,45214920606,1775,12243
12311,04,03,13.011879920959473,80.2130126953125,45214920606,1784,12311
12383,04,03,13.011879920959473,80.2130126953125,45214920606,1795,12383
12453,04,03,13.011879920959473,80.2130126953125,45214920606,1805,12453
12521,04,03,13.011879920959473,80.2130126953125,45214920606,1814,12521
12587,04,03,13.011879920959473,80.2130126953125,45214920606,1824,12587
12661,04,03,13.011879920959473,80.2130126953125,45214920606,1835,12661
12728,04,03,13.011879920959473,80.2130126953125,45214920606,1845,12728
12799,04,03,13.011879920959473,80.2130126953125,45214920606,1855,12799
12871,04,03,13.011879920959473,80.2130126953125,45214920606,1866,12871
12940,04,03,13.011879920959473,80.2130126953125,45214920606,1876,12940
13008,04,03,13.011879920959473,80.2130126953125,45214920606,1886,13008
13080,04,03,13.011879920959473,80.2130126953125,45214920606,1896,13080
13151,04,03,13.011879920959473,80.2130126953125,45214920606,1906,13151
13221,04,03,13.011879920959473,80.2130126953125,45214920606,1916,13221
13293,04,03,13.011879920959473,80.2130126953125,45214920606,1926,13293
13364,04,03,13.011879920959473,80.2130126953125,45214920606,1936,13364
13434,04,03,13.011879920959473,80.2130126953125,45214920606,1946,13434
13505,04,03,13.011879920959473,80.2130126953125,45214920606,1956,13505
13576,04,03,13.011879920959473,80.2130126953125,45214920606,1966,13576
13647,04,03,13.011879920959473,80.2130126953125,45214920606,1977,13647
13718,04,03,13.011879920959473,80.2130126953125,45214920606,1987,13718
13789,04,03,13.011879920959473,80.2130126953125,45214920606,1997,13789
