No,day,month,latitude,longitude,bus_id,seconds,No
5238,04,03,12.986689567565918,80.25877380371094,45232620047,777,5238
5311,04,03,12.986689567565918,80.25877380371094,45232620047,787,5311
5378,04,03,12.986689567565918,80.25877380371094,45232620047,797,5378
5457,04,03,12.986689567565918,80.25877380371094,45232620047,808,5457
5529,04,03,12.986689567565918,80.25877380371094,45232620047,818,5529
5591,04,03,12.986689567565918,80.25877380371094,45232620047,828,5591
5669,04,03,12.986689567565918,80.25877380371094,45232620047,838,5669
5735,04,03,12.986689567565918,80.25877380371094,45232620047,848,5735
5807,04,03,12.986689567565918,80.25877380371094,45232620047,858,5807
5873,04,03,12.986689567565918,80.25877380371094,45232620047,868,5873
5945,04,03,12.986689567565918,80.25877380371094,45232620047,878,5945
6013,04,03,12.986689567565918,80.25877380371094,45232620047,888,6013
6095,04,03,12.986689567565918,80.25877380371094,45232620047,899,6095
6165,04,03,12.986689567565918,80.25877380371094,45232620047,909,6165
6236,04,03,12.986689567565918,80.25877380371094,45232620047,919,6236
6305,04,03,12.986689567565918,80.25877380371094,45232620047,929,6305
6377,04,03,12.986689567565918,80.25877380371094,45232620047,939,6377
6446,04,03,12.986689567565918,80.25877380371094,45232620047,949,6446
6515,04,03,12.986689567565918,80.25877380371094,45232620047,959,6515
6587,04,03,12.986689567565918,80.25877380371094,45232620047,969,6587
6652,04,03,12.986689567565918,80.25877380371094,45232620047,979,6652
6735,04,03,12.986689567565918,80.25877380371094,45232620047,990,6735
6803,04,03,12.986689567565918,80.25877380371094,45232620047,1000,6803
6874,04,03,12.986689567565918,80.25877380371094,45232620047,1010,6874
6938,04,03,12.986689567565918,80.25877380371094,45232620047,1020,6938
7010,04,03,12.986689567565918,80.25877380371094,45232620047,1030,7010
7080,04,03,12.986689567565918,80.25877380371094,45232620047,1040,7080
7151,04,03,12.986689567565918,80.25877380371094,45232620047,1050,7151
7221,04,03,12.986689567565918,80.25877380371094,45232620047,1060,7221
7289,04,03,12.986689567565918,80.25877380371094,45232620047,1070,7289
7372,04,03,12.986689567565918,80.25877380371094,45232620047,1081,7372
7443,04,03,12.986689567565918,80.25877380371094,45232620047,1091,7443
7509,04,03,12.986689567565918,80.25877380371094,45232620047,1101,7509
7577,04,03,12.986689567565918,80.25877380371094,45232620047,1111,7577
7649,04,03,12.986689567565918,80.25877380371094,45232620047,1121,7649
7719,04,03,12.986689567565918,80.25877380371094,45232620047,1131,7719
7790,04,03,12.986689567565918,80.25877380371094,45232620047,1141,7790
7859,04,03,12.986689567565918,80.25877380371094,45232620047,1151,7859
7931,04,03,12.986689567565918,80.25877380371094,45232620047,1161,7931
8011,04,03,12.986689567565918,80.25877380371094,45232620047,1172,8011
8082,04,03,12.986689567565918,80.25877380371094,45232620047,1182,8082
8148,04,03,12.986689567565918,80.25877380371094,45232620047,1192,8148
8220,04,03,12.986689567565918,80.25877380371094,45232620047,1202,8220
8287,04,03,12.986689567565918,80.25877380371094,45232620047,1212,8287
8359,04,03,12.986689567565918,80.25877380371094,45232620047,1222,8359
8431,04,03,12.986689567565918,80.25877380371094,45232620047,1232,8431
8504,04,03,12.986689567565918,80.25877380371094,45232620047,1242,8504
8566,04,03,12.986689567565918,80.25877380371094,45232620047,1252,8566
8649,04,03,12.986689567565918,80.25877380371094,45232620047,1263,8649
8718,04,03,12.986689567565918,80.25877380371094,45232620047,1273,8718
8785,04,03,12.986689567565918,80.25877380371094,45232620047,1283,8785
8855,04,03,12.986689567565918,80.25877380371094,45232620047,1293,8855
8926,04,03,12.986689567565918,80.25877380371094,45232620047,1303,8926
8994,04,03,12.986689567565918,80.25877380371094,45232620047,1313,8994
9069,04,03,12.986689567565918,80.25877380371094,45232620047,1323,9069
9137,04,03,12.986689567565918,80.25877380371094,45232620047,1333,9137
9207,04,03,12.986689567565918,80.25877380371094,45232620047,1343,9207
9289,04,03,12.986689567565918,80.25877380371094,45232620047,1354,9289
9356,04,03,12.986689567565918,80.25877380371094,45232620047,1364,9356
9426,04,03,12.986689567565918,80.25877380371094,45232620047,1374,9426
9497,04,03,12.986689567565918,80.25877380371094,45232620047,1384,9497
9566,04,03,12.986689567565918,80.25877380371094,45232620047,1394,9566
9638,04,03,12.986689567565918,80.25877380371094,45232620047,1404,9638
9706,04,03,12.986689567565918,80.25877380371094,45232620047,1414,9706
9778,04,03,12.986689567565918,80.25877380371094,45232620047,1424,9778
9841,04,03,12.986689567565918,80.25877380371094,45232620047,1434,9841
9927,04,03,12.986689567565918,80.25877380371094,45232620047,1445,9927
9997,04,03,12.986689567565918,80.25877380371094,45232620047,1455,9997
10063,04,03,12.986689567565918,80.25877380371094,45232620047,1465,10063
10133,04,03,12.986689567565918,80.25877380371094,45232620047,1475,10133
10203,04,03,12.986689567565918,80.25877380371094,45232620047,1485,10203
10275,04,03,12.986689567565918,80.25877380371094,45232620047,1495,10275
10346,04,03,12.986689567565918,80.25877380371094,45232620047,1505,10346
10416,04,03,12.986689567565918,80.25877380371094,45232620047,1515,10416
10483,04,03,12.986689567565918,80.25877380371094,45232620047,1525,10483
10562,04,03,12.986689567565918,80.25877380371094,45232620047,1536,10562
10637,04,03,12.986689567565918,80.25877380371094,45232620047,1546,10637
10702,04,03,12.986689567565918,80.25877380371094,45232620047,1556,10702
10770,04,03,12.986689567565918,80.25877380371094,45232620047,1566,10770
10842,04,03,12.986689567565918,80.25877380371094,45232620047,1576,10842
10913,04,03,12.986689567565918,80.25877380371094,45232620047,1586,10913
10983,04,03,12.986689567565918,80.25877380371094,45232620047,1596,10983
11053,04,03,12.986689567565918,80.25877380371094,45232620047,1606,11053
11125,04,03,12.986689567565918,80.25877380371094,45232620047,1616,11125
11200,04,03,12.986689567565918,80.25877380371094,45232620047,1627,11200
11269,04,03,12.986689567565918,80.25877380371094,45232620047,1637,11269
11335,04,03,12.986689567565918,80.25877380371094,45232620047,1647,11335
11407,04,03,12.986689567565918,80.25877380371094,45232620047,1657,11407
11476,04,03,12.986689567565918,80.25877380371094,45232620047,1667,11476
11546,04,03,12.986689567565918,80.25877380371094,45232620047,1677,11546
11616,04,03,12.986689567565918,80.25877380371094,45232620047,1687,11616
11697,04,03,12.986689567565918,80.25877380371094,45232620047,1697,11697
11767,04,03,12.986689567565918,80.25877380371094,45232620047,1707,11767
11840,04,03,12.986689567565918,80.25877380371094,45232620047,1718,11840
11913,04,03,12.986689567565918,80.25877380371094,45232620047,1728,11913
11980,04,03,12.986689567565918,80.25877380371094,45232620047,1738,11980
12060,04,03,12.986689567565918,80.25877380371094,45232620047,1748,12060
12125,04,03,12.986689567565918,80.25877380371094,45232620047,1758,12125
12184,04,03,12.986689567565918,80.25877380371094,45232620047,1768,12184
12257,04,03,12.986689567565918,80.25877380371094,45232620047,1778,12257
12329,04,03,12.986689567565918,80.25877380371094,45232620047,1788,12329
12394,04,03,12.986689567565918,80.25877380371094,45232620047,1798,12394
12474,04,03,12.986689567565918,80.25877380371094,45232620047,1809,12474
12545,04,03,12.986689567565918,80.25877380371094,45232620047,1819,12545
12611,04,03,12.986689567565918,80.25877380371094,45232620047,1829,12611
12677,04,03,12.986689567565918,80.25877380371094,45232620047,1839,12677
12745,04,03,12.986689567565918,80.25877380371094,45232620047,1849,12745
12812,04,03,12.986689567565918,80.25877380371094,45232620047,1859,12812
12881,04,03,12.986689567565918,80.25877380371094,45232620047,1869,12881
12958,04,03,12.986689567565918,80.25877380371094,45232620047,1879,12958
13025,04,03,12.986689567565918,80.25877380371094,45232620047,1889,13025
13091,04,03,12.986689567565918,80.25877380371094,45232620047,1899,13091
13176,04,03,12.986689567565918,80.25877380371094,45232620047,1910,13176
13245,04,03,12.986689567565918,80.25877380371094,45232620047,1920,13245
13315,04,03,12.986689567565918,80.25877380371094,45232620047,1930,13315
13377,04,03,12.986689567565918,80.25877380371094,45232620047,1940,13377
13448,04,03,12.986689567565918,80.25877380371094,45232620047,1950,13448
13517,04,03,12.986689567565918,80.25877380371094,45232620047,1960,13517
13588,04,03,12.986689567565918,80.25877380371094,45232620047,1970,13588
13658,04,03,12.986689567565918,80.25877380371094,45232620047,1980,13658
13737,04,03,12.986689567565918,80.25877380371094,45232620047,1991,13737
13812,04,03,12.986689567565918,80.25877380371094,45232620047,2001,13812
13883,04,03,12.986689567565918,80.25877380371094,45232620047,2011,13883
13952,04,03,12.986689567565918,80.25877380371094,45232620047,2021,13952
14018,04,03,12.986689567565918,80.25877380371094,45232620047,2031,14018
14097,04,03,12.986689567565918,80.25877380371094,45232620047,2041,14097
14171,04,03,12.986689567565918,80.25877380371094,45232620047,2051,14171
14245,04,03,12.986689567565918,80.25877380371094,45232620047,2061,14245
14307,04,03,12.986689567565918,80.25877380371094,45232620047,2071,14307
14389,04,03,12.986689567565918,80.25877380371094,45232620047,2082,14389
14459,04,03,12.986689567565918,80.25877380371094,45232620047,2092,14459
14530,04,03,12.986689567565918,80.25877380371094,45232620047,2102,14530
14602,04,03,12.986689567565918,80.25877380371094,45232620047,2112,14602
14673,04,03,12.986689567565918,80.25877380371094,45232620047,2122,14673
14742,04,03,12.986689567565918,80.25877380371094,45232620047,2132,14742
14813,04,03,12.986689567565918,80.25877380371094,45232620047,2142,14813
14875,04,03,12.986689567565918,80.25877380371094,45232620047,2152,14875
14952,04,03,12.986689567565918,80.25877380371094,45232620047,2162,14952
15026,04,03,12.986689567565918,80.25877380371094,45232620047,2173,15026
15098,04,03,12.986689567565918,80.25877380371094,45232620047,2183,15098
15169,04,03,12.986689567565918,80.25877380371094,45232620047,2193,15169
15239,04,03,12.986689567565918,80.25877380371094,45232620047,2203,15239
15310,04,03,12.986689567565918,80.25877380371094,45232620047,2213,15310
15380,04,03,12.986689567565918,80.25877380371094,45232620047,2223,15380
15445,04,03,12.986689567565918,80.25877380371094,45232620047,2233,15445
15516,04,03,12.986689567565918,80.25877380371094,45232620047,2243,15516
15583,04,03,12.986689567565918,80.25877380371094,45232620047,2253,15583
15664,04,03,12.986689567565918,80.25877380371094,45232620047,2264,15664
15735,04,03,12.986689567565918,80.25877380371094,45232620047,2274,15735
15806,04,03,12.986689567565918,80.25877380371094,45232620047,2284,15806
15877,04,03,12.986689567565918,80.25877380371094,45232620047,2294,15877
15944,04,03,12.986689567565918,80.25877380371094,45232620047,2304,15944
16013,04,03,12.986689567565918,80.25877380371094,45232620047,2314,16013
16079,04,03,12.986689567565918,80.25877380371094,45232620047,2324,16079
16153,04,03,12.986689567565918,80.25877380371094,45232620047,2334,16153
16216,04,03,12.986689567565918,80.25877380371094,45232620047,2344,16216
16303,04,03,12.986689567565918,80.25877380371094,45232620047,2355,16303
16370,04,03,12.986689567565918,80.25877380371094,45232620047,2365,16370
16438,04,03,12.986689567565918,80.25877380371094,45232620047,2375,16438
16508,04,03,12.986689567565918,80.25877380371094,45232620047,2385,16508
16575,04,03,12.986689567565918,80.25877380371094,45232620047,2395,16575
16648,04,03,12.986689567565918,80.25877380371094,45232620047,2405,16648
16719,04,03,12.986689567565918,80.25877380371094,45232620047,2415,16719
16787,04,03,12.986689567565918,80.25877380371094,45232620047,2425,16787
16861,04,03,12.986689567565918,80.25877380371094,45232620047,2435,16861
16942,04,03,12.986689567565918,80.25877380371094,45232620047,2446,16942
17012,04,03,12.986689567565918,80.25877380371094,45232620047,2456,17012
17078,04,03,12.986689567565918,80.25877380371094,45232620047,2466,17078
17142,04,03,12.986689567565918,80.25877380371094,45232620047,2476,17142
17213,04,03,12.986689567565918,80.25877380371094,45232620047,2486,17213
17282,04,03,12.986689567565918,80.25877380371094,45232620047,2496,17282
17353,04,03,12.986689567565918,80.25877380371094,45232620047,2506,17353
17420,04,03,12.986689567565918,80.25877380371094,45232620047,2516,17420
17490,04,03,12.986689567565918,80.25877380371094,45232620047,2526,17490
17566,04,03,12.986689567565918,80.25877380371094,45232620047,2537,17566
17637,04,03,12.986689567565918,80.25877380371094,45232620047,2547,17637
17711,04,03,12.986689567565918,80.25877380371094,45232620047,2557,17711
17781,04,03,12.986689567565918,80.25877380371094,45232620047,2567,17781
17847,04,03,12.986689567565918,80.25877380371094,45232620047,2577,17847
17918,04,03,12.986689567565918,80.25877380371094,45232620047,2587,17918
17990,04,03,12.986689567565918,80.25877380371094,45232620047,2597,17990
18060,04,03,12.986689567565918,80.25877380371094,45232620047,2607,18060
18131,04,03,12.986689567565918,80.25877380371094,45232620047,2617,18131
18217,04,03,12.986689567565918,80.25877380371094,45232620047,2628,18217
18285,04,03,12.986689567565918,80.25877380371094,45232620047,2638,18285
18351,04,03,12.986689567565918,80.25877380371094,45232620047,2648,18351
18422,04,03,12.986689567565918,80.25877380371094,45232620047,2658,18422
18497,04,03,12.986689567565918,80.25877380371094,45232620047,2668,18497
18561,04,03,12.986689567565918,80.25877380371094,45232620047,2678,18561
18636,04,03,12.986689567565918,80.25877380371094,45232620047,2688,18636
18700,04,03,12.986689567565918,80.25877380371094,45232620047,2698,18700
18771,04,03,12.986689567565918,80.25877380371094,45232620047,2708,18771
18856,04,03,12.986689567565918,80.25877380371094,45232620047,2719,18856
18926,04,03,12.986689567565918,80.25877380371094,45232620047,2729,18926
18994,04,03,12.986689567565918,80.25877380371094,45232620047,2739,18994
19070,04,03,12.986689567565918,80.25877380371094,45232620047,2749,19070
19137,04,03,12.986689567565918,80.25877380371094,45232620047,2759,19137
19211,04,03,12.986689567565918,80.25877380371094,45232620047,2769,19211
19281,04,03,12.986689567565918,80.25877380371094,45232620047,2779,19281
19350,04,03,12.986689567565918,80.25877380371094,45232620047,2789,19350
19417,04,03,12.986689567565918,80.25877380371094,45232620047,2799,19417
19502,04,03,12.986689567565918,80.25877380371094,45232620047,2810,19502
19571,04,03,12.986689567565918,80.25877380371094,45232620047,2820,19571
19639,04,03,12.986689567565918,80.25877380371094,45232620047,2830,19639
19701,04,03,12.986689567565918,80.25877380371094,45232620047,2840,19701
19771,04,03,12.986689567565918,80.25877380371094,45232620047,2850,19771
19843,04,03,12.986689567565918,80.25877380371094,45232620047,2860,19843
19911,04,03,12.986689567565918,80.25877380371094,45232620047,2870,19911
19984,04,03,12.986689567565918,80.25877380371094,45232620047,2880,19984
20058,04,03,12.986689567565918,80.25877380371094,45232620047,2890,20058
20137,04,03,12.986689567565918,80.25877380371094,45232620047,2901,20137
20212,04,03,12.986689567565918,80.25877380371094,45232620047,2911,20212
20280,04,03,12.986689567565918,80.25877380371094,45232620047,2921,20280
20348,04,03,12.986689567565918,80.25877380371094,45232620047,2931,20348
20409,04,03,12.986689567565918,80.25877380371094,45232620047,2941,20409
20480,04,03,12.986689567565918,80.25877380371094,45232620047,2951,20480
20552,04,03,12.986689567565918,80.25877380371094,45232620047,2961,20552
20623,04,03,12.986689567565918,80.25877380371094,45232620047,2971,20623
20696,04,03,12.986689567565918,80.25877380371094,45232620047,2981,20696
20780,04,03,12.986689567565918,80.25877380371094,45232620047,2992,20780
20848,04,03,12.986689567565918,80.25877380371094,45232620047,3002,20848
20919,04,03,12.986689567565918,80.25877380371094,45232620047,3012,20919
20987,04,03,12.986689567565918,80.25877380371094,45232620047,3022,20987
21061,04,03,12.986689567565918,80.25877380371094,45232620047,3032,21061
21134,04,03,12.986689567565918,80.25877380371094,45232620047,3042,21134
21203,04,03,12.986689567565918,80.25877380371094,45232620047,3052,21203
21263,04,03,12.986689567565918,80.25877380371094,45232620047,3062,21263
21333,04,03,12.986689567565918,80.25877380371094,45232620047,3072,21333
21416,04,03,12.986689567565918,80.25877380371094,45232620047,3083,21416
21482,04,03,12.986689567565918,80.25877380371094,45232620047,3093,21482
21551,04,03,12.986689567565918,80.25877380371094,45232620047,3103,21551
21625,04,03,12.986689567565918,80.25877380371094,45232620047,3113,21625
21695,04,03,12.986689567565918,80.25877380371094,45232620047,3123,21695
21765,04,03,12.986689567565918,80.25877380371094,45232620047,3133,21765
21837,04,03,12.986689567565918,80.25877380371094,45232620047,3143,21837
21899,04,03,12.986689567565918,80.25877380371094,45232620047,3153,21899
21969,04,03,12.986689567565918,80.25877380371094,45232620047,3163,21969
22049,04,03,12.986689567565918,80.25877380371094,45232620047,3174,22049
22120,04,03,12.986689567565918,80.25877380371094,45232620047,3184,22120
22189,04,03,12.986689567565918,80.25877380371094,45232620047,3194,22189
22263,04,03,12.986689567565918,80.25877380371094,45232620047,3204,22263
22334,04,03,12.986689567565918,80.25877380371094,45232620047,3214,22334
22404,04,03,12.986689567565918,80.25877380371094,45232620047,3224,22404
22474,04,03,12.986689567565918,80.25877380371094,45232620047,3234,22474
22545,04,03,12.986689567565918,80.25877380371094,45232620047,3244,22545
22607,04,03,12.986689567565918,80.25877380371094,45232620047,3254,22607
22692,04,03,12.986689567565918,80.25877380371094,45232620047,3265,22692
22761,04,03,12.986689567565918,80.25877380371094,45232620047,3275,22761
22831,04,03,12.986689567565918,80.25877380371094,45232620047,3285,22831
22901,04,03,12.986689567565918,80.25877380371094,45232620047,3295,22901
22971,04,03,12.986689567565918,80.25877380371094,45232620047,3305,22971
23037,04,03,12.986689567565918,80.25877380371094,45232620047,3315,23037
23110,04,03,12.986689567565918,80.25877380371094,45232620047,3325,23110
23179,04,03,12.986689567565918,80.25877380371094,45232620047,3335,23179
23249,04,03,12.986689567565918,80.25877380371094,45232620047,3345,23249
23330,04,03,12.986689567565918,80.25877380371094,45232620047,3356,23330
23398,04,03,12.986689567565918,80.25877380371094,45232620047,3366,23398
23463,04,03,12.986689567565918,80.25877380371094,45232620047,3376,23463
23540,04,03,12.986689567565918,80.25877380371094,45232620047,3386,23540
23610,04,03,12.986689567565918,80.25877380371094,45232620047,3396,23610
23673,04,03,12.986689567565918,80.25877380371094,45232620047,3406,23673
23749,04,03,12.986689567565918,80.25877380371094,45232620047,3416,23749
23818,04,03,12.986689567565918,80.25877380371094,45232620047,3426,23818
23887,04,03,12.986689567565918,80.25877380371094,45232620047,3436,23887
23961,04,03,12.986689567565918,80.25877380371094,45232620047,3447,23961
24030,04,03,12.986689567565918,80.25877380371094,45232620047,3457,24030
24102,04,03,12.986689567565918,80.25877380371094,45232620047,3467,24102
24174,04,03,12.986689567565918,80.25877380371094,45232620047,3477,24174
24243,04,03,12.986689567565918,80.25877380371094,45232620047,3487,24243
24316,04,03,12.986689567565918,80.25877380371094,45232620047,3497,24316
24386,04,03,12.986689567565918,80.25877380371094,45232620047,3507,24386
24453,04,03,12.986689567565918,80.25877380371094,45232620047,3517,24453
24522,04,03,12.986689567565918,80.25877380371094,45232620047,3527,24522
24597,04,03,12.986689567565918,80.25877380371094,45232620047,3538,24597
24677,04,03,12.986689567565918,80.25877380371094,45232620047,3548,24677
24739,04,03,12.986689567565918,80.25877380371094,45232620047,3558,24739
24809,04,03,12.986689567565918,80.25877380371094,45232620047,3568,24809
24879,04,03,12.986689567565918,80.25877380371094,45232620047,3578,24879
24950,04,03,12.986689567565918,80.25877380371094,45232620047,3588,24950
25023,04,03,12.986689567565918,80.25877380371094,45232620047,3598,25023
25094,04,03,12.986689567565918,80.25877380371094,45232620047,3608,25094
25166,04,03,12.986689567565918,80.25877380371094,45232620047,3618,25166
25243,04,03,12.986689567565918,80.25877380371094,45232620047,3629,25243
25320,04,03,12.986689567565918,80.25877380371094,45232620047,3639,25320
25381,04,03,12.986689567565918,80.25877380371094,45232620047,3649,25381
25450,04,03,12.986689567565918,80.25877380371094,45232620047,3659,25450
25517,04,03,12.986689567565918,80.25877380371094,45232620047,3669,25517
25587,04,03,12.986689567565918,80.25877380371094,45232620047,3679,25587
25659,04,03,12.986689567565918,80.25877380371094,45232620047,3689,25659
25734,04,03,12.986689567565918,80.25877380371094,45232620047,3699,25734
25804,04,03,12.986689567565918,80.25877380371094,45232620047,3709,25804
25879,04,03,12.986689567565918,80.25877380371094,45232620047,3720,25879
25951,04,03,12.986689567565918,80.25877380371094,45232620047,3730,25951
26027,04,03,12.986689567565918,80.25877380371094,45232620047,3740,26027
26104,04,03,12.986689567565918,80.25877380371094,45232620047,3750,26104
26170,04,03,12.986689567565918,80.25877380371094,45232620047,3760,26170
26239,04,03,12.986689567565918,80.25877380371094,45232620047,3770,26239
26314,04,03,12.986689567565918,80.25877380371094,45232620047,3780,26314
26376,04,03,12.986689567565918,80.25877380371094,45232620047,3790,26376
26448,04,03,12.986689567565918,80.25877380371094,45232620047,3800,26448
26528,04,03,12.986689567565918,80.25877380371094,45232620047,3811,26528
26588,04,03,12.986689567565918,80.25877380371094,45232620047,3821,26588
26667,04,03,12.986689567565918,80.25877380371094,45232620047,3831,26667
26727,04,03,12.986689567565918,80.25877380371094,45232620047,3841,26727
26799,04,03,12.986689567565918,80.25877380371094,45232620047,3851,26799
26879,04,03,12.986689567565918,80.25877380371094,45232620047,3861,26879
26949,04,03,12.986689567565918,80.25877380371094,45232620047,3871,26949
27016,04,03,12.986689567565918,80.25877380371094,45232620047,3881,27016
27087,04,03,12.986689567565918,80.25877380371094,45232620047,3891,27087
27162,04,03,12.986689567565918,80.25877380371094,45232620047,3902,27162
27232,04,03,12.986689567565918,80.25877380371094,45232620047,3912,27232
27303,04,03,12.986689567565918,80.25877380371094,45232620047,3922,27303
27373,04,03,12.986689567565918,80.25877380371094,45232620047,3932,27373
27445,04,03,12.986689567565918,80.25877380371094,45232620047,3942,27445
27510,04,03,12.986689567565918,80.25877380371094,45232620047,3952,27510
27582,04,03,12.986689567565918,80.25877380371094,45232620047,3962,27582
27647,04,03,12.986689567565918,80.25877380371094,45232620047,3972,27647
27725,04,03,12.986689567565918,80.25877380371094,45232620047,3982,27725
27794,04,03,12.986689567565918,80.25877380371094,45232620047,3993,27794
27864,04,03,12.986689567565918,80.25877380371094,45232620047,4003,27864
27936,04,03,12.986689567565918,80.25877380371094,45232620047,4013,27936
28005,04,03,12.986689567565918,80.25877380371094,45232620047,4023,28005
28071,04,03,12.986689567565918,80.25877380371094,45232620047,4033,28071
28144,04,03,12.986689567565918,80.25877380371094,45232620047,4043,28144
28217,04,03,12.986689567565918,80.25877380371094,45232620047,4053,28217
28279,04,03,12.986689567565918,80.25877380371094,45232620047,4063,28279
28349,04,03,12.986689567565918,80.25877380371094,45232620047,4073,28349
28429,04,03,12.986689567565918,80.25877380371094,45232620047,4084,28429
28497,04,03,12.986689567565918,80.25877380371094,45232620047,4094,28497
28569,04,03,12.986689567565918,80.25877380371094,45232620047,4104,28569
28641,04,03,12.986689567565918,80.25877380371094,45232620047,4114,28641
28711,04,03,12.986689567565918,80.25877380371094,45232620047,4124,28711
28782,04,03,12.986689567565918,80.25877380371094,45232620047,4134,28782
28852,04,03,12.986689567565918,80.25877380371094,45232620047,4144,28852
28923,04,03,12.986689567565918,80.25877380371094,45232620047,4154,28923
28984,04,03,12.986689567565918,80.25877380371094,45232620047,4164,28984
29069,04,03,12.986689567565918,80.25877380371094,45232620047,4175,29069
29139,04,03,12.986689567565918,80.25877380371094,45232620047,4185,29139
29209,04,03,12.986689567565918,80.25877380371094,45232620047,4195,29209
29280,04,03,12.986689567565918,80.25877380371094,45232620047,4205,29280
