No,day,month,latitude,longitude,bus_id,seconds,No
28,04,03,12.948399543762207,80.14327239990234,45232620046,3,28
95,04,03,12.948399543762207,80.14327239990234,45232620046,13,95
157,04,03,12.948399543762207,80.14327239990234,45232620046,23,157
235,04,03,12.948399543762207,80.14327239990234,45232620046,33,235
306,04,03,12.948399543762207,80.14327239990234,45232620046,43,306
375,04,03,12.948399543762207,80.14327239990234,45232620046,53,375
444,04,03,12.948399543762207,80.14327239990234,45232620046,63,444
521,04,03,12.948399543762207,80.14327239990234,45232620046,74,521
592,04,03,12.948399543762207,80.14327239990234,45232620046,84,592
663,04,03,12.948399543762207,80.14327239990234,45232620046,94,663
733,04,03,12.948399543762207,80.14327239990234,45232620046,104,733
804,04,03,12.948399543762207,80.14327239990234,45232620046,114,804
873,04,03,12.948399543762207,80.14327239990234,45232620046,124,873
949,04,03,12.948399543762207,80.14327239990234,45232620046,134,949
1021,04,03,12.948399543762207,80.14327239990234,45232620046,144,1021
1092,04,03,12.948399543762207,80.14327239990234,45232620046,154,1092
1169,04,03,12.948399543762207,80.14327239990234,45232620046,165,1169
1240,04,03,12.948399543762207,80.14327239990234,45232620046,175,1240
1302,04,03,12.948399543762207,80.14327239990234,45232620046,185,1302
1380,04,03,12.948399543762207,80.14327239990234,45232620046,195,1380
1449,04,03,12.948399543762207,80.14327239990234,45232620046,205,1449
1519,04,03,12.948399543762207,80.14327239990234,45232620046,215,1519
1591,04,03,12.948399543762207,80.14327239990234,45232620046,225,1591
1662,04,03,12.948399543762207,80.14327239990234,45232620046,235,1662
1737,04,03,12.948399543762207,80.14327239990234,45232620046,245,1737
1814,04,03,12.948399543762207,80.14327239990234,45232620046,256,1814
1885,04,03,12.948399543762207,80.14327239990234,45232620046,266,1885
1955,04,03,12.948399543762207,80.14327239990234,45232620046,276,1955
2026,04,03,12.948399543762207,80.14327239990234,45232620046,286,2026
2097,04,03,12.948399543762207,80.14327239990234,45232620046,296,2097
2159,04,03,12.948399543762207,80.14327239990234,45232620046,337,2159
2228,04,03,12.948399543762207,80.14327239990234,45232620046,347,2228
2300,04,03,12.948399543762207,80.14327239990234,45232620046,357,2300
2364,04,03,12.948399543762207,80.14327239990234,45232620046,367,2364
2437,04,03,12.948399543762207,80.14327239990234,45232620046,377,2437
2508,04,03,12.948399543762207,80.14327239990234,45232620046,387,2508
2577,04,03,12.948399543762207,80.14327239990234,45232620046,397,2577
2648,04,03,12.948399543762207,80.14327239990234,45232620046,407,2648
2718,04,03,12.948399543762207,80.14327239990234,45232620046,417,2718
2795,04,03,12.948399543762207,80.14327239990234,45232620046,428,2795
2864,04,03,12.948399543762207,80.14327239990234,45232620046,438,2864
2933,04,03,12.948399543762207,80.14327239990234,45232620046,448,2933
3002,04,03,12.948399543762207,80.14327239990234,45232620046,458,3002
3072,04,03,12.948399543762207,80.14327239990234,45232620046,468,3072
3142,04,03,12.948399543762207,80.14327239990234,45232620046,478,3142
3211,04,03,12.948399543762207,80.14327239990234,45232620046,488,3211
3279,04,03,12.948399543762207,80.14327239990234,45232620046,498,3279
3350,04,03,12.948399543762207,80.14327239990234,45232620046,508,3350
3428,04,03,12.948399543762207,80.14327239990234,45232620046,519,3428
3499,04,03,12.948399543762207,80.14327239990234,45232620046,529,3499
3571,04,03,12.948399543762207,80.14327239990234,45232620046,539,3571
3641,04,03,12.948399543762207,80.14327239990234,45232620046,549,3641
3711,04,03,12.948399543762207,80.14327239990234,45232620046,559,3711
3780,04,03,12.948399543762207,80.14327239990234,45232620046,569,3780
3851,04,03,12.948399543762207,80.14327239990234,45232620046,579,3851
3921,04,03,12.948399543762207,80.14327239990234,45232620046,589,3921
3999,04,03,12.948399543762207,80.14327239990234,45232620046,600,3999
4068,04,03,12.948399543762207,80.14327239990234,45232620046,610,4068
4139,04,03,12.948399543762207,80.14327239990234,45232620046,620,4139
4209,04,03,12.948399543762207,80.14327239990234,45232620046,630,4209
4280,04,03,12.948399543762207,80.14327239990234,45232620046,640,4280
4351,04,03,12.948399543762207,80.14327239990234,45232620046,650,4351
4421,04,03,12.948399543762207,80.14327239990234,45232620046,660,4421
4490,04,03,12.948399543762207,80.14327239990234,45232620046,670,4490
4561,04,03,12.948399543762207,80.14327239990234,45232620046,680,4561
4636,04,03,12.948399543762207,80.14327239990234,45232620046,691,4636
4707,04,03,12.948399543762207,80.14327239990234,45232620046,701,4707
4778,04,03,12.948399543762207,80.14327239990234,45232620046,711,4778
4849,04,03,12.948399543762207,80.14327239990234,45232620046,721,4849
4919,04,03,12.948399543762207,80.14327239990234,45232620046,731,4919
4989,04,03,12.948399543762207,80.14327239990234,45232620046,741,4989
5055,04,03,12.948399543762207,80.14327239990234,45232620046,751,5055
5120,04,03,12.948399543762207,80.14327239990234,45232620046,761,5120
5205,04,03,12.948399543762207,80.14327239990234,45232620046,772,5205
5276,04,03,12.948399543762207,80.14327239990234,45232620046,782,5276
5347,04,03,12.948399543762207,80.14327239990234,45232620046,792,5347
5417,04,03,12.948399543762207,80.14327239990234,45232620046,802,5417
5487,04,03,12.948399543762207,80.14327239990234,45232620046,812,5487
5558,04,03,12.948399543762207,80.14327239990234,45232620046,822,5558
5627,04,03,12.948399543762207,80.14327239990234,45232620046,832,5627
5699,04,03,12.948399543762207,80.14327239990234,45232620046,842,5699
5769,04,03,12.948399543762207,80.14327239990234,45232620046,852,5769
5843,04,03,12.948399543762207,80.14327239990234,45232620046,863,5843
5913,04,03,12.948399543762207,80.14327239990234,45232620046,873,5913
5984,04,03,12.948399543762207,80.14327239990234,45232620046,883,5984
6055,04,03,12.948399543762207,80.14327239990234,45232620046,893,6055
6126,04,03,12.948399543762207,80.14327239990234,45232620046,903,6126
6197,04,03,12.948399543762207,80.14327239990234,45232620046,913,6197
6267,04,03,12.948399543762207,80.14327239990234,45232620046,923,6267
6336,04,03,12.948399543762207,80.14327239990234,45232620046,933,6336
6409,04,03,12.948399543762207,80.14327239990234,45232620046,943,6409
6482,04,03,12.948399543762207,80.14327239990234,45232620046,954,6482
6552,04,03,12.948399543762207,80.14327239990234,45232620046,964,6552
6622,04,03,12.948399543762207,80.14327239990234,45232620046,974,6622
6693,04,03,12.948399543762207,80.14327239990234,45232620046,984,6693
6764,04,03,12.948399543762207,80.14327239990234,45232620046,994,6764
6835,04,03,12.948399543762207,80.14327239990234,45232620046,1004,6835
