No,day,month,latitude,longitude,bus_id,seconds,No
266005,4,3,13.03411007,80.22985077,45224220493,38570,266005
266074,4,3,13.03411007,80.22985077,45224220493,38580,266074
266139,4,3,13.03411007,80.22985077,45224220493,38590,266139
266207,4,3,13.03411007,80.22985077,45224220493,38600,266207
266276,4,3,13.03411007,80.22985077,45224220493,38610,266276
266345,4,3,13.03421021,80.22988129,45224220493,38620,266345
266520,4,3,13.03421021,80.22987366,45224220493,38644,266520
266597,4,3,13.03421021,80.22987366,45224220493,38656,266597
266666,4,3,13.03421021,80.22987366,45224220493,38666,266666
266712,4,3,13.03421021,80.22987366,45224220493,38674,266712
266790,4,3,13.03394032,80.22978973,45224220493,38685,266790
266870,4,3,13.03394032,80.22978973,45224220493,38696,266870
266937,4,3,13.03394032,80.22978973,45224220493,38707,266937
267007,4,3,13.03394032,80.22978973,45224220493,38717,267007
267075,4,3,13.03394032,80.22978973,45224220493,38727,267075
267144,4,3,13.03394032,80.22978973,45224220493,38737,267144
267212,4,3,13.03394032,80.22978973,45224220493,38747,267212
267283,4,3,13.03394032,80.22978973,45224220493,38758,267283
267352,4,3,13.03394032,80.22978973,45224220493,38768,267352
267417,4,3,13.03394032,80.22978973,45224220493,38777,267417
267485,4,3,13.03394032,80.22978973,45224220493,38787,267485
267555,4,3,13.03394032,80.22978973,45224220493,38797,267555
267700,4,3,13.03394032,80.22978973,45224220493,38819,267700
267782,4,3,13.03394032,80.22978973,45224220493,38831,267782
267844,4,3,13.03394032,80.22978973,45224220493,38840,267844
267910,4,3,13.03394032,80.22978973,45224220493,38850,267910
267989,4,3,13.03394032,80.22978973,45224220493,38862,267989
268058,4,3,13.03394032,80.22978973,45224220493,38872,268058
268193,4,3,13.03394032,80.22978973,45224220493,38892,268193
268261,4,3,13.03394032,80.22978973,45224220493,38902,268261
268329,4,3,13.03394032,80.22978973,45224220493,38912,268329
268383,4,3,13.03394032,80.22978973,45224220493,38919,268383
268511,4,3,13.03394032,80.22978973,45224220493,38937,268511
268577,4,3,13.03394032,80.22978973,45224220493,38947,268577
268646,4,3,13.03394032,80.22978973,45224220493,38957,268646
268719,4,3,13.03394032,80.22978973,45224220493,38968,268719
268788,4,3,13.03394032,80.22978973,45224220493,38978,268788
268856,4,3,13.03394032,80.22978973,45224220493,38988,268856
268925,4,3,13.03394032,80.22978973,45224220493,38998,268925
268993,4,3,13.03394032,80.22978973,45224220493,39008,268993
340993,4,3,13.03392029,80.22985077,45224220493,49460,340993
340996,4,3,13.03392029,80.22985077,45224220493,49460,340996
341084,4,3,13.0339098,80.22985077,45224220493,49473,341084
341155,4,3,13.0339098,80.22985077,45224220493,49483,341155
341228,4,3,13.03390026,80.22985077,45224220493,49493,341228
341300,4,3,13.03390026,80.2298584,45224220493,49503,341300
341371,4,3,13.03392029,80.22987366,45224220493,49513,341371
341447,4,3,13.03392982,80.22988892,45224220493,49524,341447
341491,4,3,13.03394032,80.22989655,45224220493,49529,341491
341617,4,3,13.03394032,80.2299118,45224220493,49547,341617
341688,4,3,13.03394032,80.22991943,45224220493,49557,341688
341759,4,3,13.03394985,80.22992706,45224220493,49567,341759
341845,4,3,13.03394985,80.22992706,45224220493,49578,341845
341917,4,3,13.03394985,80.22992706,45224220493,49588,341917
341987,4,3,13.03394985,80.22992706,45224220493,49598,341987
342060,4,3,13.03394985,80.22992706,45224220493,49608,342060
342132,4,3,13.03394985,80.22992706,45224220493,49618,342132
349597,4,3,0,0,45224220493,50669,349597
349673,4,3,0,0,45224220493,50679,349673
349741,4,3,0,0,45224220493,50689,349741
349824,4,3,0,0,45224220493,50700,349824
349901,4,3,0,0,45224220493,50710,349901
349965,4,3,0,0,45224220493,50720,349965
350040,4,3,0,0,45224220493,50730,350040
350115,4,3,0,0,45224220493,50740,350115
350184,4,3,0,0,45224220493,50750,350184
350258,4,3,13.03361034,80.22998047,45224220493,50760,350258
350328,4,3,13.03384018,80.22979736,45224220493,50770,350328
350330,4,3,13.03384018,80.22979736,45224220493,50770,350330
350404,4,3,13.03384018,80.22979736,45224220493,50780,350404
350546,4,3,13.03384018,80.22979736,45224220493,50800,350546
350616,4,3,13.03384018,80.22979736,45224220493,50810,350616
350688,4,3,13.03384018,80.22979736,45224220493,50820,350688
350768,4,3,13.03384018,80.22979736,45224220493,50831,350768
350794,4,3,13.03384018,80.22979736,45224220493,50835,350794
350931,4,3,13.03384018,80.22979736,45224220493,50853,350931
351005,4,3,13.03384018,80.22979736,45224220493,50863,351005
351077,4,3,13.03384018,80.22979736,45224220493,50873,351077
351150,4,3,13.03384018,80.22979736,45224220493,50883,351150
351220,4,3,13.03384018,80.22979736,45224220493,50893,351220
351293,4,3,13.03384018,80.22979736,45224220493,50903,351293
351367,4,3,13.03384018,80.22979736,45224220493,50913,351367
351437,4,3,13.03384018,80.22979736,45224220493,50923,351437
352360,4,3,13.03384018,80.22979736,45224220493,51053,352360
352823,4,3,13.03372955,80.22972107,45224220493,51118,352823
352895,4,3,13.03372955,80.22972107,45224220493,51128,352895
352976,4,3,13.03372955,80.22972107,45224220493,51139,352976
353045,4,3,13.03372955,80.22972107,45224220493,51149,353045
353117,4,3,13.03372955,80.22972107,45224220493,51159,353117
353187,4,3,13.03372955,80.22972107,45224220493,51169,353187
385070,4,3,0,0,45224220493,55738,385070
385144,4,3,0,0,45224220493,55749,385144
385215,4,3,0,0,45224220493,55759,385215
385288,4,3,0,0,45224220493,55770,385288
385357,4,3,13.03392029,80.23013306,45224220493,55780,385357
385432,4,3,13.03394032,80.23004913,45224220493,55790,385432
385505,4,3,13.03388977,80.22991943,45224220493,55800,385505
385579,4,3,13.03384972,80.22984314,45224220493,55810,385579
385645,4,3,13.03384972,80.22984314,45224220493,55819,385645
385720,4,3,13.03384972,80.22984314,45224220493,55830,385720
385796,4,3,13.03384972,80.22984314,45224220493,55840,385796
385865,4,3,13.03384972,80.22984314,45224220493,55850,385865
385940,4,3,13.03384972,80.22984314,45224220493,55860,385940
386013,4,3,13.03384972,80.22984314,45224220493,55870,386013
386086,4,3,13.03384972,80.22984314,45224220493,55880,386086
386159,4,3,13.03384972,80.22984314,45224220493,55890,386159
386232,4,3,13.03384972,80.22984314,45224220493,55901,386232
386305,4,3,13.03384972,80.22984314,45224220493,55911,386305
386378,4,3,13.03384972,80.22984314,45224220493,55921,386378
386449,4,3,13.03384972,80.22984314,45224220493,55931,386449
386517,4,3,13.03384972,80.22984314,45224220493,55940,386517
386583,4,3,13.03384972,80.22984314,45224220493,55950,386583
386665,4,3,13.03384972,80.22984314,45224220493,55961,386665
386737,4,3,13.03384972,80.22984314,45224220493,55971,386737
386811,4,3,13.03384972,80.22984314,45224220493,55981,386811
386883,4,3,13.03384972,80.22984314,45224220493,55991,386883
386958,4,3,13.03384972,80.22984314,45224220493,56002,386958
387031,4,3,13.03384972,80.22984314,45224220493,56012,387031
387058,4,3,13.03384972,80.22984314,45224220493,56016,387058
387179,4,3,13.03384972,80.22984314,45224220493,56033,387179
387252,4,3,13.03390026,80.22998047,45224220493,56043,387252
387324,4,3,13.0339098,80.22998047,45224220493,56053,387324
387395,4,3,13.0339098,80.22998047,45224220493,56063,387395
387467,4,3,13.0339098,80.22998047,45224220493,56073,387467
387539,4,3,13.0339098,80.22998047,45224220493,56083,387539
387610,4,3,13.0339098,80.22998047,45224220493,56093,387610
387684,4,3,13.0339098,80.22998047,45224220493,56104,387684
387847,4,3,13.0339098,80.22998047,45224220493,56127,387847
387935,4,3,13.0339098,80.22998047,45224220493,56139,387935
388005,4,3,13.0339098,80.22998047,45224220493,56149,388005
388075,4,3,13.0339098,80.22998047,45224220493,56159,388075
388140,4,3,13.0339098,80.22998047,45224220493,56169,388140
388211,4,3,13.0339098,80.22998047,45224220493,56179,388211
388283,4,3,13.0339098,80.22998047,45224220493,56189,388283
388365,4,3,13.0339098,80.22998047,45224220493,56200,388365
388437,4,3,13.0339098,80.22998047,45224220493,56210,388437
388506,4,3,13.0339098,80.22998047,45224220493,56220,388506
388577,4,3,13.0339098,80.22998047,45224220493,56230,388577
388648,4,3,13.0339098,80.22998047,45224220493,56240,388648
388720,4,3,13.0339098,80.22998047,45224220493,56250,388720
388796,4,3,13.03398037,80.2298584,45224220493,56260,388796
388867,4,3,13.0341301,80.22988129,45224220493,56270,388867
388939,4,3,13.0341301,80.22988129,45224220493,56280,388939
389015,4,3,13.0341301,80.22988129,45224220493,56291,389015
389086,4,3,13.0341301,80.22988129,45224220493,56301,389086
389157,4,3,13.0341301,80.22988129,45224220493,56311,389157
389229,4,3,13.0341301,80.22988129,45224220493,56321,389229
389300,4,3,13.0341301,80.22988129,45224220493,56331,389300
389372,4,3,13.0341301,80.22988129,45224220493,56341,389372
389443,4,3,13.0341301,80.22988129,45224220493,56351,389443
389581,4,3,13.03427982,80.23021698,45224220493,56370,389581
389657,4,3,13.03427982,80.2303009,45224220493,56382,389657
389727,4,3,13.03427982,80.2303009,45224220493,56391,389727
389805,4,3,13.03439045,80.23047638,45224220493,56403,389805
389886,4,3,13.03454971,80.23043823,45224220493,56413,389886
389946,4,3,13.0345602,80.2304306,45224220493,56423,389946
390021,4,3,13.0345602,80.2304306,45224220493,56433,390021
390097,4,3,13.0345602,80.2304306,45224220493,56443,390097
390170,4,3,13.0345602,80.2304306,45224220493,56453,390170
390236,4,3,13.0345602,80.2304306,45224220493,56463,390236
390307,4,3,13.0345602,80.2304306,45224220493,56473,390307
390376,4,3,13.0345602,80.2304306,45224220493,56483,390376
390457,4,3,13.03489971,80.2303009,45224220493,56494,390457
390531,4,3,13.03489971,80.2303009,45224220493,56504,390531
390602,4,3,13.03518963,80.2303009,45224220493,56514,390602
390664,4,3,13.03538036,80.2303772,45224220493,56524,390664
390736,4,3,13.03567028,80.23045349,45224220493,56534,390736
390817,4,3,13.03608036,80.23056793,45224220493,56544,390817
390880,4,3,13.03652,80.23072815,45224220493,56554,390880
390954,4,3,13.03672028,80.23078918,45224220493,56564,390954
391023,4,3,13.03715992,80.23091888,45224220493,56574,391023
391102,4,3,13.03798008,80.23113251,45224220493,56585,391102
391176,4,3,13.0388298,80.2313385,45224220493,56595,391176
391249,4,3,13.03962994,80.23162842,45224220493,56605,391249
391320,4,3,13.04043961,80.23184204,45224220493,56615,391320
391376,4,3,13.04108047,80.23203278,45224220493,56623,391376
391460,4,3,13.04199028,80.23227692,45224220493,56635,391460
391537,4,3,13.04261971,80.23232269,45224220493,56645,391537
391603,4,3,13.04335022,80.23236084,45224220493,56654,391603
391681,4,3,13.04409981,80.23248291,45224220493,56665,391681
391754,4,3,13.0447197,80.23256683,45224220493,56675,391754
391834,4,3,13.0450201,80.2325592,45224220493,56686,391834
391908,4,3,13.0450201,80.2325592,45224220493,56696,391908
391975,4,3,13.04551029,80.23268127,45224220493,56706,391975
392050,4,3,13.04605961,80.23282623,45224220493,56716,392050
392119,4,3,13.04660988,80.23294067,45224220493,56726,392119
392193,4,3,13.04697037,80.23300171,45224220493,56736,392193
392263,4,3,13.04699039,80.23300934,45224220493,56746,392263
392336,4,3,13.04699039,80.23300934,45224220493,56756,392336
392401,4,3,13.04699039,80.23300934,45224220493,56765,392401
392478,4,3,13.04736996,80.23306274,45224220493,56776,392478
392552,4,3,13.0474596,80.23262024,45224220493,56786,392552
392638,4,3,13.04755974,80.23206329,45224220493,56797,392638
392709,4,3,13.04763985,80.23145294,45224220493,56807,392709
392779,4,3,13.04769993,80.23084259,45224220493,56817,392779
392851,4,3,13.04751968,80.23018646,45224220493,56827,392851
392920,4,3,13.04699993,80.22989655,45224220493,56837,392920
392984,4,3,13.04634953,80.22979736,45224220493,56846,392984
393060,4,3,13.04561996,80.22966766,45224220493,56857,393060
393138,4,3,13.04494953,80.22953033,45224220493,56867,393138
393220,4,3,13.04452991,80.22943878,45224220493,56878,393220
393287,4,3,13.04405022,80.2293396,45224220493,56888,393287
393362,4,3,13.04395962,80.22907257,45224220493,56898,393362
393431,4,3,13.04409027,80.2285614,45224220493,56908,393431
393503,4,3,13.04428005,80.22783661,45224220493,56918,393503
393577,4,3,13.0443697,80.22718811,45224220493,56928,393577
393650,4,3,13.04454994,80.22666168,45224220493,56938,393650
393718,4,3,13.04461956,80.22637939,45224220493,56948,393718
393791,4,3,13.04473972,80.2259903,45224220493,56958,393791
393863,4,3,13.04485035,80.22572327,45224220493,56968,393863
393941,4,3,13.04520035,80.22579956,45224220493,56979,393941
394012,4,3,13.04563999,80.22589874,45224220493,56989,394012
394083,4,3,13.04603004,80.22602844,45224220493,56999,394083
394157,4,3,13.04617977,80.22608185,45224220493,57009,394157
394230,4,3,13.04640007,80.22615814,45224220493,57019,394230
394298,4,3,13.04662037,80.22622681,45224220493,57029,394298
394373,4,3,13.0467701,80.22628021,45224220493,57039,394373
394447,4,3,13.04714012,80.22641754,45224220493,57049,394447
394511,4,3,13.0476799,80.22660828,45224220493,57059,394511
394586,4,3,13.0482502,80.22679901,45224220493,57069,394586
394665,4,3,13.04891014,80.22695923,45224220493,57080,394665
394735,4,3,13.04948997,80.22698975,45224220493,57089,394735
394810,4,3,13.05023956,80.22709656,45224220493,57100,394810
394885,4,3,13.05074024,80.22721863,45224220493,57110,394885
394948,4,3,13.05107975,80.22727966,45224220493,57118,394948
395023,4,3,13.05175972,80.22738647,45224220493,57129,395023
395099,4,3,13.05226994,80.2275238,45224220493,57140,395099
395175,4,3,13.05292988,80.22766113,45224220493,57150,395175
395246,4,3,13.05340004,80.22772217,45224220493,57160,395246
395314,4,3,13.05383015,80.22781372,45224220493,57170,395314
395394,4,3,13.05389977,80.22759247,45224220493,57181,395394
395465,4,3,13.05387974,80.22737885,45224220493,57191,395465
395540,4,3,13.05387974,80.22730255,45224220493,57201,395540
395610,4,3,13.0538702,80.2269516,45224220493,57211,395610
395683,4,3,13.0537796,80.22631073,45224220493,57221,395683
395756,4,3,13.05368042,80.22566986,45224220493,57231,395756
395827,4,3,13.05358028,80.2250824,45224220493,57241,395827
395902,4,3,13.05350018,80.22467804,45224220493,57251,395902
395973,4,3,13.05344963,80.22418213,45224220493,57261,395973
396047,4,3,13.05338001,80.22379303,45224220493,57271,396047
396125,4,3,13.05325985,80.22318268,45224220493,57282,396125
396198,4,3,13.05309963,80.22261047,45224220493,57292,396198
396269,4,3,13.05288982,80.22200775,45224220493,57302,396269
396339,4,3,13.05268955,80.22135162,45224220493,57312,396339
396412,4,3,13.05253983,80.22083282,45224220493,57322,396412
396485,4,3,13.05247021,80.22058868,45224220493,57332,396485
396557,4,3,13.05247021,80.22058868,45224220493,57342,396557
396631,4,3,13.05239964,80.22036743,45224220493,57352,396631
396702,4,3,13.05230999,80.22012329,45224220493,57362,396702
396775,4,3,13.05224991,80.21988678,45224220493,57372,396775
396901,4,3,13.05224991,80.21988678,45224220493,57389,396901
396986,4,3,13.05220032,80.21967316,45224220493,57401,396986
397058,4,3,13.05212975,80.21942139,45224220493,57411,397058
397130,4,3,13.05196953,80.21878052,45224220493,57421,397130
397203,4,3,13.05171967,80.21810913,45224220493,57431,397203
397277,4,3,13.05146027,80.21743011,45224220493,57441,397277
397341,4,3,13.05125046,80.21681213,45224220493,57450,397341
397419,4,3,13.05109024,80.21626282,45224220493,57461,397419
397491,4,3,13.05099964,80.21576691,45224220493,57471,397491
397565,4,3,13.05082035,80.21515656,45224220493,57482,397565
397640,4,3,13.05053997,80.21478271,45224220493,57492,397640
397713,4,3,13.05010033,80.21476746,45224220493,57502,397713
397784,4,3,13.04988956,80.21476746,45224220493,57512,397784
397858,4,3,13.04979038,80.21476746,45224220493,57522,397858
397920,4,3,13.04950047,80.21473694,45224220493,57531,397920
398001,4,3,13.0490799,80.21469116,45224220493,57542,398001
398074,4,3,13.04850006,80.21460724,45224220493,57552,398074
398140,4,3,13.04798031,80.21456146,45224220493,57562,398140
398218,4,3,13.04753971,80.21452332,45224220493,57572,398218
398294,4,3,13.04693031,80.21456146,45224220493,57583,398294
398364,4,3,13.04603004,80.21468353,45224220493,57593,398364
398441,4,3,13.0452404,80.21481323,45224220493,57603,398441
398514,4,3,13.04461002,80.21481323,45224220493,57613,398514
398582,4,3,13.04456043,80.21431732,45224220493,57623,398582
398654,4,3,13.04450989,80.21375275,45224220493,57633,398654
398727,4,3,13.04448032,80.21325684,45224220493,57643,398727
398801,4,3,13.04444027,80.21282959,45224220493,57653,398801
398869,4,3,13.04442024,80.21246338,45224220493,57663,398869
398944,4,3,13.04477024,80.21230316,45224220493,57673,398944
399025,4,3,13.0454998,80.21231079,45224220493,57684,399025
399093,4,3,13.04617977,80.21227264,45224220493,57694,399093
399170,4,3,13.04681969,80.21225739,45224220493,57704,399170
399242,4,3,13.04751015,80.21218109,45224220493,57714,399242
399314,4,3,13.04817963,80.21212006,45224220493,57724,399314
399387,4,3,13.0486002,80.21205139,45224220493,57734,399387
399460,4,3,13.04874039,80.21199036,45224220493,57744,399460
399532,4,3,13.04916,80.21199036,45224220493,57754,399532
399604,4,3,13.04961967,80.21201324,45224220493,57764,399604
399676,4,3,13.04996014,80.21198273,45224220493,57774,399676
399798,4,3,13.05055046,80.21199799,45224220493,57791,399798
399885,4,3,13.0511198,80.21205902,45224220493,57803,399885
399934,4,3,13.05163956,80.21198273,45224220493,57811,399934
400028,4,3,13.05241966,80.21189117,45224220493,57823,400028
400095,4,3,13.05335999,80.21167755,45224220493,57833,400095
400172,4,3,13.05416012,80.21147919,45224220493,57843,400172
400241,4,3,13.05488014,80.21143341,45224220493,57853,400241
400316,4,3,13.05578041,80.21140289,45224220493,57863,400316
400388,4,3,13.05655956,80.21150208,45224220493,57873,400388
400464,4,3,13.05727005,80.21144104,45224220493,57884,400464
400533,4,3,13.05741024,80.21140289,45224220493,57894,400533
400610,4,3,13.05805969,80.21141815,45224220493,57904,400610
400674,4,3,13.0587101,80.21147919,45224220493,57913,400674
400752,4,3,13.05955982,80.21154022,45224220493,57924,400752
400833,4,3,13.06046963,80.21163177,45224220493,57935,400833
400905,4,3,13.06136036,80.21160889,45224220493,57945,400905
400975,4,3,13.06214046,80.21161652,45224220493,57955,400975
401046,4,3,13.06284046,80.2115097,45224220493,57965,401046
401111,4,3,13.06336021,80.21148682,45224220493,57975,401111
401197,4,3,13.06352043,80.21147919,45224220493,57986,401197
401262,4,3,13.06377983,80.21150208,45224220493,57995,401262
401333,4,3,13.06418991,80.2114563,45224220493,58005,401333
401405,4,3,13.06486034,80.21121216,45224220493,58015,401405
401478,4,3,13.06562996,80.21061707,45224220493,58026,401478
401555,4,3,13.06626987,80.20993805,45224220493,58036,401555
401614,4,3,13.06692028,80.20939636,45224220493,58045,401614
401688,4,3,13.06735992,80.20863342,45224220493,58055,401688
401768,4,3,13.06795025,80.2077713,45224220493,58066,401768
401842,4,3,13.06838989,80.20719147,45224220493,58076,401842
401921,4,3,13.06908989,80.20609283,45224220493,58087,401921
401994,4,3,13.06943989,80.205513,45224220493,58097,401994
402061,4,3,13.06962013,80.20516968,45224220493,58107,402061
402134,4,3,13.06966019,80.20491028,45224220493,58117,402134
402207,4,3,13.06937981,80.20487976,45224220493,58127,402207
402278,4,3,13.06914997,80.2050705,45224220493,58137,402278
402353,4,3,13.06900978,80.20532227,45224220493,58147,402353
402425,4,3,13.06875038,80.20540619,45224220493,58157,402425
402499,4,3,13.06847954,80.20543671,45224220493,58167,402499
402570,4,3,13.06846046,80.20543671,45224220493,58177,402570
402643,4,3,13.06846046,80.20543671,45224220493,58188,402643
402713,4,3,13.06846046,80.20543671,45224220493,58198,402713
402785,4,3,13.06846046,80.20543671,45224220493,58208,402785
402863,4,3,13.06846046,80.20543671,45224220493,58218,402863
402934,4,3,13.06846046,80.20543671,45224220493,58228,402934
403004,4,3,13.06846046,80.20543671,45224220493,58238,403004
403081,4,3,13.06846046,80.20543671,45224220493,58248,403081
403150,4,3,13.06846046,80.20543671,45224220493,58258,403150
