12.9868803024,80.2590637207,12,184,172
12.9868803024,80.2590332031,184,4059,3875
12.9869604111,80.2590637207,4059,4372,313
12.9868497849,80.2590637207,4372,7082,2710
12.9868898392,80.2590637207,7082,7254,172
12.9868898392,80.258972168,7254,9924,2670
12.9869804382,80.2590103149,9924,10207,283
12.9868097305,80.2590332031,10207,10551,344
12.9869604111,80.2590408325,10551,10945,394
12.9867601395,80.2590179443,10945,11229,284
12.9867601395,80.2590179443,11229,11239,10
12.9869298935,80.2589492798,11239,11582,343
12.9868297577,80.2590637207,11582,11906,324
12.9869403839,80.2590026855,11906,11967,61
12.9869403839,80.2590026855,11967,11977,10
12.9868297577,80.2590332031,11977,12523,546
12.9870300293,80.2590484619,12523,12837,314
12.9870300293,80.2590484619,12837,12847,10
12.9870300293,80.2590026855,12847,13606,759
12.9868803024,80.2590026855,13606,14758,1152
12.9868001938,80.2590408325,14758,19764,5006
12.9868898392,80.2590179443,19764,20532,768
12.9868402481,80.2591400146,20532,20906,374
12.9868803024,80.2590179443,20906,21482,576
12.9869699478,80.2589416504,21482,21796,314
12.9868602753,80.2590866089,21796,21816,20
12.9868602753,80.2590866089,21816,21826,10
12.9868001938,80.2589111328,21826,21836,10
12.9867897034,80.2588500977,21836,21846,10
12.9868402481,80.2586212158,21846,21857,11
12.9871397018,80.2585296631,21857,21867,10
12.987279892,80.2585525513,21867,21877,10
12.9873695374,80.2584228516,21877,21887,10
12.9874000549,80.2582473755,21887,21897,10
12.9874200821,80.2578811646,21897,21917,20
12.9874200821,80.2578811646,21917,21927,10
12.9874696732,80.2576599121,21927,22119,192
12.9875602722,80.2574005127,22119,22221,102
12.9876298904,80.2573776245,22221,22301,80
12.9876298904,80.2573776245,22301,22312,11
12.9876003265,80.2571868896,22312,22322,10
12.9876003265,80.2566223145,22322,22332,10
12.9876203537,80.2559585571,22332,22342,10
12.9877195358,80.2554626465,22342,22352,10
12.987739563,80.2551193237,22352,22362,10
12.9877595901,80.2549285889,22362,22372,10
12.9877996445,80.2542724609,22372,22382,10
12.987859726,80.2533493042,22382,22392,10
12.9879302979,80.2522888184,22392,22403,11
12.987830162,80.2514038086,22403,22413,10
12.988360405,80.251159668,22413,22423,10
12.989279747,80.2509231567,22423,22433,10
12.9903802872,80.2506637573,22433,22443,10
12.9916296005,80.2503585815,22443,22453,10
12.9929199219,80.250038147,22453,22463,10
12.9942502975,80.2497024536,22463,22473,10
12.9955301285,80.249382019,22473,22483,10
12.9967803955,80.2490386963,22483,22494,11
12.9982004166,80.2487030029,22494,22504,10
12.9994802475,80.2483901978,22504,22514,10
13.0007400513,80.2480773926,22514,22524,10
13.001999855,80.2477798462,22524,22534,10
13.0031604767,80.2475280762,22534,22544,10
13.0044403076,80.2473220825,22544,22554,10
13.0055503845,80.2471694946,22554,22564,10
13.0063400269,80.246711731,22564,22574,10
13.0065603256,80.2459030151,22574,22585,11
13.0066099167,80.2451019287,22585,22595,10
13.0066204071,80.2442169189,22595,22605,10
13.0066299438,80.2433776855,22605,22615,10
13.0065803528,80.2423934937,22615,22625,10
13.0066099167,80.2413101196,22625,22635,10
13.0067501068,80.2402420044,22635,22645,10
13.0069303513,80.2392196655,22645,22655,10
13.0071697235,80.2380981445,22655,22665,10
13.0074300766,80.2370223999,22665,22676,11
13.0076398849,80.2358779907,22676,22686,10
13.0078401566,80.2348327637,22686,22696,10
13.0080699921,80.2336730957,22696,22706,10
13.008310318,80.2323379517,22706,22716,10
13.0085697174,80.2309799194,22716,22726,10
13.0087900162,80.2298583984,22726,22736,10
13.0091495514,80.228187561,22736,22746,10
13.0097303391,80.2268829346,22746,22756,10
13.010310173,80.2256393433,22756,22766,10
13.0107898712,80.2246780396,22766,22777,11
13.0112400055,80.2236022949,22777,22787,10
13.0115404129,80.2233276367,22787,22797,10
13.0121097565,80.2236175537,22797,22807,10
13.012840271,80.2239837646,22807,22817,10
13.0136404037,80.2243728638,22817,22827,10
13.0143203735,80.2247619629,22827,22837,10
13.0149202347,80.225112915,22837,22847,10
13.0152702332,80.2253036499,22847,22857,10
13.0156602859,80.2252883911,22857,22868,11
13.0163497925,80.2253112793,22868,22878,10
13.0172195435,80.2250213623,22878,22888,10
13.0181398392,80.2246627808,22888,22898,10
13.0190696716,80.2243728638,22898,22908,10
13.0197200775,80.2245635986,22908,22928,20
13.0197200775,80.2245635986,22928,22938,10
13.0200796127,80.2248687744,22938,22948,10
13.0206604004,80.2252578735,22948,22959,11
13.021320343,80.2257614136,22959,22969,10
13.0219602585,80.2262420654,22969,22979,10
13.0227003098,80.2268600464,22979,22989,10
13.0233802795,80.2274780273,22989,22999,10
13.0243501663,80.2283630371,22999,23050,51
13.0243501663,80.2283630371,23050,23060,10
13.0244503021,80.2285614014,23060,23070,10
13.0242099762,80.2285614014,23070,23080,10
13.0239095688,80.2281723022,23080,23090,10
13.0236101151,80.2278366089,23090,23100,10
13.0233001709,80.2275695801,23100,23110,10
13.0231304169,80.2274017334,23110,23161,51
13.0231304169,80.2274017334,23161,23171,10
13.0229301453,80.227142334,23171,23181,10
13.0225801468,80.2267913818,23181,23191,10
13.0223903656,80.2266387939,23191,23201,10
13.0220403671,80.226348877,23201,23211,10
13.0214595795,80.2258682251,23211,23221,10
13.0208797455,80.2253875732,23221,23232,11
13.0200595856,80.2249069214,23232,23454,222
13.0200595856,80.2249069214,23454,23464,10
13.0197496414,80.2246780396,23464,23474,10
13.0191802979,80.2244796753,23474,23484,10
13.0184297562,80.224647522,23484,23494,10
13.0176496506,80.2249679565,23494,23504,10
13.0167398453,80.2253417969,23504,23515,11
13.0160903931,80.2255630493,23515,23525,10
13.0153398514,80.2258377075,23525,23535,10
13.014380455,80.2262420654,23535,23555,20
13.014380455,80.2262420654,23555,23565,10
13.0143299103,80.2262268066,23565,23575,10
13.013999939,80.226348877,23575,23585,10
13.0133600235,80.2266235352,23585,23595,10
13.0125303268,80.2269363403,23595,23606,11
13.0115203857,80.2273635864,23606,23616,10
13.0104904175,80.2277832031,23616,23626,10
13.0094900131,80.2282104492,23626,23636,10
13.0090999603,80.2289886475,23636,23646,10
13.0089302063,80.2299423218,23646,23656,10
13.0087404251,80.2309799194,23656,23666,10
13.0085201263,80.2321166992,23666,23676,10
13.0083398819,80.2332229614,23676,23686,10
13.0082702637,80.2335891724,23686,23697,11
13.0081396103,80.2340087891,23697,23707,10
13.0080003738,80.2347335815,23707,23717,10
13.0078296661,80.2356109619,23717,23727,10
13.0076503754,80.2366790771,23727,23737,10
13.0074300766,80.23777771,23737,23747,10
13.0072402954,80.2387619019,23747,23757,10
13.006939888,80.2400970459,23757,23808,51
13.006939888,80.2400970459,23808,23818,10
13.0069999695,80.2402191162,23818,23828,10
13.0069503784,80.2406387329,23828,23838,10
13.0069198608,80.2407684326,23838,23848,10
13.0068397522,80.2412567139,23848,23858,10
13.0067501068,80.2421722412,23858,23868,10
13.0067100525,80.2431869507,23868,23879,11
13.0066699982,80.2444076538,23879,23889,10
13.0067195892,80.2455673218,23889,23899,10
13.0067796707,80.2466812134,23899,23909,10
13.0067195892,80.2473831177,23909,23919,10
13.0062999725,80.247428894,23919,23929,10
13.0061502457,80.2473983765,23929,23939,10
13.0055904388,80.2473373413,23939,23949,10
13.0047597885,80.2473678589,23949,23959,10
13.0037403107,80.2474975586,23959,23970,11
13.0025100708,80.2477035522,23970,23980,10
13.0015497208,80.2479476929,23980,23990,10
13.0004396439,80.2482376099,23990,24000,10
12.9992599487,80.2485198975,24000,24010,10
