12.9981899261,80.2562179565,20,2352,2332
12.9981603622,80.2561569214,2352,2655,303
12.9981603622,80.2561035156,2655,8650,5995
12.9981603622,80.2560882568,8650,17868,9218
12.9981899261,80.2561721802,17868,18062,194
12.9981899261,80.2561721802,18062,18070,8
12.9985303879,80.2564163208,18070,18092,22
12.9985303879,80.2564163208,18092,18102,10
12.9983100891,80.2562866211,18102,18112,10
12.9981403351,80.2561721802,18112,18223,111
12.9981803894,80.2561798096,18223,18314,91
12.9981803894,80.2561798096,18314,18324,10
12.9982700348,80.2562179565,18324,18395,71
12.9982204437,80.2561569214,18395,18657,262
12.9983196259,80.2561035156,18657,19517,860
12.9983196259,80.2561035156,19517,19526,9
12.9981098175,80.2563705444,19526,19537,11
12.9977703094,80.2563171387,19537,19546,9
12.997710228,80.2561035156,19546,19557,11
12.9976797104,80.2560119629,19557,19567,10
12.9975004196,80.2559280396,19567,19577,10
12.997179985,80.2559204102,19577,19587,10
12.9969396591,80.2559967041,19587,19597,10
12.9969100952,80.2564086914,19597,19607,10
12.9968595505,80.2569732666,19607,19617,10
12.9968004227,80.257598877,19617,19628,11
12.9967403412,80.2583694458,19628,19638,10
12.9966602325,80.259147644,19638,19648,10
12.9965801239,80.2599334717,19648,19658,10
12.996509552,80.2605895996,19658,19668,10
12.9964399338,80.2613067627,19668,19678,10
12.996339798,80.2622299194,19678,19688,10
12.996339798,80.2622299194,19688,19698,10
12.9962902069,80.2626495361,19698,19708,10
12.9962396622,80.2630996704,19708,19718,10
12.9961900711,80.2635421753,19718,19728,10
12.9961099625,80.2641525269,19728,19739,11
12.9960203171,80.2649002075,19739,19749,10
12.995929718,80.2657165527,19749,19760,11
12.9958400726,80.2666320801,19760,19770,10
12.9957704544,80.2673416138,19770,19776,6
12.9957704544,80.2676467896,19776,19790,14
12.9964704514,80.2677764893,19790,19810,20
12.9979295731,80.2674636841,19810,19820,10
12.9986600876,80.267250061,19820,19830,10
12.9992599487,80.2670669556,19830,19840,10
12.9998397827,80.2668685913,19840,19850,10
13.0001497269,80.2665481567,19850,19861,11
13.0003404617,80.2665176392,19861,20360,499
13.0003404617,80.2665176392,20360,20370,10
13.0001296997,80.2669219971,20370,20380,10
12.9997301102,80.266998291,20380,20391,11
12.9991703033,80.2671508789,20391,20401,10
12.9985198975,80.2673416138,20401,20411,10
12.9978904724,80.2675170898,20411,20421,10
12.9972801208,80.2677001953,20421,20431,10
12.9966402054,80.2678070068,20431,20441,10
12.9959697723,80.2677764893,20441,20451,10
12.9956502914,80.2674179077,20451,20522,71
12.9956502914,80.2674179077,20522,20532,10
12.9956903458,80.2672195435,20532,20542,10
12.9957399368,80.2667770386,20542,20552,10
12.9958200455,80.2661437988,20552,20562,10
12.9959001541,80.2654800415,20562,20572,10
12.9959697723,80.2647399902,20572,20582,10
12.9960603714,80.2640609741,20582,20592,10
12.9961395264,80.2633209229,20592,20602,10
12.9961795807,80.2628707886,20602,20612,10
12.996219635,80.2623901367,20612,20633,21
12.996219635,80.2623901367,20633,20643,10
