13.0190401077,80.2243499756,16,16,0
13.0200901031,80.2247314453,16,26,10
13.0209197998,80.2253570557,26,36,10
13.0216302872,80.2259063721,36,46,10
13.0222902298,80.2264404297,46,62,16
13.0233001709,80.2274169922,62,74,12
13.0235099792,80.2276306152,74,84,10
13.0236797333,80.2278137207,84,94,10
13.0242004395,80.2283935547,94,104,10
13.0248603821,80.2292480469,104,114,10
13.0252399445,80.2296905518,114,124,10
13.0255203247,80.2300491333,124,135,11
13.0259304047,80.2308425903,135,145,10
13.026140213,80.2313613892,145,155,10
13.0264196396,80.2312393188,155,165,10
13.0271997452,80.2310562134,165,175,10
13.0280199051,80.2308883667,175,185,10
13.0286998749,80.23072052,185,195,10
13.0293903351,80.2306976318,195,205,10
13.0300998688,80.230682373,205,215,10
13.0310497284,80.2306213379,215,225,10
13.0320396423,80.2305374146,225,236,11
13.0331602097,80.2304992676,236,246,10
13.034070015,80.230430603,246,256,10
13.0344104767,80.2304229736,256,266,10
13.0345602036,80.2303466797,266,276,10
13.0348901749,80.2302703857,276,286,10
13.0350599289,80.2302398682,286,316,30
13.0344400406,80.230430603,316,326,10
13.0339803696,80.230506897,326,2023,1697
13.0338001251,80.2302017212,2023,2881,858
13.0339899063,80.2303695679,2881,3032,151
13.0338897705,80.23021698,3032,3456,424
13.0337200165,80.2303466797,3456,3517,61
13.0338401794,80.23021698,3517,3890,373
13.033780098,80.2303237915,3890,4011,121
13.033780098,80.2303237915,4011,4021,10
13.0339803696,80.2303237915,4021,4072,51
13.0339803696,80.2303237915,4072,4082,10
13.0339899063,80.2302703857,4082,4233,151
13.0338802338,80.2303009033,4233,4314,81
13.033780098,80.23021698,4314,4567,253
13.0339899063,80.2303237915,4567,5576,1009
13.0339803696,80.2302932739,5576,5606,30
13.0339298248,80.2302627563,5606,7453,1847
13.0339298248,80.2302627563,7453,7463,10
13.0339298248,80.2302627563,7463,7796,333
13.0340995789,80.2303085327,7796,8129,333
13.0339002609,80.2303390503,8129,8251,122
13.0340595245,80.2303466797,8251,8543,292
13.0338897705,80.23046875,8543,10785,2242
13.0338897705,80.23046875,10785,10808,23
13.0339603424,80.2301483154,10808,11510,702
13.0338802338,80.2303314209,11510,12817,1307
13.0338802338,80.2303314209,12817,19621,6804
13.0338802338,80.2303466797,19621,20008,387
13.0338802338,80.2303466797,20008,20019,11
13.0335597992,80.2304382324,20019,20029,10
13.0331201553,80.2305221558,20029,20038,9
13.0323801041,80.2305908203,20038,20049,11
13.0312900543,80.230682373,20049,20057,8
13.0306100845,80.2307510376,20057,20068,11
13.0297803879,80.2308273315,20068,20079,11
13.0297803879,80.2308425903,20079,20089,10
13.0295696259,80.2308731079,20089,20099,10
13.0289096832,80.2309494019,20099,20109,10
13.0280399323,80.2310028076,20109,20120,11
13.0276098251,80.2312316895,20120,20131,11
13.0276899338,80.2319564819,20131,20141,10
13.0278100967,80.2328109741,20141,20151,10
13.0270996094,80.2329483032,20151,20161,10
13.0266895294,80.2330322266,20161,20171,10
13.0263395309,80.2327423096,20171,20181,10
13.0261297226,80.2320632935,20181,20189,8
13.0258903503,80.2311630249,20189,20201,12
13.0251998901,80.2297897339,20201,20211,10
13.0246601105,80.2290496826,20211,20221,10
13.0240297318,80.2283172607,20221,20232,11
13.0239801407,80.2282485962,20232,20242,10
13.0238399506,80.2280578613,20242,20252,10
13.0234003067,80.2275772095,20252,20262,10
13.0227804184,80.2269134521,20262,20272,10
13.02202034,80.2262802124,20272,20282,10
13.021320343,80.2257614136,20282,20292,10
13.0205001831,80.225189209,20292,20302,10
13.0197000504,80.224647522,20302,20312,10
13.0186595917,80.2245483398,20312,20322,10
13.0173902512,80.2250595093,20322,20333,11
13.0165700912,80.2254180908,20333,20342,9
13.0159196854,80.2256622314,20342,20353,11
13.0149097443,80.22605896,20353,20362,9
13.0142002106,80.2263412476,20362,20381,19
13.0142002106,80.2263412476,20381,20392,11
13.01404953,80.2264022827,20392,20403,11
13.0134801865,80.2266082764,20403,20413,10
13.0126800537,80.2269210815,20413,20423,10
13.0116300583,80.2273635864,20423,20433,10
13.010430336,80.2278366089,20433,20444,11
13.0092000961,80.2284927368,20444,20454,10
13.0089597702,80.2296600342,20454,20464,10
13.0087299347,80.2309570313,20464,20474,10
13.0084896088,80.2321929932,20474,20484,10
13.0081996918,80.2337799072,20484,20504,20
13.0081996918,80.2337799072,20504,20514,10
13.0081100464,80.234161377,20514,20524,10
13.0079603195,80.2349014282,20524,20535,11
13.0077199936,80.2360610962,20535,20545,10
13.0074701309,80.2373809814,20545,20554,9
13.0073003769,80.2383804321,20554,20565,11
13.007060051,80.2395324707,20565,20575,10
13.0068998337,80.2402420044,20575,20585,10
13.0067996979,80.2409133911,20585,20595,10
13.0067796707,80.2410964966,20595,20605,10
13.0067501068,80.2418289185,20605,20615,10
13.0067596436,80.2428131104,20615,20625,10
13.0067796707,80.2439575195,20625,20636,11
13.0067796707,80.2455062866,20636,20644,8
13.006819725,80.2466278076,20644,20656,12
13.006770134,80.2480392456,20656,20666,10
13.0068798065,80.2491912842,20666,20676,10
13.0069103241,80.2496185303,20676,20686,10
13.0068998337,80.2497177124,20686,20696,10
13.0068702698,80.2502365112,20696,20706,10
13.0068702698,80.2511367798,20706,20716,10
13.0066299438,80.2522201538,20716,20726,10
13.0065803528,80.2535629272,20726,20736,10
13.0066299438,80.2549972534,20736,20746,10
13.0066604614,80.2563400269,20746,20757,11
13.006770134,80.2575378418,20757,20766,9
13.0072202682,80.258392334,20766,20777,11
13.0078697205,80.2587509155,20777,20787,10
13.0079698563,80.2587814331,20787,20797,10
13.0083599091,80.2589111328,20797,20807,10
13.0092096329,80.2590484619,20807,20817,10
13.0103397369,80.2590713501,20817,20827,10
13.0116500854,80.2590637207,20827,20837,10
13.0130195618,80.2591171265,20837,20847,10
13.0144395828,80.2591781616,20847,20858,11
13.0159196854,80.2594223022,20858,20868,10
13.0170698166,80.2601394653,20868,20878,10
13.0181798935,80.260887146,20878,20888,10
13.019080162,80.2615814209,20888,20897,9
13.0198097229,80.2623291016,20897,20908,11
