13.0756998062,80.275352478,11,748,737
13.0757598877,80.2753219604,748,1041,293
13.0757303238,80.2752075195,1041,3828,2787
13.0759296417,80.2753677368,3828,4051,223
13.0757799149,80.2752532959,4051,9494,5443
13.0757799149,80.2752532959,9494,9504,10
13.0758495331,80.2753601074,9504,9978,474
13.0754203796,80.2753601074,9978,10009,31
13.0752000809,80.2752609253,10009,10029,20
13.0752000809,80.2752609253,10029,10039,10
13.0756397247,80.2753829956,10039,10130,91
13.0757598877,80.2753982544,10130,10301,171
13.0757598877,80.2753982544,10301,10312,11
13.0759897232,80.2753601074,10312,10806,494
13.075750351,80.2752685547,10806,12796,1990
13.0756998062,80.2752304077,12796,13250,454
13.0756797791,80.2754211426,13250,15744,2494
13.0758895874,80.2753829956,15744,15775,31
13.0758895874,80.2753829956,15775,15785,10
13.0758399963,80.2752380371,15785,16714,929
13.0758399963,80.2752380371,16714,16724,10
13.075920105,80.2752838135,16724,20681,3957
13.0759096146,80.2752914429,20681,20703,22
13.0759096146,80.2752914429,20703,20713,10
13.0757703781,80.2751617432,20713,21329,616
13.0757703781,80.2751617432,21329,21339,10
13.0757598877,80.2751464844,21339,21349,10
13.0757799149,80.2749862671,21349,21359,10
13.0756597519,80.2749023438,21359,21389,30
13.0756597519,80.2749023438,21389,21400,11
13.0758600235,80.275138855,21400,21410,10
13.0758895874,80.2751998901,21410,21420,10
13.0759096146,80.2753829956,21420,21430,10
13.0760002136,80.2756271362,21430,21440,10
13.076089859,80.2758789063,21440,21470,30
13.0760297775,80.2759780884,21470,22157,687
13.0760297775,80.2759780884,22157,22167,10
13.0759401321,80.275932312,22167,22177,10
13.0759000778,80.2760314941,22177,22187,10
13.0759296417,80.276222229,22187,22197,10
13.0759401321,80.2762298584,22197,22207,10
13.076210022,80.2762832642,22207,22218,11
13.0767297745,80.2762527466,22218,22228,10
13.0774202347,80.2761993408,22228,22238,10
13.0781097412,80.2760391235,22238,22248,10
13.0783901215,80.2753601074,22248,22258,10
13.0790596008,80.2751464844,22258,22268,10
13.0798301697,80.2752914429,22268,22278,10
13.0806398392,80.2752304077,22278,22288,10
13.0814599991,80.2751464844,22288,22318,30
13.0814599991,80.2751464844,22318,22329,11
13.081580162,80.2751617432,22329,22339,10
13.0819101334,80.2752532959,22339,22349,10
13.0820198059,80.2755584717,22349,22359,10
13.0820302963,80.2758865356,22359,22369,10
13.0818901062,80.2760772705,22369,22379,10
13.0818996429,80.2765884399,22379,22389,10
13.0819797516,80.2771682739,22389,22399,10
13.0819797516,80.2773132324,22399,22409,10
13.0820598602,80.2777786255,22409,22480,71
13.0820598602,80.2777786255,22480,22490,10
13.082159996,80.27784729,22490,22500,10
13.0822000504,80.2781829834,22500,22510,10
13.0821895599,80.2784194946,22510,22520,10
13.0820102692,80.2782516479,22520,22531,11
13.0819396973,80.2776870728,22531,22541,10
13.0818500519,80.2772674561,22541,22551,10
13.0817604065,80.2765808105,22551,22561,10
13.0816202164,80.2758331299,22561,22571,10
13.0815095901,80.2753601074,22571,22581,10
13.0812196732,80.2752075195,22581,22591,10
13.0807600021,80.2752609253,22591,22601,10
13.0801296234,80.2753372192,22601,22611,10
13.0794496536,80.2753219604,22611,22621,10
13.0787801743,80.275177002,22621,22632,11
13.0782299042,80.2758102417,22632,22642,10
13.0776796341,80.2762374878,22642,22652,10
13.0768203735,80.2762908936,22652,22662,10
13.0761299133,80.2763214111,22662,22672,10
13.0759401321,80.2763137817,22672,22682,10
13.0758895874,80.276260376,22682,22692,10
13.0759801865,80.2758026123,22692,22722,30
13.0759401321,80.2756729126,22722,22753,31
13.0757799149,80.2754974365,22753,23712,959
13.0757799149,80.2754974365,23712,23722,10
13.0759401321,80.2757492065,23722,23753,31
13.0759401321,80.2757492065,23753,23763,10
13.075969696,80.2759399414,23763,23773,10
13.0759601593,80.2759780884,23773,23783,10
13.0759296417,80.2761383057,23783,23793,10
13.0761804581,80.2762832642,23793,23803,10
13.0767297745,80.2762527466,23803,23813,10
13.0774402618,80.2761993408,23813,23823,10
13.0781097412,80.2760620117,23823,23833,10
13.07833004,80.2754592896,23833,23842,9
13.0788602829,80.2751235962,23842,23854,12
13.0797796249,80.2752838135,23854,23864,10
13.0805997849,80.2752304077,23864,23874,10
13.0810098648,80.2751922607,23874,24025,151
13.0810098648,80.2751922607,24025,24035,10
13.0816602707,80.2752227783,24035,24076,41
13.0816602707,80.2752227783,24076,24086,10
13.0817203522,80.275642395,24086,24096,10
13.0817699432,80.275970459,24096,24106,10
13.0818300247,80.2762374878,24106,24116,10
13.0818996429,80.2769088745,24116,24126,10
13.0819997787,80.2777404785,24126,24136,10
13.0820999146,80.2782363892,24136,24146,10
13.082110405,80.2782516479,24146,24156,10
13.0821399689,80.2786026001,24156,24167,11
13.0821895599,80.2793426514,24167,24177,10
13.082280159,80.2803421021,24177,24187,10
13.0823802948,80.2813720703,24187,24197,10
13.0826597214,80.2819519043,24197,24207,10
13.0835199356,80.2824478149,24207,24217,10
13.0844402313,80.2830810547,24217,24227,10
13.0850296021,80.2836532593,24227,24237,10
13.0853900909,80.2837905884,24237,24247,10
13.0856800079,80.2835617065,24247,24257,10
13.0860996246,80.2835693359,24257,24268,11
13.0864496231,80.2837524414,24268,24278,10
13.0868597031,80.2839431763,24278,24288,10
13.0873804092,80.2839202881,24288,24298,10
