13.0342903137,80.2057571411,18,18862,18844
13.0342903137,80.2057571411,18862,18872,10
13.0342597961,80.2056427002,18872,20165,1293
13.0342597961,80.205871582,20165,20952,787
13.0341997147,80.2057418823,20952,22638,1686
13.0341997147,80.2057418823,22638,22648,10
13.0342197418,80.2058792114,22648,30802,8154
13.0342197418,80.2058792114,30802,30812,10
13.0341997147,80.2056503296,30812,30823,11
13.0342102051,80.2055435181,30823,30833,10
13.0343599319,80.2056732178,30833,30843,10
13.0344696045,80.2058181763,30843,31910,1067
13.0344696045,80.2058181763,31910,31920,10
13.0342798233,80.205871582,31920,32284,364
13.0342798233,80.205871582,32284,32294,10
13.0342998505,80.2057418823,32294,32304,10
13.0343399048,80.205619812,32304,32314,10
13.0342102051,80.2058486938,32314,34333,2019
13.0342102051,80.2058486938,34333,34343,10
13.0342597961,80.2056884766,34343,34353,10
13.0343599319,80.205657959,34353,34363,10
13.0347099304,80.2053375244,34363,34373,10
13.0351104736,80.2051773071,34373,34383,10
13.0352096558,80.2051925659,34383,34393,10
13.0354700089,80.2053909302,34393,34767,374
13.0354700089,80.2053909302,34767,34777,10
13.0355100632,80.2053985596,34777,34787,10
13.0356798172,80.2053604126,34787,34797,10
13.0357904434,80.2052230835,34797,34807,10
13.0358495712,80.2048568726,34807,34817,10
13.0359096527,80.2044219971,34817,34827,10
13.0359897614,80.2039794922,34827,34837,10
13.0360803604,80.2034301758,34837,34847,10
13.0361604691,80.2028427124,34847,34858,11
13.0362195969,80.2023773193,34858,34868,10
13.0362701416,80.2018890381,34868,34878,10
13.0363197327,80.2015228271,34878,34888,10
13.0363197327,80.201499939,34888,34898,10
13.036359787,80.2013168335,34898,34908,10
13.0363903046,80.2010192871,34908,34918,10
13.0364599228,80.2005615234,34918,34928,10
13.0365400314,80.1998977661,34928,34938,10
13.036649704,80.1991577148,34938,34948,10
13.0367298126,80.1985168457,34948,34958,10
13.0367603302,80.1983566284,34958,34969,11
13.0368204117,80.1981124878,34969,34979,10
13.0368795395,80.1977233887,34979,34995,16
13.0369901657,80.1967468262,34995,35007,12
13.0370702744,80.1963195801,35007,35017,10
13.0371303558,80.1962280273,35017,35026,9
13.0371398926,80.195930481,35026,35036,10
13.0372400284,80.1954116821,35036,35047,11
13.0373897552,80.1943893433,35047,35059,12
13.0375404358,80.1931762695,35059,35068,9
13.0377902985,80.1927719116,35068,35080,12
13.0382795334,80.192779541,35080,35089,9
13.0388202667,80.1928710938,35089,35110,21
13.0388202667,80.1928710938,35110,35120,10
13.0391597748,80.1929397583,35120,35130,10
13.0396299362,80.193031311,35130,35140,10
13.0402498245,80.1931304932,35140,35150,10
13.0409002304,80.1932067871,35150,35160,10
13.0415802002,80.193321228,35160,35170,10
13.0418195724,80.1934585571,35170,35180,10
13.0417995453,80.1938934326,35180,35191,11
13.0417900085,80.1941223145,35191,35201,10
13.0417604446,80.1942901611,35201,35211,10
13.041680336,80.1946868896,35211,35221,10
13.0415802002,80.1953887939,35221,35231,10
13.0415201187,80.1960830688,35231,35241,10
13.0414600372,80.1966018677,35241,35251,10
13.0414400101,80.1967163086,35251,35261,10
13.041390419,80.1969299316,35261,35271,10
13.0413303375,80.1974334717,35271,35281,10
13.0412302017,80.1981811523,35281,35291,10
13.0410404205,80.1992721558,35291,35312,21
13.0410404205,80.1992721558,35312,35322,10
13.0410003662,80.1995010376,35322,35332,10
13.0409202576,80.2000732422,35332,35342,10
13.0407600403,80.2008972168,35342,35352,10
13.0406198502,80.201789856,35352,35362,10
13.040599823,80.2022094727,35362,35372,10
13.0405197144,80.2028274536,35372,35382,10
13.040430069,80.2035064697,35382,35392,10
13.0403404236,80.2043075562,35392,35402,10
13.0402498245,80.2049102783,35402,35413,11
13.0405797958,80.2050704956,35413,35423,10
13.0411996841,80.2051620483,35423,35433,10
13.0413198471,80.2051773071,35433,35443,10
13.0416002274,80.2052230835,35443,35453,10
13.0422096252,80.2053070068,35453,35463,10
13.0427598953,80.2055587769,35463,35473,10
13.0431203842,80.2061920166,35473,35483,10
13.0436201096,80.2069015503,35483,35493,10
13.0439596176,80.2074203491,35493,35503,10
13.0441598892,80.2080993652,35503,35513,10
13.0442304611,80.2090682983,35513,35534,21
13.0442304611,80.2090682983,35534,35544,10
13.0441999435,80.2091903687,35544,35554,10
13.0440196991,80.2092819214,35554,35564,10
13.0434999466,80.2091827393,35564,35574,10
13.0427103043,80.2090530396,35574,35584,10
13.0419397354,80.2089614868,35584,35594,10
13.0414600372,80.2089004517,35594,35604,10
13.0408096313,80.2088088989,35604,35614,10
13.0400104523,80.2086791992,35614,35624,10
13.0392303467,80.2085494995,35624,35634,10
13.0388202667,80.2085189819,35634,35645,11
13.0387401581,80.2085113525,35645,35655,10
13.0383796692,80.2084503174,35655,35665,10
13.0377101898,80.2083435059,35665,35675,10
13.0370597839,80.2082519531,35675,35685,10
13.036239624,80.2081069946,35685,35695,10
13.0354995728,80.2082901001,35695,35715,20
13.0354995728,80.2082901001,35715,35725,10
13.0354604721,80.2083892822,35725,35741,16
13.035320282,80.2091827393,35741,35754,13
13.035200119,80.2101135254,35754,35764,10
13.0350999832,80.2107086182,35764,35774,10
13.0350904465,80.2113800049,35774,35794,20
13.0350904465,80.2113800049,35794,35803,9
13.0350999832,80.2115402222,35803,35814,11
13.0349998474,80.2119903564,35814,35833,19
13.0349998474,80.2119903564,35833,35844,11
13.0349502563,80.2121887207,35844,35854,10
13.0353298187,80.212310791,35854,35865,11
13.0360803604,80.2123413086,35865,35874,9
13.0371904373,80.2123184204,35874,35905,31
