12.9974603653,80.257019043,15,349,334
12.9974899292,80.2571792603,349,389,40
12.9974899292,80.2571792603,389,399,10
12.9972200394,80.2571563721,399,2473,2074
12.9972896576,80.2572174072,2473,2806,333
12.9973096848,80.2572021484,2806,5062,2256
12.9973897934,80.25730896,5062,5294,232
12.9973096848,80.2572021484,5294,6336,1042
12.9973497391,80.2573318481,6336,6832,496
12.9973497391,80.2573318481,6832,6842,10
12.9972801208,80.2571868896,6842,7883,1041
12.9973602295,80.2572021484,7883,7944,61
12.9973602295,80.2572021484,7944,7954,10
12.9973096848,80.2572174072,7954,12364,4410
12.9974002838,80.2572174072,12364,12596,232
12.9973096848,80.2574310303,12596,12829,233
12.9973096848,80.2570571899,12829,17876,5047
12.9973402023,80.2573165894,17876,17916,40
12.9973402023,80.2573165894,17916,17926,10
12.997300148,80.2572631836,17926,18634,708
12.9973201752,80.2572631836,18634,18846,212
12.9972896576,80.2572784424,18846,19372,526
12.9973297119,80.2572402954,19372,19433,61
12.9973602295,80.2572097778,19433,20323,890
12.9972696304,80.2572631836,20323,20819,496
12.997130394,80.257270813,20819,20970,151
12.9972801208,80.257270813,20970,21668,698
12.9973297119,80.2572784424,21668,21972,304
12.997300148,80.2573013306,21972,22346,374
12.997300148,80.2573013306,22346,22356,10
12.9975700378,80.2571411133,22356,22366,10
12.9978103638,80.2571411133,22366,22376,10
12.9979896545,80.2566833496,22376,22609,233
12.9979896545,80.2566833496,22609,22619,10
12.9979801178,80.2565078735,22619,22629,10
12.9977197647,80.2562408447,22629,22679,50
12.9977197647,80.2562408447,22679,22690,11
12.9978704453,80.2559204102,22690,22700,10
12.998339653,80.2559432983,22700,22710,10
12.9992103577,80.2560882568,22710,22720,10
12.9999799728,80.2562484741,22720,22730,10
13.0007896423,80.256401062,22730,22740,10
13.0011196136,80.2564468384,22740,22750,10
13.0016002655,80.2565383911,22750,22760,10
13.0023698807,80.2566604614,22760,22771,11
13.0029602051,80.2567596436,22771,22781,10
13.0037403107,80.2569198608,22781,22791,10
13.0044803619,80.2570724487,22791,22801,10
13.0054302216,80.2572402954,22801,22811,10
13.0061197281,80.2573623657,22811,22821,10
13.006310463,80.2574081421,22821,22831,10
13.0065603256,80.2572479248,22831,22841,10
13.0065402985,80.2566299438,22841,22851,10
13.0065202713,80.2554931641,22851,22861,10
13.006529808,80.2542572021,22861,22872,11
13.006529808,80.2529067993,22872,22882,10
13.0066204071,80.2519683838,22882,22892,10
13.0067596436,80.2509231567,22892,22902,10
13.0067596436,80.2496032715,22902,22912,10
