13.0140800476,80.2256393433,5013,5013,0
13.0142402649,80.2258377075,5013,5024,11
13.0142402649,80.2257614136,5024,5034,10
13.0142803192,80.2257766724,5034,5165,131
13.0142803192,80.2257766724,5165,18387,13222
12.9713602066,80.21925354,18387,18397,10
12.9710998535,80.219078064,18397,18417,20
12.9708595276,80.2189788818,18417,18428,11
12.970459938,80.2188491821,18428,18438,10
12.9698400497,80.2186203003,18438,18448,10
12.9692001343,80.2183074951,18448,18458,10
12.9685497284,80.2180786133,18458,18468,10
12.9679498672,80.2177581787,18468,18478,10
12.9672899246,80.2176208496,18478,18488,10
12.9664497375,80.2172775269,18488,18498,10
12.9656295776,80.2169494629,18498,18508,10
12.9647302628,80.2165679932,18508,18518,10
12.9638299942,80.2161483765,18518,18538,20
12.9620504379,80.2153015137,18538,18549,11
12.9608602524,80.2148895264,18549,18559,10
12.9597301483,80.2143325806,18559,18569,10
12.9586896896,80.2140274048,18569,18599,30
12.955450058,80.2128067017,18599,18609,10
12.9543504715,80.2123794556,18609,18619,10
12.9535799026,80.212059021,18619,18639,20
12.9517002106,80.2113037109,18639,18680,41
12.9474496841,80.2095489502,18680,18720,40
12.9443101883,80.208366394,18720,18730,10
12.9437599182,80.2081832886,18730,18740,10
12.9430904388,80.2078170776,18740,18750,10
12.9424600601,80.2070083618,18750,18760,10
12.9415798187,80.2063064575,18760,18771,11
12.9411001205,80.2060012817,18771,18781,10
12.9409704208,80.2058792114,18781,18791,10
12.9404296875,80.2056427002,18791,18801,10
12.9396600723,80.2054367065,18801,18811,10
12.9387397766,80.2052688599,18811,18821,10
12.9376897812,80.2049484253,18821,18831,10
12.9365701675,80.2046203613,18831,18841,10
12.935500145,80.2041702271,18841,18861,20
12.9336900711,80.2038421631,18861,18872,11
12.9327898026,80.2036895752,18872,18932,60
12.9286403656,80.2025985718,18932,18942,10
12.928319931,80.2018280029,18942,18952,10
12.9284000397,80.2008209229,18952,18962,10
12.9282999039,80.1998519897,18962,18972,10
12.9279899597,80.1988983154,18972,18982,10
12.9273900986,80.198059082,18982,18992,10
12.9264802933,80.1975097656,18992,19003,11
12.9260797501,80.1972122192,19003,19013,10
12.9258804321,80.1975326538,19013,19023,10
12.9254398346,80.197517395,19023,19033,10
12.9251298904,80.1975097656,19033,19063,30
12.9225196838,80.1973266602,19063,19073,10
12.9216995239,80.1972122192,19073,19194,121
12.9167203903,80.1922988892,19194,19204,10
12.9166402817,80.1923675537,19204,19215,11
12.9158401489,80.1923065186,19215,19225,10
12.9151296616,80.1923217773,19225,19325,100
12.9093999863,80.1910400391,19325,19336,11
12.9093999863,80.191116333,19336,19346,10
12.9094200134,80.1911697388,19346,19356,10
12.9093599319,80.1911087036,19356,19527,171
12.9093599319,80.1911087036,19527,19679,152
12.9011602402,80.1827316284,19679,19820,141
12.8899297714,80.1744766235,19820,19880,60
12.8859195709,80.1723937988,19880,19890,10
