12.987159729,80.2586517334,13,600,587
12.9871797562,80.2586135864,600,3159,2559
12.9871997833,80.2584991455,3159,4353,1194
12.9873104095,80.2586135864,4353,10210,5857
12.9873399734,80.2586212158,10210,11799,1589
12.9873399734,80.2586212158,11799,11809,10
12.9872198105,80.2586288452,11809,12365,556
12.9873199463,80.2587127686,12365,13154,789
12.9872398376,80.2587280273,13154,17757,4603
12.9872398376,80.2587280273,17757,17767,10
12.9872598648,80.2586593628,17767,18991,1224
12.9872598648,80.2586593628,18991,19001,10
12.9874000549,80.2584991455,19001,19042,41
12.9874000549,80.2584991455,19042,19052,10
12.9869203568,80.2585220337,19052,19113,61
12.9868803024,80.2585983276,19113,19173,60
12.9868001938,80.2586517334,19173,19224,51
12.9868001938,80.2586517334,19224,19234,10
12.986749649,80.2587814331,19234,19244,10
12.986749649,80.2590637207,19244,19254,10
12.9871301651,80.2591400146,19254,19285,31
12.9871301651,80.2591400146,19285,19295,10
12.9873104095,80.2591400146,19295,19305,10
12.9873800278,80.2588424683,19305,19315,10
12.9873895645,80.2586898804,19315,19325,10
12.9874095917,80.2585372925,19325,19335,10
12.9874401093,80.2582473755,19335,19345,10
12.9874696732,80.2576904297,19345,19356,11
12.9875402451,80.2568969727,19356,19366,10
12.9875898361,80.2561035156,19366,19376,10
12.9876003265,80.255859375,19376,19386,10
12.9872903824,80.2556686401,19386,19396,10
12.9866304398,80.255569458,19396,19406,10
12.9857997894,80.2553863525,19406,19416,10
12.9848203659,80.2551727295,19416,19426,10
12.9842195511,80.255027771,19426,19436,10
12.9835796356,80.2548675537,19436,19447,11
12.9827203751,80.2546310425,19447,19457,10
12.9820203781,80.2540969849,19457,19467,10
12.9817895889,80.2532424927,19467,19477,10
12.9810400009,80.2527770996,19477,19487,10
12.9799499512,80.2527389526,19487,19497,10
12.9788398743,80.2526092529,19497,19507,10
12.977930069,80.2520294189,19507,19517,10
12.9768800735,80.2513198853,19517,19527,10
12.9755401611,80.2509231567,19527,19538,11
12.973950386,80.2504577637,19538,19548,10
12.9723997116,80.2500534058,19548,19558,10
12.9707603455,80.2496109009,19558,19568,10
12.969209671,80.2490234375,19568,19578,10
12.9676504135,80.2484207153,19578,19588,10
12.9660396576,80.2476882935,19588,19598,10
12.9651002884,80.2473678589,19598,19608,10
12.965089798,80.2473678589,19608,19618,10
12.9648199081,80.2472610474,19618,19629,11
12.9642000198,80.2470092773,19629,19639,10
12.9634504318,80.246711731,19639,19649,10
12.9625501633,80.2462387085,19649,19659,10
12.9614601135,80.2457122803,19659,19669,10
12.9602298737,80.2451477051,19669,19679,10
12.9593601227,80.2447662354,19679,19689,10
12.9593601227,80.2447662354,19689,19699,10
12.9589796066,80.2445907593,19699,19710,11
12.9582395554,80.2442626953,19710,19720,10
12.9575099945,80.2439804077,19720,19730,10
12.9566898346,80.2436294556,19730,19740,10
12.9562702179,80.2434768677,19740,19751,11
12.9557695389,80.2432632446,19751,19761,10
12.9551296234,80.243019104,19761,19771,10
12.9545602798,80.2428436279,19771,19781,10
12.9541597366,80.2426681519,19781,19791,10
12.9539203644,80.2425613403,19791,19802,11
12.9539003372,80.2425537109,19802,19812,10
12.953669548,80.2424163818,19812,19822,10
12.953379631,80.2423019409,19822,19832,10
12.9530601501,80.2421722412,19832,19842,10
12.9526796341,80.2419891357,19842,19852,10
12.9522304535,80.2417602539,19852,19862,10
12.9514799118,80.2415008545,19862,19872,10
12.9505395889,80.2412033081,19872,19882,10
12.9494600296,80.2408905029,19882,19893,11
12.948220253,80.2404022217,19893,19903,10
12.9469499588,80.2398605347,19903,19913,10
12.9455900192,80.2392883301,19913,19923,10
12.944439888,80.238243103,19923,19933,10
12.9433097839,80.2370376587,19933,19943,10
12.9417800903,80.2362670898,19943,19953,10
12.9401702881,80.2358779907,19953,19963,10
12.939740181,80.2357177734,19963,19974,11
12.9395103455,80.2356262207,19974,19984,10
12.9389801025,80.2353668213,19984,19994,10
12.9384098053,80.2350769043,19994,20004,10
12.9380502701,80.2349014282,20004,20014,10
12.9374198914,80.2345809937,20014,20024,10
12.9367904663,80.2342834473,20024,20034,10
12.9356298447,80.2337265015,20034,20044,10
12.9344701767,80.2332000732,20044,20054,10
12.9338598251,80.2329483032,20054,20065,11
12.9335803986,80.2328186035,20065,20075,10
12.9329795837,80.2325515747,20075,20085,10
12.9321699142,80.2322463989,20085,20095,10
12.9311504364,80.2319107056,20095,20105,10
12.9299297333,80.2315292358,20105,20115,10
12.9285297394,80.2312469482,20115,20125,10
12.9269599915,80.231048584,20125,20134,9
12.9254598618,80.2308807373,20134,20145,11
12.9237003326,80.2306671143,20145,20156,11
12.9220399857,80.2304382324,20156,20166,10
12.9204101563,80.2302322388,20166,20176,10
12.9187602997,80.2300186157,20176,20186,10
12.9171600342,80.2297897339,20186,20196,10
12.9156503677,80.2295837402,20196,20206,10
12.9140901566,80.229347229,20206,20216,10
12.913310051,80.2292861938,20216,20226,10
12.9131402969,80.2292633057,20226,20236,10
12.9125900269,80.2291793823,20236,20247,11
12.9117002487,80.2290496826,20247,20257,10
12.91065979,80.2288970947,20257,20267,10
12.9094495773,80.2287063599,20267,20277,10
12.9081001282,80.228477478,20277,20287,10
12.9068002701,80.2283096313,20287,20297,10
12.9062900543,80.2282791138,20297,20307,10
12.905960083,80.2282562256,20307,20317,10
12.9052801132,80.2282180786,20317,20328,11
12.9042701721,80.2281570435,20328,20338,10
12.9031295776,80.2280883789,20338,20348,10
12.9018297195,80.228012085,20348,20358,10
