13.0808000565,80.2751693726,12,17933,17921
13.0808000565,80.2751693726,17933,17943,10
13.0760698318,80.2755737305,17943,17954,11
13.0761604309,80.2755432129,17954,17964,10
13.0761404037,80.2755508423,17964,17974,10
13.0761499405,80.2755508423,17974,17984,10
13.0761604309,80.2755508423,17984,17994,10
13.0761203766,80.2755737305,17994,18004,10
13.0761404037,80.2755584717,18004,18014,10
13.0760402679,80.2755889893,18014,18024,10
13.075969696,80.2757568359,18024,18075,51
13.0759496689,80.2754669189,18075,18095,20
13.0761003494,80.2757492065,18095,18722,627
13.0761003494,80.2757492065,18722,18732,10
13.0761404037,80.2757415771,18732,18752,20
13.0761404037,80.2757415771,18752,18762,10
13.0761299133,80.2759170532,18762,19885,1123
13.0761098862,80.2759628296,19885,20876,991
13.0761098862,80.2759628296,20876,20886,10
13.0760803223,80.2759628296,20886,21108,222
13.0760002136,80.2759170532,21108,21260,152
13.0759000778,80.2761383057,21260,21391,131
13.0759000778,80.2761383057,21391,21401,10
13.0765600204,80.2762374878,21401,21412,11
13.0771598816,80.2762069702,21412,21422,10
13.0776901245,80.2761993408,21422,21432,10
13.0782804489,80.2761001587,21432,21442,10
13.078499794,80.2752227783,21442,21452,10
13.0791702271,80.275177002,21452,21462,10
13.079990387,80.2753067017,21462,21472,10
13.0808095932,80.2752227783,21472,21482,10
13.0813102722,80.2751922607,21482,21493,11
13.0816698074,80.275177002,21493,21502,9
13.0812301636,80.2752075195,21502,21512,10
13.0815401077,80.2751617432,21512,21523,11
13.0817499161,80.2753295898,21523,21533,10
13.0817604065,80.2758331299,21533,21543,10
13.0818395615,80.2764816284,21543,21553,10
13.0819196701,80.2773895264,21553,21563,10
13.0820903778,80.2782974243,21563,21573,10
13.0822296143,80.2791137695,21573,21583,10
13.0823001862,80.2799224854,21583,21593,10
13.0823602676,80.2807235718,21593,21603,10
13.0824298859,80.2813796997,21603,21614,11
13.0824804306,80.2819290161,21614,21624,10
13.083319664,80.2823028564,21624,21634,10
13.0839595795,80.2827072144,21634,21644,10
13.0845098495,80.2830963135,21644,21654,10
13.0850000381,80.2835769653,21654,21664,10
13.0853004456,80.2837371826,21664,21674,10
13.0854997635,80.2836380005,21674,21684,10
13.0857095718,80.2835769653,21684,21694,10
13.0860099792,80.2835693359,21694,21705,11
13.0863599777,80.2835998535,21705,21715,10
13.0866003036,80.2837219238,21715,21725,10
13.0871295929,80.2838821411,21725,21735,10
13.0873403549,80.2838821411,21735,21745,10
13.0875997543,80.2838973999,21745,21796,51
13.0876703262,80.2839279175,21796,21826,30
13.0876703262,80.2839279175,21826,21836,10
13.0877399445,80.2839202881,21836,21846,10
13.0878601074,80.2839279175,21846,21907,61
13.0878601074,80.2839279175,21907,21917,10
13.0879297256,80.2839202881,21917,21927,10
13.088139534,80.2838973999,21927,21937,10
13.0882196426,80.2835769653,21937,21947,10
13.0882997513,80.2832794189,21947,21957,10
13.0882396698,80.2826385498,21957,21967,10
13.088139534,80.2819519043,21967,21978,11
13.0882196426,80.2813796997,21978,21988,10
13.0885801315,80.2816390991,21988,21998,10
13.08852005,80.2820968628,21998,22008,10
13.0884304047,80.2826309204,22008,22018,10
13.0883398056,80.2829818726,22018,22028,10
13.0882997513,80.2831268311,22028,22038,10
13.088350296,80.2837295532,22038,22058,20
13.088350296,80.2837295532,22058,22069,11
13.0883998871,80.2840805054,22069,22079,10
13.0884399414,80.2846221924,22079,22089,10
13.0884599686,80.2851028442,22089,22099,10
13.088470459,80.2854232788,22099,22109,10
13.0884895325,80.2858505249,22109,22119,10
13.0885095596,80.2863082886,22119,22129,10
13.0885601044,80.2863693237,22129,22139,10
13.0886898041,80.2869415283,22139,22150,11
13.0886898041,80.2875823975,22150,22160,10
13.0886297226,80.2880630493,22160,22170,10
13.0886802673,80.2885665894,22170,22180,10
13.0887098312,80.2888031006,22180,22190,10
13.0888204575,80.2893295288,22190,22200,10
13.088809967,80.2896881104,22200,22210,10
13.0888299942,80.2901992798,22210,22220,10
13.0888395309,80.2910308838,22220,22231,11
13.0876598358,80.289932251,22231,22241,10
13.0868501663,80.2895584106,22241,22251,10
13.0865497589,80.2902374268,22251,22261,10
13.0843400955,80.2891921997,22261,22271,10
13.0832300186,80.2892684937,22271,22281,10
13.0823202133,80.2889404297,22281,22291,10
13.0812196732,80.2884979248,22291,22301,10
13.0803203583,80.2882537842,22301,22311,10
13.0792303085,80.2880172729,22311,22321,10
13.0780801773,80.2875518799,22321,22331,10
13.0773897171,80.2874069214,22331,22342,11
13.0764598846,80.2871627808,22342,22352,10
13.0753898621,80.286781311,22352,22362,10
13.0744895935,80.286239624,22362,22372,10
13.073800087,80.2860717773,22372,22382,10
