13.0263595581,80.2662277222,15,7419,7404
13.0264196396,80.2661590576,7419,10580,3161
13.0264396667,80.2662582397,10580,19025,8445
13.0264101028,80.2661819458,19025,20218,1193
13.0264596939,80.2661819458,20218,20601,383
13.0264596939,80.2661819458,20601,20611,10
13.0261297226,80.2663116455,20611,20622,11
13.0261497498,80.2661972046,20622,20632,10
13.0261898041,80.2660827637,20632,20642,10
13.0261802673,80.2659072876,20642,20652,10
13.0259799957,80.2657699585,20652,20662,10
13.0256595612,80.2655563354,20662,20672,10
13.0253896713,80.265411377,20672,20682,10
13.0253601074,80.2654037476,20682,20692,10
13.0252199173,80.2653121948,20692,20702,10
13.0250196457,80.2651062012,20702,20713,11
13.0246601105,80.2648010254,20713,20723,10
13.0242204666,80.2645187378,20723,20733,10
13.0237598419,80.2642593384,20733,20743,10
13.0232496262,80.263999939,20743,20753,10
13.0226697922,80.2637023926,20753,20763,10
13.0221996307,80.2634811401,20763,20773,10
13.0221796036,80.263458252,20773,20783,10
13.0220098495,80.2633590698,20783,20793,10
13.0219202042,80.2633285522,20793,20803,10
13.0218400955,80.2632904053,20803,20814,11
13.0214700699,80.2631225586,20814,20824,10
13.0208997726,80.2630386353,20824,20834,10
13.0202999115,80.2630081177,20834,20844,10
13.0196800232,80.2629623413,20844,20854,10
13.0191001892,80.2629013062,20854,20864,10
13.0189199448,80.2625427246,20864,20874,10
13.0188102722,80.2618408203,20874,20884,10
13.0186195374,80.2612762451,20884,20894,10
13.0180101395,80.2608566284,20894,20904,10
13.0172395706,80.2603683472,20904,20915,11
13.0161304474,80.2597198486,20915,20935,20
13.0161304474,80.2597198486,20935,20945,10
13.0159597397,80.2596435547,20945,20955,10
13.0153999329,80.2594528198,20955,20965,10
13.0145702362,80.2593231201,20965,20975,10
13.0136003494,80.2592697144,20975,20985,10
13.0125999451,80.2592391968,20985,20995,10
13.0116195679,80.2592010498,20995,21005,10
13.0106401443,80.2592163086,21005,21016,11
13.009929657,80.259262085,21016,21026,10
13.0097999573,80.2592391968,21026,21036,10
13.0094203949,80.2592163086,21036,21046,10
13.0088500977,80.2592086792,21046,21056,10
13.0085496902,80.2592086792,21056,21066,10
13.007900238,80.2593002319,21066,21076,10
13.0072202682,80.2587966919,21076,21096,20
13.0072202682,80.2587966919,21096,21106,10
13.0071601868,80.2586364746,21106,21117,11
13.0068702698,80.2581176758,21117,21127,10
13.0065498352,80.2576370239,21127,21137,10
13.006480217,80.2573776245,21137,21147,10
13.0064496994,80.2567825317,21147,21157,10
13.0064601898,80.2559204102,21157,21167,10
13.0064897537,80.2549514771,21167,21177,10
13.006480217,80.2539520264,21177,21187,10
13.0064697266,80.2530975342,21187,21197,10
13.0065498352,80.252243042,21197,21207,10
13.0067396164,80.2512283325,21207,21218,11
13.0067100525,80.2501602173,21218,21228,10
13.0066995621,80.249206543,21228,21238,10
13.0066404343,80.2485198975,21238,21254,16
13.0066204071,80.248260498,21254,21266,12
13.0066204071,80.2477035522,21266,21274,8
13.0066299438,80.2473297119,21274,21286,12
13.0065603256,80.2466812134,21286,21296,10
13.0066204071,80.2462081909,21296,21306,10
