No,day,month,latitude,longitude,bus_id,seconds,No
41,02,03,13.051039695739746,80.20600128173828,45214920574,5,41
115,02,03,13.051039695739746,80.20600128173828,45214920574,15,115
184,02,03,13.051039695739746,80.20600128173828,45214920574,25,184
256,02,03,13.051039695739746,80.20600128173828,45214920574,35,256
325,02,03,13.051039695739746,80.20600128173828,45214920574,45,325
399,02,03,13.051039695739746,80.20600128173828,45214920574,55,399
471,02,03,13.051039695739746,80.20600128173828,45214920574,65,471
543,02,03,13.051039695739746,80.20600128173828,45214920574,75,543
612,02,03,13.051039695739746,80.20600128173828,45214920574,85,612
683,02,03,13.051039695739746,80.20600128173828,45214920574,95,683
756,02,03,13.051039695739746,80.20600128173828,45214920574,105,756
828,02,03,13.051039695739746,80.20600128173828,45214920574,116,828
899,02,03,13.051039695739746,80.20600128173828,45214920574,126,899
968,02,03,13.051039695739746,80.20600128173828,45214920574,136,968
1043,02,03,13.051039695739746,80.20600128173828,45214920574,146,1043
1115,02,03,13.051039695739746,80.20600128173828,45214920574,156,1115
1185,02,03,13.051039695739746,80.20600128173828,45214920574,166,1185
1257,02,03,13.051039695739746,80.20600128173828,45214920574,176,1257
1330,02,03,13.051039695739746,80.20600128173828,45214920574,186,1330
1401,02,03,13.051039695739746,80.20600128173828,45214920574,196,1401
1470,02,03,13.051039695739746,80.20600128173828,45214920574,206,1470
1546,02,03,13.051039695739746,80.20600128173828,45214920574,217,1546
1616,02,03,13.051039695739746,80.20600128173828,45214920574,227,1616
1689,02,03,13.051039695739746,80.20600128173828,45214920574,237,1689
1757,02,03,13.051039695739746,80.20600128173828,45214920574,247,1757
1830,02,03,13.051039695739746,80.20600128173828,45214920574,257,1830
1898,02,03,13.051039695739746,80.20600128173828,45214920574,267,1898
1969,02,03,13.051039695739746,80.20600128173828,45214920574,277,1969
2041,02,03,13.051039695739746,80.20600128173828,45214920574,287,2041
2160,02,03,13.051039695739746,80.20600128173828,45214920574,317,2160
2235,02,03,13.051039695739746,80.20600128173828,45214920574,327,2235
2308,02,03,13.051039695739746,80.20600128173828,45214920574,338,2308
2376,02,03,13.051039695739746,80.20600128173828,45214920574,348,2376
2445,02,03,13.051039695739746,80.20600128173828,45214920574,358,2445
2519,02,03,13.051039695739746,80.20600128173828,45214920574,368,2519
2589,02,03,13.051039695739746,80.20600128173828,45214920574,378,2589
2659,02,03,13.051039695739746,80.20600128173828,45214920574,388,2659
2730,02,03,13.051039695739746,80.20600128173828,45214920574,398,2730
2804,02,03,13.051039695739746,80.20600128173828,45214920574,408,2804
2874,02,03,13.051039695739746,80.20600128173828,45214920574,418,2874
2943,02,03,13.051039695739746,80.20600128173828,45214920574,428,2943
3012,02,03,13.051039695739746,80.20600128173828,45214920574,438,3012
3091,02,03,13.051039695739746,80.20600128173828,45214920574,449,3091
3159,02,03,13.051039695739746,80.20600128173828,45214920574,459,3159
3229,02,03,13.051039695739746,80.20600128173828,45214920574,469,3229
3298,02,03,13.051039695739746,80.20600128173828,45214920574,479,3298
3370,02,03,13.051039695739746,80.20600128173828,45214920574,489,3370
3440,02,03,13.051039695739746,80.20600128173828,45214920574,499,3440
3511,02,03,13.051039695739746,80.20600128173828,45214920574,509,3511
3584,02,03,13.051039695739746,80.20600128173828,45214920574,519,3584
3655,02,03,13.051039695739746,80.20600128173828,45214920574,529,3655
3725,02,03,13.051039695739746,80.20600128173828,45214920574,539,3725
3796,02,03,13.051039695739746,80.20600128173828,45214920574,549,3796
3872,02,03,13.051039695739746,80.20600128173828,45214920574,560,3872
3940,02,03,13.051039695739746,80.20600128173828,45214920574,570,3940
4012,02,03,13.051039695739746,80.20600128173828,45214920574,580,4012
4086,02,03,13.051039695739746,80.20600128173828,45214920574,590,4086
4155,02,03,13.051039695739746,80.20600128173828,45214920574,600,4155
4227,02,03,13.051039695739746,80.20600128173828,45214920574,610,4227
4296,02,03,13.051039695739746,80.20600128173828,45214920574,620,4296
4368,02,03,13.051039695739746,80.20600128173828,45214920574,630,4368
4439,02,03,13.051039695739746,80.20600128173828,45214920574,640,4439
4510,02,03,13.051039695739746,80.20600128173828,45214920574,650,4510
4580,02,03,13.051039695739746,80.20600128173828,45214920574,660,4580
4656,02,03,13.051039695739746,80.20600128173828,45214920574,671,4656
4727,02,03,13.051039695739746,80.20600128173828,45214920574,681,4727
4797,02,03,13.051039695739746,80.20600128173828,45214920574,691,4797
4868,02,03,13.051039695739746,80.20600128173828,45214920574,701,4868
4941,02,03,13.051039695739746,80.20600128173828,45214920574,711,4941
5012,02,03,13.051039695739746,80.20600128173828,45214920574,721,5012
5084,02,03,13.051039695739746,80.20600128173828,45214920574,731,5084
5156,02,03,13.051039695739746,80.20600128173828,45214920574,741,5156
5225,02,03,13.051039695739746,80.20600128173828,45214920574,751,5225
5296,02,03,13.051039695739746,80.20600128173828,45214920574,761,5296
5365,02,03,13.051039695739746,80.20600128173828,45214920574,771,5365
5439,02,03,13.051039695739746,80.20600128173828,45214920574,782,5439
5511,02,03,13.051039695739746,80.20600128173828,45214920574,792,5511
5584,02,03,13.051039695739746,80.20600128173828,45214920574,802,5584
5655,02,03,13.051039695739746,80.20600128173828,45214920574,812,5655
5726,02,03,13.051039695739746,80.20600128173828,45214920574,822,5726
5798,02,03,13.051039695739746,80.20600128173828,45214920574,832,5798
5870,02,03,13.051039695739746,80.20600128173828,45214920574,842,5870
5941,02,03,13.051039695739746,80.20600128173828,45214920574,852,5941
6013,02,03,13.051039695739746,80.20600128173828,45214920574,862,6013
6082,02,03,13.051039695739746,80.20600128173828,45214920574,872,6082
6152,02,03,13.051039695739746,80.20600128173828,45214920574,882,6152
6228,02,03,13.051039695739746,80.20600128173828,45214920574,893,6228
6295,02,03,13.051039695739746,80.20600128173828,45214920574,903,6295
6366,02,03,13.051039695739746,80.20600128173828,45214920574,913,6366
6437,02,03,13.051039695739746,80.20600128173828,45214920574,923,6437
