No,day,month,latitude,longitude,bus_id,seconds,No
45,02,03,13.014300346374512,80.22550201416016,45214920743,5,45
117,02,03,13.014300346374512,80.22550201416016,45214920743,15,117
187,02,03,13.014300346374512,80.22550201416016,45214920743,25,187
258,02,03,13.014300346374512,80.22550201416016,45214920743,35,258
334,02,03,13.014300346374512,80.22550201416016,45214920743,46,334
403,02,03,13.014300346374512,80.22550201416016,45214920743,56,403
474,02,03,13.014300346374512,80.22550201416016,45214920743,66,474
548,02,03,13.014300346374512,80.22550201416016,45214920743,76,548
621,02,03,13.014300346374512,80.22550201416016,45214920743,86,621
692,02,03,13.014300346374512,80.22550201416016,45214920743,96,692
762,02,03,13.014300346374512,80.22550201416016,45214920743,106,762
831,02,03,13.014300346374512,80.22550201416016,45214920743,116,831
903,02,03,13.014300346374512,80.22550201416016,45214920743,126,903
972,02,03,13.014300346374512,80.22550201416016,45214920743,136,972
1046,02,03,13.014300346374512,80.22550201416016,45214920743,147,1046
1120,02,03,13.014300346374512,80.22550201416016,45214920743,157,1120
1188,02,03,13.014300346374512,80.22550201416016,45214920743,167,1188
1264,02,03,13.014300346374512,80.22550201416016,45214920743,177,1264
1336,02,03,13.014300346374512,80.22550201416016,45214920743,187,1336
1406,02,03,13.014300346374512,80.22550201416016,45214920743,197,1406
1475,02,03,13.014300346374512,80.22550201416016,45214920743,207,1475
1545,02,03,13.014300346374512,80.22550201416016,45214920743,217,1545
1620,02,03,13.014300346374512,80.22550201416016,45214920743,227,1620
1687,02,03,13.014300346374512,80.22550201416016,45214920743,237,1687
1761,02,03,13.014300346374512,80.22550201416016,45214920743,248,1761
1832,02,03,13.014300346374512,80.22550201416016,45214920743,258,1832
1904,02,03,13.014300346374512,80.22550201416016,45214920743,268,1904
1976,02,03,13.014300346374512,80.22550201416016,45214920743,278,1976
2048,02,03,13.014300346374512,80.22550201416016,45214920743,288,2048
2166,02,03,13.014300346374512,80.22550201416016,45214920743,318,2166
2237,02,03,13.014300346374512,80.22550201416016,45214920743,328,2237
2305,02,03,13.014300346374512,80.22550201416016,45214920743,338,2305
2386,02,03,13.014300346374512,80.22550201416016,45214920743,349,2386
2453,02,03,13.014300346374512,80.22550201416016,45214920743,359,2453
2523,02,03,13.014300346374512,80.22550201416016,45214920743,369,2523
2596,02,03,13.014300346374512,80.22550201416016,45214920743,379,2596
2665,02,03,13.014300346374512,80.22550201416016,45214920743,389,2665
2737,02,03,13.014300346374512,80.22550201416016,45214920743,399,2737
2809,02,03,13.014300346374512,80.22550201416016,45214920743,409,2809
2880,02,03,13.014300346374512,80.22550201416016,45214920743,419,2880
2947,02,03,13.014300346374512,80.22550201416016,45214920743,429,2947
3017,02,03,13.014300346374512,80.22550201416016,45214920743,439,3017
3092,02,03,13.014300346374512,80.22550201416016,45214920743,450,3092
3166,02,03,13.014300346374512,80.22550201416016,45214920743,460,3166
3234,02,03,13.014300346374512,80.22550201416016,45214920743,470,3234
3307,02,03,13.014300346374512,80.22550201416016,45214920743,480,3307
3376,02,03,13.014300346374512,80.22550201416016,45214920743,490,3376
3448,02,03,13.014300346374512,80.22550201416016,45214920743,500,3448
3518,02,03,13.014300346374512,80.22550201416016,45214920743,510,3518
3588,02,03,13.014300346374512,80.22550201416016,45214920743,520,3588
3661,02,03,13.01432991027832,80.22532653808594,45214920743,530,3661
3731,02,03,13.01432991027832,80.22532653808594,45214920743,540,3731
3807,02,03,13.01432991027832,80.22532653808594,45214920743,551,3807
3880,02,03,13.01432991027832,80.22532653808594,45214920743,561,3880
3950,02,03,13.01432991027832,80.22532653808594,45214920743,571,3950
4018,02,03,13.01432991027832,80.22532653808594,45214920743,581,4018
4092,02,03,13.01432991027832,80.22532653808594,45214920743,591,4092
4163,02,03,13.01432991027832,80.22532653808594,45214920743,601,4163
4233,02,03,13.01432991027832,80.22532653808594,45214920743,611,4233
4304,02,03,13.01432991027832,80.22532653808594,45214920743,621,4304
