302933,02,03,13.047080039978027,80.21222686767578,40205120012,43457,302933
302934,02,03,13.047080039978027,80.21222686767578,40205120012,43457,302934
302935,02,03,13.047080039978027,80.21222686767578,40205120012,43457,302935
303181,02,03,13.047039985656738,80.21122741699219,40205120012,43491,303181
303221,02,03,13.04701042175293,80.21096801757812,40205120012,43498,303221
303322,02,03,13.047309875488281,80.21080780029297,40205120012,43511,303322
303396,02,03,13.047880172729492,80.21082305908203,40205120012,43521,303396
303460,02,03,13.048529624938965,80.21076202392578,40205120012,43531,303460
303534,02,03,13.049150466918945,80.21077728271484,40205120012,43541,303534
303604,02,03,13.049500465393066,80.21080017089844,40205120012,43551,303604
303680,02,03,13.049699783325195,80.21066284179688,40205120012,43561,303680
303751,02,03,13.049630165100098,80.21015167236328,40205120012,43571,303751
303834,02,03,13.049530029296875,80.2096176147461,40205120012,43582,303834
303904,02,03,13.049460411071777,80.20912170410156,40205120012,43592,303904
303975,02,03,13.049409866333008,80.20868682861328,40205120012,43602,303975
304043,02,03,13.049260139465332,80.20825958251953,40205120012,43612,304043
304113,02,03,13.049110412597656,80.20787048339844,40205120012,43622,304113
304186,02,03,13.0489501953125,80.20742797851562,40205120012,43632,304186
304258,02,03,13.0489501953125,80.2074203491211,40205120012,43642,304258
304333,02,03,13.0489501953125,80.2074203491211,40205120012,43652,304333
304406,02,03,13.0489501953125,80.2074203491211,40205120012,43662,304406
304479,02,03,13.048870086669922,80.2070083618164,40205120012,43672,304479
304553,02,03,13.048979759216309,80.20684051513672,40205120012,43683,304553
304627,02,03,13.049180030822754,80.20680236816406,40205120012,43693,304627
304698,02,03,13.049189567565918,80.20680236816406,40205120012,43703,304698
304773,02,03,13.049189567565918,80.20680236816406,40205120012,43713,304773
304844,02,03,13.049189567565918,80.20680236816406,40205120012,43723,304844
304919,02,03,13.049300193786621,80.20699310302734,40205120012,43733,304919
304985,02,03,13.049280166625977,80.20706176757812,40205120012,43743,304985
305061,02,03,13.049280166625977,80.20706176757812,40205120012,43753,305061
305132,02,03,13.049280166625977,80.20706176757812,40205120012,43763,305132
305201,02,03,13.049280166625977,80.20706176757812,40205120012,43772,305201
305294,02,03,13.049280166625977,80.20706176757812,40205120012,43784,305294
305366,02,03,13.049280166625977,80.20706176757812,40205120012,43794,305366
305437,02,03,13.049280166625977,80.20706176757812,40205120012,43804,305437
305508,02,03,13.049280166625977,80.20706176757812,40205120012,43814,305508
305577,02,03,13.049280166625977,80.20706176757812,40205120012,43824,305577
305650,02,03,13.049280166625977,80.2071762084961,40205120012,43834,305650
305725,02,03,13.049280166625977,80.2071762084961,40205120012,43844,305725
305798,02,03,13.049280166625977,80.2071762084961,40205120012,43854,305798
305873,02,03,13.049280166625977,80.2071762084961,40205120012,43864,305873
305941,02,03,13.049280166625977,80.2071762084961,40205120012,43874,305941
306025,02,03,13.049280166625977,80.2071762084961,40205120012,43885,306025
306095,02,03,13.049280166625977,80.2071762084961,40205120012,43895,306095
306171,02,03,13.049280166625977,80.2071762084961,40205120012,43905,306171
306242,02,03,13.049280166625977,80.2071762084961,40205120012,43915,306242
306311,02,03,13.049280166625977,80.2071762084961,40205120012,43925,306311
306394,02,03,13.049280166625977,80.2071762084961,40205120012,43935,306394
306459,02,03,13.049280166625977,80.2071762084961,40205120012,43945,306459
306533,02,03,13.049280166625977,80.2071762084961,40205120012,43955,306533
306606,02,03,13.049280166625977,80.2071762084961,40205120012,43965,306606
306677,02,03,13.049280166625977,80.2071762084961,40205120012,43975,306677
306754,02,03,13.049280166625977,80.2071762084961,40205120012,43986,306754
306826,02,03,13.049280166625977,80.2071762084961,40205120012,43996,306826
306896,02,03,13.049280166625977,80.2071762084961,40205120012,44006,306896
