No,day,month,latitude,longitude,bus_id,seconds,No
49,02,03,13.098360061645508,80.24104309082031,45214920715,6,49
119,02,03,13.098360061645508,80.24104309082031,45214920715,16,119
189,02,03,13.098360061645508,80.24104309082031,45214920715,26,189
267,02,03,13.098360061645508,80.24104309082031,45214920715,37,267
338,02,03,13.098360061645508,80.24104309082031,45214920715,47,338
408,02,03,13.098360061645508,80.24104309082031,45214920715,57,408
481,02,03,13.098360061645508,80.24104309082031,45214920715,67,481
551,02,03,13.098360061645508,80.24104309082031,45214920715,77,551
623,02,03,13.098360061645508,80.24104309082031,45214920715,87,623
693,02,03,13.098360061645508,80.24104309082031,45214920715,97,693
764,02,03,13.098360061645508,80.24104309082031,45214920715,107,764
834,02,03,13.098360061645508,80.24104309082031,45214920715,117,834
906,02,03,13.098360061645508,80.24104309082031,45214920715,127,906
975,02,03,13.098360061645508,80.24104309082031,45214920715,137,975
1047,02,03,13.098360061645508,80.24104309082031,45214920715,147,1047
1121,02,03,13.098360061645508,80.24104309082031,45214920715,158,1121
1193,02,03,13.098360061645508,80.24104309082031,45214920715,168,1193
1265,02,03,13.098360061645508,80.24104309082031,45214920715,178,1265
1337,02,03,13.098360061645508,80.24104309082031,45214920715,188,1337
1410,02,03,13.098360061645508,80.24104309082031,45214920715,198,1410
1480,02,03,13.098360061645508,80.24104309082031,45214920715,208,1480
1550,02,03,13.098360061645508,80.24104309082031,45214920715,218,1550
1621,02,03,13.098360061645508,80.24104309082031,45214920715,228,1621
1694,02,03,13.098360061645508,80.24104309082031,45214920715,238,1694
1762,02,03,13.098360061645508,80.24104309082031,45214920715,248,1762
1833,02,03,13.098360061645508,80.24104309082031,45214920715,258,1833
1905,02,03,13.098360061645508,80.24104309082031,45214920715,268,1905
1977,02,03,13.098360061645508,80.24104309082031,45214920715,278,1977
2051,02,03,13.098360061645508,80.24104309082031,45214920715,289,2051
2169,02,03,13.098360061645508,80.24104309082031,45214920715,319,2169
2241,02,03,13.098360061645508,80.24104309082031,45214920715,329,2241
2312,02,03,13.098360061645508,80.24104309082031,45214920715,339,2312
2382,02,03,13.098360061645508,80.24104309082031,45214920715,349,2382
2454,02,03,13.098360061645508,80.24104309082031,45214920715,359,2454
2524,02,03,13.098360061645508,80.24104309082031,45214920715,369,2524
2597,02,03,13.098360061645508,80.24104309082031,45214920715,379,2597
2668,02,03,13.098360061645508,80.24104309082031,45214920715,389,2668
2738,02,03,13.098360061645508,80.24104309082031,45214920715,399,2738
2810,02,03,13.098360061645508,80.24104309082031,45214920715,410,2810
2881,02,03,13.098360061645508,80.24104309082031,45214920715,420,2881
2953,02,03,13.098360061645508,80.24104309082031,45214920715,430,2953
3026,02,03,13.098360061645508,80.24104309082031,45214920715,440,3026
3093,02,03,13.098360061645508,80.24104309082031,45214920715,450,3093
3167,02,03,13.098360061645508,80.24104309082031,45214920715,460,3167
3235,02,03,13.098360061645508,80.24104309082031,45214920715,470,3235
3308,02,03,13.098360061645508,80.24104309082031,45214920715,480,3308
3377,02,03,13.098360061645508,80.24104309082031,45214920715,490,3377
3449,02,03,13.098360061645508,80.24104309082031,45214920715,500,3449
3519,02,03,13.098360061645508,80.24104309082031,45214920715,510,3519
3589,02,03,13.098360061645508,80.24104309082031,45214920715,520,3589
3662,02,03,13.098360061645508,80.24104309082031,45214920715,531,3662
3734,02,03,13.098360061645508,80.24104309082031,45214920715,541,3734
3808,02,03,13.098360061645508,80.24104309082031,45214920715,551,3808
3881,02,03,13.098360061645508,80.24104309082031,45214920715,561,3881
3951,02,03,13.098360061645508,80.24104309082031,45214920715,571,3951
4019,02,03,13.098360061645508,80.24104309082031,45214920715,581,4019
4093,02,03,13.098360061645508,80.24104309082031,45214920715,591,4093
4164,02,03,13.098360061645508,80.24104309082031,45214920715,601,4164
4234,02,03,13.098360061645508,80.24104309082031,45214920715,611,4234
4305,02,03,13.098360061645508,80.24104309082031,45214920715,621,4305
4377,02,03,13.098360061645508,80.24104309082031,45214920715,631,4377
4446,02,03,13.098360061645508,80.24104309082031,45214920715,641,4446
4520,02,03,13.098360061645508,80.24104309082031,45214920715,652,4520
4592,02,03,13.098360061645508,80.24104309082031,45214920715,662,4592
4664,02,03,13.098360061645508,80.24104309082031,45214920715,672,4664
4735,02,03,13.098360061645508,80.24104309082031,45214920715,682,4735
4806,02,03,13.098360061645508,80.24104309082031,45214920715,692,4806
4877,02,03,13.098360061645508,80.24104309082031,45214920715,702,4877
4948,02,03,13.098360061645508,80.24104309082031,45214920715,712,4948
5021,02,03,13.098360061645508,80.24104309082031,45214920715,722,5021
5090,02,03,13.098360061645508,80.24104309082031,45214920715,732,5090
5158,02,03,13.098360061645508,80.24104309082031,45214920715,742,5158
5229,02,03,13.098360061645508,80.24104309082031,45214920715,752,5229
