No,day,month,latitude,longitude,bus_id,seconds,No
63,02,03,12.997039794921875,80.19184875488281,45214920564,9,63
138,02,03,12.997039794921875,80.19184875488281,45214920564,19,138
211,02,03,12.997039794921875,80.19184875488281,45214920564,29,211
280,02,03,12.997039794921875,80.19184875488281,45214920564,39,280
351,02,03,12.997039794921875,80.19184875488281,45214920564,49,351
429,02,03,12.997039794921875,80.19184875488281,45214920564,60,429
503,02,03,12.997039794921875,80.19184875488281,45214920564,70,503
569,02,03,12.997039794921875,80.19184875488281,45214920564,80,569
638,02,03,12.997039794921875,80.19184875488281,45214920564,90,638
714,02,03,12.997039794921875,80.19184875488281,45214920564,100,714
779,02,03,12.997039794921875,80.19184875488281,45214920564,110,779
850,02,03,12.997039794921875,80.19184875488281,45214920564,120,850
920,02,03,12.997039794921875,80.19184875488281,45214920564,130,920
990,02,03,12.997039794921875,80.19184875488281,45214920564,140,990
1066,02,03,12.997039794921875,80.19184875488281,45214920564,150,1066
1143,02,03,12.997039794921875,80.19184875488281,45214920564,161,1143
1214,02,03,12.997039794921875,80.19184875488281,45214920564,171,1214
1281,02,03,12.997039794921875,80.19184875488281,45214920564,181,1281
1353,02,03,12.997039794921875,80.19184875488281,45214920564,191,1353
1425,02,03,12.997039794921875,80.19184875488281,45214920564,201,1425
1497,02,03,12.997039794921875,80.19184875488281,45214920564,211,1497
1572,02,03,12.997039794921875,80.19184875488281,45214920564,221,1572
1640,02,03,12.997039794921875,80.19184875488281,45214920564,231,1640
1706,02,03,12.997039794921875,80.19184875488281,45214920564,241,1706
1782,02,03,12.997039794921875,80.19184875488281,45214920564,251,1782
1852,02,03,12.997039794921875,80.19184875488281,45214920564,261,1852
1925,02,03,12.997039794921875,80.19184875488281,45214920564,272,1925
2001,02,03,12.997039794921875,80.19184875488281,45214920564,282,2001
2068,02,03,12.997039794921875,80.19184875488281,45214920564,292,2068
2119,02,03,12.997039794921875,80.19184875488281,45214920564,312,2119
2188,02,03,12.997039794921875,80.19184875488281,45214920564,322,2188
2262,02,03,12.997039794921875,80.19184875488281,45214920564,332,2262
2329,02,03,12.997039794921875,80.19184875488281,45214920564,342,2329
2396,02,03,12.997039794921875,80.19184875488281,45214920564,352,2396
2473,02,03,12.997039794921875,80.19184875488281,45214920564,362,2473
2545,02,03,12.997039794921875,80.19184875488281,45214920564,372,2545
2617,02,03,12.997039794921875,80.19184875488281,45214920564,383,2617
2688,02,03,12.997039794921875,80.19184875488281,45214920564,393,2688
2759,02,03,12.997039794921875,80.19184875488281,45214920564,403,2759
2830,02,03,12.997039794921875,80.19184875488281,45214920564,413,2830
2901,02,03,12.997039794921875,80.19184875488281,45214920564,423,2901
2969,02,03,12.997039794921875,80.19184875488281,45214920564,433,2969
3041,02,03,12.997039794921875,80.19184875488281,45214920564,443,3041
3105,02,03,12.997039794921875,80.19184875488281,45214920564,453,3105
3184,02,03,12.997039794921875,80.19184875488281,45214920564,463,3184
3256,02,03,12.997039794921875,80.19184875488281,45214920564,473,3256
3327,02,03,12.997039794921875,80.19184875488281,45214920564,484,3327
3399,02,03,12.997039794921875,80.19184875488281,45214920564,494,3399
3468,02,03,12.997039794921875,80.19184875488281,45214920564,504,3468
3539,02,03,12.997039794921875,80.19184875488281,45214920564,514,3539
3608,02,03,12.997039794921875,80.19184875488281,45214920564,524,3608
3680,02,03,12.997039794921875,80.19184875488281,45214920564,534,3680
3754,02,03,12.997039794921875,80.19184875488281,45214920564,544,3754
3825,02,03,12.997099876403809,80.19181060791016,45214920564,554,3825
3897,02,03,12.997079849243164,80.19181823730469,45214920564,564,3897
3966,02,03,12.997079849243164,80.19181823730469,45214920564,574,3966
4040,02,03,12.997079849243164,80.19181823730469,45214920564,584,4040
4113,02,03,12.997079849243164,80.19181823730469,45214920564,595,4113
4185,02,03,12.997079849243164,80.19181823730469,45214920564,605,4185
4254,02,03,12.997079849243164,80.19181823730469,45214920564,615,4254
4327,02,03,12.997079849243164,80.19181823730469,45214920564,625,4327
4397,02,03,12.997079849243164,80.19181823730469,45214920564,635,4397
4464,02,03,12.997079849243164,80.19181823730469,45214920564,645,4464
4537,02,03,12.997079849243164,80.19181823730469,45214920564,655,4537
4606,02,03,12.997079849243164,80.19181823730469,45214920564,665,4606
4676,02,03,12.997079849243164,80.19181823730469,45214920564,675,4676
4748,02,03,12.997079849243164,80.19181823730469,45214920564,685,4748
4828,02,03,12.997079849243164,80.19181823730469,45214920564,696,4828
4902,02,03,12.997079849243164,80.19181823730469,45214920564,706,4902
4969,02,03,12.997079849243164,80.19181823730469,45214920564,716,4969
5041,02,03,12.997079849243164,80.19181823730469,45214920564,726,5041
5111,02,03,12.997079849243164,80.19181823730469,45214920564,736,5111
5180,02,03,12.997079849243164,80.19181823730469,45214920564,746,5180
5255,02,03,12.997079849243164,80.19181823730469,45214920564,756,5255
5326,02,03,12.997079849243164,80.19181823730469,45214920564,766,5326
5397,02,03,12.997079849243164,80.19181823730469,45214920564,776,5397
5464,02,03,12.997079849243164,80.19181823730469,45214920564,786,5464
5538,02,03,12.997079849243164,80.19181823730469,45214920564,796,5538
5612,02,03,12.997079849243164,80.19181823730469,45214920564,807,5612
5684,02,03,12.997079849243164,80.19181823730469,45214920564,817,5684
5759,02,03,12.997079849243164,80.19181823730469,45214920564,827,5759
5828,02,03,12.997079849243164,80.19181823730469,45214920564,837,5828
5898,02,03,12.997079849243164,80.19181823730469,45214920564,847,5898
5970,02,03,12.997079849243164,80.19181823730469,45214920564,857,5970
6038,02,03,12.997079849243164,80.19181823730469,45214920564,867,6038
6111,02,03,12.997079849243164,80.19181823730469,45214920564,877,6111
6183,02,03,12.997079849243164,80.19181823730469,45214920564,887,6183
6253,02,03,12.997079849243164,80.19181823730469,45214920564,897,6253
6328,02,03,12.997079849243164,80.19181823730469,45214920564,908,6328
6397,02,03,12.997079849243164,80.19181823730469,45214920564,918,6397
6468,02,03,12.997079849243164,80.19181823730469,45214920564,928,6468
6540,02,03,12.997079849243164,80.19181823730469,45214920564,938,6540
6610,02,03,12.997079849243164,80.19181823730469,45214920564,948,6610
6678,02,03,12.997079849243164,80.19181823730469,45214920564,958,6678
6750,02,03,12.997079849243164,80.19181823730469,45214920564,968,6750
6824,02,03,12.997079849243164,80.19181823730469,45214920564,978,6824
6895,02,03,12.997079849243164,80.19181823730469,45214920564,988,6895
6967,02,03,12.997079849243164,80.19181823730469,45214920564,998,6967
7038,02,03,12.997079849243164,80.19181823730469,45214920564,1008,7038
7111,02,03,12.997079849243164,80.19181823730469,45214920564,1019,7111
7187,02,03,12.997079849243164,80.19181823730469,45214920564,1029,7187
7255,02,03,12.997079849243164,80.19181823730469,45214920564,1039,7255
7325,02,03,12.997079849243164,80.19181823730469,45214920564,1049,7325
7395,02,03,12.997079849243164,80.19181823730469,45214920564,1059,7395
7466,02,03,12.997079849243164,80.19181823730469,45214920564,1069,7466
7533,02,03,12.997079849243164,80.19181823730469,45214920564,1079,7533
7606,02,03,12.997079849243164,80.19181823730469,45214920564,1089,7606
7675,02,03,12.997079849243164,80.19181823730469,45214920564,1099,7675
7745,02,03,12.997079849243164,80.19181823730469,45214920564,1109,7745
7818,02,03,12.997079849243164,80.19181823730469,45214920564,1120,7818
7886,02,03,12.997079849243164,80.19181823730469,45214920564,1130,7886
7955,02,03,12.997079849243164,80.19181823730469,45214920564,1140,7955
8026,02,03,12.997079849243164,80.19181823730469,45214920564,1150,8026
8097,02,03,12.997079849243164,80.19181823730469,45214920564,1160,8097
8165,02,03,12.997079849243164,80.19181823730469,45214920564,1170,8165
8234,02,03,12.997079849243164,80.19181823730469,45214920564,1180,8234
8306,02,03,12.997079849243164,80.19181823730469,45214920564,1190,8306
8376,02,03,12.997079849243164,80.19181823730469,45214920564,1200,8376
8446,02,03,12.997079849243164,80.19181823730469,45214920564,1210,8446
8515,02,03,12.997079849243164,80.19181823730469,45214920564,1220,8515
8586,02,03,12.997079849243164,80.19181823730469,45214920564,1231,8586
8655,02,03,12.997079849243164,80.19181823730469,45214920564,1241,8655
8726,02,03,12.997079849243164,80.19181823730469,45214920564,1251,8726
8794,02,03,12.997079849243164,80.19181823730469,45214920564,1261,8794
8866,02,03,12.997079849243164,80.19181823730469,45214920564,1271,8866
8936,02,03,12.997079849243164,80.19181823730469,45214920564,1281,8936
9007,02,03,12.997079849243164,80.19181823730469,45214920564,1291,9007
9075,02,03,12.997079849243164,80.19181823730469,45214920564,1301,9075
9144,02,03,12.997079849243164,80.19181823730469,45214920564,1311,9144
9214,02,03,12.997079849243164,80.19181823730469,45214920564,1321,9214
9292,02,03,12.997079849243164,80.19181823730469,45214920564,1332,9292
9356,02,03,12.997079849243164,80.19181823730469,45214920564,1342,9356
9425,02,03,12.997079849243164,80.19181823730469,45214920564,1352,9425
9496,02,03,12.997079849243164,80.19181823730469,45214920564,1362,9496
9565,02,03,12.997079849243164,80.19181823730469,45214920564,1372,9565
9634,02,03,12.997079849243164,80.19181823730469,45214920564,1382,9634
9702,02,03,12.997079849243164,80.19181823730469,45214920564,1392,9702
9776,02,03,12.997079849243164,80.19181823730469,45214920564,1402,9776
9840,02,03,12.997079849243164,80.19181823730469,45214920564,1412,9840
9916,02,03,12.997079849243164,80.19181823730469,45214920564,1422,9916
9985,02,03,12.997079849243164,80.19181823730469,45214920564,1432,9985
10056,02,03,12.997079849243164,80.19181823730469,45214920564,1443,10056
10126,02,03,12.997079849243164,80.19181823730469,45214920564,1453,10126
10198,02,03,12.997079849243164,80.19181823730469,45214920564,1463,10198
10266,02,03,12.997079849243164,80.19181823730469,45214920564,1473,10266
10336,02,03,12.997079849243164,80.19181823730469,45214920564,1483,10336
10409,02,03,12.997079849243164,80.19181823730469,45214920564,1493,10409
10474,02,03,12.997079849243164,80.19181823730469,45214920564,1503,10474
10542,02,03,12.997079849243164,80.19181823730469,45214920564,1513,10542
10616,02,03,12.997079849243164,80.19181823730469,45214920564,1523,10616
10686,02,03,12.997079849243164,80.19181823730469,45214920564,1533,10686
10756,02,03,12.997079849243164,80.19181823730469,45214920564,1544,10756
10826,02,03,12.997079849243164,80.19181823730469,45214920564,1554,10826
10895,02,03,12.997079849243164,80.19181823730469,45214920564,1564,10895
10967,02,03,12.997079849243164,80.19181823730469,45214920564,1574,10967
11034,02,03,12.997079849243164,80.19181823730469,45214920564,1584,11034
11105,02,03,12.997079849243164,80.19181823730469,45214920564,1594,11105
11176,02,03,12.997079849243164,80.19181823730469,45214920564,1604,11176
11245,02,03,12.997079849243164,80.19181823730469,45214920564,1614,11245
11314,02,03,12.997079849243164,80.19181823730469,45214920564,1624,11314
11384,02,03,12.997079849243164,80.19181823730469,45214920564,1634,11384
11449,02,03,12.997079849243164,80.19181823730469,45214920564,1644,11449
11527,02,03,12.997079849243164,80.19181823730469,45214920564,1655,11527
11595,02,03,12.997079849243164,80.19181823730469,45214920564,1665,11595
11671,02,03,12.997079849243164,80.19181823730469,45214920564,1675,11671
11736,02,03,12.997079849243164,80.19181823730469,45214920564,1685,11736
11815,02,03,12.997079849243164,80.19181823730469,45214920564,1695,11815
11887,02,03,12.997079849243164,80.19181823730469,45214920564,1705,11887
11950,02,03,12.997079849243164,80.19181823730469,45214920564,1714,11950
12030,02,03,12.997079849243164,80.19181823730469,45214920564,1725,12030
12098,02,03,12.997079849243164,80.19181823730469,45214920564,1735,12098
12170,02,03,12.997079849243164,80.19181823730469,45214920564,1745,12170
12236,02,03,12.997079849243164,80.19181823730469,45214920564,1755,12236
12308,02,03,12.997079849243164,80.19181823730469,45214920564,1766,12308
12380,02,03,12.997079849243164,80.19181823730469,45214920564,1776,12380
12452,02,03,12.997079849243164,80.19181823730469,45214920564,1786,12452
12522,02,03,12.997079849243164,80.19181823730469,45214920564,1796,12522
12585,02,03,12.997079849243164,80.19181823730469,45214920564,1806,12585
12654,02,03,12.997079849243164,80.19181823730469,45214920564,1816,12654
12724,02,03,12.997079849243164,80.19181823730469,45214920564,1826,12724
12797,02,03,12.997079849243164,80.19181823730469,45214920564,1836,12797
12862,02,03,12.997079849243164,80.19181823730469,45214920564,1846,12862
12938,02,03,12.997079849243164,80.19181823730469,45214920564,1856,12938
13009,02,03,12.997079849243164,80.19181823730469,45214920564,1867,13009
13079,02,03,12.997079849243164,80.19181823730469,45214920564,1877,13079
13150,02,03,12.997079849243164,80.19181823730469,45214920564,1887,13150
13218,02,03,12.997079849243164,80.19181823730469,45214920564,1897,13218
13289,02,03,12.997079849243164,80.19181823730469,45214920564,1907,13289
13360,02,03,12.997079849243164,80.19181823730469,45214920564,1917,13360
13427,02,03,12.997079849243164,80.19181823730469,45214920564,1927,13427
13493,02,03,12.997079849243164,80.19181823730469,45214920564,1937,13493
13563,02,03,12.997079849243164,80.19181823730469,45214920564,1947,13563
13633,02,03,12.997079849243164,80.19181823730469,45214920564,1957,13633
13700,02,03,12.997079849243164,80.19181823730469,45214920564,1967,13700
13778,02,03,12.997079849243164,80.19181823730469,45214920564,1978,13778
13849,02,03,12.997079849243164,80.19181823730469,45214920564,1988,13849
13922,02,03,12.997079849243164,80.19181823730469,45214920564,1998,13922
13995,02,03,12.997079849243164,80.19181823730469,45214920564,2008,13995
14064,02,03,12.997079849243164,80.19181823730469,45214920564,2018,14064
14134,02,03,12.997079849243164,80.19181823730469,45214920564,2028,14134
14204,02,03,12.997079849243164,80.19181823730469,45214920564,2038,14204
14270,02,03,12.997079849243164,80.19181823730469,45214920564,2048,14270
14342,02,03,12.997079849243164,80.19181823730469,45214920564,2058,14342
14417,02,03,12.997079849243164,80.19181823730469,45214920564,2068,14417
14489,02,03,12.997079849243164,80.19181823730469,45214920564,2079,14489
14559,02,03,12.997079849243164,80.19181823730469,45214920564,2089,14559
14629,02,03,12.997079849243164,80.19181823730469,45214920564,2099,14629
14701,02,03,12.997079849243164,80.19181823730469,45214920564,2109,14701
14773,02,03,12.997079849243164,80.19181823730469,45214920564,2119,14773
14839,02,03,12.997079849243164,80.19181823730469,45214920564,2129,14839
14908,02,03,12.997079849243164,80.19181823730469,45214920564,2139,14908
14977,02,03,12.997079849243164,80.19181823730469,45214920564,2149,14977
15047,02,03,12.997079849243164,80.19181823730469,45214920564,2159,15047
15119,02,03,12.997079849243164,80.19181823730469,45214920564,2169,15119
15191,02,03,12.997079849243164,80.19181823730469,45214920564,2179,15191
15263,02,03,12.997079849243164,80.19181823730469,45214920564,2190,15263
15330,02,03,12.997079849243164,80.19181823730469,45214920564,2200,15330
15401,02,03,12.997079849243164,80.19181823730469,45214920564,2210,15401
15474,02,03,12.997079849243164,80.19181823730469,45214920564,2220,15474
15539,02,03,12.997079849243164,80.19181823730469,45214920564,2230,15539
15612,02,03,12.997079849243164,80.19181823730469,45214920564,2240,15612
15676,02,03,12.997079849243164,80.19181823730469,45214920564,2250,15676
15749,02,03,12.997079849243164,80.19181823730469,45214920564,2260,15749
15821,02,03,12.997079849243164,80.19181823730469,45214920564,2270,15821
15884,02,03,12.997079849243164,80.19181823730469,45214920564,2280,15884
15962,02,03,12.997079849243164,80.19181823730469,45214920564,2291,15962
16029,02,03,12.997079849243164,80.19181823730469,45214920564,2301,16029
16105,02,03,12.997079849243164,80.19181823730469,45214920564,2311,16105
16172,02,03,12.997079849243164,80.19181823730469,45214920564,2321,16172
16244,02,03,12.997079849243164,80.19181823730469,45214920564,2331,16244
16310,02,03,12.997079849243164,80.19181823730469,45214920564,2341,16310
16383,02,03,12.997079849243164,80.19181823730469,45214920564,2351,16383
16446,02,03,12.997079849243164,80.19181823730469,45214920564,2361,16446
16517,02,03,12.997079849243164,80.19181823730469,45214920564,2371,16517
16586,02,03,12.997079849243164,80.19181823730469,45214920564,2381,16586
16659,02,03,12.997079849243164,80.19181823730469,45214920564,2391,16659
16729,02,03,12.997079849243164,80.19181823730469,45214920564,2402,16729
16803,02,03,12.997079849243164,80.19181823730469,45214920564,2412,16803
16868,02,03,12.997079849243164,80.19181823730469,45214920564,2422,16868
16938,02,03,12.997079849243164,80.19181823730469,45214920564,2432,16938
17015,02,03,12.997079849243164,80.19181823730469,45214920564,2442,17015
17076,02,03,12.997079849243164,80.19181823730469,45214920564,2452,17076
17149,02,03,12.997079849243164,80.19181823730469,45214920564,2462,17149
17218,02,03,12.997079849243164,80.19181823730469,45214920564,2472,17218
17283,02,03,12.997079849243164,80.19181823730469,45214920564,2482,17283
17354,02,03,12.997079849243164,80.19181823730469,45214920564,2492,17354
17429,02,03,12.997079849243164,80.19181823730469,45214920564,2503,17429
17502,02,03,12.997079849243164,80.19181823730469,45214920564,2513,17502
17573,02,03,12.997079849243164,80.19181823730469,45214920564,2523,17573
17635,02,03,12.997079849243164,80.19181823730469,45214920564,2533,17635
17713,02,03,12.997079849243164,80.19181823730469,45214920564,2543,17713
17776,02,03,12.997079849243164,80.19181823730469,45214920564,2553,17776
17847,02,03,12.997079849243164,80.19181823730469,45214920564,2563,17847
17925,02,03,12.997079849243164,80.19181823730469,45214920564,2573,17925
17992,02,03,12.997079849243164,80.19181823730469,45214920564,2583,17992
18057,02,03,12.997079849243164,80.19181823730469,45214920564,2593,18057
18130,02,03,12.997079849243164,80.19181823730469,45214920564,2603,18130
18204,02,03,12.997079849243164,80.19181823730469,45214920564,2614,18204
18274,02,03,12.997079849243164,80.19181823730469,45214920564,2624,18274
18344,02,03,12.997079849243164,80.19181823730469,45214920564,2634,18344
18411,02,03,12.997079849243164,80.19181823730469,45214920564,2644,18411
18489,02,03,12.997079849243164,80.19181823730469,45214920564,2654,18489
18553,02,03,12.997079849243164,80.19181823730469,45214920564,2664,18553
18630,02,03,12.997079849243164,80.19181823730469,45214920564,2674,18630
18699,02,03,12.997079849243164,80.19181823730469,45214920564,2684,18699
18765,02,03,12.997079849243164,80.19181823730469,45214920564,2694,18765
18839,02,03,12.997079849243164,80.19181823730469,45214920564,2704,18839
18911,02,03,12.997079849243164,80.19181823730469,45214920564,2715,18911
18985,02,03,12.997079849243164,80.19181823730469,45214920564,2725,18985
19059,02,03,12.997079849243164,80.19181823730469,45214920564,2735,19059
19120,02,03,12.997079849243164,80.19181823730469,45214920564,2745,19120
19190,02,03,12.997079849243164,80.19181823730469,45214920564,2755,19190
19260,02,03,12.997079849243164,80.19181823730469,45214920564,2765,19260
19328,02,03,12.997079849243164,80.19181823730469,45214920564,2775,19328
19400,02,03,12.997079849243164,80.19181823730469,45214920564,2785,19400
19469,02,03,12.997079849243164,80.19181823730469,45214920564,2795,19469
19541,02,03,12.997079849243164,80.19181823730469,45214920564,2805,19541
19613,02,03,12.997079849243164,80.19181823730469,45214920564,2815,19613
19686,02,03,12.997079849243164,80.19181823730469,45214920564,2826,19686
19754,02,03,12.997079849243164,80.19181823730469,45214920564,2836,19754
19824,02,03,12.997079849243164,80.19181823730469,45214920564,2846,19824
19902,02,03,12.997249603271484,80.19171905517578,45214920564,2856,19902
19966,02,03,12.997249603271484,80.19171905517578,45214920564,2866,19966
20032,02,03,12.997249603271484,80.19171905517578,45214920564,2876,20032
20105,02,03,12.997249603271484,80.19171905517578,45214920564,2886,20105
20170,02,03,12.997249603271484,80.19171905517578,45214920564,2896,20170
20242,02,03,12.997249603271484,80.19171905517578,45214920564,2906,20242
20312,02,03,12.997249603271484,80.19171905517578,45214920564,2916,20312
20393,02,03,12.997249603271484,80.19171905517578,45214920564,2927,20393
20462,02,03,12.997249603271484,80.19171905517578,45214920564,2937,20462
20531,02,03,12.997249603271484,80.19171905517578,45214920564,2947,20531
20602,02,03,12.997249603271484,80.19171905517578,45214920564,2957,20602
20664,02,03,12.997249603271484,80.19171905517578,45214920564,2967,20664
20737,02,03,12.997249603271484,80.19171905517578,45214920564,2977,20737
20805,02,03,12.997249603271484,80.19171905517578,45214920564,2987,20805
20873,02,03,12.997249603271484,80.19171905517578,45214920564,2997,20873
20941,02,03,12.997249603271484,80.19171905517578,45214920564,3007,20941
21014,02,03,12.997249603271484,80.19171905517578,45214920564,3017,21014
21077,02,03,12.997249603271484,80.19171905517578,45214920564,3027,21077
21160,02,03,12.997249603271484,80.19171905517578,45214920564,3038,21160
21226,02,03,12.997249603271484,80.19171905517578,45214920564,3048,21226
21300,02,03,12.997249603271484,80.19171905517578,45214920564,3058,21300
21361,02,03,12.997249603271484,80.19171905517578,45214920564,3068,21361
21435,02,03,12.997249603271484,80.19171905517578,45214920564,3078,21435
21504,02,03,12.997249603271484,80.19171905517578,45214920564,3088,21504
21576,02,03,12.997249603271484,80.19171905517578,45214920564,3098,21576
21639,02,03,12.997249603271484,80.19171905517578,45214920564,3108,21639
21712,02,03,12.997249603271484,80.19171905517578,45214920564,3118,21712
21781,02,03,12.997249603271484,80.19171905517578,45214920564,3128,21781
