No,day,month,latitude,longitude,bus_id,seconds,No
30,02,03,12.987489700317383,80.25684356689453,40205120101,3,30
102,02,03,12.987540245056152,80.25617980957031,40205120101,13,102
174,02,03,12.987730026245117,80.25575256347656,40205120101,23,174
244,02,03,12.988200187683105,80.25582122802734,40205120101,33,244
314,02,03,12.98882007598877,80.25589752197266,40205120101,43,314
386,02,03,12.989509582519531,80.25595092773438,40205120101,53,386
461,02,03,12.990240097045898,80.25598907470703,40205120101,63,461
527,02,03,12.990790367126465,80.25599670410156,40205120101,73,527
602,02,03,12.991430282592773,80.25601196289062,40205120101,83,602
674,02,03,12.992250442504883,80.25602722167969,40205120101,94,674
749,02,03,12.992839813232422,80.25595092773438,40205120101,104,749
820,02,03,12.993379592895508,80.25592803955078,40205120101,114,820
887,02,03,12.993900299072266,80.25591278076172,40205120101,124,887
958,02,03,12.994400024414062,80.25589752197266,40205120101,134,958
1028,02,03,12.99489974975586,80.25585174560547,40205120101,144,1028
1101,02,03,12.995439529418945,80.25582122802734,40205120101,154,1101
1174,02,03,12.996089935302734,80.25582885742188,40205120101,164,1174
1239,02,03,12.996700286865234,80.255859375,40205120101,174,1239
1316,02,03,12.997099876403809,80.255859375,40205120101,184,1316
1389,02,03,12.99744987487793,80.25586700439453,40205120101,194,1389
1459,02,03,12.99767017364502,80.25589752197266,40205120101,204,1459
1534,02,03,12.99767017364502,80.25589752197266,40205120101,215,1534
1607,02,03,12.99767017364502,80.25589752197266,40205120101,225,1607
1675,02,03,12.99767017364502,80.25589752197266,40205120101,235,1675
1744,02,03,12.99767017364502,80.25589752197266,40205120101,245,1744
1816,02,03,12.997810363769531,80.2562484741211,40205120101,255,1816
1886,02,03,12.997810363769531,80.2562484741211,40205120101,265,1886
1962,02,03,12.997810363769531,80.2562484741211,40205120101,275,1962
2025,02,03,12.997810363769531,80.2562484741211,40205120101,285,2025
2099,02,03,12.997810363769531,80.2562484741211,40205120101,295,2099
2143,02,03,12.997810363769531,80.2562484741211,40205120101,315,2143
2214,02,03,12.997810363769531,80.2562484741211,40205120101,324,2214
2297,02,03,12.997810363769531,80.2562484741211,40205120101,336,2297
2369,02,03,12.997810363769531,80.2562484741211,40205120101,346,2369
2441,02,03,12.997810363769531,80.2562484741211,40205120101,356,2441
2506,02,03,12.997810363769531,80.2562484741211,40205120101,366,2506
2579,02,03,12.997810363769531,80.2562484741211,40205120101,376,2579
2648,02,03,12.997810363769531,80.2562484741211,40205120101,386,2648
2717,02,03,12.997810363769531,80.2562484741211,40205120101,396,2717
2790,02,03,12.997810363769531,80.2562484741211,40205120101,406,2790
2862,02,03,12.997810363769531,80.2562484741211,40205120101,416,2862
2930,02,03,12.997810363769531,80.2562484741211,40205120101,426,2930
2999,02,03,12.997810363769531,80.2562484741211,40205120101,436,2999
3070,02,03,12.997810363769531,80.2562484741211,40205120101,446,3070
3149,02,03,12.997810363769531,80.2562484741211,40205120101,457,3149
3216,02,03,12.997810363769531,80.2562484741211,40205120101,467,3216
3289,02,03,12.997810363769531,80.2562484741211,40205120101,477,3289
3356,02,03,12.997810363769531,80.2562484741211,40205120101,487,3356
3430,02,03,12.997810363769531,80.2562484741211,40205120101,497,3430
3496,02,03,12.997810363769531,80.2562484741211,40205120101,507,3496
3566,02,03,12.997810363769531,80.2562484741211,40205120101,517,3566
3640,02,03,12.997810363769531,80.2562484741211,40205120101,527,3640
3711,02,03,12.997810363769531,80.2562484741211,40205120101,537,3711
3784,02,03,12.997810363769531,80.2562484741211,40205120101,547,3784
3855,02,03,12.997810363769531,80.2562484741211,40205120101,557,3855
3922,02,03,12.997810363769531,80.2562484741211,40205120101,567,3922
4002,02,03,12.997810363769531,80.2562484741211,40205120101,578,4002
4075,02,03,12.997810363769531,80.2562484741211,40205120101,588,4075
4141,02,03,12.997810363769531,80.2562484741211,40205120101,598,4141
4213,02,03,12.997810363769531,80.2562484741211,40205120101,608,4213
4283,02,03,12.997810363769531,80.2562484741211,40205120101,618,4283
4353,02,03,12.997810363769531,80.2562484741211,40205120101,628,4353
4424,02,03,12.997810363769531,80.2562484741211,40205120101,638,4424
4494,02,03,12.997810363769531,80.2562484741211,40205120101,648,4494
4567,02,03,12.997810363769531,80.2562484741211,40205120101,658,4567
4639,02,03,12.997810363769531,80.2562484741211,40205120101,668,4639
4709,02,03,12.997870445251465,80.25623321533203,40205120101,678,4709
4784,02,03,12.997870445251465,80.25623321533203,40205120101,689,4784
4860,02,03,12.997870445251465,80.25623321533203,40205120101,699,4860
4930,02,03,12.997870445251465,80.25623321533203,40205120101,709,4930
4999,02,03,12.997870445251465,80.25623321533203,40205120101,719,4999
5070,02,03,12.997870445251465,80.25623321533203,40205120101,729,5070
5145,02,03,12.997870445251465,80.25623321533203,40205120101,739,5145
5212,02,03,12.997870445251465,80.25623321533203,40205120101,749,5212
5280,02,03,12.997870445251465,80.25623321533203,40205120101,759,5280
5352,02,03,12.997870445251465,80.25623321533203,40205120101,769,5352
5421,02,03,12.997870445251465,80.25623321533203,40205120101,779,5421
5494,02,03,12.99785041809082,80.25633239746094,40205120101,789,5494
5564,02,03,12.99785041809082,80.25633239746094,40205120101,799,5564
5645,02,03,12.99785041809082,80.25633239746094,40205120101,810,5645
5713,02,03,12.99785041809082,80.25633239746094,40205120101,820,5713
5787,02,03,12.99785041809082,80.25633239746094,40205120101,830,5787
5855,02,03,12.99785041809082,80.25633239746094,40205120101,840,5855
5925,02,03,12.99785041809082,80.25633239746094,40205120101,850,5925
5995,02,03,12.99785041809082,80.25633239746094,40205120101,860,5995
6071,02,03,12.99785041809082,80.25633239746094,40205120101,870,6071
6136,02,03,12.99785041809082,80.25633239746094,40205120101,880,6136
6208,02,03,12.99785041809082,80.25633239746094,40205120101,890,6208
6276,02,03,12.99785041809082,80.25633239746094,40205120101,900,6276
6346,02,03,12.99785041809082,80.25633239746094,40205120101,910,6346
6418,02,03,12.99785041809082,80.25633239746094,40205120101,920,6418
6503,02,03,12.99785041809082,80.25633239746094,40205120101,931,6503
