51,02,03,13.014800071716309,80.22554016113281,40205020851,7,51
125,02,03,13.014800071716309,80.22554016113281,40205020851,17,125
197,02,03,13.014800071716309,80.22554016113281,40205020851,28,197
268,02,03,13.014800071716309,80.22554016113281,40205020851,38,268
345,02,03,13.014800071716309,80.22554016113281,40205020851,48,345
411,02,03,13.014800071716309,80.22554016113281,40205020851,58,411
484,02,03,13.014800071716309,80.22554016113281,40205020851,68,484
554,02,03,13.014800071716309,80.22554016113281,40205020851,78,554
627,02,03,13.014800071716309,80.22554016113281,40205020851,88,627
701,02,03,13.014800071716309,80.22554016113281,40205020851,98,701
768,02,03,13.014800071716309,80.22554016113281,40205020851,108,768
838,02,03,13.014800071716309,80.22554016113281,40205020851,118,838
909,02,03,13.014800071716309,80.22554016113281,40205020851,129,909
987,02,03,13.014800071716309,80.22554016113281,40205020851,139,987
1053,02,03,13.014800071716309,80.22554016113281,40205020851,149,1053
1126,02,03,13.014800071716309,80.22554016113281,40205020851,159,1126
1197,02,03,13.014800071716309,80.22554016113281,40205020851,169,1197
1274,02,03,13.014800071716309,80.22554016113281,40205020851,179,1274
1345,02,03,13.014800071716309,80.22554016113281,40205020851,189,1345
1416,02,03,13.014800071716309,80.22554016113281,40205020851,199,1416
1484,02,03,13.014800071716309,80.22554016113281,40205020851,209,1484
1555,02,03,13.014800071716309,80.22554016113281,40205020851,219,1555
1625,02,03,13.014800071716309,80.22554016113281,40205020851,229,1625
1697,02,03,13.014800071716309,80.22554016113281,40205020851,240,1697
1768,02,03,13.014800071716309,80.22554016113281,40205020851,250,1768
1839,02,03,13.014800071716309,80.22554016113281,40205020851,260,1839
1911,02,03,13.014800071716309,80.22554016113281,40205020851,270,1911
1985,02,03,13.014800071716309,80.22554016113281,40205020851,280,1985
2055,02,03,13.014800071716309,80.22554016113281,40205020851,290,2055
2175,02,03,13.014800071716309,80.22554016113281,40205020851,320,2175
2246,02,03,13.014800071716309,80.22554016113281,40205020851,330,2246
2319,02,03,13.014800071716309,80.22554016113281,40205020851,341,2319
2390,02,03,13.014800071716309,80.22554016113281,40205020851,351,2390
2461,02,03,13.014800071716309,80.22554016113281,40205020851,361,2461
2532,02,03,13.014800071716309,80.22554016113281,40205020851,371,2532
2606,02,03,13.014800071716309,80.22554016113281,40205020851,381,2606
2674,02,03,13.014800071716309,80.22554016113281,40205020851,391,2674
2745,02,03,13.014800071716309,80.22554016113281,40205020851,401,2745
2819,02,03,13.014800071716309,80.22554016113281,40205020851,411,2819
2887,02,03,13.014800071716309,80.22554016113281,40205020851,421,2887
2960,02,03,13.014800071716309,80.22554016113281,40205020851,431,2960
3022,02,03,13.014800071716309,80.22554016113281,40205020851,440,3022
3103,02,03,13.014800071716309,80.22554016113281,40205020851,452,3103
3171,02,03,13.014800071716309,80.22554016113281,40205020851,462,3171
3243,02,03,13.014800071716309,80.22554016113281,40205020851,472,3243
3313,02,03,13.014800071716309,80.22554016113281,40205020851,482,3313
3383,02,03,13.014800071716309,80.22554016113281,40205020851,492,3383
3457,02,03,13.014800071716309,80.22554016113281,40205020851,502,3457
3525,02,03,13.014800071716309,80.22554016113281,40205020851,512,3525
3598,02,03,13.014800071716309,80.22554016113281,40205020851,522,3598
3669,02,03,13.014800071716309,80.22554016113281,40205020851,532,3669
3743,02,03,13.014800071716309,80.22554016113281,40205020851,542,3743
3814,02,03,13.014800071716309,80.22554016113281,40205020851,553,3814
3886,02,03,13.014800071716309,80.22554016113281,40205020851,563,3886
3956,02,03,13.014800071716309,80.22554016113281,40205020851,573,3956
4032,02,03,13.014800071716309,80.22554016113281,40205020851,583,4032
4104,02,03,13.014800071716309,80.22554016113281,40205020851,593,4104
4175,02,03,13.014800071716309,80.22554016113281,40205020851,603,4175
4246,02,03,13.014800071716309,80.22554016113281,40205020851,613,4246
4317,02,03,13.014800071716309,80.22554016113281,40205020851,623,4317
4387,02,03,13.014800071716309,80.22554016113281,40205020851,633,4387
4458,02,03,13.014800071716309,80.22554016113281,40205020851,643,4458
4529,02,03,13.014800071716309,80.22554016113281,40205020851,653,4529
4604,02,03,13.014800071716309,80.22554016113281,40205020851,664,4604
4671,02,03,13.014800071716309,80.22554016113281,40205020851,674,4671
4747,02,03,13.014800071716309,80.22554016113281,40205020851,684,4747
4818,02,03,13.014800071716309,80.22554016113281,40205020851,694,4818
4891,02,03,13.014800071716309,80.22554016113281,40205020851,704,4891
4962,02,03,13.014800071716309,80.22554016113281,40205020851,714,4962
5033,02,03,13.014800071716309,80.22554016113281,40205020851,724,5033
5098,02,03,13.014800071716309,80.22554016113281,40205020851,734,5098
5169,02,03,13.014800071716309,80.22554016113281,40205020851,744,5169
5240,02,03,13.014800071716309,80.22554016113281,40205020851,754,5240
5319,02,03,13.014800071716309,80.22554016113281,40205020851,765,5319
5385,02,03,13.014800071716309,80.22554016113281,40205020851,774,5385
5457,02,03,13.014800071716309,80.22554016113281,40205020851,785,5457
5533,02,03,13.014800071716309,80.22554016113281,40205020851,795,5533
5601,02,03,13.014800071716309,80.22554016113281,40205020851,805,5601
5677,02,03,13.014800071716309,80.22554016113281,40205020851,815,5677
5748,02,03,13.014800071716309,80.22554016113281,40205020851,825,5748
5820,02,03,13.014800071716309,80.22554016113281,40205020851,835,5820
5890,02,03,13.014800071716309,80.22554016113281,40205020851,845,5890
5955,02,03,13.014800071716309,80.22554016113281,40205020851,854,5955
6041,02,03,13.014800071716309,80.22554016113281,40205020851,867,6041
6106,02,03,13.014800071716309,80.22554016113281,40205020851,877,6106
6182,02,03,13.014800071716309,80.22554016113281,40205020851,887,6182
6249,02,03,13.014800071716309,80.22554016113281,40205020851,897,6249
6319,02,03,13.014800071716309,80.22554016113281,40205020851,907,6319
6392,02,03,13.014800071716309,80.22554016113281,40205020851,917,6392
6463,02,03,13.014800071716309,80.22554016113281,40205020851,927,6463
6536,02,03,13.014800071716309,80.22554016113281,40205020851,937,6536
6602,02,03,13.014800071716309,80.22554016113281,40205020851,947,6602
6676,02,03,13.014800071716309,80.22554016113281,40205020851,957,6676
6742,02,03,13.014800071716309,80.22554016113281,40205020851,967,6742
6818,02,03,13.014800071716309,80.22554016113281,40205020851,978,6818
6890,02,03,13.014800071716309,80.22554016113281,40205020851,988,6890
6962,02,03,13.014800071716309,80.22554016113281,40205020851,998,6962
7033,02,03,13.014800071716309,80.22554016113281,40205020851,1008,7033
7107,02,03,13.014800071716309,80.22554016113281,40205020851,1018,7107
7181,02,03,13.014800071716309,80.22554016113281,40205020851,1028,7181
7252,02,03,13.014800071716309,80.22554016113281,40205020851,1038,7252
7320,02,03,13.014800071716309,80.22554016113281,40205020851,1048,7320
7390,02,03,13.014800071716309,80.22554016113281,40205020851,1058,7390
7460,02,03,13.014800071716309,80.22554016113281,40205020851,1068,7460
7535,02,03,13.014800071716309,80.22554016113281,40205020851,1079,7535
7602,02,03,13.014800071716309,80.22554016113281,40205020851,1089,7602
7670,02,03,13.014800071716309,80.22554016113281,40205020851,1099,7670
7740,02,03,13.014800071716309,80.22554016113281,40205020851,1109,7740
7809,02,03,13.014800071716309,80.22554016113281,40205020851,1119,7809
