56,02,03,12.998279571533203,80.25666809082031,40205020801,8,56
127,02,03,12.998279571533203,80.25666809082031,40205020801,18,127
202,02,03,12.998279571533203,80.25666809082031,40205020801,28,202
275,02,03,12.998279571533203,80.25666809082031,40205020801,38,275
343,02,03,12.998279571533203,80.25666809082031,40205020801,48,343
412,02,03,12.998279571533203,80.25666809082031,40205020801,58,412
486,02,03,12.998279571533203,80.25666809082031,40205020801,68,486
555,02,03,12.998279571533203,80.25666809082031,40205020801,78,555
628,02,03,12.998279571533203,80.25666809082031,40205020801,88,628
697,02,03,12.998279571533203,80.25666809082031,40205020801,98,697
770,02,03,12.998279571533203,80.25666809082031,40205020801,108,770
840,02,03,12.998279571533203,80.25666809082031,40205020801,119,840
910,02,03,12.998279571533203,80.25666809082031,40205020801,129,910
982,02,03,12.998279571533203,80.25666809082031,40205020801,139,982
1054,02,03,12.998279571533203,80.25666809082031,40205020801,149,1054
1131,02,03,12.998279571533203,80.25666809082031,40205020801,159,1131
1199,02,03,12.998279571533203,80.25666809082031,40205020801,169,1199
1269,02,03,12.998279571533203,80.25666809082031,40205020801,179,1269
1346,02,03,12.998279571533203,80.25666809082031,40205020801,189,1346
1413,02,03,12.998279571533203,80.25666809082031,40205020801,199,1413
1483,02,03,12.998279571533203,80.25666809082031,40205020801,209,1483
1556,02,03,12.998279571533203,80.25666809082031,40205020801,219,1556
1626,02,03,12.998279571533203,80.25666809082031,40205020801,229,1626
1704,02,03,12.998279571533203,80.25666809082031,40205020801,240,1704
1769,02,03,12.998279571533203,80.25666809082031,40205020801,250,1769
1843,02,03,12.998279571533203,80.25666809082031,40205020801,260,1843
1910,02,03,12.998279571533203,80.25666809082031,40205020801,270,1910
1987,02,03,12.998279571533203,80.25666809082031,40205020801,280,1987
2054,02,03,12.998279571533203,80.25666809082031,40205020801,290,2054
2174,02,03,12.998279571533203,80.25666809082031,40205020801,320,2174
2245,02,03,12.998279571533203,80.25666809082031,40205020801,330,2245
2316,02,03,12.998279571533203,80.25666809082031,40205020801,340,2316
2383,02,03,12.998279571533203,80.25666809082031,40205020801,349,2383
2460,02,03,12.998279571533203,80.25666809082031,40205020801,361,2460
2531,02,03,12.998279571533203,80.25666809082031,40205020801,371,2531
2603,02,03,12.998279571533203,80.25666809082031,40205020801,381,2603
2673,02,03,12.998279571533203,80.25666809082031,40205020801,391,2673
2744,02,03,12.998279571533203,80.25666809082031,40205020801,401,2744
2818,02,03,12.998279571533203,80.25666809082031,40205020801,411,2818
2886,02,03,12.998279571533203,80.25666809082031,40205020801,421,2886
2957,02,03,12.998279571533203,80.25666809082031,40205020801,431,2957
3029,02,03,12.998279571533203,80.25666809082031,40205020801,441,3029
3099,02,03,12.998279571533203,80.25666809082031,40205020801,451,3099
3170,02,03,12.998279571533203,80.25666809082031,40205020801,461,3170
3242,02,03,12.998279571533203,80.25666809082031,40205020801,471,3242
3312,02,03,12.998279571533203,80.25666809082031,40205020801,482,3312
3384,02,03,12.998279571533203,80.25666809082031,40205020801,492,3384
3459,02,03,12.998279571533203,80.25666809082031,40205020801,502,3459
3527,02,03,12.998279571533203,80.25666809082031,40205020801,512,3527
3597,02,03,12.998279571533203,80.25666809082031,40205020801,522,3597
3668,02,03,12.998279571533203,80.25666809082031,40205020801,532,3668
3739,02,03,12.998279571533203,80.25666809082031,40205020801,542,3739
3812,02,03,12.998279571533203,80.25666809082031,40205020801,552,3812
