87,02,03,13.192819595336914,80.18409729003906,45223920314,11,87
159,02,03,13.192819595336914,80.18409729003906,45223920314,21,159
227,02,03,13.192819595336914,80.18409729003906,45223920314,31,227
299,02,03,13.192819595336914,80.18409729003906,45223920314,41,299
369,02,03,13.192819595336914,80.18409729003906,45223920314,51,369
440,02,03,13.192819595336914,80.18409729003906,45223920314,61,440
511,02,03,13.192819595336914,80.18409729003906,45223920314,71,511
584,02,03,13.192819595336914,80.18409729003906,45223920314,81,584
652,02,03,13.192819595336914,80.18409729003906,45223920314,91,652
719,02,03,13.192819595336914,80.18409729003906,45223920314,101,719
791,02,03,13.192819595336914,80.18409729003906,45223920314,111,791
871,02,03,13.192819595336914,80.18409729003906,45223920314,122,871
940,02,03,13.192819595336914,80.18409729003906,45223920314,132,940
1012,02,03,13.192819595336914,80.18409729003906,45223920314,142,1012
1085,02,03,13.192819595336914,80.18409729003906,45223920314,152,1085
1152,02,03,13.192819595336914,80.18409729003906,45223920314,162,1152
1218,02,03,13.192819595336914,80.18409729003906,45223920314,172,1218
1290,02,03,13.192819595336914,80.18409729003906,45223920314,182,1290
1368,02,03,13.192819595336914,80.18409729003906,45223920314,192,1368
1435,02,03,13.192819595336914,80.18409729003906,45223920314,202,1435
1513,02,03,13.192819595336914,80.18409729003906,45223920314,212,1513
1584,02,03,13.192819595336914,80.18409729003906,45223920314,222,1584
1657,02,03,13.192819595336914,80.18409729003906,45223920314,233,1657
1731,02,03,13.192819595336914,80.18409729003906,45223920314,243,1731
1800,02,03,13.192819595336914,80.18409729003906,45223920314,253,1800
1863,02,03,13.192819595336914,80.18409729003906,45223920314,263,1863
1934,02,03,13.192819595336914,80.18409729003906,45223920314,273,1934
2013,02,03,13.192819595336914,80.18409729003906,45223920314,283,2013
2084,02,03,13.192819595336914,80.18409729003906,45223920314,293,2084
2131,02,03,13.192819595336914,80.18409729003906,45223920314,313,2131
2194,02,03,13.192819595336914,80.18409729003906,45223920314,323,2194
2264,02,03,13.192819595336914,80.18409729003906,45223920314,333,2264
2347,02,03,13.192819595336914,80.18409729003906,45223920314,344,2347
2418,02,03,13.192819595336914,80.18409729003906,45223920314,354,2418
2490,02,03,13.192819595336914,80.18409729003906,45223920314,364,2490
2560,02,03,13.192819595336914,80.18409729003906,45223920314,374,2560
2624,02,03,13.192819595336914,80.18409729003906,45223920314,384,2624
2703,02,03,13.192819595336914,80.18409729003906,45223920314,394,2703
2773,02,03,13.192819595336914,80.18409729003906,45223920314,404,2773
2843,02,03,13.192819595336914,80.18409729003906,45223920314,414,2843
2913,02,03,13.192819595336914,80.18409729003906,45223920314,424,2913
2982,02,03,13.192819595336914,80.18409729003906,45223920314,434,2982
3053,02,03,13.192819595336914,80.18409729003906,45223920314,444,3053
3127,02,03,13.192819595336914,80.18409729003906,45223920314,455,3127
3198,02,03,13.192819595336914,80.18409729003906,45223920314,465,3198
3273,02,03,13.192819595336914,80.18409729003906,45223920314,475,3273
3343,02,03,13.192819595336914,80.18409729003906,45223920314,485,3343
3409,02,03,13.192819595336914,80.18409729003906,45223920314,495,3409
3481,02,03,13.192819595336914,80.18409729003906,45223920314,505,3481
3555,02,03,13.192819595336914,80.18409729003906,45223920314,515,3555
3622,02,03,13.192819595336914,80.18409729003906,45223920314,525,3622
3693,02,03,13.192819595336914,80.18409729003906,45223920314,535,3693
3764,02,03,13.192819595336914,80.18409729003906,45223920314,545,3764
3833,02,03,13.192819595336914,80.18409729003906,45223920314,555,3833
3916,02,03,13.192819595336914,80.18409729003906,45223920314,566,3916
3988,02,03,13.192819595336914,80.18409729003906,45223920314,576,3988
4053,02,03,13.192819595336914,80.18409729003906,45223920314,586,4053
4124,02,03,13.192819595336914,80.18409729003906,45223920314,596,4124
4198,02,03,13.192819595336914,80.18409729003906,45223920314,606,4198
4268,02,03,13.192819595336914,80.18409729003906,45223920314,616,4268
4330,02,03,13.192819595336914,80.18409729003906,45223920314,626,4330
4408,02,03,13.192819595336914,80.18409729003906,45223920314,636,4408
4473,02,03,13.192819595336914,80.18409729003906,45223920314,646,4473
4548,02,03,13.192819595336914,80.18409729003906,45223920314,656,4548
4621,02,03,13.192819595336914,80.18409729003906,45223920314,666,4621
4699,02,03,13.192819595336914,80.18409729003906,45223920314,677,4699
4770,02,03,13.192819595336914,80.18409729003906,45223920314,687,4770
4840,02,03,13.192819595336914,80.18409729003906,45223920314,697,4840
4914,02,03,13.192819595336914,80.18409729003906,45223920314,707,4914
4981,02,03,13.192819595336914,80.18409729003906,45223920314,717,4981
5052,02,03,13.192819595336914,80.18409729003906,45223920314,727,5052
5124,02,03,13.192819595336914,80.18409729003906,45223920314,737,5124
5188,02,03,13.192819595336914,80.18409729003906,45223920314,747,5188
5264,02,03,13.192819595336914,80.18409729003906,45223920314,757,5264
5331,02,03,13.192819595336914,80.18409729003906,45223920314,767,5331
5408,02,03,13.192819595336914,80.18409729003906,45223920314,777,5408
5478,02,03,13.192819595336914,80.18409729003906,45223920314,788,5478
5552,02,03,13.192819595336914,80.18409729003906,45223920314,798,5552
5621,02,03,13.192819595336914,80.18409729003906,45223920314,808,5621
5696,02,03,13.192819595336914,80.18409729003906,45223920314,818,5696
5770,02,03,13.192819595336914,80.18409729003906,45223920314,828,5770
5841,02,03,13.192819595336914,80.18409729003906,45223920314,838,5841
5907,02,03,13.192819595336914,80.18409729003906,45223920314,848,5907
5981,02,03,13.192819595336914,80.18409729003906,45223920314,858,5981
6052,02,03,13.192819595336914,80.18409729003906,45223920314,868,6052
6120,02,03,13.192819595336914,80.18409729003906,45223920314,878,6120
6190,02,03,13.192819595336914,80.18409729003906,45223920314,888,6190
6268,02,03,13.192819595336914,80.18409729003906,45223920314,899,6268
6341,02,03,13.192819595336914,80.18409729003906,45223920314,909,6341
6413,02,03,13.192819595336914,80.18409729003906,45223920314,919,6413
6481,02,03,13.192819595336914,80.18409729003906,45223920314,929,6481
6547,02,03,13.192819595336914,80.18409729003906,45223920314,939,6547
6619,02,03,13.192819595336914,80.18409729003906,45223920314,949,6619
6687,02,03,13.192819595336914,80.18409729003906,45223920314,959,6687
6760,02,03,13.192819595336914,80.18409729003906,45223920314,969,6760
6831,02,03,13.192819595336914,80.18409729003906,45223920314,979,6831
6903,02,03,13.192819595336914,80.18409729003906,45223920314,989,6903
6975,02,03,13.192819595336914,80.18409729003906,45223920314,999,6975
7052,02,03,13.192819595336914,80.18409729003906,45223920314,1010,7052
7123,02,03,13.192819595336914,80.18409729003906,45223920314,1020,7123
7194,02,03,13.192819595336914,80.18409729003906,45223920314,1030,7194
7262,02,03,13.192819595336914,80.18409729003906,45223920314,1040,7262
7332,02,03,13.192819595336914,80.18409729003906,45223920314,1050,7332
7400,02,03,13.192819595336914,80.18409729003906,45223920314,1060,7400
7470,02,03,13.192819595336914,80.18409729003906,45223920314,1070,7470
7544,02,03,13.192819595336914,80.18409729003906,45223920314,1080,7544
