No,day,month,latitude,longitude,bus_id,seconds,No
32,02,03,12.975850105285645,80.22107696533203,45214920606,3,32
101,02,03,12.975850105285645,80.22107696533203,45214920606,13,101
173,02,03,12.975850105285645,80.22107696533203,45214920606,23,173
246,02,03,12.975850105285645,80.22107696533203,45214920606,33,246
320,02,03,12.975850105285645,80.22107696533203,45214920606,44,320
392,02,03,12.975850105285645,80.22107696533203,45214920606,54,392
465,02,03,12.975850105285645,80.22107696533203,45214920606,64,465
534,02,03,12.975850105285645,80.22107696533203,45214920606,74,534
607,02,03,12.975850105285645,80.22107696533203,45214920606,84,607
676,02,03,12.975850105285645,80.22107696533203,45214920606,94,676
745,02,03,12.975850105285645,80.22107696533203,45214920606,104,745
817,02,03,12.975850105285645,80.22107696533203,45214920606,114,817
890,02,03,12.975850105285645,80.22107696533203,45214920606,124,890
959,02,03,12.975850105285645,80.22107696533203,45214920606,134,959
1033,02,03,12.975850105285645,80.22107696533203,45214920606,145,1033
1103,02,03,12.975850105285645,80.22107696533203,45214920606,154,1103
1179,02,03,12.975850105285645,80.22107696533203,45214920606,165,1179
1249,02,03,12.975850105285645,80.22107696533203,45214920606,175,1249
1323,02,03,12.975850105285645,80.22107696533203,45214920606,185,1323
1393,02,03,12.975850105285645,80.22107696533203,45214920606,195,1393
1462,02,03,12.975850105285645,80.22107696533203,45214920606,205,1462
1536,02,03,12.975850105285645,80.22107696533203,45214920606,215,1536
1606,02,03,12.975850105285645,80.22107696533203,45214920606,225,1606
1678,02,03,12.975850105285645,80.22107696533203,45214920606,235,1678
1749,02,03,12.975850105285645,80.22107696533203,45214920606,245,1749
1820,02,03,12.975850105285645,80.22107696533203,45214920606,256,1820
1893,02,03,12.975850105285645,80.22107696533203,45214920606,266,1893
1963,02,03,12.975850105285645,80.22107696533203,45214920606,276,1963
2035,02,03,12.975850105285645,80.22107696533203,45214920606,286,2035
2104,02,03,12.975850105285645,80.22107696533203,45214920606,296,2104
2153,02,03,12.975850105285645,80.22107696533203,45214920606,316,2153
2225,02,03,12.975850105285645,80.22107696533203,45214920606,326,2225
2298,02,03,12.975850105285645,80.22107696533203,45214920606,336,2298
2368,02,03,12.975850105285645,80.22107696533203,45214920606,346,2368
2438,02,03,12.975850105285645,80.22107696533203,45214920606,356,2438
2508,02,03,12.975850105285645,80.22107696533203,45214920606,366,2508
2584,02,03,12.975850105285645,80.22107696533203,45214920606,377,2584
