No,day,month,latitude,longitude,bus_id,seconds,No
38,02,03,12.898690223693848,80.1803970336914,45214920541,4,38
107,02,03,12.898690223693848,80.1803970336914,45214920541,14,107
180,02,03,12.898690223693848,80.1803970336914,45214920541,24,180
252,02,03,12.898690223693848,80.1803970336914,45214920541,34,252
329,02,03,12.898690223693848,80.1803970336914,45214920541,45,329
395,02,03,12.898690223693848,80.1803970336914,45214920541,55,395
468,02,03,12.898719787597656,80.18055725097656,45214920541,65,468
539,02,03,12.898719787597656,80.18055725097656,45214920541,75,539
614,02,03,12.898719787597656,80.18055725097656,45214920541,85,614
685,02,03,12.898719787597656,80.18055725097656,45214920541,95,685
752,02,03,12.898719787597656,80.18055725097656,45214920541,105,752
824,02,03,12.898719787597656,80.18055725097656,45214920541,115,824
894,02,03,12.898719787597656,80.18055725097656,45214920541,125,894
963,02,03,12.898719787597656,80.18055725097656,45214920541,135,963
1041,02,03,12.898719787597656,80.18055725097656,45214920541,146,1041
1111,02,03,12.898719787597656,80.18055725097656,45214920541,156,1111
1182,02,03,12.898719787597656,80.18055725097656,45214920541,166,1182
1254,02,03,12.898719787597656,80.18055725097656,45214920541,176,1254
1327,02,03,12.898719787597656,80.18055725097656,45214920541,186,1327
1397,02,03,12.898719787597656,80.18055725097656,45214920541,196,1397
1473,02,03,12.898719787597656,80.18055725097656,45214920541,206,1473
1540,02,03,12.898719787597656,80.18055725097656,45214920541,216,1540
1611,02,03,12.898719787597656,80.18055725097656,45214920541,226,1611
1680,02,03,12.898719787597656,80.18055725097656,45214920541,236,1680
1755,02,03,12.898719787597656,80.18055725097656,45214920541,247,1755
1826,02,03,12.898719787597656,80.18055725097656,45214920541,257,1826
1896,02,03,12.898719787597656,80.18055725097656,45214920541,267,1896
1970,02,03,12.898719787597656,80.18055725097656,45214920541,277,1970
2040,02,03,12.898719787597656,80.18055725097656,45214920541,287,2040
2159,02,03,12.898719787597656,80.18055725097656,45214920541,317,2159
2232,02,03,12.898719787597656,80.18055725097656,45214920541,327,2232
2302,02,03,12.898719787597656,80.18055725097656,45214920541,337,2302
2374,02,03,12.898719787597656,80.18055725097656,45214920541,347,2374
2449,02,03,12.898719787597656,80.18055725097656,45214920541,358,2449
2520,02,03,12.898719787597656,80.18055725097656,45214920541,368,2520
2588,02,03,12.898719787597656,80.18055725097656,45214920541,378,2588
2658,02,03,12.898719787597656,80.18055725097656,45214920541,388,2658
2731,02,03,12.898719787597656,80.18055725097656,45214920541,398,2731
2803,02,03,12.898719787597656,80.18055725097656,45214920541,408,2803
2873,02,03,12.898719787597656,80.18055725097656,45214920541,418,2873
2942,02,03,12.898719787597656,80.18055725097656,45214920541,428,2942
