No,day,month,latitude,longitude,bus_id,seconds,No
24,02,03,13.014619827270508,80.22586822509766,45214920681,2,24
93,02,03,13.014619827270508,80.22586822509766,45214920681,12,93
166,02,03,13.014619827270508,80.22586822509766,45214920681,22,166
233,02,03,13.014619827270508,80.22586822509766,45214920681,32,233
302,02,03,13.014619827270508,80.22586822509766,45214920681,42,302
373,02,03,13.014619827270508,80.22586822509766,45214920681,52,373
443,02,03,13.014619827270508,80.22586822509766,45214920681,62,443
515,02,03,13.014619827270508,80.22586822509766,45214920681,72,515
592,02,03,13.014619827270508,80.22586822509766,45214920681,82,592
667,02,03,13.014619827270508,80.22586822509766,45214920681,93,667
742,02,03,13.014619827270508,80.22586822509766,45214920681,103,742
808,02,03,13.014619827270508,80.22586822509766,45214920681,113,808
878,02,03,13.014619827270508,80.22586822509766,45214920681,123,878
949,02,03,13.014619827270508,80.22586822509766,45214920681,133,949
1020,02,03,13.014619827270508,80.22586822509766,45214920681,143,1020
1090,02,03,13.014619827270508,80.22586822509766,45214920681,153,1090
1164,02,03,13.014619827270508,80.22586822509766,45214920681,163,1164
1235,02,03,13.014619827270508,80.22586822509766,45214920681,173,1235
1301,02,03,13.014619827270508,80.22586822509766,45214920681,183,1301
1382,02,03,13.014619827270508,80.22586822509766,45214920681,194,1382
1453,02,03,13.014619827270508,80.22586822509766,45214920681,204,1453
1524,02,03,13.014619827270508,80.22586822509766,45214920681,214,1524
1596,02,03,13.014619827270508,80.22586822509766,45214920681,224,1596
1665,02,03,13.014619827270508,80.22586822509766,45214920681,234,1665
1735,02,03,13.014619827270508,80.22586822509766,45214920681,244,1735
1804,02,03,13.014619827270508,80.22586822509766,45214920681,254,1804
1880,02,03,13.014619827270508,80.22586822509766,45214920681,264,1880
1947,02,03,13.014619827270508,80.22586822509766,45214920681,274,1947
2018,02,03,13.014619827270508,80.22586822509766,45214920681,284,2018
2090,02,03,13.014619827270508,80.22586822509766,45214920681,294,2090
2146,02,03,13.014619827270508,80.22586822509766,45214920681,315,2146
2218,02,03,13.014619827270508,80.22586822509766,45214920681,325,2218
2289,02,03,13.014619827270508,80.22586822509766,45214920681,335,2289
2355,02,03,13.014619827270508,80.22586822509766,45214920681,345,2355
2432,02,03,13.014619827270508,80.22586822509766,45214920681,355,2432
2498,02,03,13.014619827270508,80.22586822509766,45214920681,365,2498
2565,02,03,13.014619827270508,80.22586822509766,45214920681,375,2565
2639,02,03,13.014619827270508,80.22586822509766,45214920681,385,2639
2705,02,03,13.014619827270508,80.22586822509766,45214920681,395,2705
2785,02,03,13.014619827270508,80.22586822509766,45214920681,406,2785
2861,02,03,13.014619827270508,80.22586822509766,45214920681,416,2861
2926,02,03,13.014619827270508,80.22586822509766,45214920681,426,2926
3002,02,03,13.014619827270508,80.22586822509766,45214920681,436,3002
3067,02,03,13.014619827270508,80.22586822509766,45214920681,446,3067
3141,02,03,13.014619827270508,80.22586822509766,45214920681,456,3141
3206,02,03,13.014619827270508,80.22586822509766,45214920681,466,3206
3277,02,03,13.014619827270508,80.22586822509766,45214920681,476,3277
3345,02,03,13.014619827270508,80.22586822509766,45214920681,486,3345
3416,02,03,13.014619827270508,80.22586822509766,45214920681,496,3416
3503,02,03,13.014619827270508,80.22586822509766,45214920681,507,3503
3572,02,03,13.014619827270508,80.22586822509766,45214920681,517,3572
3637,02,03,13.014619827270508,80.22586822509766,45214920681,527,3637
3707,02,03,13.014619827270508,80.22586822509766,45214920681,537,3707
3779,02,03,13.014619827270508,80.22586822509766,45214920681,547,3779
3852,02,03,13.014619827270508,80.22586822509766,45214920681,557,3852
3918,02,03,13.014619827270508,80.22586822509766,45214920681,567,3918
3994,02,03,13.014619827270508,80.22586822509766,45214920681,577,3994
4062,02,03,13.014619827270508,80.22586822509766,45214920681,587,4062
4139,02,03,13.014619827270508,80.22586822509766,45214920681,597,4139
4208,02,03,13.014619827270508,80.22586822509766,45214920681,607,4208
4282,02,03,13.014619827270508,80.22586822509766,45214920681,618,4282
4354,02,03,13.014619827270508,80.22586822509766,45214920681,628,4354
4429,02,03,13.014619827270508,80.22586822509766,45214920681,638,4429
4493,02,03,13.014619827270508,80.22586822509766,45214920681,648,4493
4566,02,03,13.014619827270508,80.22586822509766,45214920681,658,4566
4633,02,03,13.014619827270508,80.22586822509766,45214920681,668,4633
4710,02,03,13.014619827270508,80.22586822509766,45214920681,678,4710
4776,02,03,13.014619827270508,80.22586822509766,45214920681,688,4776
4852,02,03,13.014619827270508,80.22586822509766,45214920681,698,4852
4917,02,03,13.014619827270508,80.22586822509766,45214920681,708,4917
4998,02,03,13.014619827270508,80.22586822509766,45214920681,719,4998
5069,02,03,13.014619827270508,80.22586822509766,45214920681,729,5069
5139,02,03,13.014619827270508,80.22586822509766,45214920681,739,5139
5209,02,03,13.014619827270508,80.22586822509766,45214920681,749,5209
5281,02,03,13.014619827270508,80.22586822509766,45214920681,759,5281
5351,02,03,13.014619827270508,80.22586822509766,45214920681,769,5351
5420,02,03,13.014619827270508,80.22586822509766,45214920681,779,5420
5493,02,03,13.014619827270508,80.22586822509766,45214920681,789,5493
5563,02,03,13.014619827270508,80.22586822509766,45214920681,799,5563
5637,02,03,13.014619827270508,80.22586822509766,45214920681,809,5637
5702,02,03,13.014619827270508,80.22586822509766,45214920681,819,5702
5786,02,03,13.014619827270508,80.22586822509766,45214920681,830,5786
5854,02,03,13.014619827270508,80.22586822509766,45214920681,840,5854
5924,02,03,13.014619827270508,80.22586822509766,45214920681,850,5924
5996,02,03,13.014619827270508,80.22586822509766,45214920681,860,5996
6067,02,03,13.014619827270508,80.22586822509766,45214920681,870,6067
6138,02,03,13.014619827270508,80.22586822509766,45214920681,880,6138
6210,02,03,13.014619827270508,80.22586822509766,45214920681,890,6210
6278,02,03,13.014619827270508,80.22586822509766,45214920681,900,6278
6347,02,03,13.014619827270508,80.22586822509766,45214920681,910,6347
6417,02,03,13.014619827270508,80.22586822509766,45214920681,920,6417
6494,02,03,13.014619827270508,80.22586822509766,45214920681,931,6494
6565,02,03,13.014619827270508,80.22586822509766,45214920681,941,6565
6638,02,03,13.014619827270508,80.22586822509766,45214920681,951,6638
6706,02,03,13.014619827270508,80.22586822509766,45214920681,961,6706
6783,02,03,13.014619827270508,80.22586822509766,45214920681,971,6783
6848,02,03,13.014619827270508,80.22586822509766,45214920681,981,6848
6919,02,03,13.014619827270508,80.22586822509766,45214920681,991,6919
6990,02,03,13.014619827270508,80.22586822509766,45214920681,1001,6990
7061,02,03,13.014619827270508,80.22586822509766,45214920681,1011,7061
7129,02,03,13.014619827270508,80.22586822509766,45214920681,1021,7129
7211,02,03,13.014619827270508,80.22586822509766,45214920681,1032,7211
7283,02,03,13.014619827270508,80.22586822509766,45214920681,1042,7283
7352,02,03,13.014619827270508,80.22586822509766,45214920681,1052,7352
7426,02,03,13.014619827270508,80.22586822509766,45214920681,1062,7426
7495,02,03,13.014619827270508,80.22586822509766,45214920681,1072,7495
7561,02,03,13.014619827270508,80.22586822509766,45214920681,1082,7561
7628,02,03,13.014619827270508,80.22586822509766,45214920681,1092,7628
7699,02,03,13.014619827270508,80.22586822509766,45214920681,1102,7699
7766,02,03,13.014619827270508,80.22586822509766,45214920681,1112,7766
7832,02,03,13.014619827270508,80.22586822509766,45214920681,1122,7832
7901,02,03,13.014619827270508,80.22586822509766,45214920681,1132,7901
7981,02,03,13.014619827270508,80.22586822509766,45214920681,1143,7981
8052,02,03,13.014619827270508,80.22586822509766,45214920681,1153,8052
8120,02,03,13.014619827270508,80.22586822509766,45214920681,1163,8120
8193,02,03,13.014619827270508,80.22586822509766,45214920681,1173,8193
8257,02,03,13.014619827270508,80.22586822509766,45214920681,1183,8257
8326,02,03,13.014619827270508,80.22586822509766,45214920681,1193,8326
8394,02,03,13.014619827270508,80.22586822509766,45214920681,1203,8394
8467,02,03,13.014619827270508,80.22586822509766,45214920681,1213,8467
8533,02,03,13.014619827270508,80.22586822509766,45214920681,1223,8533
8600,02,03,13.014619827270508,80.22586822509766,45214920681,1233,8600
8681,02,03,13.014619827270508,80.22586822509766,45214920681,1244,8681
8752,02,03,13.014619827270508,80.22586822509766,45214920681,1254,8752
8817,02,03,13.014619827270508,80.22586822509766,45214920681,1264,8817
8890,02,03,13.014619827270508,80.22586822509766,45214920681,1274,8890
8962,02,03,13.014619827270508,80.22586822509766,45214920681,1284,8962
9027,02,03,13.014619827270508,80.22586822509766,45214920681,1294,9027
9101,02,03,13.014619827270508,80.22586822509766,45214920681,1304,9101
9166,02,03,13.014619827270508,80.22586822509766,45214920681,1314,9166
9231,02,03,13.014619827270508,80.22586822509766,45214920681,1324,9231
9304,02,03,13.014619827270508,80.22586822509766,45214920681,1334,9304
9382,02,03,13.014619827270508,80.22586822509766,45214920681,1345,9382
9447,02,03,13.014619827270508,80.22586822509766,45214920681,1355,9447
9520,02,03,13.014619827270508,80.22586822509766,45214920681,1365,9520
9590,02,03,13.014619827270508,80.22586822509766,45214920681,1375,9590
9657,02,03,13.014619827270508,80.22586822509766,45214920681,1385,9657
9724,02,03,13.014619827270508,80.22586822509766,45214920681,1395,9724
9794,02,03,13.014619827270508,80.22586822509766,45214920681,1405,9794
9868,02,03,13.014619827270508,80.22586822509766,45214920681,1415,9868
9932,02,03,13.014619827270508,80.22586822509766,45214920681,1425,9932
10002,02,03,13.014619827270508,80.22586822509766,45214920681,1435,10002
10071,02,03,13.014619827270508,80.22586822509766,45214920681,1445,10071
10152,02,03,13.014619827270508,80.22586822509766,45214920681,1456,10152
10217,02,03,13.014619827270508,80.22586822509766,45214920681,1466,10217
10287,02,03,13.014619827270508,80.22586822509766,45214920681,1476,10287
10359,02,03,13.014619827270508,80.22586822509766,45214920681,1486,10359
10427,02,03,13.014619827270508,80.22586822509766,45214920681,1496,10427
10494,02,03,13.014619827270508,80.22586822509766,45214920681,1506,10494
10567,02,03,13.014619827270508,80.22586822509766,45214920681,1516,10567
10631,02,03,13.014619827270508,80.22586822509766,45214920681,1526,10631
10706,02,03,13.014619827270508,80.22586822509766,45214920681,1536,10706
10773,02,03,13.014619827270508,80.22586822509766,45214920681,1546,10773
10848,02,03,13.014619827270508,80.22586822509766,45214920681,1557,10848
10919,02,03,13.014619827270508,80.22586822509766,45214920681,1567,10919
10987,02,03,13.014619827270508,80.22586822509766,45214920681,1577,10987
11055,02,03,13.014619827270508,80.22586822509766,45214920681,1587,11055
11127,02,03,13.014619827270508,80.22586822509766,45214920681,1597,11127
11194,02,03,13.014619827270508,80.22586822509766,45214920681,1607,11194
11260,02,03,13.014619827270508,80.22586822509766,45214920681,1617,11260
11333,02,03,13.014619827270508,80.22586822509766,45214920681,1627,11333
11402,02,03,13.014619827270508,80.22586822509766,45214920681,1637,11402
11472,02,03,13.014619827270508,80.22586822509766,45214920681,1647,11472
11543,02,03,13.014619827270508,80.22586822509766,45214920681,1657,11543
11615,02,03,13.014619827270508,80.22586822509766,45214920681,1668,11615
11684,02,03,13.014619827270508,80.22586822509766,45214920681,1678,11684
11761,02,03,13.014619827270508,80.22586822509766,45214920681,1688,11761
11766,02,03,13.014619827270508,80.22586822509766,45214920681,1688,11766
11839,02,03,13.014619827270508,80.22586822509766,45214920681,1698,11839
11914,02,03,13.014619827270508,80.22586822509766,45214920681,1708,11914
11978,02,03,13.014619827270508,80.22586822509766,45214920681,1718,11978
12049,02,03,13.014619827270508,80.22586822509766,45214920681,1728,12049
12119,02,03,13.014619827270508,80.22586822509766,45214920681,1738,12119
12190,02,03,13.014619827270508,80.22586822509766,45214920681,1749,12190
12261,02,03,13.014619827270508,80.22586822509766,45214920681,1760,12261
12340,02,03,13.014619827270508,80.22586822509766,45214920681,1771,12340
12401,02,03,13.014619827270508,80.22586822509766,45214920681,1780,12401
12481,02,03,13.014619827270508,80.22586822509766,45214920681,1791,12481
12540,02,03,13.014619827270508,80.22586822509766,45214920681,1800,12540
12614,02,03,13.014619827270508,80.22586822509766,45214920681,1811,12614
12684,02,03,13.014619827270508,80.22586822509766,45214920681,1821,12684
12753,02,03,13.014619827270508,80.22586822509766,45214920681,1831,12753
12823,02,03,13.014619827270508,80.22586822509766,45214920681,1841,12823
12893,02,03,13.014619827270508,80.22586822509766,45214920681,1851,12893
12964,02,03,13.014619827270508,80.22586822509766,45214920681,1861,12964
13033,02,03,13.014619827270508,80.22586822509766,45214920681,1871,13033
13102,02,03,13.014619827270508,80.22586822509766,45214920681,1882,13102
13172,02,03,13.014619827270508,80.22586822509766,45214920681,1892,13172
13245,02,03,13.014619827270508,80.22586822509766,45214920681,1902,13245
13314,02,03,13.014619827270508,80.22586822509766,45214920681,1912,13314
13384,02,03,13.014619827270508,80.22586822509766,45214920681,1922,13384
13453,02,03,13.014619827270508,80.22586822509766,45214920681,1932,13453
13523,02,03,13.014619827270508,80.22586822509766,45214920681,1942,13523
13591,02,03,13.014619827270508,80.22586822509766,45214920681,1952,13591
13663,02,03,13.014619827270508,80.22586822509766,45214920681,1962,13663
13734,02,03,13.014619827270508,80.22586822509766,45214920681,1972,13734
13809,02,03,13.014619827270508,80.22586822509766,45214920681,1983,13809
13880,02,03,13.014619827270508,80.22586822509766,45214920681,1993,13880
13954,02,03,13.014619827270508,80.22586822509766,45214920681,2003,13954
14017,02,03,13.014619827270508,80.22586822509766,45214920681,2013,14017
14091,02,03,13.014619827270508,80.22586822509766,45214920681,2023,14091
14161,02,03,13.014619827270508,80.22586822509766,45214920681,2033,14161
14229,02,03,13.014619827270508,80.22586822509766,45214920681,2043,14229
14304,02,03,13.014619827270508,80.22586822509766,45214920681,2053,14304
14376,02,03,13.014619827270508,80.22586822509766,45214920681,2063,14376
14445,02,03,13.014619827270508,80.22586822509766,45214920681,2073,14445
14516,02,03,13.014619827270508,80.22586822509766,45214920681,2084,14516
14589,02,03,13.014619827270508,80.22586822509766,45214920681,2094,14589
14660,02,03,13.014619827270508,80.22586822509766,45214920681,2104,14660
14728,02,03,13.014619827270508,80.22586822509766,45214920681,2114,14728
14796,02,03,13.014619827270508,80.22586822509766,45214920681,2124,14796
14870,02,03,13.014619827270508,80.22586822509766,45214920681,2134,14870
14936,02,03,13.014619827270508,80.22586822509766,45214920681,2144,14936
15008,02,03,13.014619827270508,80.22586822509766,45214920681,2154,15008
15078,02,03,13.014619827270508,80.22586822509766,45214920681,2164,15078
15145,02,03,13.014619827270508,80.22586822509766,45214920681,2174,15145
15216,02,03,13.014619827270508,80.22586822509766,45214920681,2184,15216
15291,02,03,13.014619827270508,80.22586822509766,45214920681,2195,15291
15360,02,03,13.014619827270508,80.22586822509766,45214920681,2205,15360
15430,02,03,13.014619827270508,80.22586822509766,45214920681,2215,15430
15498,02,03,13.014619827270508,80.22586822509766,45214920681,2225,15498
15570,02,03,13.014619827270508,80.22586822509766,45214920681,2235,15570
15642,02,03,13.014619827270508,80.22586822509766,45214920681,2245,15642
15708,02,03,13.014619827270508,80.22586822509766,45214920681,2255,15708
15775,02,03,13.014619827270508,80.22586822509766,45214920681,2265,15775
15848,02,03,13.014619827270508,80.22586822509766,45214920681,2275,15848
15918,02,03,13.014619827270508,80.22586822509766,45214920681,2285,15918
