No,day,month,latitude,longitude,bus_id,seconds,No
58,1,3,12.99757957,80.25670624,45214920677,8,58
129,1,3,12.99757957,80.25670624,45214920677,18,129
202,1,3,12.99757957,80.25670624,45214920677,28,202
275,1,3,12.99757957,80.25670624,45214920677,38,275
348,1,3,12.99757957,80.25670624,45214920677,48,348
419,1,3,12.99757957,80.25670624,45214920677,58,419
494,1,3,12.99757957,80.25670624,45214920677,68,494
565,1,3,12.99757957,80.25670624,45214920677,78,565
649,1,3,12.99757957,80.25670624,45214920677,89,649
712,1,3,12.99757957,80.25670624,45214920677,99,712
784,1,3,12.99757957,80.25670624,45214920677,109,784
856,1,3,12.99757957,80.25670624,45214920677,119,856
930,1,3,12.99757957,80.25670624,45214920677,129,930
1004,1,3,12.99757957,80.25670624,45214920677,139,1004
1077,1,3,12.99757957,80.25670624,45214920677,149,1077
1150,1,3,12.99757957,80.25670624,45214920677,159,1150
1224,1,3,12.99757957,80.25670624,45214920677,169,1224
1298,1,3,12.99757957,80.25670624,45214920677,179,1298
1375,1,3,12.99757957,80.25670624,45214920677,190,1375
1449,1,3,12.99757957,80.25670624,45214920677,200,1449
1542,1,3,12.99757957,80.25670624,45214920677,210,1542
1614,1,3,12.99757957,80.25670624,45214920677,220,1614
1686,1,3,12.99757957,80.25670624,45214920677,230,1686
1760,1,3,12.99757957,80.25670624,45214920677,240,1760
1826,1,3,12.99757957,80.25670624,45214920677,250,1826
1906,1,3,12.99757957,80.25670624,45214920677,260,1906
1977,1,3,12.99757957,80.25670624,45214920677,270,1977
2051,1,3,12.99757957,80.25670624,45214920677,280,2051
2124,1,3,12.99757957,80.25670624,45214920677,290,2124
2171,1,3,12.99757957,80.25670624,45214920677,311,2171
2245,1,3,12.99757957,80.25670624,45214920677,321,2245
2308,1,3,12.99757957,80.25670624,45214920677,331,2308
2382,1,3,12.99757957,80.25670624,45214920677,341,2382
2447,1,3,12.99757957,80.25670624,45214920677,351,2447
2525,1,3,12.99757957,80.25670624,45214920677,361,2525
2599,1,3,12.99757957,80.25670624,45214920677,371,2599
2671,1,3,12.99757957,80.25670624,45214920677,381,2671
2744,1,3,12.99757957,80.25670624,45214920677,391,2744
2814,1,3,12.99757957,80.25670624,45214920677,401,2814
2893,1,3,12.99757957,80.25670624,45214920677,412,2893
2963,1,3,12.99757957,80.25670624,45214920677,422,2963
3039,1,3,12.99757957,80.25670624,45214920677,432,3039
3109,1,3,12.99757957,80.25670624,45214920677,442,3109
3188,1,3,12.99757957,80.25670624,45214920677,452,3188
3252,1,3,12.99757957,80.25670624,45214920677,462,3252
3320,1,3,12.99757957,80.25670624,45214920677,472,3320
3399,1,3,12.99757957,80.25670624,45214920677,482,3399
3473,1,3,12.99757957,80.25670624,45214920677,492,3473
3547,1,3,12.99757957,80.25670624,45214920677,502,3547
3624,1,3,12.99757957,80.25670624,45214920677,513,3624
3732,1,3,12.99757957,80.25670624,45214920677,523,3732
3795,1,3,12.99757957,80.25670624,45214920677,533,3795
3868,1,3,12.99757957,80.25670624,45214920677,543,3868
3939,1,3,12.99757957,80.25670624,45214920677,553,3939
4013,1,3,12.99757957,80.25670624,45214920677,563,4013
4084,1,3,12.99757957,80.25670624,45214920677,573,4084
4156,1,3,12.99757957,80.25670624,45214920677,583,4156
4233,1,3,12.99757957,80.25670624,45214920677,593,4233
4306,1,3,12.99757957,80.25670624,45214920677,603,4306
4374,1,3,12.99757957,80.25670624,45214920677,613,4374
4462,1,3,12.99757957,80.25670624,45214920677,624,4462
4524,1,3,12.99757957,80.25670624,45214920677,634,4524
4594,1,3,12.99757957,80.25670624,45214920677,644,4594
4673,1,3,12.99757957,80.25670624,45214920677,654,4673
4741,1,3,12.99757957,80.25670624,45214920677,664,4741
4813,1,3,12.99757957,80.25670624,45214920677,674,4813
4886,1,3,12.99757957,80.25670624,45214920677,684,4886
4958,1,3,12.99757957,80.25670624,45214920677,694,4958
5032,1,3,12.99757957,80.25670624,45214920677,704,5032
5103,1,3,12.99757957,80.25670624,45214920677,714,5103
