No,day,month,latitude,longitude,bus_id,seconds,No
82,1,3,13.00922966,80.20381927,45214920606,11,82
153,1,3,13.00922966,80.20381927,45214920606,21,153
226,1,3,13.00922966,80.20381927,45214920606,31,226
297,1,3,13.00922966,80.20381927,45214920606,41,297
369,1,3,13.00922966,80.20381927,45214920606,51,369
442,1,3,13.00922966,80.20381927,45214920606,61,442
513,1,3,13.00922966,80.20381927,45214920606,71,513
585,1,3,13.00922966,80.20381927,45214920606,81,585
660,1,3,13.00922966,80.20381927,45214920606,91,660
731,1,3,13.00922966,80.20381927,45214920606,101,731
803,1,3,13.00922966,80.20381927,45214920606,111,803
880,1,3,13.00922966,80.20381927,45214920606,122,880
951,1,3,13.00922966,80.20381927,45214920606,132,951
1025,1,3,13.00922966,80.20381927,45214920606,142,1025
1096,1,3,13.00922966,80.20381927,45214920606,152,1096
1168,1,3,13.00922966,80.20381927,45214920606,162,1168
1243,1,3,13.00922966,80.20381927,45214920606,172,1243
1318,1,3,13.00922966,80.20381927,45214920606,182,1318
1390,1,3,13.00922966,80.20381927,45214920606,192,1390
1462,1,3,13.00922966,80.20381927,45214920606,202,1462
1563,1,3,13.00922966,80.20381927,45214920606,212,1563
1631,1,3,13.00922966,80.20381927,45214920606,222,1631
1708,1,3,13.00922966,80.20381927,45214920606,233,1708
1780,1,3,13.00922966,80.20381927,45214920606,243,1780
1854,1,3,13.00922966,80.20381927,45214920606,253,1854
1926,1,3,13.00922966,80.20381927,45214920606,263,1926
1999,1,3,13.00922966,80.20381927,45214920606,273,1999
2072,1,3,13.00922966,80.20381927,45214920606,283,2072
2142,1,3,13.00922966,80.20381927,45214920606,293,2142
2180,1,3,13.00922966,80.20381927,45214920606,313,2180
2253,1,3,13.00922966,80.20381927,45214920606,323,2253
2324,1,3,13.00922966,80.20381927,45214920606,333,2324
2403,1,3,13.00922966,80.20381927,45214920606,344,2403
2473,1,3,13.00922966,80.20381927,45214920606,354,2473
2548,1,3,13.00922966,80.20381927,45214920606,364,2548
2621,1,3,13.00922966,80.20381927,45214920606,374,2621
2693,1,3,13.00922966,80.20381927,45214920606,384,2693
2764,1,3,13.00922966,80.20381927,45214920606,394,2764
2836,1,3,13.00922966,80.20381927,45214920606,404,2836
2908,1,3,13.00922966,80.20381927,45214920606,414,2908
2981,1,3,13.00922966,80.20381927,45214920606,424,2981
3054,1,3,13.00922966,80.20381927,45214920606,434,3054
3127,1,3,13.00922966,80.20381927,45214920606,444,3127
3202,1,3,13.00922966,80.20381927,45214920606,455,3202
3277,1,3,13.00922966,80.20381927,45214920606,465,3277
3345,1,3,13.00922966,80.20381927,45214920606,475,3345
3420,1,3,13.00922966,80.20381927,45214920606,485,3420
3492,1,3,13.00922966,80.20381927,45214920606,495,3492
3567,1,3,13.00922966,80.20381927,45214920606,505,3567
3639,1,3,13.00922966,80.20381927,45214920606,515,3639
3740,1,3,13.00922966,80.20381927,45214920606,525,3740
3812,1,3,13.00922966,80.20381927,45214920606,535,3812
3885,1,3,13.00922966,80.20381927,45214920606,545,3885
3959,1,3,13.00922966,80.20381927,45214920606,555,3959
4033,1,3,13.00922966,80.20381927,45214920606,566,4033
4106,1,3,13.00922966,80.20381927,45214920606,576,4106
4178,1,3,13.00922966,80.20381927,45214920606,586,4178
4251,1,3,13.00922966,80.20381927,45214920606,596,4251
4321,1,3,13.00922966,80.20381927,45214920606,606,4321
4393,1,3,13.00922966,80.20381927,45214920606,616,4393
