No,day,month,latitude,longitude,bus_id,seconds,No
13363,1,3,13.01436996,80.22563934,45214920681,1839,13363
13449,1,3,13.01436996,80.22563934,45214920681,1849,13449
13519,1,3,13.01436996,80.22563934,45214920681,1859,13519
13591,1,3,13.01436996,80.22563934,45214920681,1870,13591
13663,1,3,13.01436996,80.22563934,45214920681,1880,13663
13733,1,3,13.01436996,80.22563934,45214920681,1890,13733
13820,1,3,13.01436996,80.22563934,45214920681,1900,13820
13891,1,3,13.01436996,80.22563934,45214920681,1910,13891
13962,1,3,13.01436996,80.22563934,45214920681,1920,13962
14045,1,3,13.01436996,80.22563934,45214920681,1930,14045
14116,1,3,13.01436996,80.22563934,45214920681,1940,14116
14204,1,3,13.01436996,80.22563934,45214920681,1950,14204
14272,1,3,13.01436996,80.22563934,45214920681,1960,14272
14345,1,3,13.01436996,80.22563934,45214920681,1971,14345
14417,1,3,13.01436996,80.22563934,45214920681,1981,14417
14488,1,3,13.01436996,80.22563934,45214920681,1991,14488
14560,1,3,13.01436996,80.22563934,45214920681,2001,14560
14644,1,3,13.01436996,80.22563934,45214920681,2011,14644
14715,1,3,13.01436996,80.22563934,45214920681,2021,14715
14789,1,3,13.01436996,80.22563934,45214920681,2031,14789
14860,1,3,13.01436996,80.22563934,45214920681,2041,14860
14945,1,3,13.01436996,80.22563934,45214920681,2051,14945
15016,1,3,13.01436996,80.22563934,45214920681,2061,15016
15116,1,3,13.01436996,80.22563934,45214920681,2071,15116
15202,1,3,13.01436996,80.22563934,45214920681,2082,15202
15274,1,3,13.01436996,80.22563934,45214920681,2092,15274
15343,1,3,13.01436996,80.22563934,45214920681,2102,15343
15430,1,3,13.01436996,80.22563934,45214920681,2112,15430
15501,1,3,13.01436996,80.22563934,45214920681,2122,15501
15570,1,3,13.01436996,80.22563934,45214920681,2132,15570
15657,1,3,13.01436996,80.22563934,45214920681,2142,15657
15723,1,3,13.01436996,80.22563934,45214920681,2152,15723
15801,1,3,13.01436996,80.22563934,45214920681,2162,15801
15870,1,3,13.01436996,80.22563934,45214920681,2172,15870
15941,1,3,13.01436996,80.22563934,45214920681,2182,15941
16030,1,3,13.01436996,80.22563934,45214920681,2193,16030
16098,1,3,13.01436996,80.22563934,45214920681,2203,16098
16170,1,3,13.01436996,80.22563934,45214920681,2213,16170
16254,1,3,13.01436996,80.22563934,45214920681,2223,16254
16324,1,3,13.01436996,80.22563934,45214920681,2233,16324
16394,1,3,13.01436996,80.22563934,45214920681,2243,16394
16480,1,3,13.01436996,80.22563934,45214920681,2253,16480
16550,1,3,13.01436996,80.22563934,45214920681,2263,16550
16622,1,3,13.01436996,80.22563934,45214920681,2273,16622
16691,1,3,13.01436996,80.22563934,45214920681,2283,16691
16764,1,3,13.01436996,80.22563934,45214920681,2294,16764
16835,1,3,13.01436996,80.22563934,45214920681,2304,16835
16917,1,3,13.01436996,80.22563934,45214920681,2314,16917
16987,1,3,13.01436996,80.22563934,45214920681,2324,16987
17059,1,3,13.01436996,80.22563934,45214920681,2334,17059
17141,1,3,13.01436996,80.22563934,45214920681,2344,17141
17208,1,3,13.01436996,80.22563934,45214920681,2354,17208
17277,1,3,13.01436996,80.22563934,45214920681,2364,17277
17381,1,3,13.01436996,80.22563934,45214920681,2374,17381
17460,1,3,13.01436996,80.22563934,45214920681,2384,17460
17530,1,3,13.01436996,80.22563934,45214920681,2395,17530
17602,1,3,13.01436996,80.22563934,45214920681,2405,17602
17672,1,3,13.01436996,80.22563934,45214920681,2415,17672
17742,1,3,13.01436996,80.22563934,45214920681,2425,17742
17814,1,3,13.01436996,80.22563934,45214920681,2435,17814
17886,1,3,13.01436996,80.22563934,45214920681,2445,17886
17953,1,3,13.01436996,80.22563934,45214920681,2455,17953
18024,1,3,13.01436996,80.22563934,45214920681,2465,18024
18098,1,3,13.01436996,80.22563934,45214920681,2475,18098
18168,1,3,13.01436996,80.22563934,45214920681,2485,18168
18240,1,3,13.01436996,80.22563934,45214920681,2495,18240
18310,1,3,13.01436996,80.22563934,45214920681,2506,18310
18383,1,3,13.01436996,80.22563934,45214920681,2516,18383
18453,1,3,13.01436996,80.22563934,45214920681,2526,18453
18528,1,3,13.01436996,80.22563934,45214920681,2536,18528
18595,1,3,13.01436996,80.22563934,45214920681,2546,18595
18665,1,3,13.01436996,80.22563934,45214920681,2556,18665
18739,1,3,13.01436996,80.22563934,45214920681,2566,18739
18806,1,3,13.01436996,80.22563934,45214920681,2576,18806
18878,1,3,13.01436996,80.22563934,45214920681,2586,18878
18949,1,3,13.01436996,80.22563934,45214920681,2596,18949
19025,1,3,13.01436996,80.22563934,45214920681,2607,19025
19092,1,3,13.01436996,80.22563934,45214920681,2617,19092
19163,1,3,13.01436996,80.22563934,45214920681,2627,19163
19233,1,3,13.01436996,80.22563934,45214920681,2637,19233
19306,1,3,13.01436996,80.22563934,45214920681,2647,19306
19378,1,3,13.01436996,80.22563934,45214920681,2657,19378
19451,1,3,13.01436996,80.22563934,45214920681,2667,19451
19521,1,3,13.01436996,80.22563934,45214920681,2677,19521
19619,1,3,13.01436996,80.22563934,45214920681,2687,19619
19688,1,3,13.01436996,80.22563934,45214920681,2697,19688
19760,1,3,13.01436996,80.22563934,45214920681,2707,19760
19832,1,3,13.01436996,80.22563934,45214920681,2718,19832
19903,1,3,13.01436996,80.22563934,45214920681,2728,19903
19977,1,3,13.01436996,80.22563934,45214920681,2738,19977
20045,1,3,13.01436996,80.22563934,45214920681,2748,20045
20117,1,3,13.01436996,80.22563934,45214920681,2758,20117
20189,1,3,13.01436996,80.22563934,45214920681,2768,20189
20261,1,3,13.01436996,80.22563934,45214920681,2778,20261
20330,1,3,13.01436996,80.22563934,45214920681,2788,20330
20399,1,3,13.01436996,80.22563934,45214920681,2798,20399
20470,1,3,13.01436996,80.22563934,45214920681,2808,20470
20545,1,3,13.01436996,80.22563934,45214920681,2819,20545
20613,1,3,13.01436996,80.22563934,45214920681,2829,20613
20684,1,3,13.01436996,80.22563934,45214920681,2839,20684
20754,1,3,13.01436996,80.22563934,45214920681,2849,20754
20828,1,3,13.01436996,80.22563934,45214920681,2859,20828
20896,1,3,13.01436996,80.22563934,45214920681,2869,20896
20970,1,3,13.01436996,80.22563934,45214920681,2879,20970
21038,1,3,13.01436996,80.22563934,45214920681,2889,21038
21109,1,3,13.01436996,80.22563934,45214920681,2899,21109
21179,1,3,13.01436996,80.22563934,45214920681,2909,21179
21251,1,3,13.01436996,80.22563934,45214920681,2919,21251
21323,1,3,13.01436996,80.22563934,45214920681,2930,21323
21393,1,3,13.01436996,80.22563934,45214920681,2940,21393
21468,1,3,13.01436996,80.22563934,45214920681,2950,21468
21537,1,3,13.01436996,80.22563934,45214920681,2960,21537
21611,1,3,13.01436996,80.22563934,45214920681,2970,21611
21681,1,3,13.01436996,80.22563934,45214920681,2980,21681
21753,1,3,13.01436996,80.22563934,45214920681,2990,21753
21851,1,3,13.01436996,80.22563934,45214920681,3000,21851
21920,1,3,13.01436996,80.22563934,45214920681,3010,21920
21991,1,3,13.01436996,80.22563934,45214920681,3020,21991
22063,1,3,13.01436996,80.22563934,45214920681,3031,22063
22134,1,3,13.01436996,80.22563934,45214920681,3041,22134
22206,1,3,13.01436996,80.22563934,45214920681,3051,22206
22276,1,3,13.01436996,80.22563934,45214920681,3061,22276
22346,1,3,13.01436996,80.22563934,45214920681,3071,22346
22417,1,3,13.01436996,80.22563934,45214920681,3081,22417
22488,1,3,13.01436996,80.22563934,45214920681,3091,22488
22560,1,3,13.01436996,80.22563934,45214920681,3101,22560
22631,1,3,13.01436996,80.22563934,45214920681,3111,22631
22700,1,3,13.01436996,80.22563934,45214920681,3121,22700
22771,1,3,13.01436996,80.22563934,45214920681,3131,22771
22842,1,3,13.01436996,80.22563934,45214920681,3142,22842
22916,1,3,13.01436996,80.22563934,45214920681,3152,22916
22984,1,3,13.01436996,80.22563934,45214920681,3162,22984
23056,1,3,13.01436996,80.22563934,45214920681,3172,23056
23127,1,3,13.01436996,80.22563934,45214920681,3182,23127
23198,1,3,13.01436996,80.22563934,45214920681,3192,23198
23268,1,3,13.01436996,80.22563934,45214920681,3202,23268
23340,1,3,13.01436996,80.22563934,45214920681,3212,23340
23408,1,3,13.01436996,80.22563934,45214920681,3222,23408
23478,1,3,13.01436996,80.22563934,45214920681,3232,23478
23554,1,3,13.01436996,80.22563934,45214920681,3243,23554
23625,1,3,13.01436996,80.22563934,45214920681,3253,23625
23696,1,3,13.01436996,80.22563934,45214920681,3263,23696
23770,1,3,13.01436996,80.22563934,45214920681,3273,23770
23840,1,3,13.01436996,80.22563934,45214920681,3283,23840
23911,1,3,13.01436996,80.22563934,45214920681,3293,23911
23984,1,3,13.01436996,80.22563934,45214920681,3303,23984
24080,1,3,13.01436996,80.22563934,45214920681,3313,24080
24152,1,3,13.01436996,80.22563934,45214920681,3323,24152
24221,1,3,13.01436996,80.22563934,45214920681,3333,24221
24293,1,3,13.01436996,80.22563934,45214920681,3343,24293
24364,1,3,13.01436996,80.22563934,45214920681,3354,24364
24436,1,3,13.01436996,80.22563934,45214920681,3364,24436
24506,1,3,13.01436996,80.22563934,45214920681,3374,24506
24578,1,3,13.01436996,80.22563934,45214920681,3384,24578
24647,1,3,13.01436996,80.22563934,45214920681,3394,24647
24718,1,3,13.01436996,80.22563934,45214920681,3404,24718
24789,1,3,13.01436996,80.22563934,45214920681,3414,24789
24862,1,3,13.01436996,80.22563934,45214920681,3424,24862
24931,1,3,13.01436996,80.22563934,45214920681,3434,24931
25004,1,3,13.01436996,80.22563934,45214920681,3444,25004
25075,1,3,13.01436996,80.22563934,45214920681,3455,25075
25148,1,3,13.01436996,80.22563934,45214920681,3465,25148
25216,1,3,13.01436996,80.22563934,45214920681,3475,25216
25287,1,3,13.01436996,80.22563934,45214920681,3485,25287
25359,1,3,13.01436996,80.22563934,45214920681,3495,25359
25429,1,3,13.01436996,80.22563934,45214920681,3505,25429
25501,1,3,13.01436996,80.22563934,45214920681,3515,25501
25571,1,3,13.01436996,80.22563934,45214920681,3525,25571
25643,1,3,13.01436996,80.22563934,45214920681,3535,25643
25713,1,3,13.01436996,80.22563934,45214920681,3545,25713
25784,1,3,13.01436996,80.22563934,45214920681,3556,25784
25855,1,3,13.01436996,80.22563934,45214920681,3566,25855
25927,1,3,13.01436996,80.22563934,45214920681,3576,25927
25998,1,3,13.01436996,80.22563934,45214920681,3586,25998
26072,1,3,13.01436996,80.22563934,45214920681,3596,26072
26144,1,3,13.01436996,80.22563934,45214920681,3606,26144
26238,1,3,13.01436996,80.22563934,45214920681,3616,26238
26312,1,3,13.01436996,80.22563934,45214920681,3626,26312
26381,1,3,13.01436996,80.22563934,45214920681,3636,26381
26453,1,3,13.01436996,80.22563934,45214920681,3646,26453
26522,1,3,13.01436996,80.22563934,45214920681,3656,26522
26595,1,3,13.01436996,80.22563934,45214920681,3667,26595
26666,1,3,13.01436996,80.22563934,45214920681,3677,26666
26736,1,3,13.01436996,80.22563934,45214920681,3687,26736
26808,1,3,13.01436996,80.22563934,45214920681,3697,26808
26882,1,3,13.01436996,80.22563934,45214920681,3707,26882
26948,1,3,13.01436996,80.22563934,45214920681,3717,26948
27017,1,3,13.01436996,80.22563934,45214920681,3727,27017
27091,1,3,13.01436996,80.22563934,45214920681,3737,27091
27161,1,3,13.01436996,80.22563934,45214920681,3747,27161
27234,1,3,13.01436996,80.22563934,45214920681,3757,27234
27306,1,3,13.01436996,80.22563934,45214920681,3768,27306
27376,1,3,13.01436996,80.22563934,45214920681,3778,27376
27450,1,3,13.01436996,80.22563934,45214920681,3788,27450
27520,1,3,13.01436996,80.22563934,45214920681,3798,27520
27588,1,3,13.01436996,80.22563934,45214920681,3808,27588
27660,1,3,13.01436996,80.22563934,45214920681,3818,27660
27727,1,3,13.01436996,80.22563934,45214920681,3828,27727
27803,1,3,13.01436996,80.22563934,45214920681,3838,27803
27873,1,3,13.01436996,80.22563934,45214920681,3848,27873
27943,1,3,13.01436996,80.22563934,45214920681,3858,27943
28011,1,3,13.01436996,80.22563934,45214920681,3868,28011
28087,1,3,13.01436996,80.22563934,45214920681,3879,28087
28161,1,3,13.01436996,80.22563934,45214920681,3889,28161
28232,1,3,13.01436996,80.22563934,45214920681,3899,28232
28303,1,3,13.01436996,80.22563934,45214920681,3909,28303
28375,1,3,13.01436996,80.22563934,45214920681,3919,28375
28471,1,3,13.01436996,80.22563934,45214920681,3929,28471
28542,1,3,13.01436996,80.22563934,45214920681,3939,28542
28612,1,3,13.01436996,80.22563934,45214920681,3949,28612
28684,1,3,13.01436996,80.22563934,45214920681,3959,28684
28755,1,3,13.01436996,80.22563934,45214920681,3969,28755
28830,1,3,13.01436996,80.22563934,45214920681,3980,28830
28897,1,3,13.01436996,80.22563934,45214920681,3990,28897
28969,1,3,13.01436996,80.22563934,45214920681,4000,28969
29038,1,3,13.01436996,80.22563934,45214920681,4010,29038
29109,1,3,13.01436996,80.22563934,45214920681,4020,29109
29180,1,3,13.01436996,80.22563934,45214920681,4030,29180
29253,1,3,13.01436996,80.22563934,45214920681,4040,29253
29323,1,3,13.01436996,80.22563934,45214920681,4050,29323
29394,1,3,13.01436996,80.22563934,45214920681,4060,29394
29465,1,3,13.01436996,80.22563934,45214920681,4070,29465
29535,1,3,13.01436996,80.22563934,45214920681,4080,29535
29606,1,3,13.01436996,80.22563934,45214920681,4091,29606
29677,1,3,13.01436996,80.22563934,45214920681,4101,29677
29748,1,3,13.01436996,80.22563934,45214920681,4111,29748
29820,1,3,13.01436996,80.22563934,45214920681,4121,29820
29890,1,3,13.01436996,80.22563934,45214920681,4131,29890
29961,1,3,13.01436996,80.22563934,45214920681,4141,29961
30035,1,3,13.01436996,80.22563934,45214920681,4151,30035
30103,1,3,13.01436996,80.22563934,45214920681,4161,30103
30173,1,3,13.01436996,80.22563934,45214920681,4171,30173
30244,1,3,13.01436996,80.22563934,45214920681,4181,30244
30316,1,3,13.01436996,80.22563934,45214920681,4192,30316
30388,1,3,13.01436996,80.22563934,45214920681,4202,30388
30460,1,3,13.01436996,80.22563934,45214920681,4212,30460
30532,1,3,13.01436996,80.22563934,45214920681,4222,30532
30604,1,3,13.01436996,80.22563934,45214920681,4232,30604
30704,1,3,13.01436996,80.22563934,45214920681,4242,30704
30772,1,3,13.01436996,80.22563934,45214920681,4252,30772
30842,1,3,13.01436996,80.22563934,45214920681,4262,30842
30914,1,3,13.01436996,80.22563934,45214920681,4272,30914
30985,1,3,13.01436996,80.22563934,45214920681,4282,30985
31055,1,3,13.01436996,80.22563934,45214920681,4292,31055
31127,1,3,13.01436996,80.22563934,45214920681,4303,31127
31198,1,3,13.01436996,80.22563934,45214920681,4313,31198
31269,1,3,13.01436996,80.22563934,45214920681,4323,31269
31340,1,3,13.01436996,80.22563934,45214920681,4333,31340
31411,1,3,13.01436996,80.22563934,45214920681,4343,31411
31484,1,3,13.01436996,80.22563934,45214920681,4353,31484
31554,1,3,13.01436996,80.22563934,45214920681,4363,31554
31621,1,3,13.01436996,80.22563934,45214920681,4373,31621
31695,1,3,13.01436996,80.22563934,45214920681,4383,31695
31766,1,3,13.01436996,80.22563934,45214920681,4393,31766
31837,1,3,13.01436996,80.22563934,45214920681,4404,31837
31910,1,3,13.01436996,80.22563934,45214920681,4414,31910
31981,1,3,13.01436996,80.22563934,45214920681,4424,31981
32049,1,3,13.01436996,80.22563934,45214920681,4434,32049
32121,1,3,13.01436996,80.22563934,45214920681,4444,32121
32192,1,3,13.01436996,80.22563934,45214920681,4454,32192
32263,1,3,13.01436996,80.22563934,45214920681,4464,32263
32335,1,3,13.01436996,80.22563934,45214920681,4474,32335
32405,1,3,13.01436996,80.22563934,45214920681,4484,32405
32476,1,3,13.01436996,80.22563934,45214920681,4494,32476
32548,1,3,13.01436996,80.22563934,45214920681,4504,32548
32621,1,3,13.01436996,80.22563934,45214920681,4515,32621
32693,1,3,13.01436996,80.22563934,45214920681,4525,32693
32764,1,3,13.01436996,80.22563934,45214920681,4535,32764
32863,1,3,13.01436996,80.22563934,45214920681,4545,32863
32934,1,3,13.01436996,80.22563934,45214920681,4555,32934
33002,1,3,13.01436996,80.22563934,45214920681,4565,33002
33073,1,3,13.01436996,80.22563934,45214920681,4575,33073
33147,1,3,13.01436996,80.22563934,45214920681,4585,33147
33218,1,3,13.01436996,80.22563934,45214920681,4595,33218
33289,1,3,13.01436996,80.22563934,45214920681,4605,33289
33363,1,3,13.01436996,80.22563934,45214920681,4616,33363
33433,1,3,13.01436996,80.22563934,45214920681,4626,33433
33501,1,3,13.01436996,80.22563934,45214920681,4636,33501
33574,1,3,13.01436996,80.22563934,45214920681,4646,33574
33643,1,3,13.01436996,80.22563934,45214920681,4656,33643
33715,1,3,13.01436996,80.22563934,45214920681,4666,33715
33785,1,3,13.01436996,80.22563934,45214920681,4676,33785
33856,1,3,13.01436996,80.22563934,45214920681,4686,33856
33925,1,3,13.01436996,80.22563934,45214920681,4696,33925
33998,1,3,13.01436996,80.22563934,45214920681,4706,33998
34071,1,3,13.01436996,80.22563934,45214920681,4717,34071
34141,1,3,13.01436996,80.22563934,45214920681,4727,34141
34211,1,3,13.01436996,80.22563934,45214920681,4737,34211
34281,1,3,13.01436996,80.22563934,45214920681,4747,34281
