No,day,month,latitude,longitude,bus_id,seconds,No
10213,1,3,12.89861965,80.1802597,45214920541,1419,10213
10287,1,3,12.89861965,80.1802597,45214920541,1429,10287
10359,1,3,12.89871025,80.18051147,45214920541,1439,10359
10461,1,3,12.89871979,80.18051147,45214920541,1450,10461
10533,1,3,12.89871979,80.18051147,45214920541,1460,10533
10602,1,3,12.89871979,80.18051147,45214920541,1470,10602
10676,1,3,12.89871025,80.18038177,45214920541,1480,10676
10746,1,3,12.89871025,80.18038177,45214920541,1490,10746
10815,1,3,12.89871025,80.18038177,45214920541,1500,10815
10889,1,3,12.89871025,80.18038177,45214920541,1510,10889
10961,1,3,12.89871025,80.18038177,45214920541,1520,10961
11032,1,3,12.89871025,80.18038177,45214920541,1530,11032
11101,1,3,12.89879036,80.18044281,45214920541,1540,11101
11173,1,3,12.89877033,80.18041992,45214920541,1551,11173
11250,1,3,12.89877033,80.18041992,45214920541,1561,11250
11316,1,3,12.89877033,80.18041992,45214920541,1571,11316
11390,1,3,12.89877033,80.18041992,45214920541,1581,11390
11460,1,3,12.89877033,80.18041992,45214920541,1591,11460
11534,1,3,12.89877033,80.18041992,45214920541,1601,11534
11602,1,3,12.89877033,80.18041992,45214920541,1611,11602
11680,1,3,12.89877033,80.18041992,45214920541,1621,11680
11760,1,3,12.89877033,80.18041992,45214920541,1631,11760
11831,1,3,12.89867973,80.18061829,45214920541,1641,11831
11902,1,3,12.89867973,80.18061829,45214920541,1651,11902
11994,1,3,12.89867973,80.18061829,45214920541,1662,11994
12067,1,3,12.89867973,80.18061829,45214920541,1672,12067
12141,1,3,12.89867973,80.18061829,45214920541,1682,12141
12237,1,3,12.89867973,80.18061829,45214920541,1692,12237
12307,1,3,12.89867973,80.18061829,45214920541,1702,12307
12377,1,3,12.89867973,80.18061829,45214920541,1712,12377
12470,1,3,12.89867973,80.18061829,45214920541,1722,12470
12535,1,3,12.89867973,80.18061829,45214920541,1732,12535
12609,1,3,12.89867973,80.18061829,45214920541,1742,12609
12692,1,3,12.89865971,80.18029022,45214920541,1752,12692
12796,1,3,12.89865971,80.18029022,45214920541,1763,12796
12875,1,3,12.89865971,80.18029022,45214920541,1773,12875
12951,1,3,12.89865971,80.18029022,45214920541,1783,12951
13028,1,3,12.89865971,80.18029022,45214920541,1793,13028
13093,1,3,12.89865971,80.18029022,45214920541,1803,13093
13175,1,3,12.89865971,80.18029022,45214920541,1813,13175
13248,1,3,12.89865971,80.18029022,45214920541,1823,13248
13317,1,3,12.89865971,80.18029022,45214920541,1833,13317
13405,1,3,12.89865971,80.18029022,45214920541,1843,13405
13471,1,3,12.89865971,80.18029022,45214920541,1853,13471
13542,1,3,12.89873028,80.18061066,45214920541,1863,13542
13620,1,3,12.89873028,80.18061066,45214920541,1874,13620
13691,1,3,12.89873028,80.18061066,45214920541,1884,13691
13779,1,3,12.89873028,80.18061066,45214920541,1894,13779
13844,1,3,12.89873028,80.18061066,45214920541,1904,13844
13917,1,3,12.89873028,80.18061066,45214920541,1914,13917
14009,1,3,12.89873028,80.18061066,45214920541,1924,14009
14073,1,3,12.89873028,80.18061066,45214920541,1934,14073
14146,1,3,12.89873028,80.18061066,45214920541,1944,14146
14231,1,3,12.89873028,80.18061066,45214920541,1954,14231
14298,1,3,12.89873028,80.18061066,45214920541,1964,14298
14374,1,3,12.89873028,80.18061066,45214920541,1975,14374
14443,1,3,12.89873028,80.18061066,45214920541,1985,14443
14519,1,3,12.89873028,80.18061066,45214920541,1995,14519
14588,1,3,12.89873028,80.18061066,45214920541,2005,14588
14672,1,3,12.89873028,80.18061066,45214920541,2015,14672
14747,1,3,12.89873028,80.18061066,45214920541,2025,14747
14817,1,3,12.89873028,80.18061066,45214920541,2035,14817
14904,1,3,12.89873028,80.18061066,45214920541,2045,14904
14972,1,3,12.89873028,80.18061066,45214920541,2055,14972
15068,1,3,12.89873028,80.18061066,45214920541,2065,15068
15157,1,3,12.89873028,80.18061066,45214920541,2076,15157
15231,1,3,12.89873028,80.18061066,45214920541,2086,15231
15299,1,3,12.89873028,80.18061066,45214920541,2096,15299
15368,1,3,12.89873028,80.18061066,45214920541,2106,15368
15461,1,3,12.89873028,80.18061066,45214920541,2116,15461
15529,1,3,12.89873028,80.18061066,45214920541,2126,15529
15601,1,3,12.89873028,80.18061066,45214920541,2136,15601
15681,1,3,12.89873028,80.18061066,45214920541,2146,15681
15750,1,3,12.89873028,80.18061066,45214920541,2156,15750
15824,1,3,12.89873028,80.18061066,45214920541,2166,15824
15906,1,3,12.89873028,80.18061066,45214920541,2177,15906
15971,1,3,12.89873028,80.18061066,45214920541,2187,15971
16056,1,3,12.89873028,80.18061066,45214920541,2197,16056
16126,1,3,12.89873028,80.18061066,45214920541,2207,16126
16195,1,3,12.89873028,80.18061066,45214920541,2217,16195
16278,1,3,12.89873028,80.18061066,45214920541,2227,16278
16355,1,3,12.89873028,80.18061066,45214920541,2237,16355
16433,1,3,12.89873028,80.18061066,45214920541,2247,16433
16504,1,3,12.89873028,80.18061066,45214920541,2257,16504
16576,1,3,12.89873028,80.18061066,45214920541,2267,16576
16648,1,3,12.89873028,80.18061066,45214920541,2277,16648
16719,1,3,12.89873028,80.18061066,45214920541,2288,16719
16796,1,3,12.89873028,80.18061066,45214920541,2298,16796
16874,1,3,12.89873028,80.18061066,45214920541,2308,16874
16939,1,3,12.89873028,80.18061066,45214920541,2318,16939
17014,1,3,12.89873028,80.18061066,45214920541,2328,17014
17085,1,3,12.89873028,80.18061066,45214920541,2338,17085
17164,1,3,12.89873028,80.18061066,45214920541,2348,17164
17238,1,3,12.89873028,80.18061066,45214920541,2358,17238
17310,1,3,12.89873028,80.18061066,45214920541,2368,17310
17413,1,3,12.89881992,80.18052673,45214920541,2378,17413
17492,1,3,12.89881992,80.18052673,45214920541,2389,17492
17560,1,3,12.89881992,80.18052673,45214920541,2399,17560
17631,1,3,12.89881992,80.18052673,45214920541,2409,17631
17702,1,3,12.89863014,80.18035126,45214920541,2419,17702
17773,1,3,12.89863014,80.18035126,45214920541,2429,17773
17843,1,3,12.89863014,80.18035126,45214920541,2439,17843
17913,1,3,12.89863014,80.18035126,45214920541,2449,17913
17980,1,3,12.89863014,80.18035126,45214920541,2459,17980
18055,1,3,12.89863014,80.18035126,45214920541,2469,18055
18120,1,3,12.89863014,80.18035126,45214920541,2479,18120
18199,1,3,12.89863014,80.18035126,45214920541,2490,18199
18271,1,3,12.89852047,80.18045807,45214920541,2500,18271
18344,1,3,12.89852047,80.18045807,45214920541,2510,18344
18411,1,3,12.89852047,80.18045807,45214920541,2520,18411
18481,1,3,12.89853954,80.18044281,45214920541,2530,18481
18552,1,3,12.89853954,80.18044281,45214920541,2540,18552
18624,1,3,12.89853954,80.18044281,45214920541,2550,18624
18694,1,3,12.89853954,80.18044281,45214920541,2560,18694
18765,1,3,12.89853954,80.18044281,45214920541,2570,18765
18835,1,3,12.89853954,80.18044281,45214920541,2580,18835
18905,1,3,12.89853954,80.18044281,45214920541,2590,18905
18978,1,3,12.89853954,80.18044281,45214920541,2601,18978
19050,1,3,12.89853954,80.18044281,45214920541,2611,19050
19121,1,3,12.89853954,80.18044281,45214920541,2621,19121
19195,1,3,12.89853954,80.18044281,45214920541,2631,19195
19264,1,3,12.89853954,80.18044281,45214920541,2641,19264
19335,1,3,12.89853954,80.18044281,45214920541,2651,19335
19407,1,3,12.89853954,80.18044281,45214920541,2661,19407
19475,1,3,12.89853954,80.18044281,45214920541,2671,19475
19548,1,3,12.89853954,80.18044281,45214920541,2681,19548
19647,1,3,12.89853954,80.18044281,45214920541,2691,19647
19724,1,3,12.89853954,80.18044281,45214920541,2702,19724
19793,1,3,12.89853954,80.18044281,45214920541,2712,19793
19862,1,3,12.89853954,80.18044281,45214920541,2722,19862
19934,1,3,12.89853954,80.18044281,45214920541,2732,19934
20003,1,3,12.89853954,80.18044281,45214920541,2742,20003
20073,1,3,12.89853954,80.18044281,45214920541,2752,20073
20142,1,3,12.89853954,80.18044281,45214920541,2762,20142
20215,1,3,12.89853954,80.18044281,45214920541,2772,20215
20285,1,3,12.89853954,80.18044281,45214920541,2782,20285
20355,1,3,12.89853954,80.18044281,45214920541,2792,20355
20436,1,3,12.89869976,80.18041229,45214920541,2803,20436
20500,1,3,12.89869976,80.18041229,45214920541,2813,20500
20573,1,3,12.89869976,80.18041229,45214920541,2823,20573
20642,1,3,12.89869976,80.18041229,45214920541,2833,20642
20713,1,3,12.89869976,80.18034363,45214920541,2843,20713
20786,1,3,12.89869976,80.18034363,45214920541,2853,20786
20854,1,3,12.89867973,80.18041229,45214920541,2863,20854
20925,1,3,12.89867973,80.18041992,45214920541,2873,20925
20997,1,3,12.89867973,80.18041992,45214920541,2883,20997
21066,1,3,12.89873981,80.18042755,45214920541,2893,21066
21136,1,3,12.89873981,80.18042755,45214920541,2903,21136
21211,1,3,12.89855957,80.18049622,45214920541,2914,21211
21280,1,3,12.89855957,80.18049622,45214920541,2924,21280
21351,1,3,12.89855957,80.18049622,45214920541,2934,21351
21422,1,3,12.89855957,80.18049622,45214920541,2944,21422
21495,1,3,12.89855957,80.18049622,45214920541,2954,21495
21566,1,3,12.89855957,80.18049622,45214920541,2964,21566
21638,1,3,12.89855957,80.18049622,45214920541,2974,21638
21709,1,3,12.89855957,80.18049622,45214920541,2984,21709
21781,1,3,12.89855957,80.18049622,45214920541,2994,21781
21877,1,3,12.89855957,80.18049622,45214920541,3004,21877
21949,1,3,12.89855957,80.18049622,45214920541,3015,21949
22020,1,3,12.89855957,80.18049622,45214920541,3025,22020
22091,1,3,12.89855957,80.18049622,45214920541,3035,22091
22162,1,3,12.89855957,80.18049622,45214920541,3045,22162
22233,1,3,12.89855957,80.18049622,45214920541,3055,22233
22304,1,3,12.89855957,80.18049622,45214920541,3065,22304
22374,1,3,12.89855957,80.18049622,45214920541,3075,22374
22446,1,3,12.89855957,80.18049622,45214920541,3085,22446
22517,1,3,12.8985796,80.18044281,45214920541,3095,22517
22585,1,3,12.8985796,80.18044281,45214920541,3105,22585
22659,1,3,12.8985796,80.18044281,45214920541,3116,22659
22730,1,3,12.8985796,80.18044281,45214920541,3126,22730
22800,1,3,12.8985796,80.18044281,45214920541,3136,22800
22871,1,3,12.8985796,80.18044281,45214920541,3146,22871
22942,1,3,12.89875984,80.18042755,45214920541,3156,22942
23013,1,3,12.89875984,80.18042755,45214920541,3166,23013
23084,1,3,12.89875984,80.18042755,45214920541,3176,23084
23155,1,3,12.89875984,80.18042755,45214920541,3186,23155
23223,1,3,12.89875984,80.18042755,45214920541,3196,23223
23297,1,3,12.89875984,80.18042755,45214920541,3206,23297
23368,1,3,12.89875984,80.18042755,45214920541,3216,23368
23439,1,3,12.89875984,80.18042755,45214920541,3227,23439
23510,1,3,12.89875984,80.18042755,45214920541,3237,23510
23581,1,3,12.89875984,80.18042755,45214920541,3247,23581
23653,1,3,12.89875984,80.18042755,45214920541,3257,23653
23725,1,3,12.89861012,80.18013763,45214920541,3267,23725
23795,1,3,12.89861012,80.18013763,45214920541,3277,23795
23868,1,3,12.89861012,80.18013763,45214920541,3287,23868
23940,1,3,12.89861012,80.18013763,45214920541,3297,23940
24038,1,3,12.89863014,80.1802597,45214920541,3307,24038
24108,1,3,12.89863014,80.1802597,45214920541,3317,24108
24180,1,3,12.89863014,80.1802597,45214920541,3328,24180
24251,1,3,12.89863014,80.1802597,45214920541,3338,24251
24322,1,3,12.89863014,80.1802597,45214920541,3348,24322
24393,1,3,12.89863014,80.1802597,45214920541,3358,24393
24463,1,3,12.89863014,80.1802597,45214920541,3368,24463
24534,1,3,12.89863014,80.1802597,45214920541,3378,24534
24605,1,3,12.89863014,80.1802597,45214920541,3388,24605
24677,1,3,12.89863014,80.1802597,45214920541,3398,24677
24747,1,3,12.89863014,80.1802597,45214920541,3408,24747
24818,1,3,12.89863014,80.1802597,45214920541,3418,24818
24890,1,3,12.89863014,80.1802597,45214920541,3429,24890
24960,1,3,12.89863014,80.1802597,45214920541,3439,24960
25032,1,3,12.89863014,80.1802597,45214920541,3449,25032
25105,1,3,12.89863014,80.1802597,45214920541,3459,25105
25174,1,3,12.89863014,80.1802597,45214920541,3469,25174
25245,1,3,12.89863014,80.1802597,45214920541,3479,25245
25317,1,3,12.89863014,80.1802597,45214920541,3489,25317
25386,1,3,12.89863014,80.1802597,45214920541,3499,25386
25456,1,3,12.89863014,80.1802597,45214920541,3509,25456
25529,1,3,12.89863014,80.1802597,45214920541,3519,25529
25601,1,3,12.89863014,80.1802597,45214920541,3530,25601
25671,1,3,12.89896011,80.18026733,45214920541,3540,25671
25742,1,3,12.89896011,80.18026733,45214920541,3550,25742
25814,1,3,12.89896011,80.18026733,45214920541,3560,25814
25884,1,3,12.89896011,80.18026733,45214920541,3570,25884
25957,1,3,12.89896011,80.18026733,45214920541,3580,25957
26029,1,3,12.89896011,80.18026733,45214920541,3590,26029
26101,1,3,12.89896011,80.18026733,45214920541,3600,26101
26173,1,3,12.89896011,80.18026733,45214920541,3610,26173
26270,1,3,12.89896011,80.18026733,45214920541,3620,26270
26341,1,3,12.89896011,80.18026733,45214920541,3630,26341
26414,1,3,12.89873981,80.18036652,45214920541,3641,26414
26483,1,3,12.89873981,80.18036652,45214920541,3651,26483
26554,1,3,12.89873981,80.18036652,45214920541,3661,26554
26629,1,3,12.89873981,80.18036652,45214920541,3671,26629
26696,1,3,12.89873981,80.18036652,45214920541,3681,26696
26767,1,3,12.89877987,80.18031311,45214920541,3691,26767
26838,1,3,12.89877987,80.18031311,45214920541,3701,26838
26910,1,3,12.89877987,80.18031311,45214920541,3711,26910
26978,1,3,12.89877987,80.18031311,45214920541,3721,26978
27049,1,3,12.89877987,80.18031311,45214920541,3731,27049
27122,1,3,12.89877987,80.18031311,45214920541,3742,27122
27193,1,3,12.89877987,80.18031311,45214920541,3752,27193
27264,1,3,12.89877987,80.18031311,45214920541,3762,27264
27335,1,3,12.89877987,80.18031311,45214920541,3772,27335
27406,1,3,12.89877987,80.18031311,45214920541,3782,27406
27476,1,3,12.89877987,80.18031311,45214920541,3792,27476
27547,1,3,12.89877987,80.18031311,45214920541,3802,27547
27617,1,3,12.89877987,80.18031311,45214920541,3812,27617
27688,1,3,12.89877987,80.18031311,45214920541,3822,27688
27761,1,3,12.89873028,80.1805191,45214920541,3832,27761
27830,1,3,12.89873028,80.1805191,45214920541,3842,27830
27903,1,3,12.89873028,80.1805191,45214920541,3853,27903
27974,1,3,12.89873028,80.1805191,45214920541,3863,27974
28044,1,3,12.89873028,80.1805191,45214920541,3873,28044
28116,1,3,12.89873028,80.1805191,45214920541,3883,28116
28188,1,3,12.89869976,80.18047333,45214920541,3893,28188
28261,1,3,12.89869976,80.18047333,45214920541,3903,28261
28329,1,3,12.89869976,80.18047333,45214920541,3913,28329
28404,1,3,12.89869976,80.18047333,45214920541,3923,28404
28497,1,3,12.89869976,80.18047333,45214920541,3933,28497
28570,1,3,12.89869976,80.18047333,45214920541,3943,28570
28642,1,3,12.89869976,80.18047333,45214920541,3954,28642
28713,1,3,12.89869976,80.18047333,45214920541,3964,28713
28788,1,3,12.89869976,80.18047333,45214920541,3974,28788
28855,1,3,12.89869976,80.18047333,45214920541,3984,28855
28926,1,3,12.89869976,80.18047333,45214920541,3994,28926
28999,1,3,12.89869976,80.18047333,45214920541,4004,28999
29067,1,3,12.89869976,80.18047333,45214920541,4014,29067
29138,1,3,12.89869976,80.18047333,45214920541,4024,29138
29210,1,3,12.89869976,80.18047333,45214920541,4034,29210
29278,1,3,12.89869976,80.18047333,45214920541,4044,29278
29352,1,3,12.89869976,80.18047333,45214920541,4055,29352
29423,1,3,12.89869976,80.18047333,45214920541,4065,29423
29493,1,3,12.89869976,80.18047333,45214920541,4075,29493
29564,1,3,12.89869976,80.18047333,45214920541,4085,29564
29635,1,3,12.89869976,80.18047333,45214920541,4095,29635
29709,1,3,12.89869976,80.18047333,45214920541,4105,29709
29778,1,3,12.89869976,80.18047333,45214920541,4115,29778
29848,1,3,12.89869976,80.18047333,45214920541,4125,29848
29921,1,3,12.89869976,80.18047333,45214920541,4135,29921
29991,1,3,12.89869976,80.18047333,45214920541,4145,29991
30061,1,3,12.89869976,80.18047333,45214920541,4156,30061
30132,1,3,12.89869976,80.18047333,45214920541,4166,30132
30203,1,3,12.89869976,80.18047333,45214920541,4176,30203
30276,1,3,12.89869976,80.18047333,45214920541,4186,30276
30350,1,3,12.89869976,80.18047333,45214920541,4196,30350
30419,1,3,12.89869976,80.18047333,45214920541,4206,30419
30491,1,3,12.89869976,80.18047333,45214920541,4216,30491
30564,1,3,12.89869976,80.18047333,45214920541,4226,30564
30660,1,3,12.89869976,80.18047333,45214920541,4236,30660
30731,1,3,12.89871979,80.18032074,45214920541,4246,30731
30795,1,3,12.89871979,80.18032074,45214920541,4256,30795
30874,1,3,12.89871979,80.18032074,45214920541,4267,30874
30951,1,3,12.89871979,80.18032074,45214920541,4277,30951
31017,1,3,12.89871979,80.18032074,45214920541,4287,31017
31089,1,3,12.89871979,80.18032074,45214920541,4297,31089
31157,1,3,12.89871979,80.18032074,45214920541,4307,31157
31229,1,3,12.89871979,80.18032074,45214920541,4317,31229
31298,1,3,12.89871979,80.18032074,45214920541,4327,31298
31368,1,3,12.89871979,80.18032074,45214920541,4337,31368
31442,1,3,12.89871979,80.18032074,45214920541,4347,31442
31508,1,3,12.89871979,80.18032074,45214920541,4357,31508
31591,1,3,12.89871979,80.18032074,45214920541,4368,31591
31657,1,3,12.89871979,80.18032074,45214920541,4378,31657
31725,1,3,12.89871979,80.18032074,45214920541,4388,31725
31797,1,3,12.89871979,80.18032074,45214920541,4398,31797
31869,1,3,12.89871979,80.18032074,45214920541,4408,31869
31938,1,3,12.89871979,80.18032074,45214920541,4418,31938
32008,1,3,12.89871979,80.18032074,45214920541,4428,32008
32081,1,3,12.89871979,80.18032074,45214920541,4438,32081
32152,1,3,12.89871979,80.18032074,45214920541,4448,32152
32218,1,3,12.89871979,80.18032074,45214920541,4458,32218
32295,1,3,12.89871979,80.18032074,45214920541,4469,32295
32367,1,3,12.89871979,80.18032074,45214920541,4479,32367
32437,1,3,12.89871979,80.18032074,45214920541,4489,32437
32508,1,3,12.89871979,80.18032074,45214920541,4499,32508
32578,1,3,12.89871979,80.18032074,45214920541,4509,32578
32652,1,3,12.89871979,80.18032074,45214920541,4519,32652
32723,1,3,12.89871979,80.18032074,45214920541,4529,32723
32792,1,3,12.89871979,80.18032074,45214920541,4539,32792
32891,1,3,12.89871979,80.18032074,45214920541,4549,32891
32961,1,3,12.89871979,80.18032074,45214920541,4559,32961
33034,1,3,12.89871979,80.18032074,45214920541,4569,33034
33106,1,3,12.89888,80.18058777,45214920541,4580,33106
33179,1,3,12.89888,80.18058777,45214920541,4590,33179
33249,1,3,12.89888,80.18058777,45214920541,4600,33249
33319,1,3,12.89888,80.18058777,45214920541,4610,33319
33392,1,3,12.89888,80.18058777,45214920541,4620,33392
33461,1,3,12.89888,80.18058777,45214920541,4630,33461
33529,1,3,12.89888,80.18058777,45214920541,4640,33529
33600,1,3,12.89888,80.18058777,45214920541,4650,33600
33673,1,3,12.89888,80.18058777,45214920541,4660,33673
33744,1,3,12.89888,80.18058777,45214920541,4670,33744
33816,1,3,12.89888,80.18058777,45214920541,4681,33816
33887,1,3,12.89888,80.18058777,45214920541,4691,33887
33956,1,3,12.89888,80.18058777,45214920541,4701,33956
34028,1,3,12.89888,80.18058777,45214920541,4711,34028
34099,1,3,12.89888,80.18058777,45214920541,4721,34099
34168,1,3,12.89888,80.18058777,45214920541,4731,34168
34239,1,3,12.89888,80.18058777,45214920541,4741,34239
34310,1,3,12.89888,80.18058777,45214920541,4751,34310
