No,day,month,latitude,longitude,bus_id,seconds,No
7317,1,3,12.98680019,80.25939941,45232620206,1017,7317
7383,1,3,12.98680019,80.25939941,45232620206,1027,7383
7462,1,3,12.98680019,80.25939941,45232620206,1037,7462
7529,1,3,12.98680019,80.25939941,45232620206,1047,7529
7598,1,3,12.98680019,80.25939941,45232620206,1057,7598
7673,1,3,12.98680019,80.25939941,45232620206,1067,7673
7764,1,3,12.98680019,80.25939941,45232620206,1078,7764
7831,1,3,12.98680019,80.25939941,45232620206,1088,7831
7899,1,3,12.98680019,80.25939941,45232620206,1098,7899
7974,1,3,12.98680019,80.25939941,45232620206,1108,7974
8053,1,3,12.98680019,80.25939941,45232620206,1118,8053
8125,1,3,12.98680019,80.25939941,45232620206,1128,8125
8212,1,3,12.98680019,80.25939941,45232620206,1138,8212
8283,1,3,12.98680019,80.25939941,45232620206,1148,8283
8368,1,3,12.98680019,80.25939941,45232620206,1159,8368
8439,1,3,12.98680019,80.25939941,45232620206,1169,8439
8515,1,3,12.98680019,80.25939941,45232620206,1179,8515
8585,1,3,12.98680019,80.25939941,45232620206,1189,8585
8654,1,3,12.98680019,80.25939941,45232620206,1199,8654
8727,1,3,12.98680019,80.25939941,45232620206,1209,8727
8791,1,3,12.98680019,80.25939941,45232620206,1219,8791
8868,1,3,12.98680019,80.25939941,45232620206,1229,8868
8928,1,3,12.98680019,80.25939941,45232620206,1239,8928
9024,1,3,12.98680019,80.25939941,45232620206,1250,9024
9081,1,3,12.98680019,80.25939941,45232620206,1260,9081
9162,1,3,12.98680019,80.25939941,45232620206,1270,9162
9232,1,3,12.98680019,80.25939941,45232620206,1280,9232
9302,1,3,12.98680019,80.25939941,45232620206,1290,9302
9362,1,3,12.98680019,80.25939941,45232620206,1300,9362
9429,1,3,12.98680019,80.25939941,45232620206,1310,9429
9510,1,3,12.98680019,80.25939941,45232620206,1320,9510
9592,1,3,12.98680019,80.25939941,45232620206,1331,9592
9663,1,3,12.98680019,80.25939941,45232620206,1341,9663
9743,1,3,12.98680019,80.25939941,45232620206,1351,9743
9814,1,3,12.98680019,80.25939941,45232620206,1361,9814
9883,1,3,12.98680019,80.25939941,45232620206,1371,9883
9944,1,3,12.98680019,80.25939941,45232620206,1381,9944
10023,1,3,12.98680019,80.25939941,45232620206,1391,10023
10086,1,3,12.98680019,80.25939941,45232620206,1401,10086
10161,1,3,12.98680019,80.25939941,45232620206,1411,10161
10245,1,3,12.98680019,80.25939941,45232620206,1422,10245
10318,1,3,12.98680019,80.25939941,45232620206,1432,10318
10391,1,3,12.98680019,80.25939941,45232620206,1442,10391
10488,1,3,12.98680019,80.25939941,45232620206,1452,10488
10559,1,3,12.98680019,80.25939941,45232620206,1462,10559
10620,1,3,12.98680019,80.25939941,45232620206,1472,10620
10694,1,3,12.98680019,80.25939941,45232620206,1482,10694
10757,1,3,12.98680019,80.25939941,45232620206,1492,10757
10848,1,3,12.98680019,80.25939941,45232620206,1503,10848
10916,1,3,12.98680019,80.25939941,45232620206,1513,10916
10982,1,3,12.98680019,80.25939941,45232620206,1523,10982
11061,1,3,12.98680019,80.25939941,45232620206,1533,11061
11128,1,3,12.98680019,80.25939941,45232620206,1543,11128
11194,1,3,12.98680019,80.25939941,45232620206,1553,11194
11265,1,3,12.98680019,80.25939941,45232620206,1563,11265
11335,1,3,12.98680019,80.25939941,45232620206,1573,11335
11405,1,3,12.98680019,80.25939941,45232620206,1583,11405
11488,1,3,12.98680019,80.25939941,45232620206,1594,11488
11558,1,3,12.98680019,80.25939941,45232620206,1604,11558
11633,1,3,12.98680019,80.25939941,45232620206,1614,11633
11707,1,3,12.98680019,80.25939941,45232620206,1624,11707
11792,1,3,12.98680019,80.25939941,45232620206,1634,11792
11857,1,3,12.98680019,80.25939941,45232620206,1644,11857
11936,1,3,12.98680019,80.25939941,45232620206,1654,11936
12016,1,3,12.98680019,80.25939941,45232620206,1664,12016
12085,1,3,12.98680019,80.25939941,45232620206,1674,12085
12163,1,3,12.98680019,80.25939941,45232620206,1684,12163
12260,1,3,12.98680019,80.25939941,45232620206,1695,12260
12332,1,3,12.98680019,80.25933075,45232620206,1705,12332
12403,1,3,12.98680019,80.25933075,45232620206,1715,12403
12497,1,3,12.98680019,80.25933075,45232620206,1725,12497
12567,1,3,12.98680019,80.25933075,45232620206,1735,12567
12637,1,3,12.98680019,80.25933075,45232620206,1745,12637
12747,1,3,12.98680019,80.25933075,45232620206,1755,12747
12826,1,3,12.98680019,80.25933075,45232620206,1765,12826
12898,1,3,12.98680019,80.25933075,45232620206,1776,12898
12985,1,3,12.98680019,80.25933075,45232620206,1786,12985
13055,1,3,12.98680019,80.25933075,45232620206,1796,13055
13125,1,3,12.98680019,80.25933075,45232620206,1806,13125
13211,1,3,12.98680019,80.25933075,45232620206,1816,13211
13277,1,3,12.98680019,80.25933075,45232620206,1826,13277
13353,1,3,12.98680019,80.25933075,45232620206,1836,13353
13429,1,3,12.98680019,80.25933075,45232620206,1846,13429
13501,1,3,12.98680019,80.25933075,45232620206,1856,13501
13583,1,3,12.98680019,80.25933075,45232620206,1867,13583
13652,1,3,12.98680019,80.25933075,45232620206,1877,13652
13724,1,3,12.98680019,80.25933075,45232620206,1887,13724
13810,1,3,12.98680019,80.25933075,45232620206,1897,13810
13877,1,3,12.98680019,80.25933075,45232620206,1907,13877
13946,1,3,12.98680019,80.25933075,45232620206,1917,13946
14036,1,3,12.98680019,80.25933075,45232620206,1927,14036
14108,1,3,12.98680019,80.25933075,45232620206,1938,14108
14194,1,3,12.98680019,80.25933075,45232620206,1948,14194
14265,1,3,12.98680019,80.25933075,45232620206,1958,14265
14335,1,3,12.98680019,80.25933075,45232620206,1968,14335
14408,1,3,12.98680019,80.25933075,45232620206,1978,14408
14476,1,3,12.98680019,80.25933075,45232620206,1988,14476
14547,1,3,12.98680019,80.25933075,45232620206,1998,14547
14635,1,3,12.98680019,80.25933075,45232620206,2008,14635
14705,1,3,12.98680019,80.25933075,45232620206,2018,14705
14777,1,3,12.98680019,80.25933075,45232620206,2029,14777
14850,1,3,12.98680019,80.25933075,45232620206,2039,14850
14938,1,3,12.98680019,80.25933075,45232620206,2049,14938
15010,1,3,12.98680019,80.25933075,45232620206,2059,15010
15107,1,3,12.98680019,80.25933075,45232620206,2069,15107
15192,1,3,12.98680019,80.25933075,45232620206,2079,15192
15264,1,3,12.98680019,80.25933075,45232620206,2089,15264
15334,1,3,12.98680019,80.25933075,45232620206,2099,15334
15418,1,3,12.98680019,80.25933075,45232620206,2109,15418
15492,1,3,12.98680019,80.25933075,45232620206,2120,15492
15562,1,3,12.98680019,80.25933075,45232620206,2130,15562
15647,1,3,12.98680019,80.25933075,45232620206,2140,15647
15718,1,3,12.98680019,80.25933075,45232620206,2150,15718
15791,1,3,12.98680019,80.25933075,45232620206,2160,15791
15861,1,3,12.98680019,80.25933075,45232620206,2170,15861
15933,1,3,12.98680019,80.25933075,45232620206,2180,15933
16004,1,3,12.98680019,80.25933075,45232620206,2190,16004
16091,1,3,12.98680019,80.25933075,45232620206,2201,16091
16160,1,3,12.98680019,80.25933075,45232620206,2211,16160
16231,1,3,12.98680019,80.25933075,45232620206,2221,16231
16315,1,3,12.98680019,80.25933075,45232620206,2231,16315
16385,1,3,12.98680019,80.25933075,45232620206,2241,16385
16470,1,3,12.98680019,80.25933075,45232620206,2251,16470
16541,1,3,12.98680019,80.25933075,45232620206,2261,16541
16610,1,3,12.98680019,80.25933075,45232620206,2271,16610
16680,1,3,12.98682976,80.25933075,45232620206,2281,16680
16756,1,3,12.98682976,80.25933075,45232620206,2292,16756
16826,1,3,12.98682976,80.25933075,45232620206,2302,16826
16906,1,3,12.98682976,80.25933075,45232620206,2312,16906
16976,1,3,12.98682976,80.25933075,45232620206,2322,16976
17048,1,3,12.98682976,80.25933075,45232620206,2332,17048
17119,1,3,12.98682976,80.25933075,45232620206,2342,17119
17199,1,3,12.98682976,80.25933075,45232620206,2352,17199
17273,1,3,12.98682976,80.25933075,45232620206,2362,17273
17342,1,3,12.98682976,80.25933075,45232620206,2372,17342
17453,1,3,12.98682976,80.25933075,45232620206,2383,17453
17522,1,3,12.98682976,80.25933075,45232620206,2393,17522
17593,1,3,12.98682976,80.25933075,45232620206,2403,17593
17665,1,3,12.98682976,80.25933075,45232620206,2413,17665
17736,1,3,12.98682976,80.25933075,45232620206,2423,17736
17807,1,3,12.98682976,80.25933075,45232620206,2433,17807
17877,1,3,12.98682976,80.25933075,45232620206,2443,17877
17948,1,3,12.98682976,80.25933075,45232620206,2453,17948
18021,1,3,12.98682976,80.25933075,45232620206,2464,18021
18091,1,3,12.98682976,80.25933075,45232620206,2474,18091
18161,1,3,12.98682976,80.25933075,45232620206,2484,18161
18233,1,3,12.98682976,80.25933075,45232620206,2494,18233
18304,1,3,12.98682976,80.25933075,45232620206,2504,18304
18374,1,3,12.98682976,80.25933075,45232620206,2514,18374
18446,1,3,12.98682976,80.25933075,45232620206,2524,18446
18516,1,3,12.98682976,80.25933075,45232620206,2534,18516
18587,1,3,12.98682976,80.25933075,45232620206,2544,18587
18659,1,3,12.98682976,80.25933075,45232620206,2555,18659
18732,1,3,12.98682976,80.25933075,45232620206,2565,18732
18801,1,3,12.98682976,80.25933075,45232620206,2575,18801
18872,1,3,12.98682976,80.25933075,45232620206,2585,18872
18943,1,3,12.98682976,80.25933075,45232620206,2595,18943
19014,1,3,12.98682976,80.25933075,45232620206,2605,19014
19084,1,3,12.98682976,80.25933075,45232620206,2615,19084
19155,1,3,12.98682976,80.25933075,45232620206,2625,19155
19227,1,3,12.98682976,80.25933075,45232620206,2636,19227
19300,1,3,12.98682976,80.25933075,45232620206,2646,19300
19375,1,3,12.98682976,80.25933075,45232620206,2656,19375
19442,1,3,12.98682976,80.25933075,45232620206,2666,19442
19515,1,3,12.98682976,80.25933075,45232620206,2676,19515
19616,1,3,12.98682976,80.25933075,45232620206,2686,19616
19684,1,3,12.98682976,80.25933075,45232620206,2696,19684
19754,1,3,12.98682976,80.25933075,45232620206,2706,19754
19825,1,3,12.98682976,80.25933075,45232620206,2716,19825
19900,1,3,12.98682976,80.25933075,45232620206,2727,19900
19968,1,3,12.98682976,80.25933075,45232620206,2737,19968
20039,1,3,12.98682976,80.25933075,45232620206,2747,20039
20110,1,3,12.98682976,80.25933075,45232620206,2757,20110
20181,1,3,12.98682976,80.25933075,45232620206,2767,20181
20252,1,3,12.98682976,80.25933075,45232620206,2777,20252
20322,1,3,12.98682976,80.25933075,45232620206,2787,20322
20392,1,3,12.98682976,80.25933075,45232620206,2797,20392
20466,1,3,12.98682976,80.25933075,45232620206,2807,20466
20540,1,3,12.98682976,80.25933075,45232620206,2818,20540
20608,1,3,12.98682976,80.25933075,45232620206,2828,20608
20677,1,3,12.98682976,80.25933075,45232620206,2838,20677
20748,1,3,12.98682976,80.25933075,45232620206,2848,20748
20819,1,3,12.98682976,80.25933075,45232620206,2858,20819
20891,1,3,12.98682976,80.25933075,45232620206,2868,20891
20965,1,3,12.98682976,80.25933075,45232620206,2878,20965
21033,1,3,12.98682976,80.25933075,45232620206,2888,21033
21107,1,3,12.98682976,80.25933075,45232620206,2899,21107
21180,1,3,12.98682976,80.25933075,45232620206,2909,21180
21250,1,3,12.98682976,80.25933075,45232620206,2919,21250
21321,1,3,12.98682976,80.25933075,45232620206,2929,21321
21392,1,3,12.98682976,80.25933075,45232620206,2939,21392
21464,1,3,12.98682976,80.25933075,45232620206,2949,21464
21531,1,3,12.98682976,80.25933075,45232620206,2959,21531
21602,1,3,12.98682976,80.25933075,45232620206,2969,21602
21674,1,3,12.98682976,80.25933075,45232620206,2979,21674
21750,1,3,12.98682976,80.25933075,45232620206,2990,21750
21849,1,3,12.98682976,80.25933075,45232620206,3000,21849
21918,1,3,12.98682976,80.25933075,45232620206,3010,21918
21990,1,3,12.98682976,80.25933075,45232620206,3020,21990
22061,1,3,12.98682976,80.25933075,45232620206,3030,22061
22132,1,3,12.98682976,80.25933075,45232620206,3040,22132
22199,1,3,12.98682976,80.25933075,45232620206,3050,22199
22273,1,3,12.98682976,80.25933075,45232620206,3060,22273
22349,1,3,12.98682976,80.25933075,45232620206,3071,22349
22420,1,3,12.98682976,80.25933075,45232620206,3081,22420
22491,1,3,12.98682976,80.25933075,45232620206,3091,22491
22557,1,3,12.98682976,80.25933075,45232620206,3101,22557
22627,1,3,12.98682976,80.25933075,45232620206,3111,22627
22699,1,3,12.98682976,80.25933075,45232620206,3121,22699
22770,1,3,12.98682976,80.25933075,45232620206,3131,22770
22840,1,3,12.98682976,80.25933075,45232620206,3141,22840
22908,1,3,12.98682976,80.25933075,45232620206,3151,22908
22985,1,3,12.98682976,80.25933075,45232620206,3162,22985
23057,1,3,12.98682976,80.25933075,45232620206,3172,23057
23124,1,3,12.98682976,80.25933075,45232620206,3182,23124
23199,1,3,12.98682976,80.25933075,45232620206,3192,23199
23270,1,3,12.98682976,80.25933075,45232620206,3202,23270
23336,1,3,12.98682976,80.25933075,45232620206,3212,23336
23411,1,3,12.98682976,80.25933075,45232620206,3222,23411
23479,1,3,12.98682976,80.25933075,45232620206,3232,23479
23549,1,3,12.98682976,80.25933075,45232620206,3242,23549
23627,1,3,12.98682976,80.25933075,45232620206,3253,23627
23699,1,3,12.98682976,80.25933075,45232620206,3263,23699
23771,1,3,12.98682976,80.25933075,45232620206,3273,23771
23843,1,3,12.98682976,80.25933075,45232620206,3283,23843
23915,1,3,12.98682976,80.25933075,45232620206,3293,23915
23980,1,3,12.98682976,80.25933075,45232620206,3303,23980
24076,1,3,12.98682976,80.25933075,45232620206,3313,24076
24147,1,3,12.98682976,80.25933075,45232620206,3323,24147
24226,1,3,12.98682976,80.25933075,45232620206,3334,24226
24298,1,3,12.98682976,80.25933075,45232620206,3344,24298
24366,1,3,12.98682976,80.25933075,45232620206,3354,24366
24439,1,3,12.98682976,80.25933075,45232620206,3364,24439
24508,1,3,12.98682976,80.25933075,45232620206,3374,24508
24574,1,3,12.98682976,80.25933075,45232620206,3384,24574
24649,1,3,12.98682976,80.25933075,45232620206,3394,24649
24720,1,3,12.98682976,80.25933075,45232620206,3404,24720
24785,1,3,12.98682976,80.25933075,45232620206,3414,24785
24867,1,3,12.98682976,80.25933075,45232620206,3425,24867
24934,1,3,12.98682976,80.25933075,45232620206,3435,24934
25008,1,3,12.98682976,80.25933075,45232620206,3445,25008
25076,1,3,12.98682976,80.25933075,45232620206,3455,25076
25145,1,3,12.98682976,80.25933075,45232620206,3465,25145
25217,1,3,12.98682976,80.25933075,45232620206,3475,25217
25291,1,3,12.98682976,80.25933075,45232620206,3485,25291
25355,1,3,12.98682976,80.25933075,45232620206,3495,25355
25432,1,3,12.98682976,80.25933075,45232620206,3505,25432
25502,1,3,12.98682976,80.25933075,45232620206,3516,25502
25573,1,3,12.98682976,80.25933075,45232620206,3526,25573
25644,1,3,12.98682976,80.25933075,45232620206,3536,25644
25719,1,3,12.98682976,80.25933075,45232620206,3546,25719
25790,1,3,12.98682976,80.25933075,45232620206,3556,25790
25860,1,3,12.98682976,80.25933075,45232620206,3566,25860
25926,1,3,12.98682976,80.25933075,45232620206,3576,25926
26003,1,3,12.98682976,80.25933075,45232620206,3586,26003
26081,1,3,12.98682976,80.25933075,45232620206,3597,26081
26153,1,3,12.98682976,80.25933075,45232620206,3607,26153
26250,1,3,12.98682976,80.25933075,45232620206,3617,26250
26318,1,3,12.98682976,80.25933075,45232620206,3627,26318
26389,1,3,12.98682976,80.25933075,45232620206,3637,26389
26460,1,3,12.98682976,80.25933075,45232620206,3647,26460
26531,1,3,12.98682976,80.25933075,45232620206,3657,26531
26596,1,3,12.98682976,80.25933075,45232620206,3667,26596
26667,1,3,12.98682976,80.25933075,45232620206,3677,26667
26747,1,3,12.98682976,80.25933075,45232620206,3688,26747
26817,1,3,12.98682976,80.25933075,45232620206,3698,26817
26885,1,3,12.98682976,80.25933075,45232620206,3708,26885
26957,1,3,12.98682976,80.25933075,45232620206,3718,26957
27022,1,3,12.98682976,80.25933075,45232620206,3728,27022
27101,1,3,12.98682976,80.25933075,45232620206,3738,27101
27168,1,3,12.98682976,80.25933075,45232620206,3748,27168
27240,1,3,12.98682976,80.25933075,45232620206,3758,27240
27315,1,3,12.98682976,80.25933075,45232620206,3769,27315
27383,1,3,12.98682976,80.25933075,45232620206,3779,27383
27454,1,3,12.98682976,80.25933075,45232620206,3789,27454
27527,1,3,12.98682976,80.25933075,45232620206,3799,27527
27599,1,3,12.98682976,80.25933075,45232620206,3809,27599
27664,1,3,12.98682976,80.25933075,45232620206,3819,27664
27734,1,3,12.98682976,80.25933075,45232620206,3829,27734
27805,1,3,12.98682976,80.25933075,45232620206,3839,27805
27879,1,3,12.98682976,80.25933075,45232620206,3849,27879
27956,1,3,12.98682976,80.25933075,45232620206,3860,27956
28025,1,3,12.98682976,80.25933075,45232620206,3870,28025
28096,1,3,12.98682976,80.25933075,45232620206,3880,28096
28165,1,3,12.98682976,80.25933075,45232620206,3890,28165
28237,1,3,12.98682976,80.25933075,45232620206,3900,28237
28311,1,3,12.98682976,80.25933075,45232620206,3910,28311
28378,1,3,12.98682976,80.25933075,45232620206,3920,28378
28479,1,3,12.98682976,80.25933075,45232620206,3930,28479
28547,1,3,12.98682976,80.25933075,45232620206,3940,28547
28623,1,3,12.98682976,80.25933075,45232620206,3951,28623
28691,1,3,12.98682976,80.25933075,45232620206,3961,28691
28766,1,3,12.98682976,80.25933075,45232620206,3971,28766
28835,1,3,12.98682976,80.25933075,45232620206,3981,28835
28906,1,3,12.98682976,80.25933075,45232620206,3991,28906
28978,1,3,12.98682976,80.25933075,45232620206,4001,28978
29049,1,3,12.98682976,80.25933075,45232620206,4011,29049
29114,1,3,12.98682976,80.25933075,45232620206,4021,29114
29197,1,3,12.98682976,80.25933075,45232620206,4032,29197
29267,1,3,12.98682976,80.25933075,45232620206,4042,29267
29335,1,3,12.98682976,80.25933075,45232620206,4052,29335
29407,1,3,12.98682976,80.25933075,45232620206,4062,29407
29477,1,3,12.98682976,80.25933075,45232620206,4072,29477
29546,1,3,12.98682976,80.25933075,45232620206,4082,29546
29618,1,3,12.98682976,80.25933075,45232620206,4092,29618
29685,1,3,12.98682976,80.25933075,45232620206,4102,29685
29757,1,3,12.98682976,80.25933075,45232620206,4112,29757
29837,1,3,12.98682976,80.25933075,45232620206,4123,29837
29908,1,3,12.98682976,80.25933075,45232620206,4133,29908
29971,1,3,12.98682976,80.25933075,45232620206,4143,29971
30049,1,3,12.98682976,80.25933075,45232620206,4153,30049
30118,1,3,12.98682976,80.25933075,45232620206,4163,30118
30183,1,3,12.98682976,80.25933075,45232620206,4173,30183
30258,1,3,12.98682976,80.25933075,45232620206,4183,30258
30329,1,3,12.98682976,80.25933075,45232620206,4193,30329
30400,1,3,12.98682976,80.25933075,45232620206,4203,30400
30479,1,3,12.98682976,80.25933075,45232620206,4214,30479
30548,1,3,12.98682976,80.25933075,45232620206,4224,30548
30644,1,3,12.98682976,80.25933075,45232620206,4234,30644
30713,1,3,12.98682976,80.25933075,45232620206,4244,30713
30790,1,3,12.98682976,80.25933075,45232620206,4254,30790
30858,1,3,12.98682976,80.25933075,45232620206,4264,30858
30923,1,3,12.98682976,80.25933075,45232620206,4274,30923
30997,1,3,12.98682976,80.25933075,45232620206,4284,30997
31075,1,3,12.98682976,80.25933075,45232620206,4295,31075
31146,1,3,12.98682976,80.25933075,45232620206,4305,31146
31217,1,3,12.98682976,80.25933075,45232620206,4315,31217
31284,1,3,12.98682976,80.25933075,45232620206,4325,31284
31352,1,3,12.98682976,80.25933075,45232620206,4335,31352
31422,1,3,12.98682976,80.25933075,45232620206,4345,31422
31491,1,3,12.98682976,80.25933075,45232620206,4355,31491
31567,1,3,12.98682976,80.25933075,45232620206,4365,31567
31636,1,3,12.98682976,80.25933075,45232620206,4375,31636
31712,1,3,12.98682976,80.25933075,45232620206,4386,31712
31783,1,3,12.98682976,80.25933075,45232620206,4396,31783
31855,1,3,12.98682976,80.25933075,45232620206,4406,31855
31919,1,3,12.98682976,80.25933075,45232620206,4416,31919
31994,1,3,12.98682976,80.25933075,45232620206,4426,31994
32065,1,3,12.98682976,80.25933075,45232620206,4436,32065
32130,1,3,12.98682976,80.25933075,45232620206,4446,32130
32201,1,3,12.98682976,80.25933075,45232620206,4456,32201
32283,1,3,12.98682976,80.25933075,45232620206,4467,32283
32354,1,3,12.98682976,80.25933075,45232620206,4477,32354
32422,1,3,12.98682976,80.25933075,45232620206,4487,32422
32490,1,3,12.98682976,80.25933075,45232620206,4497,32490
32563,1,3,12.98682976,80.25933075,45232620206,4507,32563
32634,1,3,12.98682976,80.25933075,45232620206,4517,32634
32708,1,3,12.98682976,80.25933075,45232620206,4527,32708
32780,1,3,12.98682976,80.25933075,45232620206,4537,32780
32873,1,3,12.98682976,80.25933075,45232620206,4547,32873
32950,1,3,12.98682976,80.25933075,45232620206,4558,32950
33023,1,3,12.98682976,80.25933075,45232620206,4568,33023
33092,1,3,12.98682976,80.25933075,45232620206,4578,33092
33163,1,3,12.98682976,80.25933075,45232620206,4588,33163
33232,1,3,12.98682976,80.25933075,45232620206,4598,33232
33304,1,3,12.98682976,80.25933075,45232620206,4608,33304
33374,1,3,12.98682976,80.25933075,45232620206,4618,33374
33445,1,3,12.98682976,80.25933075,45232620206,4628,33445
33512,1,3,12.98682976,80.25933075,45232620206,4638,33512
33587,1,3,12.98682976,80.25933075,45232620206,4649,33587
33665,1,3,12.98682976,80.25933075,45232620206,4659,33665
33730,1,3,12.98682976,80.25933075,45232620206,4669,33730
33804,1,3,12.98682976,80.25933075,45232620206,4679,33804
33871,1,3,12.98682976,80.25933075,45232620206,4689,33871
33943,1,3,12.98682976,80.25933075,45232620206,4699,33943
34013,1,3,12.98682976,80.25933075,45232620206,4709,34013
34082,1,3,12.98682976,80.25933075,45232620206,4719,34082
34165,1,3,12.98682976,80.25933075,45232620206,4730,34165
34225,1,3,12.98682976,80.25933075,45232620206,4740,34225
34296,1,3,12.98682976,80.25933075,45232620206,4750,34296
34368,1,3,12.98682976,80.25933075,45232620206,4760,34368
