No,day,month,latitude,longitude,bus_id,seconds,No
59,1,3,13.09883976,80.23993683,45214920709,8,59
133,1,3,13.09883976,80.23993683,45214920709,18,133
207,1,3,13.09883976,80.23993683,45214920709,28,207
280,1,3,13.09883976,80.23993683,45214920709,39,280
354,1,3,13.09883976,80.23993683,45214920709,49,354
430,1,3,13.09883976,80.23993683,45214920709,59,430
498,1,3,13.09883976,80.23993683,45214920709,69,498
571,1,3,13.09883976,80.23993683,45214920709,79,571
651,1,3,13.09883976,80.23993683,45214920709,89,651
720,1,3,13.09883976,80.23993683,45214920709,99,720
791,1,3,13.09883976,80.23993683,45214920709,109,791
862,1,3,13.09883976,80.23993683,45214920709,119,862
931,1,3,13.09883976,80.23993683,45214920709,129,931
1011,1,3,13.09883976,80.23993683,45214920709,140,1011
1082,1,3,13.09883976,80.23993683,45214920709,150,1082
1155,1,3,13.09883976,80.23993683,45214920709,160,1155
1231,1,3,13.09883976,80.23993683,45214920709,170,1231
1302,1,3,13.09883976,80.23993683,45214920709,180,1302
1370,1,3,13.09883976,80.23993683,45214920709,190,1370
1454,1,3,13.09883976,80.23993683,45214920709,200,1454
1545,1,3,13.09883976,80.23993683,45214920709,210,1545
1616,1,3,13.09883976,80.23993683,45214920709,220,1616
1692,1,3,13.09883976,80.23993683,45214920709,230,1692
1765,1,3,13.09883976,80.23993683,45214920709,240,1765
1842,1,3,13.09883976,80.23993683,45214920709,251,1842
1916,1,3,13.09883976,80.23993683,45214920709,261,1916
1984,1,3,13.09883976,80.23993683,45214920709,271,1984
2056,1,3,13.09883976,80.23993683,45214920709,281,2056
2133,1,3,13.09883976,80.23993683,45214920709,291,2133
2172,1,3,13.09883976,80.23993683,45214920709,311,2172
2238,1,3,13.09883976,80.23993683,45214920709,321,2238
2314,1,3,13.09883976,80.23993683,45214920709,331,2314
2388,1,3,13.09883976,80.23993683,45214920709,341,2388
2461,1,3,13.09883976,80.23993683,45214920709,352,2461
2538,1,3,13.09883976,80.23993683,45214920709,362,2538
2605,1,3,13.09883976,80.23993683,45214920709,372,2605
2680,1,3,13.09883976,80.23993683,45214920709,382,2680
