No,day,month,latitude,longitude,bus_id,seconds,No
57,1,3,12.98826981,80.22364807,45230320091,8,57
138,1,3,12.98826981,80.22364807,45230320091,18,138
200,1,3,12.98826981,80.22364807,45230320091,28,200
277,1,3,12.98826981,80.22364807,45230320091,38,277
341,1,3,12.98826981,80.22364807,45230320091,48,341
421,1,3,12.98826981,80.22364807,45230320091,58,421
501,1,3,12.98826981,80.22364807,45230320091,69,501
576,1,3,12.98826981,80.22364807,45230320091,79,576
650,1,3,12.98826981,80.22364807,45230320091,89,650
711,1,3,12.98826981,80.22364807,45230320091,99,711
796,1,3,12.98826981,80.22364807,45230320091,109,796
867,1,3,12.98826981,80.22364807,45230320091,119,867
940,1,3,12.98826981,80.22364807,45230320091,129,940
1008,1,3,12.98826981,80.22364807,45230320091,139,1008
1069,1,3,12.98826981,80.22364807,45230320091,149,1069
1146,1,3,12.98826981,80.22364807,45230320091,159,1146
1214,1,3,12.98826981,80.22364807,45230320091,169,1214
1288,1,3,12.98826981,80.22364807,45230320091,179,1288
1381,1,3,12.98826981,80.22364807,45230320091,190,1381
1456,1,3,12.98826981,80.22364807,45230320091,200,1456
1554,1,3,12.98826981,80.22364807,45230320091,210,1554
1626,1,3,12.98826981,80.22364807,45230320091,220,1626
1685,1,3,12.98826981,80.22364807,45230320091,230,1685
1759,1,3,12.98826981,80.22364807,45230320091,240,1759
1824,1,3,12.98826981,80.22364807,45230320091,250,1824
1902,1,3,12.98826981,80.22364807,45230320091,260,1902
1969,1,3,12.98826981,80.22364807,45230320091,270,1969
2048,1,3,12.98826981,80.22364807,45230320091,280,2048
2115,1,3,12.98826981,80.22364807,45230320091,290,2115
2246,1,3,12.98826981,80.22364807,45230320091,321,2246
2316,1,3,12.98826981,80.22364807,45230320091,331,2316
2379,1,3,12.98826981,80.22364807,45230320091,341,2379
2449,1,3,12.98826981,80.22364807,45230320091,351,2449
2528,1,3,12.98826981,80.22364807,45230320091,361,2528
2590,1,3,12.98826981,80.22364807,45230320091,371,2590
2670,1,3,12.98826981,80.22364807,45230320091,381,2670
2735,1,3,12.98826981,80.22364807,45230320091,391,2735
2817,1,3,12.98826981,80.22364807,45230320091,401,2817
2881,1,3,12.98826981,80.22364807,45230320091,411,2881
2971,1,3,12.98826981,80.22364807,45230320091,422,2971
3036,1,3,12.98826981,80.22364807,45230320091,432,3036
3117,1,3,12.98826981,80.22364807,45230320091,442,3117
3189,1,3,12.98826981,80.22364807,45230320091,452,3189
3259,1,3,12.98826981,80.22364807,45230320091,462,3259
3330,1,3,12.98826981,80.22364807,45230320091,472,3330
3403,1,3,12.98826981,80.22364807,45230320091,482,3403
3476,1,3,12.98826981,80.22364807,45230320091,492,3476
3549,1,3,12.98826981,80.22364807,45230320091,502,3549
3622,1,3,12.98826981,80.22364807,45230320091,512,3622
3710,1,3,12.98826981,80.22364807,45230320091,522,3710
3785,1,3,12.98826981,80.22364807,45230320091,532,3785
3874,1,3,12.98826981,80.22364807,45230320091,543,3874
3946,1,3,12.98826981,80.22364807,45230320091,553,3946
4019,1,3,12.98826981,80.22364807,45230320091,563,4019
4090,1,3,12.98826981,80.22364807,45230320091,573,4090
4161,1,3,12.98826981,80.22364807,45230320091,583,4161
4224,1,3,12.98826981,80.22364807,45230320091,593,4224
4295,1,3,12.98826981,80.22364807,45230320091,603,4295
4377,1,3,12.98826981,80.22364807,45230320091,613,4377
4451,1,3,12.98826981,80.22364807,45230320091,623,4451
4514,1,3,12.98826981,80.22364807,45230320091,633,4514
4589,1,3,12.98826981,80.22364807,45230320091,643,4589
4675,1,3,12.98826981,80.22364807,45230320091,654,4675
4735,1,3,12.98826981,80.22364807,45230320091,664,4735
4809,1,3,12.98826981,80.22364807,45230320091,674,4809
4891,1,3,12.98826981,80.22364807,45230320091,684,4891
4964,1,3,12.98826981,80.22364807,45230320091,694,4964
5029,1,3,12.98826981,80.22364807,45230320091,704,5029
5093,1,3,12.98826981,80.22364807,45230320091,714,5093
5175,1,3,12.98826981,80.22364807,45230320091,724,5175
5237,1,3,12.98826981,80.22364807,45230320091,734,5237
5320,1,3,12.98826981,80.22364807,45230320091,744,5320
5385,1,3,12.98826981,80.22364807,45230320091,754,5385
5458,1,3,12.98826981,80.22364807,45230320091,764,5458
5536,1,3,12.98826981,80.22364807,45230320091,775,5536
5621,1,3,12.98826981,80.22364807,45230320091,785,5621
5695,1,3,12.98826981,80.22364807,45230320091,795,5695
5755,1,3,12.98826981,80.22364807,45230320091,805,5755
5835,1,3,12.98826981,80.22364807,45230320091,815,5835
5900,1,3,12.98826981,80.22364807,45230320091,825,5900
6007,1,3,12.98806953,80.22376251,45230320091,835,6007
6078,1,3,12.98806953,80.22376251,45230320091,845,6078
6143,1,3,12.98806953,80.22376251,45230320091,855,6143
6222,1,3,12.98806953,80.22376251,45230320091,865,6222
6285,1,3,12.98806953,80.22376251,45230320091,875,6285
6380,1,3,12.98806953,80.22376251,45230320091,886,6380
6437,1,3,12.98806953,80.22376251,45230320091,896,6437
6523,1,3,12.98806953,80.22376251,45230320091,906,6523
6595,1,3,12.98806953,80.22376251,45230320091,916,6595
6656,1,3,12.98806953,80.22376251,45230320091,926,6656
6737,1,3,12.98806953,80.22376251,45230320091,936,6737
6800,1,3,12.98806953,80.22376251,45230320091,946,6800
6878,1,3,12.98806953,80.22376251,45230320091,956,6878
6939,1,3,12.98808956,80.22377777,45230320091,966,6939
7013,1,3,12.98808956,80.22377014,45230320091,976,7013
7085,1,3,12.98808956,80.22377014,45230320091,986,7085
7163,1,3,12.98808956,80.22377014,45230320091,996,7163
7251,1,3,12.98808956,80.22377014,45230320091,1007,7251
7316,1,3,12.98808956,80.22377014,45230320091,1017,7316
7382,1,3,12.98808956,80.22377014,45230320091,1027,7382
7461,1,3,12.98808956,80.22377014,45230320091,1037,7461
7528,1,3,12.98808956,80.22377014,45230320091,1047,7528
7603,1,3,12.98808956,80.22377014,45230320091,1057,7603
7672,1,3,12.98808956,80.22377014,45230320091,1067,7672
7744,1,3,12.98808956,80.22377014,45230320091,1077,7744
7817,1,3,12.98808956,80.22377014,45230320091,1087,7817
7886,1,3,12.98808956,80.22377014,45230320091,1097,7886
7962,1,3,12.98808956,80.22377014,45230320091,1107,7962
8055,1,3,12.98808956,80.22377014,45230320091,1118,8055
8126,1,3,12.98808956,80.22377014,45230320091,1128,8126
8213,1,3,12.98808956,80.22377014,45230320091,1138,8213
8293,1,3,12.98808956,80.22377014,45230320091,1148,8293
8362,1,3,12.98808956,80.22377014,45230320091,1158,8362
8426,1,3,12.98808956,80.22377014,45230320091,1168,8426
8494,1,3,12.98816013,80.22380066,45230320091,1178,8494
8573,1,3,12.98816013,80.22380066,45230320091,1188,8573
8637,1,3,12.98816013,80.22380066,45230320091,1198,8637
8714,1,3,12.98816013,80.22380066,45230320091,1208,8714
8780,1,3,12.98816013,80.22380066,45230320091,1218,8780
8856,1,3,12.98816013,80.22380066,45230320091,1228,8856
8931,1,3,12.98816013,80.22380066,45230320091,1239,8931
9001,1,3,12.98816013,80.22380066,45230320091,1249,9001
9079,1,3,12.98816013,80.22380066,45230320091,1259,9079
9142,1,3,12.98816013,80.22380066,45230320091,1269,9142
9217,1,3,12.98816013,80.22380066,45230320091,1279,9217
