No,day,month,latitude,longitude,bus_id,seconds,No
18,1,3,12.98672962,80.25881195,45230320116,3,18
92,1,3,12.98672962,80.25881195,45230320116,13,92
163,1,3,12.98672962,80.25881195,45230320116,23,163
238,1,3,12.98672962,80.25881195,45230320116,33,238
308,1,3,12.98672962,80.25881195,45230320116,43,308
379,1,3,12.98672962,80.25881195,45230320116,53,379
455,1,3,12.98672962,80.25881195,45230320116,64,455
530,1,3,12.98672962,80.25881195,45230320116,74,530
602,1,3,12.98672962,80.25881195,45230320116,84,602
672,1,3,12.98672962,80.25881195,45230320116,94,672
747,1,3,12.98672962,80.25881195,45230320116,104,747
819,1,3,12.98672962,80.25881195,45230320116,114,819
889,1,3,12.98672962,80.25881195,45230320116,124,889
963,1,3,12.98672962,80.25881195,45230320116,134,963
1036,1,3,12.98672962,80.25881195,45230320116,144,1036
1116,1,3,12.98672962,80.25881195,45230320116,155,1116
1186,1,3,12.98672962,80.25881195,45230320116,165,1186
1260,1,3,12.98672962,80.25881195,45230320116,175,1260
1332,1,3,12.98672962,80.25881195,45230320116,185,1332
1404,1,3,12.98672962,80.25881195,45230320116,195,1404
1477,1,3,12.98672962,80.25881195,45230320116,205,1477
1575,1,3,12.98672962,80.25881195,45230320116,215,1575
1646,1,3,12.98672962,80.25881195,45230320116,225,1646
1719,1,3,12.98672962,80.25881195,45230320116,235,1719
1801,1,3,12.98672962,80.25881195,45230320116,246,1801
1867,1,3,12.98672962,80.25881195,45230320116,256,1867
1944,1,3,12.98672962,80.25881195,45230320116,266,1944
2017,1,3,12.98672962,80.25881195,45230320116,276,2017
2086,1,3,12.98672962,80.25881195,45230320116,286,2086
2196,1,3,12.98672962,80.25881195,45230320116,316,2196
2267,1,3,12.98672962,80.25881195,45230320116,326,2267
2342,1,3,12.98672962,80.25881195,45230320116,337,2342
2417,1,3,12.98672962,80.25881195,45230320116,347,2417
2489,1,3,12.98672962,80.25881195,45230320116,357,2489
2560,1,3,12.98672962,80.25881195,45230320116,367,2560
2637,1,3,12.98672962,80.25881195,45230320116,377,2637
