No,day,month,latitude,longitude,bus_id,seconds,No
14,1,3,12.99773026,80.25657654,45214920576,2,14
87,1,3,12.99773026,80.25657654,45214920576,12,87
160,1,3,12.99773026,80.25657654,45214920576,22,160
232,1,3,12.99773026,80.25657654,45214920576,32,232
302,1,3,12.99773026,80.25657654,45214920576,42,302
376,1,3,12.99773026,80.25657654,45214920576,52,376
447,1,3,12.99773026,80.25657654,45214920576,62,447
521,1,3,12.99773026,80.25657654,45214920576,72,521
594,1,3,12.99773026,80.25657654,45214920576,82,594
670,1,3,12.99773026,80.25657654,45214920576,93,670
740,1,3,12.99773026,80.25657654,45214920576,103,740
813,1,3,12.99773026,80.25657654,45214920576,113,813
886,1,3,12.99773026,80.25657654,45214920576,123,886
959,1,3,12.99773026,80.25657654,45214920576,133,959
1029,1,3,12.99773026,80.25657654,45214920576,143,1029
1105,1,3,12.99773026,80.25657654,45214920576,153,1105
1177,1,3,12.99773026,80.25657654,45214920576,163,1177
1252,1,3,12.99773026,80.25657654,45214920576,173,1252
1324,1,3,12.99773026,80.25657654,45214920576,183,1324
1399,1,3,12.99773026,80.25657654,45214920576,193,1399
1475,1,3,12.99773026,80.25657654,45214920576,204,1475
1572,1,3,12.99773026,80.25657654,45214920576,214,1572
1641,1,3,12.99773026,80.25657654,45214920576,224,1641
1713,1,3,12.99773026,80.25657654,45214920576,234,1713
1785,1,3,12.99773026,80.25657654,45214920576,244,1785
1859,1,3,12.99773026,80.25657654,45214920576,254,1859
1931,1,3,12.99773026,80.25657654,45214920576,264,1931
2005,1,3,12.99773026,80.25657654,45214920576,274,2005
2078,1,3,12.99773026,80.25657654,45214920576,284,2078
2150,1,3,12.99773026,80.25657654,45214920576,294,2150
2191,1,3,12.99773026,80.25657654,45214920576,315,2191
2263,1,3,12.99773026,80.25657654,45214920576,325,2263
2334,1,3,12.99773026,80.25657654,45214920576,335,2334
2407,1,3,12.99773026,80.25657654,45214920576,345,2407
2479,1,3,12.99773026,80.25657654,45214920576,355,2479
2552,1,3,12.99773026,80.25657654,45214920576,365,2552
2625,1,3,12.99773026,80.25657654,45214920576,375,2625
2698,1,3,12.99773026,80.25657654,45214920576,385,2698
2771,1,3,12.99773026,80.25657654,45214920576,395,2771
2842,1,3,12.99773026,80.25657654,45214920576,405,2842
2915,1,3,12.99773026,80.25657654,45214920576,415,2915
2989,1,3,12.99773026,80.25657654,45214920576,426,2989
3062,1,3,12.99773026,80.25657654,45214920576,436,3062
3134,1,3,12.99773026,80.25657654,45214920576,446,3134
3206,1,3,12.99773026,80.25657654,45214920576,456,3206
3279,1,3,12.99773026,80.25657654,45214920576,466,3279
3351,1,3,12.99773026,80.25657654,45214920576,476,3351
3426,1,3,12.99773026,80.25657654,45214920576,486,3426
3501,1,3,12.99773026,80.25657654,45214920576,496,3501
3573,1,3,12.99773026,80.25657654,45214920576,506,3573
3648,1,3,12.99773026,80.25657654,45214920576,516,3648
3746,1,3,12.99773026,80.25657654,45214920576,526,3746
3819,1,3,12.99773026,80.25657654,45214920576,537,3819
3893,1,3,12.99773026,80.25657654,45214920576,547,3893
3966,1,3,12.99773026,80.25657654,45214920576,557,3966
4039,1,3,12.99773026,80.25657654,45214920576,567,4039
4109,1,3,12.99773026,80.25657654,45214920576,577,4109
4183,1,3,12.99773026,80.25657654,45214920576,587,4183
4257,1,3,12.99773026,80.25657654,45214920576,597,4257
4327,1,3,12.99773026,80.25657654,45214920576,607,4327
4400,1,3,12.99773026,80.25657654,45214920576,617,4400
4474,1,3,12.99773026,80.25657654,45214920576,627,4474
4545,1,3,12.99773026,80.25657654,45214920576,637,4545
4619,1,3,12.99773026,80.25657654,45214920576,647,4619
4694,1,3,12.99773026,80.25657654,45214920576,658,4694
4765,1,3,12.99773026,80.25657654,45214920576,668,4765
4839,1,3,12.99773026,80.25657654,45214920576,678,4839
4911,1,3,12.99773026,80.25657654,45214920576,688,4911
4983,1,3,12.99773026,80.25657654,45214920576,698,4983
5054,1,3,12.99773026,80.25657654,45214920576,708,5054
5127,1,3,12.99773026,80.25657654,45214920576,718,5127
5200,1,3,12.99773026,80.25657654,45214920576,728,5200
5273,1,3,12.99773026,80.25657654,45214920576,738,5273
5346,1,3,12.99773026,80.25657654,45214920576,748,5346
5417,1,3,12.99773026,80.25657654,45214920576,758,5417
5492,1,3,12.99773026,80.25657654,45214920576,769,5492
5566,1,3,12.99773026,80.25657654,45214920576,779,5566
5639,1,3,12.99773026,80.25657654,45214920576,789,5639
5714,1,3,12.99773026,80.25657654,45214920576,799,5714
5787,1,3,12.99773026,80.25657654,45214920576,809,5787
5860,1,3,12.99773026,80.25657654,45214920576,819,5860
5960,1,3,12.99773026,80.25657654,45214920576,829,5960
6034,1,3,12.99773026,80.25657654,45214920576,839,6034
6106,1,3,12.99773026,80.25657654,45214920576,849,6106
6179,1,3,12.99773026,80.25657654,45214920576,859,6179
6252,1,3,12.99773026,80.25657654,45214920576,869,6252
6326,1,3,12.99773026,80.25657654,45214920576,880,6326
6398,1,3,12.99773026,80.25657654,45214920576,890,6398
6470,1,3,12.99773026,80.25657654,45214920576,900,6470
6541,1,3,12.99773026,80.25657654,45214920576,910,6541
6615,1,3,12.99773026,80.25657654,45214920576,920,6615
6688,1,3,12.99773026,80.25657654,45214920576,930,6688
6760,1,3,12.99773026,80.25657654,45214920576,940,6760
6831,1,3,12.99773026,80.25657654,45214920576,950,6831
6904,1,3,12.99773026,80.25657654,45214920576,960,6904
6975,1,3,12.99773026,80.25657654,45214920576,970,6975
7049,1,3,12.99773026,80.25657654,45214920576,980,7049
7122,1,3,12.99773026,80.25657654,45214920576,991,7122
7196,1,3,12.99773026,80.25657654,45214920576,1001,7196
7269,1,3,12.99773026,80.25657654,45214920576,1011,7269
7341,1,3,12.99773026,80.25657654,45214920576,1021,7341
7414,1,3,12.99773026,80.25657654,45214920576,1031,7414
7490,1,3,12.99773026,80.25657654,45214920576,1041,7490
7558,1,3,12.99773026,80.25657654,45214920576,1051,7558
7633,1,3,12.99773026,80.25657654,45214920576,1061,7633
7706,1,3,12.99773026,80.25657654,45214920576,1071,7706
