No,day,month,latitude,longitude,bus_id,seconds,No
26,1,3,12.98830032,80.22389221,45230320079,4,26
99,1,3,12.98830032,80.22389221,45230320079,14,99
174,1,3,12.98830032,80.22389221,45230320079,24,174
242,1,3,12.98830032,80.22389221,45230320079,34,242
313,1,3,12.98830032,80.22389221,45230320079,44,313
385,1,3,12.98830032,80.22389221,45230320079,54,385
460,1,3,12.98830032,80.22389221,45230320079,64,460
528,1,3,12.98830032,80.22389221,45230320079,74,528
608,1,3,12.98830032,80.22389221,45230320079,85,608
683,1,3,12.98830032,80.22389221,45230320079,95,683
753,1,3,12.98830032,80.22389221,45230320079,105,753
824,1,3,12.98830032,80.22389221,45230320079,115,824
896,1,3,12.98830032,80.22389221,45230320079,125,896
968,1,3,12.98830032,80.22389221,45230320079,135,968
1044,1,3,12.98830032,80.22389221,45230320079,145,1044
1115,1,3,12.98830032,80.22389221,45230320079,155,1115
1189,1,3,12.98830032,80.22389221,45230320079,165,1189
1268,1,3,12.98830032,80.22389221,45230320079,176,1268
1340,1,3,12.98830032,80.22389221,45230320079,186,1340
1414,1,3,12.98830032,80.22389221,45230320079,196,1414
1506,1,3,12.98830032,80.22389221,45230320079,206,1506
1585,1,3,12.98830032,80.22389221,45230320079,216,1585
1659,1,3,12.98830032,80.22389221,45230320079,226,1659
1726,1,3,12.98830032,80.22389221,45230320079,236,1726
1794,1,3,12.98830032,80.22389221,45230320079,246,1794
1870,1,3,12.98830032,80.22389221,45230320079,256,1870
1951,1,3,12.98830032,80.22389221,45230320079,267,1951
2025,1,3,12.98830032,80.22389221,45230320079,277,2025
2098,1,3,12.98830032,80.22389221,45230320079,287,2098
2200,1,3,12.98830032,80.22389221,45230320079,317,2200
2274,1,3,12.98830032,80.22389221,45230320079,327,2274
2344,1,3,12.98830032,80.22389221,45230320079,337,2344
2415,1,3,12.98830032,80.22389221,45230320079,347,2415
2497,1,3,12.98830032,80.22389221,45230320079,358,2497
2569,1,3,12.98830032,80.22389221,45230320079,368,2569
2646,1,3,12.98830032,80.22389221,45230320079,378,2646
2712,1,3,12.98830032,80.22389221,45230320079,388,2712
2789,1,3,12.98830032,80.22389221,45230320079,398,2789
2855,1,3,12.98830032,80.22389221,45230320079,408,2855
2928,1,3,12.98830032,80.22389221,45230320079,418,2928
2998,1,3,12.98830032,80.22389221,45230320079,428,2998
