No,day,month,latitude,longitude,bus_id,seconds,No
3771,1,3,13.05023956,80.20690918,45214920700,530,3771
3844,1,3,13.05023956,80.20690918,45214920700,540,3844
3913,1,3,13.05023956,80.20690918,45214920700,550,3913
3993,1,3,13.05023956,80.20690918,45214920700,561,3993
4070,1,3,13.05023956,80.20690918,45214920700,571,4070
4138,1,3,13.05023956,80.20690918,45214920700,581,4138
4211,1,3,13.05023956,80.20690918,45214920700,591,4211
4282,1,3,13.05023956,80.20690918,45214920700,601,4282
4354,1,3,13.05023956,80.20690918,45214920700,611,4354
4426,1,3,13.05023956,80.20690918,45214920700,621,4426
4502,1,3,13.05023956,80.20690918,45214920700,631,4502
4574,1,3,13.05023956,80.20690918,45214920700,641,4574
4646,1,3,13.05023956,80.20690918,45214920700,651,4646
4717,1,3,13.05023956,80.20690918,45214920700,661,4717
4786,1,3,13.05023956,80.20690918,45214920700,671,4786
4866,1,3,13.05023956,80.20690918,45214920700,682,4866
4938,1,3,13.05023956,80.20690918,45214920700,692,4938
5011,1,3,13.05023956,80.20690918,45214920700,702,5011
5082,1,3,13.05023956,80.20690918,45214920700,712,5082
5150,1,3,13.05023956,80.20690918,45214920700,722,5150
5225,1,3,13.05023956,80.20690918,45214920700,732,5225
5296,1,3,13.05023956,80.20690918,45214920700,742,5296
5370,1,3,13.05023956,80.20690918,45214920700,752,5370
5440,1,3,13.05023956,80.20690918,45214920700,762,5440
5517,1,3,13.05023956,80.20690918,45214920700,772,5517
5586,1,3,13.05023956,80.20690918,45214920700,782,5586
5666,1,3,13.05023956,80.20690918,45214920700,793,5666
5743,1,3,13.05023956,80.20690918,45214920700,803,5743
5810,1,3,13.05023956,80.20690918,45214920700,813,5810
5885,1,3,13.05023956,80.20690918,45214920700,823,5885
5985,1,3,13.05023956,80.20690918,45214920700,833,5985
6057,1,3,13.05023956,80.20690918,45214920700,843,6057
6130,1,3,13.05023956,80.20690918,45214920700,853,6130
6203,1,3,13.05023956,80.20690918,45214920700,863,6203
6274,1,3,13.05023956,80.20690918,45214920700,873,6274
6350,1,3,13.05023956,80.20690918,45214920700,883,6350
6419,1,3,13.05023956,80.20690918,45214920700,893,6419
6490,1,3,13.05023956,80.20690918,45214920700,903,6490
6573,1,3,13.05023956,80.20690918,45214920700,914,6573
6641,1,3,13.05023956,80.20690918,45214920700,924,6641
6711,1,3,13.05023956,80.20690918,45214920700,934,6711
6785,1,3,13.05023956,80.20690918,45214920700,944,6785
6858,1,3,13.05023956,80.20690918,45214920700,954,6858
6929,1,3,13.05023956,80.20690918,45214920700,964,6929
7002,1,3,13.05023956,80.20690918,45214920700,974,7002
7074,1,3,13.05023956,80.20690918,45214920700,984,7074
7147,1,3,13.05023956,80.20690918,45214920700,994,7147
7218,1,3,13.05023956,80.20690918,45214920700,1004,7218
7290,1,3,13.05023956,80.20690918,45214920700,1014,7290
7367,1,3,13.05023956,80.20690918,45214920700,1025,7367
7438,1,3,13.05023956,80.20690918,45214920700,1035,7438
7511,1,3,13.05023956,80.20690918,45214920700,1045,7511
7583,1,3,13.05023956,80.20690918,45214920700,1055,7583
7655,1,3,13.05023956,80.20690918,45214920700,1065,7655
7729,1,3,13.05023956,80.20690918,45214920700,1075,7729
7801,1,3,13.05023956,80.20690918,45214920700,1085,7801
7876,1,3,13.05023956,80.20690918,45214920700,1095,7876
7950,1,3,13.05023956,80.20690918,45214920700,1105,7950
8021,1,3,13.05023956,80.20690918,45214920700,1115,8021
8098,1,3,13.05023956,80.20690918,45214920700,1125,8098
8168,1,3,13.05023956,80.20690918,45214920700,1135,8168
8266,1,3,13.05023956,80.20690918,45214920700,1146,8266
8344,1,3,13.05023956,80.20690918,45214920700,1156,8344
8408,1,3,13.05023956,80.20690918,45214920700,1166,8408
8478,1,3,13.05023956,80.20690918,45214920700,1176,8478
8549,1,3,13.05023956,80.20690918,45214920700,1186,8549
8623,1,3,13.05023956,80.20690918,45214920700,1196,8623
8697,1,3,13.05023956,80.20690918,45214920700,1206,8697
8770,1,3,13.05023956,80.20690918,45214920700,1216,8770
8839,1,3,13.05023956,80.20690918,45214920700,1226,8839
8911,1,3,13.05023956,80.20690918,45214920700,1236,8911
8981,1,3,13.05023956,80.20690918,45214920700,1246,8981
9053,1,3,13.05023956,80.20690918,45214920700,1257,9053
9124,1,3,13.05023956,80.20690918,45214920700,1267,9124
9197,1,3,13.05023956,80.20690918,45214920700,1277,9197
9268,1,3,13.05023956,80.20690918,45214920700,1287,9268
9336,1,3,13.05023956,80.20690918,45214920700,1297,9336
9409,1,3,13.05023956,80.20690918,45214920700,1307,9409
9480,1,3,13.05023956,80.20690918,45214920700,1317,9480
9547,1,3,13.05023956,80.20690918,45214920700,1327,9547
9623,1,3,13.05023956,80.20690918,45214920700,1337,9623
9699,1,3,13.05023956,80.20690918,45214920700,1347,9699
9769,1,3,13.05023956,80.20690918,45214920700,1357,9769
9839,1,3,13.05023956,80.20690918,45214920700,1367,9839
9919,1,3,13.05023956,80.20690918,45214920700,1378,9919
9984,1,3,13.05023956,80.20690918,45214920700,1388,9984
10054,1,3,13.05023956,80.20690918,45214920700,1398,10054
10135,1,3,13.05023956,80.20690918,45214920700,1408,10135
10202,1,3,13.05023956,80.20690918,45214920700,1418,10202
10274,1,3,13.05023956,80.20690918,45214920700,1428,10274
10349,1,3,13.05023956,80.20690918,45214920700,1438,10349
10444,1,3,13.05023956,80.20690918,45214920700,1448,10444
10514,1,3,13.05023956,80.20690918,45214920700,1458,10514
10585,1,3,13.05023956,80.20690918,45214920700,1468,10585
10657,1,3,13.05023956,80.20690918,45214920700,1478,10657
10743,1,3,13.05023956,80.20690918,45214920700,1489,10743
10802,1,3,13.05023956,80.20690918,45214920700,1499,10802
10878,1,3,13.05023956,80.20690918,45214920700,1509,10878
10948,1,3,13.05023956,80.20690918,45214920700,1519,10948
11018,1,3,13.05023956,80.20690918,45214920700,1529,11018
11088,1,3,13.05023956,80.20690918,45214920700,1539,11088
11156,1,3,13.05023956,80.20690918,45214920700,1549,11156
11226,1,3,13.05023956,80.20690918,45214920700,1559,11226
11298,1,3,13.05023956,80.20690918,45214920700,1569,11298
11371,1,3,13.05023956,80.20690918,45214920700,1579,11371
11443,1,3,13.05023956,80.20690918,45214920700,1589,11443
11514,1,3,13.05023956,80.20690918,45214920700,1599,11514
11595,1,3,13.05023956,80.20690918,45214920700,1610,11595
11670,1,3,13.05023956,80.20690918,45214920700,1620,11670
11750,1,3,13.05023956,80.20690918,45214920700,1630,11750
11820,1,3,13.05023956,80.20690918,45214920700,1640,11820
11891,1,3,13.05023956,80.20690918,45214920700,1650,11891
11980,1,3,13.05023956,80.20690918,45214920700,1660,11980
12050,1,3,13.05023956,80.20690918,45214920700,1670,12050
12122,1,3,13.05023956,80.20690918,45214920700,1680,12122
12217,1,3,13.05023956,80.20690918,45214920700,1690,12217
12290,1,3,13.05023956,80.20690918,45214920700,1700,12290
12365,1,3,13.05023956,80.20690918,45214920700,1710,12365
12447,1,3,13.05023956,80.20690918,45214920700,1720,12447
12525,1,3,13.05023956,80.20690918,45214920700,1731,12525
12601,1,3,13.05023956,80.20690918,45214920700,1741,12601
12684,1,3,13.05023956,80.20690918,45214920700,1751,12684
12777,1,3,13.05023956,80.20690918,45214920700,1761,12777
12853,1,3,13.05023956,80.20690918,45214920700,1771,12853
12934,1,3,13.05023956,80.20690918,45214920700,1781,12934
13008,1,3,13.05023956,80.20690918,45214920700,1791,13008
13075,1,3,13.05023956,80.20690918,45214920700,1801,13075
13163,1,3,13.05023956,80.20690918,45214920700,1811,13163
13231,1,3,13.05023956,80.20690918,45214920700,1821,13231
13303,1,3,13.05023956,80.20690918,45214920700,1831,13303
13392,1,3,13.05023956,80.20690918,45214920700,1842,13392
13462,1,3,13.05023956,80.20690918,45214920700,1852,13462
13532,1,3,13.05023956,80.20690918,45214920700,1862,13532
13604,1,3,13.05023956,80.20690918,45214920700,1872,13604
13673,1,3,13.05023956,80.20690918,45214920700,1882,13673
13745,1,3,13.05023956,80.20690918,45214920700,1892,13745
13832,1,3,13.05023956,80.20690918,45214920700,1902,13832
13903,1,3,13.05023956,80.20690918,45214920700,1912,13903
13971,1,3,13.05023956,80.20690918,45214920700,1922,13971
14060,1,3,13.05023956,80.20690918,45214920700,1932,14060
14130,1,3,13.05023956,80.20690918,45214920700,1942,14130
14216,1,3,13.05023956,80.20690918,45214920700,1952,14216
14286,1,3,13.05023956,80.20690918,45214920700,1963,14286
14357,1,3,13.05023956,80.20690918,45214920700,1973,14357
14427,1,3,13.05023956,80.20690918,45214920700,1983,14427
14499,1,3,13.05023956,80.20690918,45214920700,1993,14499
14569,1,3,13.05023956,80.20690918,45214920700,2003,14569
14656,1,3,13.05023956,80.20690918,45214920700,2013,14656
14726,1,3,13.05023956,80.20690918,45214920700,2023,14726
14799,1,3,13.05023956,80.20690918,45214920700,2033,14799
14872,1,3,13.05023956,80.20690918,45214920700,2043,14872
14958,1,3,13.05023956,80.20690918,45214920700,2053,14958
15055,1,3,13.05023956,80.20690918,45214920700,2063,15055
15126,1,3,13.05023956,80.20690918,45214920700,2074,15126
15213,1,3,13.05023956,80.20690918,45214920700,2084,15213
15284,1,3,13.05023956,80.20690918,45214920700,2094,15284
15354,1,3,13.05023956,80.20690918,45214920700,2104,15354
15442,1,3,13.05023956,80.20690918,45214920700,2114,15442
15511,1,3,13.05023956,80.20690918,45214920700,2124,15511
15586,1,3,13.05023956,80.20690918,45214920700,2134,15586
15669,1,3,13.05023956,80.20690918,45214920700,2144,15669
15739,1,3,13.05023956,80.20690918,45214920700,2154,15739
15809,1,3,13.05023956,80.20690918,45214920700,2164,15809
15882,1,3,13.05023956,80.20690918,45214920700,2174,15882
15950,1,3,13.05023956,80.20690918,45214920700,2184,15950
16036,1,3,13.05023956,80.20690918,45214920700,2195,16036
16108,1,3,13.05023956,80.20690918,45214920700,2205,16108
16177,1,3,13.05023956,80.20690918,45214920700,2215,16177
16264,1,3,13.05023956,80.20690918,45214920700,2225,16264
16335,1,3,13.05023956,80.20690918,45214920700,2235,16335
16418,1,3,13.05023956,80.20690918,45214920700,2245,16418
16488,1,3,13.05023956,80.20690918,45214920700,2255,16488
16560,1,3,13.05023956,80.20690918,45214920700,2265,16560
16629,1,3,13.05023956,80.20690918,45214920700,2275,16629
16702,1,3,13.05023956,80.20690918,45214920700,2285,16702
16771,1,3,13.05023956,80.20690918,45214920700,2295,16771
16851,1,3,13.05023956,80.20690918,45214920700,2306,16851
16923,1,3,13.05023956,80.20690918,45214920700,2316,16923
16994,1,3,13.05023956,80.20690918,45214920700,2326,16994
17068,1,3,13.05023956,80.20690918,45214920700,2336,17068
17147,1,3,13.05023956,80.20690918,45214920700,2346,17147
17221,1,3,13.05023956,80.20690918,45214920700,2356,17221
17289,1,3,13.05023956,80.20690918,45214920700,2366,17289
17388,1,3,13.05023956,80.20690918,45214920700,2376,17388
17469,1,3,13.05023956,80.20690918,45214920700,2386,17469
17538,1,3,13.05023956,80.20690918,45214920700,2396,17538
17609,1,3,13.05023956,80.20690918,45214920700,2406,17609
17680,1,3,13.05023956,80.20690918,45214920700,2416,17680
17751,1,3,13.05023956,80.20690918,45214920700,2427,17751
17822,1,3,13.05023956,80.20690918,45214920700,2437,17822
17893,1,3,13.05023956,80.20690918,45214920700,2447,17893
17965,1,3,13.05023956,80.20690918,45214920700,2457,17965
18034,1,3,13.05023956,80.20690918,45214920700,2467,18034
18106,1,3,13.05023956,80.20690918,45214920700,2477,18106
18177,1,3,13.05023956,80.20690918,45214920700,2487,18177
18247,1,3,13.05023956,80.20690918,45214920700,2497,18247
18322,1,3,13.05023956,80.20690918,45214920700,2507,18322
18390,1,3,13.05023956,80.20690918,45214920700,2517,18390
18460,1,3,13.05023956,80.20690918,45214920700,2527,18460
18532,1,3,13.05023956,80.20690918,45214920700,2537,18532
18603,1,3,13.05023956,80.20690918,45214920700,2548,18603
18676,1,3,13.05023956,80.20690918,45214920700,2558,18676
18745,1,3,13.05023956,80.20690918,45214920700,2568,18745
18816,1,3,13.05023956,80.20690918,45214920700,2578,18816
18886,1,3,13.05023956,80.20690918,45214920700,2588,18886
18958,1,3,13.05023956,80.20690918,45214920700,2598,18958
19030,1,3,13.05023956,80.20690918,45214920700,2608,19030
19099,1,3,13.05023956,80.20690918,45214920700,2618,19099
19171,1,3,13.05023956,80.20690918,45214920700,2628,19171
19240,1,3,13.05023956,80.20690918,45214920700,2638,19240
19314,1,3,13.05023956,80.20690918,45214920700,2648,19314
19388,1,3,13.05023956,80.20690918,45214920700,2659,19388
19459,1,3,13.05023956,80.20690918,45214920700,2669,19459
19530,1,3,13.05023956,80.20690918,45214920700,2679,19530
19626,1,3,13.05023956,80.20690918,45214920700,2689,19626
19699,1,3,13.05023956,80.20690918,45214920700,2699,19699
19774,1,3,13.05023956,80.20690918,45214920700,2709,19774
19845,1,3,13.05023956,80.20690918,45214920700,2719,19845
19912,1,3,13.05023956,80.20690918,45214920700,2729,19912
19983,1,3,13.05023956,80.20690918,45214920700,2739,19983
20050,1,3,13.05023956,80.20690918,45214920700,2749,20050
20124,1,3,13.05023956,80.20690918,45214920700,2759,20124
20195,1,3,13.05023956,80.20690918,45214920700,2769,20195
20269,1,3,13.05023956,80.20690918,45214920700,2780,20269
20342,1,3,13.05023956,80.20690918,45214920700,2790,20342
20409,1,3,13.05023956,80.20690918,45214920700,2800,20409
20483,1,3,13.05023956,80.20690918,45214920700,2810,20483
20550,1,3,13.05023956,80.20690918,45214920700,2820,20550
20620,1,3,13.05023956,80.20690918,45214920700,2830,20620
20693,1,3,13.05023956,80.20690918,45214920700,2840,20693
20761,1,3,13.05023956,80.20690918,45214920700,2850,20761
20832,1,3,13.05023956,80.20690918,45214920700,2860,20832
20901,1,3,13.05023956,80.20690918,45214920700,2870,20901
20973,1,3,13.05023956,80.20690918,45214920700,2880,20973
21045,1,3,13.05023956,80.20690918,45214920700,2891,21045
21120,1,3,13.05023956,80.20690918,45214920700,2901,21120
21192,1,3,13.05023956,80.20690918,45214920700,2911,21192
21259,1,3,13.05023956,80.20690918,45214920700,2921,21259
21332,1,3,13.05023956,80.20690918,45214920700,2931,21332
21403,1,3,13.05023956,80.20690918,45214920700,2941,21403
21474,1,3,13.05023956,80.20690918,45214920700,2951,21474
21544,1,3,13.05023956,80.20690918,45214920700,2961,21544
21616,1,3,13.05023956,80.20690918,45214920700,2971,21616
21687,1,3,13.05023956,80.20690918,45214920700,2981,21687
21757,1,3,13.05023956,80.20690918,45214920700,2991,21757
21853,1,3,13.05023956,80.20690918,45214920700,3001,21853
21928,1,3,13.05023956,80.20690918,45214920700,3012,21928
22001,1,3,13.05023956,80.20690918,45214920700,3022,22001
22070,1,3,13.05023956,80.20690918,45214920700,3032,22070
22142,1,3,13.05023956,80.20690918,45214920700,3042,22142
22211,1,3,13.05023956,80.20690918,45214920700,3052,22211
22280,1,3,13.05023956,80.20690918,45214920700,3062,22280
22353,1,3,13.05023956,80.20690918,45214920700,3072,22353
22423,1,3,13.05023956,80.20690918,45214920700,3082,22423
22493,1,3,13.05023956,80.20690918,45214920700,3092,22493
22562,1,3,13.05023956,80.20690918,45214920700,3102,22562
22634,1,3,13.05023956,80.20690918,45214920700,3112,22634
22709,1,3,13.05023956,80.20690918,45214920700,3123,22709
22778,1,3,13.05023956,80.20690918,45214920700,3133,22778
22852,1,3,13.05023956,80.20690918,45214920700,3143,22852
22922,1,3,13.05023956,80.20690918,45214920700,3153,22922
22990,1,3,13.05023956,80.20690918,45214920700,3163,22990
23063,1,3,13.05023956,80.20690918,45214920700,3173,23063
23132,1,3,13.05023956,80.20690918,45214920700,3183,23132
23202,1,3,13.05023956,80.20690918,45214920700,3193,23202
23273,1,3,13.05023956,80.20690918,45214920700,3203,23273
23344,1,3,13.05023956,80.20690918,45214920700,3213,23344
23415,1,3,13.05023956,80.20690918,45214920700,3223,23415
23486,1,3,13.05023956,80.20690918,45214920700,3233,23486
23557,1,3,13.05023956,80.20690918,45214920700,3244,23557
23632,1,3,13.05031013,80.20687103,45214920700,3254,23632
23700,1,3,13.05031013,80.20687103,45214920700,3264,23700
23773,1,3,13.05031013,80.20687103,45214920700,3274,23773
23845,1,3,13.05031013,80.20687103,45214920700,3284,23845
23917,1,3,13.05031013,80.20687103,45214920700,3294,23917
24014,1,3,13.05031013,80.20687103,45214920700,3304,24014
24085,1,3,13.05031013,80.20687103,45214920700,3314,24085
24156,1,3,13.05031013,80.20687103,45214920700,3324,24156
24227,1,3,13.05031013,80.20687103,45214920700,3334,24227
24297,1,3,13.05031013,80.20687103,45214920700,3344,24297
24368,1,3,13.05031013,80.20687103,45214920700,3354,24368
24442,1,3,13.05031013,80.20687103,45214920700,3365,24442
24511,1,3,13.05031013,80.20687103,45214920700,3375,24511
24582,1,3,13.05031013,80.20687103,45214920700,3385,24582
24653,1,3,13.05031013,80.20687103,45214920700,3395,24653
24725,1,3,13.05031013,80.20687103,45214920700,3405,24725
24795,1,3,13.05031013,80.20687103,45214920700,3415,24795
24866,1,3,13.05031013,80.20687103,45214920700,3425,24866
24937,1,3,13.05031013,80.20687103,45214920700,3435,24937
25007,1,3,13.05031013,80.20687103,45214920700,3445,25007
25079,1,3,13.05031013,80.20687103,45214920700,3455,25079
25147,1,3,13.05031013,80.20687103,45214920700,3465,25147
25221,1,3,13.05031013,80.20687103,45214920700,3476,25221
25292,1,3,13.05031013,80.20687103,45214920700,3486,25292
25364,1,3,13.05031013,80.20687103,45214920700,3496,25364
25434,1,3,13.05031013,80.20687103,45214920700,3506,25434
25505,1,3,13.05031013,80.20687103,45214920700,3516,25505
25576,1,3,13.05031013,80.20687103,45214920700,3526,25576
25647,1,3,13.05031013,80.20687103,45214920700,3536,25647
25716,1,3,13.05029964,80.20681763,45214920700,3546,25716
25787,1,3,13.05029964,80.20681763,45214920700,3556,25787
25858,1,3,13.05029964,80.20681763,45214920700,3566,25858
25931,1,3,13.05029964,80.20681763,45214920700,3576,25931
26002,1,3,13.05029964,80.20681763,45214920700,3586,26002
26076,1,3,13.05029964,80.20681763,45214920700,3597,26076
26148,1,3,13.05029964,80.20681763,45214920700,3607,26148
26245,1,3,13.05029964,80.20681763,45214920700,3617,26245
26315,1,3,13.05029964,80.20681763,45214920700,3627,26315
26388,1,3,13.05029964,80.20681763,45214920700,3637,26388
26456,1,3,13.05029964,80.20681763,45214920700,3647,26456
26526,1,3,13.05029964,80.20681763,45214920700,3657,26526
26600,1,3,13.05029964,80.20681763,45214920700,3667,26600
26669,1,3,13.05029964,80.20681763,45214920700,3677,26669
26740,1,3,13.05029964,80.20681763,45214920700,3687,26740
26811,1,3,13.05029964,80.20681763,45214920700,3697,26811
26886,1,3,13.05029964,80.20681763,45214920700,3708,26886
26953,1,3,13.05029964,80.20681763,45214920700,3718,26953
27027,1,3,13.05029964,80.20681763,45214920700,3728,27027
27094,1,3,13.05029964,80.20681763,45214920700,3738,27094
27165,1,3,13.05029964,80.20681763,45214920700,3748,27165
27236,1,3,13.05029964,80.20681763,45214920700,3758,27236
27309,1,3,13.05029964,80.20681763,45214920700,3768,27309
27379,1,3,13.05029964,80.20681763,45214920700,3778,27379
27446,1,3,13.05029964,80.20681763,45214920700,3788,27446
27518,1,3,13.05029964,80.20681763,45214920700,3798,27518
27591,1,3,13.05029964,80.20681763,45214920700,3808,27591
27657,1,3,13.05029964,80.20681763,45214920700,3818,27657
27736,1,3,13.05029964,80.20681763,45214920700,3829,27736
27808,1,3,13.05029964,80.20681763,45214920700,3839,27808
27876,1,3,13.05029964,80.20681763,45214920700,3849,27876
27949,1,3,13.05029964,80.20681763,45214920700,3859,27949
28020,1,3,13.05029964,80.20681763,45214920700,3869,28020
28091,1,3,13.05029011,80.20680237,45214920700,3879,28091
28158,1,3,13.05029011,80.20680237,45214920700,3889,28158
28235,1,3,13.05029011,80.20680237,45214920700,3899,28235
28305,1,3,13.05029011,80.20680237,45214920700,3909,28305
28374,1,3,13.05029011,80.20680237,45214920700,3919,28374
28472,1,3,13.05029011,80.20680237,45214920700,3929,28472
28543,1,3,13.05029011,80.20680237,45214920700,3939,28543
28615,1,3,13.05029011,80.20680237,45214920700,3950,28615
28687,1,3,13.05029011,80.20680237,45214920700,3960,28687
28759,1,3,13.05029011,80.20680237,45214920700,3970,28759
28826,1,3,13.05029011,80.20680237,45214920700,3980,28826
28898,1,3,13.05029011,80.20680237,45214920700,3990,28898
28966,1,3,13.05029011,80.20680237,45214920700,4000,28966
29039,1,3,13.05029011,80.20680237,45214920700,4010,29039
29111,1,3,13.05029011,80.20680237,45214920700,4020,29111
29181,1,3,13.05029011,80.20680237,45214920700,4030,29181
29252,1,3,13.05029011,80.20680237,45214920700,4040,29252
29324,1,3,13.05029011,80.20680237,45214920700,4050,29324
29395,1,3,13.05029011,80.20680237,45214920700,4061,29395
29466,1,3,13.05029011,80.20680237,45214920700,4071,29466
29539,1,3,13.05023956,80.20684052,45214920700,4081,29539
29608,1,3,13.05023956,80.20684052,45214920700,4091,29608
29681,1,3,13.05023956,80.20684052,45214920700,4101,29681
29750,1,3,13.05023956,80.20684052,45214920700,4111,29750
29822,1,3,13.05023956,80.20684052,45214920700,4121,29822
29891,1,3,13.05023956,80.20684052,45214920700,4131,29891
29962,1,3,13.05023956,80.20684052,45214920700,4141,29962
30029,1,3,13.05023956,80.20684052,45214920700,4151,30029
30104,1,3,13.05023956,80.20684052,45214920700,4161,30104
30174,1,3,13.05023956,80.20684052,45214920700,4171,30174
30245,1,3,13.05023956,80.20684052,45214920700,4182,30245
30317,1,3,13.05023956,80.20684052,45214920700,4192,30317
30391,1,3,13.05023956,80.20684052,45214920700,4202,30391
30461,1,3,13.05023956,80.20684052,45214920700,4212,30461
30533,1,3,13.05023956,80.20684052,45214920700,4222,30533
30606,1,3,13.05023956,80.20684052,45214920700,4232,30606
30702,1,3,13.05023956,80.20684052,45214920700,4242,30702
30773,1,3,13.05023956,80.20684052,45214920700,4252,30773
30844,1,3,13.05023956,80.20684052,45214920700,4262,30844
30916,1,3,13.05023956,80.20684052,45214920700,4272,30916
30986,1,3,13.05023956,80.20684052,45214920700,4282,30986
31059,1,3,13.05023956,80.20684052,45214920700,4293,31059
31129,1,3,13.05023956,80.20684052,45214920700,4303,31129
31199,1,3,13.05023956,80.20684052,45214920700,4313,31199
31270,1,3,13.05023956,80.20684052,45214920700,4323,31270
31342,1,3,13.05023956,80.20684052,45214920700,4333,31342
31413,1,3,13.05023956,80.20684052,45214920700,4343,31413
31482,1,3,13.05023956,80.20684052,45214920700,4353,31482
31553,1,3,13.05023956,80.20684052,45214920700,4363,31553
31622,1,3,13.05023956,80.20684052,45214920700,4373,31622
31696,1,3,13.05023956,80.20684052,45214920700,4383,31696
31765,1,3,13.05023956,80.20684052,45214920700,4393,31765
31836,1,3,13.05023956,80.20684052,45214920700,4403,31836
31909,1,3,13.05023956,80.20684052,45214920700,4414,31909
31979,1,3,13.05023956,80.20684052,45214920700,4424,31979
32050,1,3,13.05023956,80.20684052,45214920700,4434,32050
32122,1,3,13.05023956,80.20684052,45214920700,4444,32122
32193,1,3,13.05023956,80.20684052,45214920700,4454,32193
32262,1,3,13.05023956,80.20684052,45214920700,4464,32262
32333,1,3,13.05023956,80.20684052,45214920700,4474,32333
32406,1,3,13.05023956,80.20684052,45214920700,4484,32406
32475,1,3,13.05023956,80.20684052,45214920700,4494,32475
32549,1,3,13.05023956,80.20684052,45214920700,4504,32549
32619,1,3,13.05023956,80.20684052,45214920700,4514,32619
32692,1,3,13.05023956,80.20684052,45214920700,4525,32692
32763,1,3,13.05023956,80.20684052,45214920700,4535,32763
32862,1,3,13.05023956,80.20684052,45214920700,4545,32862
32932,1,3,13.05023956,80.20684052,45214920700,4555,32932
33005,1,3,13.05023956,80.20684052,45214920700,4565,33005
33076,1,3,13.05023956,80.20684052,45214920700,4575,33076
33145,1,3,13.05023956,80.20684052,45214920700,4585,33145
33216,1,3,13.05023956,80.20684052,45214920700,4595,33216
33288,1,3,13.05023956,80.20684052,45214920700,4605,33288
33356,1,3,13.05023956,80.20684052,45214920700,4615,33356
33430,1,3,13.05023956,80.20684052,45214920700,4625,33430
33500,1,3,13.05023956,80.20684052,45214920700,4635,33500
33572,1,3,13.05023956,80.20684052,45214920700,4646,33572
33642,1,3,13.05023956,80.20684052,45214920700,4656,33642
33713,1,3,13.05023956,80.20684052,45214920700,4666,33713
33784,1,3,13.05023956,80.20684052,45214920700,4676,33784
33855,1,3,13.05023956,80.20684052,45214920700,4686,33855
33923,1,3,13.05023956,80.20684052,45214920700,4696,33923
33996,1,3,13.05023956,80.20684052,45214920700,4706,33996
34066,1,3,13.05023956,80.20684052,45214920700,4716,34066
34136,1,3,13.05023956,80.20684052,45214920700,4726,34136
34208,1,3,13.05023956,80.20684052,45214920700,4736,34208
34279,1,3,13.05023956,80.20684052,45214920700,4746,34279
