No,day,month,latitude,longitude,bus_id,seconds,No
7437,1,3,13.07497978,80.27561188,45214920691,1035,7437
7509,1,3,13.07497978,80.27561188,45214920691,1045,7509
7582,1,3,13.07497978,80.27561188,45214920691,1055,7582
7653,1,3,13.07497978,80.27561188,45214920691,1065,7653
7727,1,3,13.07497978,80.27561188,45214920691,1075,7727
7799,1,3,13.07497978,80.27561188,45214920691,1085,7799
7877,1,3,13.07497978,80.27561188,45214920691,1095,7877
7949,1,3,13.07497978,80.27561188,45214920691,1105,7949
8019,1,3,13.07497978,80.27561188,45214920691,1115,8019
8100,1,3,13.07497978,80.27561188,45214920691,1126,8100
8170,1,3,13.07497978,80.27561188,45214920691,1136,8170
8268,1,3,13.07497978,80.27561188,45214920691,1146,8268
8338,1,3,13.07497978,80.27561188,45214920691,1156,8338
8411,1,3,13.07497978,80.27561188,45214920691,1166,8411
8481,1,3,13.07497978,80.27561188,45214920691,1176,8481
8552,1,3,13.07497978,80.27561188,45214920691,1186,8552
8626,1,3,13.07497978,80.27561188,45214920691,1196,8626
8694,1,3,13.07497978,80.27561188,45214920691,1206,8694
8767,1,3,13.07497978,80.27561188,45214920691,1216,8767
8841,1,3,13.07497978,80.27561188,45214920691,1227,8841
8913,1,3,13.07497978,80.27561188,45214920691,1237,8913
8985,1,3,13.07497978,80.27561188,45214920691,1247,8985
9058,1,3,13.07497978,80.27561188,45214920691,1257,9058
9130,1,3,13.07497978,80.27561188,45214920691,1267,9130
9200,1,3,13.07497978,80.27561188,45214920691,1277,9200
9271,1,3,13.07497978,80.27561188,45214920691,1287,9271
9342,1,3,13.07497978,80.27561188,45214920691,1297,9342
9413,1,3,13.07497978,80.27561188,45214920691,1307,9413
9485,1,3,13.07497978,80.27561188,45214920691,1318,9485
9558,1,3,13.07497978,80.27561188,45214920691,1328,9558
9628,1,3,13.07497978,80.27561188,45214920691,1338,9628
9705,1,3,13.07497978,80.27561188,45214920691,1348,9705
9776,1,3,13.07497978,80.27561188,45214920691,1358,9776
9849,1,3,13.07497978,80.27561188,45214920691,1368,9849
9924,1,3,13.07497978,80.27561188,45214920691,1378,9924
9994,1,3,13.07497978,80.27561188,45214920691,1388,9994
10061,1,3,13.07497978,80.27561188,45214920691,1398,10061
10140,1,3,13.07497978,80.27561188,45214920691,1409,10140
10210,1,3,13.07497978,80.27561188,45214920691,1419,10210
10284,1,3,13.07497978,80.27561188,45214920691,1429,10284
10355,1,3,13.07497978,80.27561188,45214920691,1439,10355
10456,1,3,13.07497978,80.27561188,45214920691,1449,10456
10528,1,3,13.07497978,80.27561188,45214920691,1459,10528
10597,1,3,13.07497978,80.27561188,45214920691,1469,10597
10665,1,3,13.07497978,80.27561188,45214920691,1479,10665
10736,1,3,13.07497978,80.27561188,45214920691,1489,10736
10813,1,3,13.07497978,80.27561188,45214920691,1500,10813
10887,1,3,13.07497978,80.27561188,45214920691,1510,10887
10955,1,3,13.07497978,80.27561188,45214920691,1520,10955
11026,1,3,13.07497978,80.27561188,45214920691,1530,11026
11097,1,3,13.07497978,80.27561188,45214920691,1540,11097
11169,1,3,13.07497978,80.27561188,45214920691,1550,11169
11234,1,3,13.07497978,80.27561188,45214920691,1560,11234
11313,1,3,13.07497978,80.27561188,45214920691,1570,11313
11383,1,3,13.07497978,80.27561188,45214920691,1580,11383
11465,1,3,13.07497978,80.27561188,45214920691,1591,11465
11530,1,3,13.07497978,80.27561188,45214920691,1601,11530
11608,1,3,13.07497978,80.27561188,45214920691,1611,11608
11675,1,3,13.07497978,80.27561188,45214920691,1621,11675
11755,1,3,13.07497978,80.27561188,45214920691,1631,11755
11827,1,3,13.07497978,80.27561188,45214920691,1641,11827
11901,1,3,13.07497978,80.27561188,45214920691,1651,11901
11992,1,3,13.07497978,80.27561188,45214920691,1661,11992
12058,1,3,13.07497978,80.27561188,45214920691,1671,12058
12140,1,3,13.07497978,80.27561188,45214920691,1682,12140
12232,1,3,13.07497978,80.27561188,45214920691,1692,12232
12306,1,3,13.07497978,80.27561188,45214920691,1702,12306
12382,1,3,13.07497978,80.27561188,45214920691,1712,12382
12466,1,3,13.07497978,80.27561188,45214920691,1722,12466
12534,1,3,13.07497978,80.27561188,45214920691,1732,12534
12608,1,3,13.07497978,80.27561188,45214920691,1742,12608
12693,1,3,13.07497978,80.27561188,45214920691,1752,12693
12791,1,3,13.07497978,80.27561188,45214920691,1762,12791
12861,1,3,13.07497978,80.27561188,45214920691,1772,12861
12949,1,3,13.07497978,80.27561188,45214920691,1783,12949
13024,1,3,13.07497978,80.27561188,45214920691,1793,13024
13100,1,3,13.07497978,80.27561188,45214920691,1803,13100
13182,1,3,13.07497978,80.27561188,45214920691,1813,13182
13246,1,3,13.07497978,80.27561188,45214920691,1823,13246
13315,1,3,13.07497978,80.27561188,45214920691,1833,13315
13407,1,3,13.07497978,80.27561188,45214920691,1843,13407
13470,1,3,13.07497978,80.27561188,45214920691,1853,13470
13541,1,3,13.07497978,80.27561188,45214920691,1863,13541
13619,1,3,13.07497978,80.27561188,45214920691,1874,13619
13688,1,3,13.07497978,80.27561188,45214920691,1884,13688
13778,1,3,13.07497978,80.27561188,45214920691,1894,13778
13852,1,3,13.07497978,80.27561188,45214920691,1904,13852
13921,1,3,13.07497978,80.27561188,45214920691,1914,13921
14006,1,3,13.07497978,80.27561188,45214920691,1924,14006
14071,1,3,13.07497978,80.27561188,45214920691,1934,14071
14144,1,3,13.07497978,80.27561188,45214920691,1944,14144
14229,1,3,13.07497978,80.27561188,45214920691,1954,14229
14312,1,3,13.07497978,80.27561188,45214920691,1965,14312
14375,1,3,13.07497978,80.27561188,45214920691,1975,14375
14441,1,3,13.07497978,80.27561188,45214920691,1985,14441
14518,1,3,13.07497978,80.27561188,45214920691,1995,14518
14590,1,3,13.07497978,80.27561188,45214920691,2005,14590
14673,1,3,13.07497978,80.27561188,45214920691,2015,14673
14743,1,3,13.07497978,80.27561188,45214920691,2025,14743
14820,1,3,13.07497978,80.27561188,45214920691,2035,14820
14906,1,3,13.07497978,80.27561188,45214920691,2045,14906
14982,1,3,13.07497978,80.27561188,45214920691,2056,14982
15080,1,3,13.07497978,80.27561188,45214920691,2066,15080
15160,1,3,13.07497978,80.27561188,45214920691,2076,15160
15234,1,3,13.07497978,80.27561188,45214920691,2086,15234
15301,1,3,13.07497978,80.27561188,45214920691,2096,15301
15370,1,3,13.07497978,80.27561188,45214920691,2106,15370
15463,1,3,13.07497978,80.27561188,45214920691,2116,15463
15532,1,3,13.07497978,80.27561188,45214920691,2126,15532
15603,1,3,13.07497978,80.27561188,45214920691,2136,15603
15696,1,3,13.07497978,80.27561188,45214920691,2147,15696
15765,1,3,13.07497978,80.27561188,45214920691,2157,15765
15834,1,3,13.07497978,80.27561188,45214920691,2167,15834
15901,1,3,13.07497978,80.27561188,45214920691,2177,15901
15973,1,3,13.07497978,80.27561188,45214920691,2187,15973
16060,1,3,13.07497978,80.27561188,45214920691,2197,16060
16129,1,3,13.07497978,80.27561188,45214920691,2207,16129
16199,1,3,13.07497978,80.27561188,45214920691,2217,16199
16281,1,3,13.07497978,80.27561188,45214920691,2227,16281
16360,1,3,13.07497978,80.27561188,45214920691,2238,16360
16445,1,3,13.07497978,80.27561188,45214920691,2248,16445
16514,1,3,13.07497978,80.27561188,45214920691,2258,16514
16581,1,3,13.07497978,80.27561188,45214920691,2268,16581
16652,1,3,13.07497978,80.27561188,45214920691,2278,16652
16726,1,3,13.07497978,80.27561188,45214920691,2288,16726
16797,1,3,13.07497978,80.27561188,45214920691,2298,16797
16871,1,3,13.07497978,80.27561188,45214920691,2308,16871
16945,1,3,13.07497978,80.27561188,45214920691,2318,16945
17019,1,3,13.07497978,80.27561188,45214920691,2329,17019
17090,1,3,13.07497978,80.27561188,45214920691,2339,17090
17171,1,3,13.07497978,80.27561188,45214920691,2349,17171
17245,1,3,13.07497978,80.27561188,45214920691,2359,17245
17316,1,3,13.07497978,80.27561188,45214920691,2369,17316
17424,1,3,13.07497978,80.27561188,45214920691,2379,17424
17494,1,3,13.07497978,80.27561188,45214920691,2389,17494
17563,1,3,13.07497978,80.27561188,45214920691,2399,17563
17634,1,3,13.07497978,80.27561188,45214920691,2409,17634
17711,1,3,13.07497978,80.27561188,45214920691,2420,17711
17778,1,3,13.07497978,80.27561188,45214920691,2430,17778
17847,1,3,13.07497978,80.27561188,45214920691,2440,17847
17919,1,3,13.07497978,80.27561188,45214920691,2450,17919
17993,1,3,13.07497978,80.27561188,45214920691,2460,17993
18063,1,3,13.07497978,80.27561188,45214920691,2470,18063
18133,1,3,13.07497978,80.27561188,45214920691,2480,18133
18202,1,3,13.07497978,80.27561188,45214920691,2490,18202
18275,1,3,13.07497978,80.27561188,45214920691,2500,18275
18353,1,3,13.07497978,80.27561188,45214920691,2511,18353
18416,1,3,13.07497978,80.27561188,45214920691,2521,18416
18487,1,3,13.07497978,80.27561188,45214920691,2531,18487
18560,1,3,13.07497978,80.27561188,45214920691,2541,18560
18631,1,3,13.07497978,80.27561188,45214920691,2551,18631
18703,1,3,13.07497978,80.27561188,45214920691,2561,18703
18771,1,3,13.07497978,80.27561188,45214920691,2571,18771
18845,1,3,13.07497978,80.27561188,45214920691,2581,18845
18916,1,3,13.07497978,80.27561188,45214920691,2591,18916
18990,1,3,13.07497978,80.27561188,45214920691,2602,18990
19057,1,3,13.07497978,80.27561188,45214920691,2612,19057
19133,1,3,13.07497978,80.27561188,45214920691,2622,19133
19201,1,3,13.07497978,80.27561188,45214920691,2632,19201
19269,1,3,13.07497978,80.27561188,45214920691,2642,19269
19342,1,3,13.07497978,80.27561188,45214920691,2652,19342
19417,1,3,13.07497978,80.27561188,45214920691,2662,19417
19488,1,3,13.07497978,80.27561188,45214920691,2672,19488
19558,1,3,13.07497978,80.27561188,45214920691,2682,19558
19658,1,3,13.07497978,80.27561188,45214920691,2693,19658
19729,1,3,13.07497978,80.27561188,45214920691,2703,19729
19803,1,3,13.07497978,80.27561188,45214920691,2713,19803
19873,1,3,13.07497978,80.27561188,45214920691,2723,19873
19941,1,3,13.07497978,80.27561188,45214920691,2733,19941
20012,1,3,13.07497978,80.27561188,45214920691,2743,20012
20080,1,3,13.07497978,80.27561188,45214920691,2753,20080
20154,1,3,13.07497978,80.27561188,45214920691,2763,20154
20224,1,3,13.07497978,80.27561188,45214920691,2773,20224
20305,1,3,13.07497978,80.27561188,45214920691,2784,20305
20378,1,3,13.07497978,80.27561188,45214920691,2794,20378
20441,1,3,13.07497978,80.27561188,45214920691,2804,20441
20511,1,3,13.07497978,80.27561188,45214920691,2814,20511
20586,1,3,13.07497978,80.27561188,45214920691,2824,20586
20652,1,3,13.07497978,80.27561188,45214920691,2834,20652
20726,1,3,13.07497978,80.27561188,45214920691,2844,20726
20791,1,3,13.07497978,80.27561188,45214920691,2854,20791
20866,1,3,13.07497978,80.27561188,45214920691,2864,20866
20931,1,3,13.07497978,80.27561188,45214920691,2874,20931
21012,1,3,13.07497978,80.27561188,45214920691,2885,21012
21078,1,3,13.07497978,80.27561188,45214920691,2895,21078
21148,1,3,13.07497978,80.27561188,45214920691,2905,21148
21224,1,3,13.07497978,80.27561188,45214920691,2915,21224
21292,1,3,13.07497978,80.27561188,45214920691,2925,21292
21358,1,3,13.07497978,80.27561188,45214920691,2935,21358
21433,1,3,13.07497978,80.27561188,45214920691,2945,21433
21506,1,3,13.07497978,80.27561188,45214920691,2955,21506
21586,1,3,13.07497978,80.27561188,45214920691,2966,21586
21653,1,3,13.07497978,80.27561188,45214920691,2976,21653
21728,1,3,13.07497978,80.27561188,45214920691,2986,21728
21824,1,3,13.07497978,80.27561188,45214920691,2996,21824
21891,1,3,13.07497978,80.27561188,45214920691,3006,21891
21958,1,3,13.07497978,80.27561188,45214920691,3016,21958
22030,1,3,13.07497978,80.27561188,45214920691,3026,22030
22104,1,3,13.07497978,80.27561188,45214920691,3036,22104
22167,1,3,13.07497978,80.27561188,45214920691,3046,22167
22246,1,3,13.07497978,80.27561188,45214920691,3056,22246
22319,1,3,13.07497978,80.27561188,45214920691,3067,22319
22396,1,3,13.07497978,80.27561188,45214920691,3077,22396
22462,1,3,13.07497978,80.27561188,45214920691,3087,22462
22532,1,3,13.07497978,80.27561188,45214920691,3097,22532
22603,1,3,13.07497978,80.27561188,45214920691,3107,22603
22674,1,3,13.07497978,80.27561188,45214920691,3117,22674
22739,1,3,13.07497978,80.27561188,45214920691,3127,22739
22816,1,3,13.07497978,80.27561188,45214920691,3137,22816
22884,1,3,13.07497978,80.27561188,45214920691,3147,22884
22959,1,3,13.07497978,80.27561188,45214920691,3158,22959
23033,1,3,13.07497978,80.27561188,45214920691,3168,23033
23104,1,3,13.07497978,80.27561188,45214920691,3178,23104
23176,1,3,13.07497978,80.27561188,45214920691,3188,23176
23244,1,3,13.07497978,80.27561188,45214920691,3198,23244
23313,1,3,13.07497978,80.27561188,45214920691,3208,23313
23383,1,3,13.07497978,80.27561188,45214920691,3218,23383
23453,1,3,13.07497978,80.27561188,45214920691,3228,23453
23522,1,3,13.07497978,80.27561188,45214920691,3238,23522
23603,1,3,13.07497978,80.27561188,45214920691,3249,23603
23670,1,3,13.07497978,80.27561188,45214920691,3259,23670
23744,1,3,13.07497978,80.27561188,45214920691,3269,23744
23817,1,3,13.07497978,80.27561188,45214920691,3279,23817
23883,1,3,13.07497978,80.27561188,45214920691,3289,23883
23956,1,3,13.07497978,80.27561188,45214920691,3299,23956
24057,1,3,13.07497978,80.27561188,45214920691,3309,24057
24126,1,3,13.07497978,80.27561188,45214920691,3319,24126
24196,1,3,13.07497978,80.27561188,45214920691,3329,24196
24271,1,3,13.07497978,80.27561188,45214920691,3340,24271
24339,1,3,13.07497978,80.27561188,45214920691,3350,24339
24413,1,3,13.07497978,80.27561188,45214920691,3360,24413
24481,1,3,13.07497978,80.27561188,45214920691,3370,24481
24554,1,3,13.07497978,80.27561188,45214920691,3380,24554
24624,1,3,13.07497978,80.27561188,45214920691,3390,24624
24693,1,3,13.07497978,80.27561188,45214920691,3400,24693
24764,1,3,13.07497978,80.27561188,45214920691,3410,24764
24830,1,3,13.07497978,80.27561188,45214920691,3420,24830
24907,1,3,13.07497978,80.27561188,45214920691,3431,24907
24987,1,3,13.07497978,80.27561188,45214920691,3441,24987
25049,1,3,13.07497978,80.27561188,45214920691,3451,25049
25127,1,3,13.07497978,80.27561188,45214920691,3461,25127
25192,1,3,13.07497978,80.27561188,45214920691,3471,25192
25264,1,3,13.07497978,80.27561188,45214920691,3481,25264
25335,1,3,13.07497978,80.27561188,45214920691,3491,25335
25402,1,3,13.07497978,80.27561188,45214920691,3501,25402
25475,1,3,13.07497978,80.27561188,45214920691,3511,25475
25546,1,3,13.07497978,80.27561188,45214920691,3522,25546
25620,1,3,13.07497978,80.27561188,45214920691,3532,25620
25689,1,3,13.07497978,80.27561188,45214920691,3542,25689
25761,1,3,13.07497978,80.27561188,45214920691,3552,25761
25832,1,3,13.07497978,80.27561188,45214920691,3562,25832
25905,1,3,13.07497978,80.27561188,45214920691,3572,25905
25974,1,3,13.07497978,80.27561188,45214920691,3582,25974
26045,1,3,13.07497978,80.27561188,45214920691,3592,26045
26117,1,3,13.07497978,80.27561188,45214920691,3602,26117
26190,1,3,13.07497978,80.27561188,45214920691,3612,26190
26292,1,3,13.07497978,80.27561188,45214920691,3623,26292
26365,1,3,13.07497978,80.27561188,45214920691,3633,26365
26432,1,3,13.07497978,80.27561188,45214920691,3643,26432
26501,1,3,13.07497978,80.27561188,45214920691,3653,26501
26573,1,3,13.07497978,80.27561188,45214920691,3663,26573
26644,1,3,13.07497978,80.27561188,45214920691,3673,26644
26711,1,3,13.07497978,80.27561188,45214920691,3683,26711
26781,1,3,13.07497978,80.27561188,45214920691,3693,26781
26856,1,3,13.07497978,80.27561188,45214920691,3703,26856
26933,1,3,13.07497978,80.27561188,45214920691,3714,26933
27004,1,3,13.07497978,80.27561188,45214920691,3724,27004
27070,1,3,13.07497978,80.27561188,45214920691,3734,27070
27142,1,3,13.07497978,80.27561188,45214920691,3744,27142
27209,1,3,13.07497978,80.27561188,45214920691,3754,27209
27285,1,3,13.07497978,80.27561188,45214920691,3764,27285
27353,1,3,13.07497978,80.27561188,45214920691,3774,27353
27423,1,3,13.07497978,80.27561188,45214920691,3784,27423
27494,1,3,13.07497978,80.27561188,45214920691,3794,27494
27568,1,3,13.07497978,80.27561188,45214920691,3805,27568
27644,1,3,13.07497978,80.27561188,45214920691,3815,27644
27711,1,3,13.07497978,80.27561188,45214920691,3825,27711
27781,1,3,13.07497978,80.27561188,45214920691,3835,27781
27849,1,3,13.07497978,80.27561188,45214920691,3845,27849
27920,1,3,13.07497978,80.27561188,45214920691,3855,27920
27993,1,3,13.07497978,80.27561188,45214920691,3865,27993
28062,1,3,13.07497978,80.27561188,45214920691,3875,28062
28134,1,3,13.07497978,80.27561188,45214920691,3885,28134
28214,1,3,13.07497978,80.27561188,45214920691,3896,28214
28282,1,3,13.07497978,80.27561188,45214920691,3906,28282
28362,1,3,13.07497978,80.27561188,45214920691,3916,28362
28457,1,3,13.07497978,80.27561188,45214920691,3926,28457
28521,1,3,13.07497978,80.27561188,45214920691,3936,28521
28589,1,3,13.07497978,80.27561188,45214920691,3946,28589
28662,1,3,13.07497978,80.27561188,45214920691,3956,28662
28732,1,3,13.07497978,80.27561188,45214920691,3966,28732
28800,1,3,13.07497978,80.27561188,45214920691,3976,28800
28877,1,3,13.07497978,80.27561188,45214920691,3987,28877
28946,1,3,13.07497978,80.27561188,45214920691,3997,28946
29023,1,3,13.07497978,80.27561188,45214920691,4007,29023
29091,1,3,13.07497978,80.27561188,45214920691,4017,29091
29160,1,3,13.07497978,80.27561188,45214920691,4027,29160
29231,1,3,13.07497978,80.27561188,45214920691,4037,29231
29303,1,3,13.07497978,80.27561188,45214920691,4047,29303
29372,1,3,13.07497978,80.27561188,45214920691,4057,29372
29441,1,3,13.07497978,80.27561188,45214920691,4067,29441
29521,1,3,13.07497978,80.27561188,45214920691,4078,29521
29587,1,3,13.07497978,80.27561188,45214920691,4088,29587
29658,1,3,13.07497978,80.27561188,45214920691,4098,29658
29729,1,3,13.07497978,80.27561188,45214920691,4108,29729
29800,1,3,13.07497978,80.27561188,45214920691,4118,29800
29866,1,3,13.07497978,80.27561188,45214920691,4128,29866
29938,1,3,13.07497978,80.27561188,45214920691,4138,29938
30012,1,3,13.07497978,80.27561188,45214920691,4148,30012
30081,1,3,13.07497978,80.27561188,45214920691,4158,30081
30153,1,3,13.07497978,80.27561188,45214920691,4169,30153
30223,1,3,13.07497978,80.27561188,45214920691,4179,30223
30296,1,3,13.07497978,80.27561188,45214920691,4189,30296
30371,1,3,13.07497978,80.27561188,45214920691,4199,30371
30438,1,3,13.07497978,80.27561188,45214920691,4209,30438
30514,1,3,13.07497978,80.27561188,45214920691,4219,30514
30584,1,3,13.07497978,80.27561188,45214920691,4229,30584
30678,1,3,13.07497978,80.27561188,45214920691,4239,30678
30749,1,3,13.07497978,80.27561188,45214920691,4249,30749
30824,1,3,13.07497978,80.27561188,45214920691,4260,30824
30897,1,3,13.07497978,80.27561188,45214920691,4270,30897
30969,1,3,13.07497978,80.27561188,45214920691,4280,30969
31037,1,3,13.07497978,80.27561188,45214920691,4290,31037
31112,1,3,13.07497978,80.27561188,45214920691,4300,31112
31182,1,3,13.07497978,80.27561188,45214920691,4310,31182
31254,1,3,13.07497978,80.27561188,45214920691,4320,31254
31324,1,3,13.07497978,80.27561188,45214920691,4330,31324
31390,1,3,13.07497978,80.27561188,45214920691,4340,31390
31466,1,3,13.07497978,80.27561188,45214920691,4351,31466
31541,1,3,13.07497978,80.27561188,45214920691,4361,31541
31605,1,3,13.07497978,80.27561188,45214920691,4371,31605
31683,1,3,13.07497978,80.27561188,45214920691,4381,31683
31751,1,3,13.07497978,80.27561188,45214920691,4391,31751
31816,1,3,13.07497978,80.27561188,45214920691,4401,31816
31885,1,3,13.07497978,80.27561188,45214920691,4411,31885
31956,1,3,13.07497978,80.27561188,45214920691,4421,31956
32031,1,3,13.07497978,80.27561188,45214920691,4431,32031
32107,1,3,13.07497978,80.27561188,45214920691,4442,32107
32181,1,3,13.07497978,80.27561188,45214920691,4452,32181
32246,1,3,13.07497978,80.27561188,45214920691,4462,32246
32315,1,3,13.07497978,80.27561188,45214920691,4472,32315
32387,1,3,13.07497978,80.27561188,45214920691,4482,32387
32459,1,3,13.07497978,80.27561188,45214920691,4492,32459
32526,1,3,13.07497978,80.27561188,45214920691,4502,32526
32601,1,3,13.07497978,80.27561188,45214920691,4512,32601
32669,1,3,13.07497978,80.27561188,45214920691,4522,32669
32751,1,3,13.07497978,80.27561188,45214920691,4533,32751
32821,1,3,13.07497978,80.27561188,45214920691,4543,32821
32918,1,3,13.07497978,80.27561188,45214920691,4553,32918
32987,1,3,13.07497978,80.27561188,45214920691,4563,32987
33058,1,3,13.07497978,80.27561188,45214920691,4573,33058
33131,1,3,13.07497978,80.27561188,45214920691,4583,33131
33196,1,3,13.07497025,80.27523804,45214920691,4593,33196
33269,1,3,13.07497025,80.27523804,45214920691,4603,33269
33342,1,3,13.07497025,80.27523804,45214920691,4613,33342
33408,1,3,13.07497025,80.27523804,45214920691,4623,33408
33490,1,3,13.07497025,80.27523804,45214920691,4634,33490
33561,1,3,13.07497025,80.27523804,45214920691,4644,33561
33628,1,3,13.07497025,80.27523804,45214920691,4654,33628
33699,1,3,13.07497025,80.27523804,45214920691,4664,33699
33770,1,3,13.07497025,80.27523804,45214920691,4674,33770
33838,1,3,13.07497025,80.27523804,45214920691,4684,33838
33909,1,3,13.07497025,80.27523804,45214920691,4694,33909
33976,1,3,13.07497025,80.27523804,45214920691,4704,33976
34050,1,3,13.07497025,80.27523804,45214920691,4714,34050
34127,1,3,13.07497025,80.27523804,45214920691,4725,34127
34196,1,3,13.07497025,80.27523804,45214920691,4735,34196
34264,1,3,13.07497025,80.27523804,45214920691,4745,34264
34340,1,3,13.07497025,80.27523804,45214920691,4755,34340
