No,day,month,latitude,longitude,bus_id,seconds,No
409507,1,3,13.03069973,80.21681976,40205120012,56819,409507
409584,1,3,13.03081989,80.21685028,40205120012,56829,409584
409661,1,3,13.03112984,80.2168808,40205120012,56839,409661
409735,1,3,13.03114033,80.21688843,40205120012,56849,409735
409806,1,3,13.03131962,80.21694946,40205120012,56859,409806
409883,1,3,13.03145981,80.21713257,40205120012,56869,409883
409955,1,3,13.03151989,80.21768188,40205120012,56879,409955
410020,1,3,13.03162003,80.21827698,40205120012,56888,410020
410109,1,3,13.0322504,80.21852875,40205120012,56900,410109
410182,1,3,13.03221989,80.21920013,40205120012,56910,410182
410255,1,3,13.03221035,80.21968842,40205120012,56920,410255
410328,1,3,13.03219032,80.21983337,40205120012,56930,410328
410404,1,3,13.03221035,80.22020721,40205120012,56940,410404
410474,1,3,13.03221989,80.22025299,40205120012,56950,410474
410552,1,3,13.03223038,80.2203064,40205120012,56960,410552
410628,1,3,13.03213024,80.22068787,40205120012,56970,410628
410701,1,3,13.03199005,80.22135162,40205120012,56980,410701
410775,1,3,13.03170967,80.22202301,40205120012,56990,410775
410846,1,3,13.03145981,80.22254181,40205120012,57000,410846
410921,1,3,13.03125,80.22296906,40205120012,57010,410921
411022,1,3,13.03118992,80.22319031,40205120012,57023,411022
411095,1,3,13.03116989,80.22344208,40205120012,57033,411095
411167,1,3,13.03114986,80.22370911,40205120012,57043,411167
411244,1,3,13.03114033,80.22393036,40205120012,57053,411244
411316,1,3,13.03112984,80.22399139,40205120012,57063,411316
411382,1,3,13.03106022,80.22428894,40205120012,57073,411382
411460,1,3,13.03061962,80.22429657,40205120012,57083,411460
411536,1,3,13.03001976,80.22431183,40205120012,57093,411536
411608,1,3,13.02937031,80.22429657,40205120012,57103,411608
411684,1,3,13.02898026,80.22418976,40205120012,57113,411684
411761,1,3,13.02898026,80.22418976,40205120012,57124,411761
411843,1,3,13.02880955,80.22406769,40205120012,57134,411843
411916,1,3,13.02849007,80.22409821,40205120012,57144,411916
411985,1,3,13.02832031,80.22473145,40205120012,57154,411985
412059,1,3,13.02810955,80.22572327,40205120012,57164,412059
412133,1,3,13.0279398,80.22660828,40205120012,57174,412133
412210,1,3,13.02791977,80.22695923,40205120012,57184,412210
412281,1,3,13.02820015,80.2270813,40205120012,57194,412281
412354,1,3,13.02855015,80.22714233,40205120012,57204,412354
412422,1,3,13.02855015,80.22714233,40205120012,57213,412422
412512,1,3,13.02877998,80.22718048,40205120012,57225,412512
412586,1,3,13.02925968,80.22727966,40205120012,57235,412586
412664,1,3,13.02991009,80.22737885,40205120012,57245,412664
412753,1,3,13.03032017,80.22743988,40205120012,57255,412753
412830,1,3,13.03038979,80.22756195,40205120012,57265,412830
412899,1,3,13.03036022,80.22789764,40205120012,57275,412899
412976,1,3,13.03034973,80.22814941,40205120012,57285,412976
413043,1,3,13.03034019,80.22825623,40205120012,57295,413043
413121,1,3,13.03028965,80.2287674,40205120012,57305,413121
413199,1,3,13.03034019,80.22940063,40205120012,57315,413199
413274,1,3,13.03057957,80.23013306,40205120012,57326,413274
413353,1,3,13.03065968,80.23058319,40205120012,57336,413353
413427,1,3,13.03048038,80.23074341,40205120012,57346,413427
413501,1,3,13.03017044,80.2307663,40205120012,57356,413501
413574,1,3,13.02974033,80.23084259,40205120012,57366,413574
413646,1,3,13.02970028,80.23084259,40205120012,57376,413646
413722,1,3,13.02958012,80.23088074,40205120012,57386,413722
413797,1,3,13.0295496,80.23088074,40205120012,57396,413797
413874,1,3,13.0295496,80.23088074,40205120012,57406,413874
413947,1,3,13.0292902,80.23088074,40205120012,57416,413947
414025,1,3,13.02875996,80.23094177,40205120012,57427,414025
414097,1,3,13.02805996,80.23101044,40205120012,57437,414097
414173,1,3,13.02766991,80.23111725,40205120012,57447,414173
414241,1,3,13.0276804,80.2315979,40205120012,57457,414241
414316,1,3,13.02775002,80.23210144,40205120012,57467,414316
414393,1,3,13.02785969,80.23262024,40205120012,57477,414393
414465,1,3,13.02783012,80.23275757,40205120012,57487,414465
414539,1,3,13.02783012,80.23275757,40205120012,57497,414539
414619,1,3,13.02752972,80.23278046,40205120012,57507,414619
414692,1,3,13.02729034,80.23284149,40205120012,57517,414692
414759,1,3,13.02709007,80.23290253,40205120012,57526,414759
414852,1,3,13.02707005,80.23291016,40205120012,57538,414852
414921,1,3,13.02707005,80.23291016,40205120012,57548,414921
414999,1,3,13.02707005,80.23291016,40205120012,57558,414999
415071,1,3,13.02707005,80.23291016,40205120012,57568,415071
415143,1,3,13.02707005,80.23291016,40205120012,57578,415143
415236,1,3,13.02707005,80.23291016,40205120012,57588,415236
415308,1,3,13.02672958,80.23298645,40205120012,57598,415308
415388,1,3,13.02645016,80.23297119,40205120012,57608,415388
415460,1,3,13.02626038,80.23256683,40205120012,57618,415460
415528,1,3,13.02610016,80.23194122,40205120012,57628,415528
415617,1,3,13.02589035,80.23114777,40205120012,57639,415617
415690,1,3,13.0255003,80.23027039,40205120012,57649,415690
415758,1,3,13.02492046,80.22946167,40205120012,57659,415758
415836,1,3,13.02457047,80.22902679,40205120012,57669,415836
415908,1,3,13.02455997,80.22901917,40205120012,57679,415908
415988,1,3,13.02455997,80.22901917,40205120012,57689,415988
416056,1,3,13.02453041,80.22899628,40205120012,57699,416056
416137,1,3,13.02431965,80.22869873,40205120012,57709,416137
416205,1,3,13.02398968,80.22834778,40205120012,57719,416205
416284,1,3,13.02392006,80.2282486,40205120012,57729,416284
416365,1,3,13.02392006,80.2282486,40205120012,57740,416365
416440,1,3,13.02388954,80.22820282,40205120012,57750,416440
416509,1,3,13.02365017,80.2279129,40205120012,57760,416509
416583,1,3,13.02338028,80.22763824,40205120012,57770,416583
416663,1,3,13.02307987,80.22731018,40205120012,57780,416663
416734,1,3,13.02272987,80.22698975,40205120012,57790,416734
416810,1,3,13.02256012,80.22686768,40205120012,57800,416810
416881,1,3,13.02248001,80.22679138,40205120012,57810,416881
416955,1,3,13.02210999,80.22644043,40205120012,57820,416955
417029,1,3,13.02153015,80.22596741,40205120012,57830,417029
417102,1,3,13.02081013,80.22538757,40205120012,57840,417102
417179,1,3,13.02005959,80.22489929,40205120012,57850,417179
417251,1,3,13.01992989,80.224823,40205120012,57860,417251
417330,1,3,13.01972008,80.22467041,40205120012,57870,417330
417427,1,3,13.01906967,80.22445679,40205120012,57881,417427
417493,1,3,13.01819992,80.22471619,40205120012,57891,417493
417574,1,3,13.01721001,80.22511292,40205120012,57901,417574
417648,1,3,13.01640034,80.22544861,40205120012,57911,417648
417715,1,3,13.01578045,80.22566223,40205120012,57921,417715
417789,1,3,13.01513958,80.22592926,40205120012,57931,417789
417865,1,3,13.01486015,80.22605896,40205120012,57941,417865
417944,1,3,13.01453018,80.22618103,40205120012,57951,417944
418017,1,3,13.01420021,80.2263031,40205120012,57961,418017
418087,1,3,13.01420021,80.2263031,40205120012,57971,418087
418162,1,3,13.01397038,80.22640991,40205120012,57981,418162
418233,1,3,13.01344967,80.22660828,40205120012,57991,418233
418311,1,3,13.01278973,80.22686005,40205120012,58001,418311
418385,1,3,13.01214981,80.22711182,40205120012,58011,418385
418457,1,3,13.01134014,80.22743988,40205120012,58021,418457
418531,1,3,13.01033974,80.22782135,40205120012,58031,418531
418621,1,3,13.0092001,80.22840118,40205120012,58044,418621
418696,1,3,13.00899029,80.22921753,40205120012,58054,418696
418769,1,3,13.00877953,80.23027802,40205120012,58064,418769
418844,1,3,13.00856972,80.23142242,40205120012,58074,418844
418917,1,3,13.00835037,80.23256683,40205120012,58084,418917
418994,1,3,13.00823975,80.23348236,40205120012,58094,418994
419068,1,3,13.00819969,80.2336731,40205120012,58104,419068
419138,1,3,13.00817013,80.23375702,40205120012,58114,419138
419216,1,3,13.00809002,80.23415375,40205120012,58124,419216
419267,1,3,13.00800037,80.23457336,40205120012,58131,419267
419368,1,3,13.00790977,80.23506165,40205120012,58145,419368
419444,1,3,13.00782013,80.23551941,40205120012,58155,419444
419517,1,3,13.0076704,80.23628998,40205120012,58165,419517
419590,1,3,13.00747013,80.23725128,40205120012,58175,419590
419666,1,3,13.00728035,80.23831177,40205120012,58185,419666
419741,1,3,13.00708961,80.23927307,40205120012,58195,419741
419814,1,3,13.00697994,80.23982239,40205120012,58205,419814
419892,1,3,13.00695992,80.23992157,40205120012,58215,419892
419963,1,3,13.0068903,80.24031067,40205120012,58225,419963
420042,1,3,13.00681019,80.24062347,40205120012,58235,420042
420117,1,3,13.00675964,80.24137878,40205120012,58246,420117
420193,1,3,13.00673008,80.24230194,40205120012,58256,420193
420283,1,3,13.00671959,80.24320221,40205120012,58266,420283
420355,1,3,13.00673008,80.24401855,40205120012,58276,420355
420431,1,3,13.00675011,80.24475861,40205120012,58286,420431
420504,1,3,13.00675011,80.24546814,40205120012,58296,420504
420578,1,3,13.00673962,80.2457962,40205120012,58306,420578
420654,1,3,13.00673962,80.24588013,40205120012,58316,420654
420729,1,3,13.00673962,80.24588013,40205120012,58326,420729
420801,1,3,13.00673962,80.24588013,40205120012,58336,420801
420878,1,3,13.00669956,80.24600983,40205120012,58347,420878
420952,1,3,13.00671959,80.24632263,40205120012,58357,420952
421030,1,3,13.00673962,80.24694061,40205120012,58367,421030
421101,1,3,13.00671959,80.24770355,40205120012,58377,421101
421177,1,3,13.00673962,80.24855804,40205120012,58387,421177
421251,1,3,13.00683975,80.24922943,40205120012,58397,421251
421326,1,3,13.00687981,80.24942017,40205120012,58407,421326
421398,1,3,13.00685978,80.24948883,40205120012,58417,421398
421471,1,3,13.00687027,80.24990845,40205120012,58427,421471
421545,1,3,13.00685024,80.25057983,40205120012,58437,421545
421624,1,3,13.00683975,80.25093079,40205120012,58448,421624
421699,1,3,13.00685024,80.25131989,40205120012,58458,421699
421774,1,3,13.00675964,80.25170898,40205120012,58468,421774
421847,1,3,13.00660038,80.25240326,40205120012,58478,421847
421918,1,3,13.00656033,80.25328827,40205120012,58488,421918
421990,1,3,13.00656033,80.2542572,40205120012,58498,421990
422066,1,3,13.00662994,80.25479889,40205120012,58508,422066
422139,1,3,13.00662041,80.25502014,40205120012,58518,422139
422210,1,3,13.00660992,80.25508118,40205120012,58528,422210
422284,1,3,13.00660992,80.25544739,40205120012,58538,422284
422369,1,3,13.00660038,80.25621796,40205120012,58549,422369
422442,1,3,13.00660992,80.25679016,40205120012,58559,422442
422530,1,3,13.00662041,80.25681305,40205120012,58569,422530
422606,1,3,13.00662041,80.25681305,40205120012,58579,422606
422679,1,3,13.00662041,80.25681305,40205120012,58589,422679
422752,1,3,13.00667,80.25710297,40205120012,58599,422752
422829,1,3,13.00664043,80.25744629,40205120012,58609,422829
422901,1,3,13.00632,80.25758362,40205120012,58619,422901
422977,1,3,13.00597954,80.25749969,40205120012,58629,422977
423052,1,3,13.00559998,80.25740051,40205120012,58639,423052
423128,1,3,13.00512981,80.25726318,40205120012,58650,423128
423204,1,3,13.00477028,80.25717926,40205120012,58660,423204
423275,1,3,13.00434971,80.25708008,40205120012,58670,423275
423348,1,3,13.00411034,80.25701904,40205120012,58680,423348
423425,1,3,13.00411034,80.25701904,40205120012,58690,423425
423494,1,3,13.00411034,80.25701904,40205120012,58700,423494
423574,1,3,13.00411034,80.25701904,40205120012,58710,423574
423646,1,3,13.00411034,80.25701904,40205120012,58720,423646
423717,1,3,13.00411034,80.25701904,40205120012,58730,423717
423792,1,3,13.00411034,80.25701904,40205120012,58740,423792
423872,1,3,13.00411034,80.25701904,40205120012,58751,423872
423951,1,3,13.00382042,80.25695801,40205120012,58761,423951
424023,1,3,13.00341034,80.25689697,40205120012,58771,424023
424098,1,3,13.00312996,80.25684357,40205120012,58781,424098
424169,1,3,13.00282955,80.25679016,40205120012,58791,424169
424245,1,3,13.00234032,80.25669098,40205120012,58801,424245
424321,1,3,13.0023098,80.25669098,40205120012,58811,424321
424397,1,3,13.00220013,80.25666046,40205120012,58821,424397
424468,1,3,13.00220013,80.25666046,40205120012,58831,424468
424559,1,3,13.00220013,80.25666046,40205120012,58841,424559
424631,1,3,13.00220013,80.25666046,40205120012,58851,424631
424715,1,3,13.00189972,80.25660706,40205120012,58862,424715
424788,1,3,13.00139999,80.25653076,40205120012,58872,424788
424863,1,3,13.00065994,80.25643921,40205120012,58882,424863
424935,1,3,13.00004005,80.25634766,40205120012,58892,424935
425012,1,3,13.00000954,80.25634003,40205120012,58902,425012
425088,1,3,12.99989986,80.25631714,40205120012,58912,425088
425159,1,3,12.9997797,80.25630188,40205120012,58921,425159
425234,1,3,12.99954987,80.25624084,40205120012,58932,425234
425306,1,3,12.9991703,80.25614166,40205120012,58942,425306
425382,1,3,12.99876022,80.25608063,40205120012,58952,425382
425467,1,3,12.99814034,80.25598907,40205120012,58964,425467
425529,1,3,12.99773026,80.25596619,40205120012,58972,425529
425611,1,3,12.99707985,80.25595093,40205120012,58984,425611
425685,1,3,12.99687958,80.25626373,40205120012,58994,425685
425764,1,3,12.99685001,80.25675964,40205120012,59004,425764
425832,1,3,12.99685001,80.25676727,40205120012,59014,425832
425906,1,3,12.99682999,80.2571106,40205120012,59024,425906
425984,1,3,12.99676991,80.25776672,40205120012,59034,425984
426052,1,3,12.99666977,80.25862122,40205120012,59044,426052
426142,1,3,12.99658012,80.2593689,40205120012,59055,426142
426208,1,3,12.99656963,80.25982666,40205120012,59065,426208
426281,1,3,12.99650002,80.26036072,40205120012,59075,426281
426355,1,3,12.99641991,80.26113129,40205120012,59085,426355
426428,1,3,12.99635029,80.26186371,40205120012,59095,426428
426509,1,3,12.99629974,80.26229095,40205120012,59105,426509
426580,1,3,12.99627972,80.26235199,40205120012,59115,426580
426651,1,3,12.99621964,80.26275635,40205120012,59125,426651
426724,1,3,12.99613953,80.26344299,40205120012,59135,426724
426803,1,3,12.9960804,80.26422119,40205120012,59145,426803
426880,1,3,12.99598026,80.26525116,40205120012,59156,426880
426954,1,3,12.99584961,80.2662735,40205120012,59166,426954
427029,1,3,12.99577045,80.26709747,40205120012,59176,427029
427107,1,3,12.99575996,80.26759338,40205120012,59186,427107
427175,1,3,12.9960804,80.26767731,40205120012,59196,427175
427249,1,3,12.99615955,80.26769257,40205120012,59206,427249
427325,1,3,12.99615955,80.26769257,40205120012,59216,427325
427396,1,3,12.99615955,80.26769257,40205120012,59226,427396
427468,1,3,12.99623013,80.2677536,40205120012,59236,427468
427544,1,3,12.99668026,80.26776123,40205120012,59246,427544
427626,1,3,12.99754047,80.26753998,40205120012,59257,427626
427701,1,3,12.99849987,80.26728058,40205120012,59267,427701
427779,1,3,12.99944973,80.26699829,40205120012,59277,427779
427862,1,3,13.00002003,80.26670837,40205120012,59287,427862
427946,1,3,13.00002956,80.26667786,40205120012,59297,427946
428023,1,3,13.00002956,80.26667786,40205120012,59307,428023
428097,1,3,13.00012016,80.26641083,40205120012,59317,428097
428168,1,3,13.00016975,80.26596069,40205120012,59327,428168
428247,1,3,13.00034046,80.26570129,40205120012,59337,428247
428323,1,3,13.00035954,80.26580811,40205120012,59347,428323
428409,1,3,13.00035954,80.26580811,40205120012,59358,428409
428484,1,3,13.00035954,80.26580811,40205120012,59368,428484
428558,1,3,13.00035954,80.26580811,40205120012,59378,428558
428631,1,3,13.00035954,80.26580811,40205120012,59388,428631
428704,1,3,13.00035954,80.26580811,40205120012,59398,428704
428783,1,3,13.00035954,80.26580811,40205120012,59408,428783
428855,1,3,13.00035954,80.26580811,40205120012,59418,428855
428929,1,3,13.00030994,80.26590729,40205120012,59428,428929
429001,1,3,13.00026989,80.26605225,40205120012,59438,429001
429074,1,3,13.00026989,80.26611328,40205120012,59448,429074
429150,1,3,13.00026989,80.26611328,40205120012,59458,429150
429227,1,3,13.00026989,80.26611328,40205120012,59469,429227
429301,1,3,13.00026989,80.26611328,40205120012,59479,429301
429375,1,3,13.00026989,80.26611328,40205120012,59489,429375
429452,1,3,13.00026989,80.26611328,40205120012,59499,429452
429527,1,3,13.00026989,80.26611328,40205120012,59509,429527
429602,1,3,13.00026989,80.26611328,40205120012,59519,429602
429678,1,3,13.00026989,80.26611328,40205120012,59529,429678
429756,1,3,13.00026989,80.26611328,40205120012,59539,429756
429830,1,3,13.00026989,80.26611328,40205120012,59549,429830
429906,1,3,13.00026989,80.26611328,40205120012,59559,429906
429985,1,3,13.00026989,80.26611328,40205120012,59570,429985
430056,1,3,13.00026989,80.26611328,40205120012,59580,430056
430132,1,3,13.00026989,80.26611328,40205120012,59590,430132
430208,1,3,13.00026989,80.26611328,40205120012,59600,430208
430287,1,3,13.00026989,80.26611328,40205120012,59610,430287
430362,1,3,13.00026989,80.26611328,40205120012,59620,430362
430438,1,3,13.00026989,80.26611328,40205120012,59630,430438
430511,1,3,13.00026989,80.26611328,40205120012,59640,430511
430588,1,3,13.00026989,80.26611328,40205120012,59650,430588
430662,1,3,13.00026989,80.26611328,40205120012,59660,430662
430743,1,3,13.00026989,80.26611328,40205120012,59671,430743
430815,1,3,13.00026989,80.26611328,40205120012,59681,430815
430890,1,3,13.00026989,80.26611328,40205120012,59691,430890
430966,1,3,13.00026989,80.26611328,40205120012,59701,430966
431043,1,3,13.00026989,80.26611328,40205120012,59711,431043
431118,1,3,13.00026989,80.26611328,40205120012,59721,431118
431191,1,3,13.00026989,80.26611328,40205120012,59731,431191
431265,1,3,13.00026989,80.26611328,40205120012,59741,431265
431341,1,3,13.00026989,80.26611328,40205120012,59751,431341
431415,1,3,13.00026989,80.26611328,40205120012,59761,431415
431494,1,3,13.00026989,80.26611328,40205120012,59771,431494
431567,1,3,13.00026989,80.26611328,40205120012,59781,431567
431646,1,3,13.00026989,80.26611328,40205120012,59791,431646
431719,1,3,13.00026989,80.26611328,40205120012,59801,431719
431793,1,3,13.00026989,80.26611328,40205120012,59811,431793
431867,1,3,13.00026989,80.26611328,40205120012,59821,431867
431943,1,3,13.00026989,80.26611328,40205120012,59831,431943
432022,1,3,13.00030041,80.26643372,40205120012,59842,432022
432093,1,3,13.00030041,80.26643372,40205120012,59851,432093
432167,1,3,13.00032997,80.26663208,40205120012,59860,432167
432248,1,3,13.0002203,80.26686096,40205120012,59872,432248
432323,1,3,12.99985027,80.26698303,40205120012,59882,432323
432401,1,3,12.99919987,80.26715088,40205120012,59892,432401
432477,1,3,12.99845028,80.26735687,40205120012,59902,432477
432552,1,3,12.9978199,80.26753235,40205120012,59912,432552
432628,1,3,12.99717045,80.26769257,40205120012,59922,432628
432699,1,3,12.99633026,80.26779175,40205120012,59932,432699
432780,1,3,12.9957304,80.2677536,40205120012,59942,432780
432854,1,3,12.9956398,80.26767731,40205120012,59952,432854
432931,1,3,12.9956398,80.26767731,40205120012,59962,432931
433022,1,3,12.99565029,80.2674408,40205120012,59975,433022
433094,1,3,12.99565029,80.2674408,40205120012,59985,433094
433171,1,3,12.99565029,80.2674408,40205120012,59995,433171
433248,1,3,12.99567986,80.26711273,40205120012,60005,433248
433320,1,3,12.99573994,80.26651764,40205120012,60015,433320
433395,1,3,12.99582958,80.26569366,40205120012,60025,433395
433472,1,3,12.99592972,80.26486206,40205120012,60035,433472
433549,1,3,12.99602985,80.26422119,40205120012,60045,433549
433624,1,3,12.99610996,80.26334381,40205120012,60055,433624
433693,1,3,12.99617958,80.26271057,40205120012,60065,433693
433778,1,3,12.99617958,80.26261902,40205120012,60076,433778
433857,1,3,12.99621964,80.26229095,40205120012,60086,433857
