13.011879921,80.2130126953,18,29339,29321
13.011879921,80.2130126953,29339,29348,9
13.0683002472,80.2052612305,29348,29359,11
13.0681400299,80.2050704956,29359,29369,10
13.0682401657,80.2051773071,29369,29379,10
13.0682296753,80.2053604126,29379,29389,10
13.0682601929,80.2052383423,29389,29399,10
13.0682601929,80.2052078247,29399,29409,10
13.0683002472,80.2051696777,29409,29419,10
13.0683002472,80.205116272,29419,29429,10
13.06828022,80.2051391602,29429,29693,264
13.0682401657,80.2052078247,29693,31115,1422
13.0682401657,80.2052078247,31115,31125,10
13.0679597855,80.205039978,31125,31136,11
13.068189621,80.2049484253,31136,31146,10
13.0683603287,80.2049179077,31146,31156,10
13.0685100555,80.2048492432,31156,31166,10
13.0685796738,80.2048187256,31166,31176,10
13.0687599182,80.2047729492,31176,31186,10
13.0691003799,80.2046966553,31186,31196,10
13.069560051,80.2047576904,31196,31216,20
13.069560051,80.2047576904,31216,31226,10
13.0697002411,80.2048110962,31226,31236,10
13.0697898865,80.2048568726,31236,31247,11
13.0698204041,80.205291748,31247,31257,10
13.0694599152,80.2058334351,31257,31266,9
13.0690898895,80.2063980103,31266,31277,11
13.0686302185,80.2071380615,31277,31286,9
13.06828022,80.2077331543,31286,31296,10
13.0679798126,80.2083129883,31296,31307,11
13.0677995682,80.2086486816,31307,31317,10
13.0676298141,80.2089385986,31317,31327,10
13.0672998428,80.2094726563,31327,31337,10
13.0667896271,80.2099914551,31337,31347,10
13.0660600662,80.2105178833,31347,31358,11
13.065369606,80.211151123,31358,31368,10
13.0652503967,80.2112426758,31368,31378,10
13.0652103424,80.2113113403,31378,31388,10
13.0648803711,80.21144104,31388,31398,10
13.0643100739,80.2116622925,31398,31408,10
13.0640802383,80.2117233276,31408,31418,10
13.0639400482,80.211730957,31418,31428,10
13.0635995865,80.211730957,31428,31438,10
13.0630598068,80.2117614746,31438,31448,10
13.0624198914,80.2117767334,31448,31458,10
13.0616397858,80.2117462158,31458,31469,11
13.0607595444,80.2117385864,31469,31478,9
13.0600595474,80.2117233276,31478,31489,11
13.0591497421,80.2116775513,31489,31499,10
13.0585699081,80.2116622925,31499,31509,10
13.0579595566,80.2116394043,31509,31519,10
13.0577096939,80.2116394043,31519,31529,10
13.0576200485,80.2116775513,31529,31539,10
13.0572595596,80.2116928101,31539,31549,10
13.0566797256,80.2117004395,31549,31559,10
13.0559797287,80.2116622925,31559,31569,10
13.0552101135,80.2116317749,31569,31580,11
13.0546503067,80.2115707397,31580,31590,10
13.0546102524,80.2115631104,31590,31600,10
13.0544595718,80.2118225098,31600,31610,10
13.0544099808,80.2117233276,31610,31620,10
13.0539197922,80.2117462158,31620,31630,10
13.0532302856,80.2118988037,31630,31640,10
13.0524997711,80.212097168,31640,31650,10
13.0517997742,80.2122573853,31650,31660,10
13.0511198044,80.2122802734,31660,31670,10
13.0502996445,80.2122268677,31670,31741,71
13.0502996445,80.2122268677,31741,31751,10
13.0499200821,80.2122192383,31751,31761,10
13.0495996475,80.2121887207,31761,31771,10
13.0495796204,80.2121810913,31771,31781,10
13.0494699478,80.2121276855,31781,31791,10
13.0491104126,80.2121505737,31791,31802,11
13.0487604141,80.2121887207,31802,31812,10
13.0483198166,80.2122268677,31812,31822,10
13.0476999283,80.2122879028,31822,31832,10
13.0469398499,80.2123413086,31832,31842,10
13.0460300446,80.2123565674,31842,31852,10
13.0451002121,80.2124023438,31852,31862,10
13.0443201065,80.2124176025,31862,31872,10
13.0436296463,80.2123794556,31872,31882,10
13.0427904129,80.2123794556,31882,31892,10
13.0418596268,80.2124176025,31892,31902,10
13.0409202576,80.2123794556,31902,31913,11
13.0399503708,80.2123794556,31913,31923,10
13.0391101837,80.2124328613,31923,31933,10
13.0382604599,80.212387085,31933,31943,10
13.0380802155,80.212348938,31943,31953,10
13.0376596451,80.212348938,31953,31963,10
13.0371398926,80.2123565674,31963,31973,10
13.0364599228,80.2123565674,31973,31983,10
13.0356903076,80.2123413086,31983,31993,10
13.0351800919,80.2122879028,31993,32013,20
13.0351800919,80.2122879028,32013,32024,11
13.0349397659,80.2121887207,32024,32034,10
13.0345201492,80.2121429443,32034,32044,10
13.0342197418,80.2121124268,32044,32054,10
13.0341300964,80.2120666504,32054,32064,10
13.0338602066,80.212059021,32064,32074,10
13.0335197449,80.2119598389,32074,32084,10
13.0329704285,80.2118606567,32084,32094,10
13.0322599411,80.2117614746,32094,32103,9
13.0319795609,80.2114028931,32103,32113,10
13.0320501328,80.2107162476,32113,32124,11
13.0320901871,80.210067749,32124,32135,11
13.0320997238,80.2100296021,32135,32145,10
13.0321302414,80.2098617554,32145,32155,10
13.0320100784,80.2096176147,32155,32165,10
13.0316095352,80.2095413208,32165,32205,40
13.0316095352,80.2095413208,32205,32215,10
