12.9969797134,80.1913833618,12,28637,28625
12.9970197678,80.1913909912,28637,28718,81
12.9969596863,80.1914215088,28718,28879,161
12.9969797134,80.1913986206,28879,28950,71
12.9968996048,80.1914901733,28950,29939,989
12.9968996048,80.1914901733,29939,29949,10
12.9970798492,80.1913070679,29949,29970,21
12.9970798492,80.1913070679,29970,29980,10
12.9972801208,80.1914215088,29980,29990,10
12.9974098206,80.1916885376,29990,30000,10
12.9974498749,80.191619873,30000,32049,2049
12.9975404739,80.1915130615,32049,32291,242
12.9975404739,80.1915130615,32291,32301,10
12.9974603653,80.1915893555,32301,36018,3717
12.9974603653,80.1915893555,36018,36028,10
12.9974803925,80.191619873,36028,36038,10
12.9972496033,80.1917724609,36038,36048,10
12.9970598221,80.1915588379,36048,36058,10
12.9974403381,80.1914901733,36058,36089,31
12.9974403381,80.1914901733,36089,36099,10
12.9972696304,80.1917495728,36099,36169,70
12.9972696304,80.1917495728,36169,36179,10
12.9972696304,80.1917724609,36179,36190,11
12.9971904755,80.1917800903,36190,36200,10
12.9970598221,80.1915893555,36200,36210,10
12.9971199036,80.1913528442,36210,36220,10
12.9973497391,80.1912231445,36220,41216,4996
12.9973497391,80.1912231445,41216,41226,10
12.9972696304,80.1911621094,41226,41236,10
12.9970598221,80.1908187866,41236,41246,10
12.9968204498,80.1912078857,41246,41267,21
12.9968204498,80.1912078857,41267,41277,10
12.9971199036,80.1912612915,41277,41287,10
12.9974002838,80.1916275024,41287,41297,10
12.9972801208,80.1917572021,41297,41307,10
12.9970197678,80.191619873,41307,41337,30
12.9970197678,80.191619873,41337,41347,10
12.9970197678,80.1914596558,41347,41357,10
12.9970397949,80.1909713745,41357,41367,10
12.996720314,80.1908569336,41367,41378,11
12.997010231,80.1914520264,41378,41388,10
12.9972400665,80.1917419434,41388,41398,10
12.9972200394,80.1914215088,41398,41579,181
12.9973697662,80.1915588379,41579,43699,2120
12.9973697662,80.1915588379,43699,43709,10
12.9970302582,80.1914520264,43709,43719,10
12.9967298508,80.1909713745,43719,43729,10
12.9973697662,80.1915206909,43729,43780,51
12.9973697662,80.1915206909,43780,43790,10
12.9973297119,80.1918029785,43790,43840,50
12.9973297119,80.1918029785,43840,43850,10
12.9970598221,80.1913986206,43850,43861,11
12.9965896606,80.1913986206,43861,45264,1403
12.9965896606,80.1913986206,45264,45275,11
12.9963903427,80.1914215088,45275,45285,10
12.9963197708,80.1912689209,45285,45295,10
12.9961700439,80.1907196045,45295,45305,10
12.9959096909,80.1895904541,45305,45325,20
12.9959096909,80.1895904541,45325,45335,10
12.9959201813,80.1894073486,45335,45345,10
12.9961595535,80.1893081665,45345,45355,10
12.9965295792,80.1897583008,45355,45365,10
12.9970998764,80.1904296875,45365,45375,10
12.9977998734,80.1913223267,45375,45386,11
12.998550415,80.1922988892,45386,45396,10
12.999130249,80.1930236816,45396,45406,10
12.9996995926,80.1937637329,45406,45416,10
13.0003900528,80.1946182251,45416,45426,10
13.0010099411,80.1953582764,45426,45436,10
13.0012397766,80.195602417,45436,45446,10
13.0013198853,80.1957015991,45446,45456,10
13.0014696121,80.195930481,45456,45466,10
13.001830101,80.1963806152,45466,45476,10
13.0020904541,80.1970825195,45476,45486,10
13.0019798279,80.1980361938,45486,45497,11
13.0017995834,80.1989822388,45497,45507,10
13.0018396378,80.1997680664,45507,45517,10
13.002409935,80.2004776001,45517,45527,10
13.0037403107,80.200843811,45527,45547,20
13.0037403107,80.200843811,45547,45557,10
13.0041103363,80.2009887695,45557,45567,10
13.0047302246,80.2012405396,45567,45577,10
13.0055198669,80.2018432617,45577,45587,10
13.006070137,80.202796936,45587,45598,11
13.0069503784,80.2034988403,45598,45608,10
13.0078201294,80.2037200928,45608,45618,10
13.0084295273,80.2032928467,45618,45628,10
13.007809639,80.2028198242,45628,45638,10
13.0075597763,80.2037582397,45638,45648,10
13.007610321,80.2050094604,45648,45658,10
13.0077199936,80.206161499,45658,45668,10
13.0078897476,80.2073669434,45668,45678,10
13.0080003738,80.2085037231,45678,45688,10
13.0082101822,80.2095794678,45688,45698,10
13.0086698532,80.2104415894,45698,45715,17
13.0091295242,80.2113876343,45715,45767,52
