12.9866399765,80.2594223022,16,1635,1619
12.9866399765,80.2595825195,1635,3123,1488
12.9866399765,80.2595825195,3123,3133,10
12.986749649,80.259552002,3133,6382,3249
12.9865703583,80.2594985962,6382,7718,1336
12.9866600037,80.2595596313,7718,8224,506
12.9866600037,80.2595596313,8224,8234,10
12.9865598679,80.2594299316,8234,8416,182
12.986700058,80.2595977783,8416,9054,638
12.9865503311,80.2595291138,9054,10947,1893
12.9867601395,80.2596282959,10947,11200,253
12.9866695404,80.2594680786,11200,11594,394
12.9867401123,80.2596282959,11594,14023,2429
12.986700058,80.2595214844,14023,15157,1134
12.9867401123,80.2595825195,15157,16920,1763
12.9866199493,80.2594985962,16920,20614,3694
12.9867801666,80.2594604492,20614,21242,628
12.9866304398,80.2594833374,21242,21313,71
12.9868097305,80.2594680786,21313,22902,1589
12.9866104126,80.259437561,22902,24807,1905
12.9868602753,80.2595367432,24807,26244,1437
12.9868602753,80.2595367432,26244,26254,10
12.9867095947,80.2593917847,26254,26264,10
12.986749649,80.2591171265,26264,26274,10
12.9868402481,80.2590103149,26274,26284,10
12.9868803024,80.2587203979,26284,26294,10
12.9872102737,80.2586212158,26294,26487,193
12.9873800278,80.2585372925,26487,26760,273
12.9874401093,80.2585678101,26760,26790,30
12.9874401093,80.2585678101,26790,26800,10
12.9874601364,80.2585525513,26800,26810,10
12.9875202179,80.2582473755,26810,26820,10
12.9875297546,80.2576217651,26820,26831,11
12.9875802994,80.2566833496,26831,26841,10
12.9876298904,80.2558517456,26841,26851,10
12.9877595901,80.2551193237,26851,26861,10
12.9878396988,80.2542190552,26861,26871,10
12.9879102707,80.2533416748,26871,26881,10
12.9879903793,80.2523803711,26881,26891,10
12.9879302979,80.2518768311,26891,26901,10
12.9879302979,80.2518692017,26901,26912,11
12.9878797531,80.2515869141,26912,26922,10
12.9880199432,80.2512893677,26922,26932,10
12.9886903763,80.2511291504,26932,26942,10
12.9897499084,80.250869751,26942,26952,10
12.9910802841,80.250541687,26952,26962,10
12.9925203323,80.2501983643,26962,26972,10
12.9939098358,80.2498474121,26972,26982,10
12.9953899384,80.2494812012,26982,26993,11
12.9970598221,80.2490386963,26993,27003,10
12.9986000061,80.2486724854,27003,27013,10
13.0001401901,80.2482910156,27013,27023,10
13.0015897751,80.2479324341,27023,27033,10
13.0027198792,80.2476577759,27033,27043,10
13.0039796829,80.2474517822,27043,27053,10
13.0052604675,80.2472610474,27053,27063,10
13.0061597824,80.2470016479,27063,27073,10
13.0066299438,80.246383667,27073,27084,11
13.0067100525,80.2456130981,27084,27094,10
13.0066699982,80.2446365356,27094,27104,10
13.0066604614,80.2438964844,27104,27114,10
13.0066604614,80.243560791,27114,27124,10
13.0066404343,80.2429428101,27124,27134,10
13.0066099167,80.2420196533,27134,27144,10
13.0066604614,80.2410964966,27144,27154,10
13.0067596436,80.2401199341,27154,27165,11
13.0069999695,80.2388687134,27165,27175,10
13.0072202682,80.2378768921,27175,27185,10
13.0073699951,80.2372512817,27185,27195,10
13.0075397491,80.2365112305,27195,27205,10
13.0077199936,80.2354888916,27205,27215,10
13.0079402924,80.2343902588,27215,27225,10
13.0081501007,80.233291626,27225,27235,10
13.0083799362,80.2322235107,27235,27245,10
13.0085401535,80.2312698364,27245,27256,11
13.0087995529,80.2299575806,27256,27266,10
13.009059906,80.2287063599,27266,27276,10
13.0094499588,80.2276000977,27276,27286,10
13.0099000931,80.226600647,27286,27296,10
13.010310173,80.2257995605,27296,27306,10
13.0106897354,80.2249908447,27306,27316,10
13.0110301971,80.2241897583,27316,27326,10
13.0112400055,80.2235412598,27326,27337,11
13.0115404129,80.2228469849,27337,27347,10
13.0118703842,80.2220611572,27347,27357,10
13.0122804642,80.2215118408,27357,27367,10
13.0124797821,80.2217407227,27367,27377,10
13.0130996704,80.222442627,27377,27387,10
13.0136699677,80.2230606079,27387,27397,10
13.0141801834,80.2236785889,27397,27407,10
13.0146503448,80.2242126465,27407,27418,11
13.0152997971,80.2248764038,27418,27428,10
13.0159397125,80.2253189087,27428,27438,10
13.0167703629,80.2252426147,27438,27448,10
13.0177001953,80.2248687744,27448,27458,10
13.0187101364,80.2244567871,27458,27468,10
13.0197401047,80.2245483398,27468,27488,20
