12.9977197647,80.2567214966,12,164,152
12.9977197647,80.2567214966,164,174,10
12.9976997375,80.2569732666,174,517,343
12.9976997375,80.2569732666,517,527,10
12.9975996017,80.2571487427,527,538,11
12.9972200394,80.2571716309,538,2193,1655
12.9972200394,80.2571716309,2193,2204,11
12.9972896576,80.2568435669,2204,2224,20
12.9972896576,80.2568435669,2224,2234,10
12.9973402023,80.256942749,2234,2244,10
12.9974803925,80.2570114136,2244,2254,10
12.997710228,80.2570724487,2254,2264,10
12.9981002808,80.2571105957,2264,2284,20
12.9981002808,80.2571105957,2284,2294,10
12.9982500076,80.2571105957,2294,2304,10
12.9983596802,80.2569503784,2304,2315,11
12.998339653,80.256729126,2315,2325,10
12.998339653,80.2564620972,2325,2335,10
12.9982204437,80.2563705444,2335,21262,18927
12.9982204437,80.2563705444,21262,21272,10
12.9982004166,80.256477356,21272,21282,10
12.9979000092,80.2564086914,21282,21292,10
12.9977502823,80.2562789917,21292,21302,10
12.9976902008,80.256111145,21302,21312,10
12.9974803925,80.2559967041,21312,25433,4121
12.9974803925,80.2559967041,25433,25443,10
12.9973897934,80.2559967041,25443,25453,10
12.9968996048,80.2559432983,25453,25463,10
12.9963302612,80.2559127808,25463,25473,10
12.9957199097,80.2559127808,25473,25483,10
12.9951601028,80.2559432983,25483,25493,10
12.9944200516,80.2559661865,25493,25503,10
12.9936103821,80.2560195923,25503,25513,10
12.992600441,80.256072998,25513,25523,10
12.991519928,80.256072998,25523,25533,10
12.9905595779,80.2560119629,25533,25544,11
12.9896602631,80.2560119629,25544,25554,10
12.988530159,80.2558822632,25554,25594,40
12.988530159,80.2558822632,25594,25604,10
12.9884500504,80.2558822632,25604,25614,10
12.9878196716,80.255821228,25614,25723,109
12.9878196716,80.255821228,25723,25733,10
12.9876403809,80.2558288574,25733,25744,11
12.9869604111,80.2556915283,25744,25754,10
12.9860401154,80.2555236816,25754,25764,10
12.985039711,80.2552871704,25764,25774,10
12.9840297699,80.2550582886,25774,25784,10
12.9831895828,80.2547988892,25784,25794,10
12.9825000763,80.2545928955,25794,25804,10
12.9820203781,80.2541122437,25804,25814,10
12.9818096161,80.2533187866,25814,25824,10
12.9813299179,80.2527999878,25824,25834,10
12.9806098938,80.2527923584,25834,25845,11
12.9797096252,80.2527389526,25845,25855,10
12.9787302017,80.2525787354,25855,25865,10
12.9780197144,80.2521209717,25865,25875,10
12.9771604538,80.2514419556,25875,25885,10
12.9759902954,80.2510604858,25885,25895,10
12.9747200012,80.2506866455,25895,25905,10
12.9734601974,80.250328064,25905,25915,10
12.9721002579,80.2499694824,25915,25925,10
12.9708003998,80.2496414185,25925,25935,10
12.9694404602,80.2491378784,25935,25945,10
