12.9868202209,80.2586135864,17,1454,1437
12.9868202209,80.2586135864,1454,1464,10
12.9867095947,80.2589187622,1464,1475,11
12.9868202209,80.2590866089,1475,1485,10
12.9870195389,80.2590866089,1485,3542,2057
12.9869604111,80.2590484619,3542,4666,1124
12.9871196747,80.2590103149,4666,5993,1327
12.9870004654,80.2591018677,5993,6580,587
12.9870100021,80.2591781616,6580,9608,3028
12.9870195389,80.2590026855,9608,10033,425
12.9870195389,80.2591171265,10033,17921,7888
12.9870195389,80.2591171265,17921,17931,10
12.9874296188,80.2591171265,17931,17941,10
12.9874095917,80.2589035034,17941,19227,1286
12.987279892,80.2588195801,19227,19349,122
12.987279892,80.2588195801,19349,19359,10
12.9873600006,80.2587127686,19359,19369,10
12.9874000549,80.2585220337,19369,19379,10
12.9874095917,80.2581863403,19379,19389,10
12.9874601364,80.2576293945,19389,19399,10
12.9875202179,80.257019043,19399,19410,11
12.9875602722,80.2562103271,19410,19420,10
12.9873600006,80.2556762695,19420,19430,10
12.9865598679,80.2555618286,19430,19440,10
12.9860496521,80.2554626465,19440,19450,10
12.9856796265,80.2553863525,19450,19460,10
12.9850196838,80.255241394,19460,19470,10
12.9841499329,80.255027771,19470,19480,10
12.9832801819,80.2548065186,19480,19491,11
12.9823503494,80.2545471191,19491,19501,10
12.9818601608,80.2537689209,19501,19511,10
12.9815597534,80.2528762817,19511,19521,10
12.9806003571,80.2527770996,19521,19531,10
12.9797697067,80.2527313232,19531,19541,10
12.9785404205,80.252532959,19541,19551,10
12.9777603149,80.2518997192,19551,19561,10
12.9767503738,80.2512893677,19561,19572,11
12.9749898911,80.2507781982,19572,19582,10
12.9733800888,80.2503433228,19582,19592,10
12.9717597961,80.2499237061,19592,19602,10
12.97012043,80.249420166,19602,19612,10
12.9686899185,80.248840332,19612,19622,10
12.9671001434,80.2481918335,19622,19632,10
12.9657897949,80.2475967407,19632,19642,10
12.9646396637,80.2472000122,19642,19653,11
12.9633398056,80.2466583252,19653,19663,10
12.9620103836,80.2460021973,19663,19673,10
12.9606599808,80.2453536987,19673,19683,10
12.9593801498,80.2447891235,19683,19693,10
12.9581804276,80.2442626953,19693,19703,10
12.9574699402,80.2439880371,19703,19713,10
12.9566297531,80.2437515259,19713,19723,10
12.9562397003,80.2435913086,19723,19734,11
12.9556398392,80.2433013916,19734,19744,10
12.9547100067,80.2428665161,19744,19754,10
12.9535303116,80.2423782349,19754,19764,10
12.9522600174,80.2418899536,19764,19774,10
12.9513301849,80.2415618896,19774,19784,10
12.9497499466,80.2410507202,19784,19794,10
12.9486999512,80.2406463623,19794,19804,10
12.9474802017,80.2401580811,19804,19815,11
12.9460000992,80.2395401001,19815,19825,10
12.9447803497,80.2387008667,19825,19835,10
12.9437198639,80.2375335693,19835,19845,10
12.9426002502,80.2365875244,19845,19855,10
12.9414396286,80.2362213135,19855,19865,10
12.9401102066,80.2358779907,19865,19875,10
12.9388599396,80.2353210449,19875,19884,9
12.9375200272,80.2346496582,19884,19896,12
12.9357204437,80.2338027954,19896,19906,10
12.9343395233,80.2331924438,19906,19916,10
12.9330596924,80.2326202393,19916,19926,10
12.9314899445,80.2320632935,19926,19936,10
12.9298696518,80.2315826416,19936,19946,10
12.9282598495,80.231262207,19946,19956,10
12.9267101288,80.231048584,19956,19966,10
12.9252700806,80.2308807373,19966,19977,11
12.9233102798,80.2306365967,19977,19987,10
12.9216299057,80.2304077148,19987,19997,10
12.9199399948,80.2301635742,19997,20007,10
12.9182596207,80.2299423218,20007,20017,10
12.9166202545,80.2297210693,20017,20027,10
12.9149503708,80.2294769287,20027,20037,10
12.9132699966,80.2292480469,20037,20047,10
12.911649704,80.229019165,20047,20058,11
12.9101200104,80.2288208008,20058,20068,10
12.9088497162,80.2286071777,20068,20078,10
12.9073801041,80.2283706665,20078,20088,10
12.9065103531,80.2282714844,20088,20098,10
12.9055204391,80.2282104492,20098,20108,10
12.9043998718,80.2281570435,20108,20118,10
12.9024801254,80.2280426025,20118,20128,10
12.9012498856,80.2279586792,20128,20139,11
12.9001703262,80.2279205322,20139,20169,30
12.9001703262,80.2279205322,20169,20179,10
12.8997497559,80.227897644,20179,20199,20
12.8997497559,80.227897644,20199,20209,10
12.8995599747,80.2278594971,20209,20220,11
12.8988800049,80.2278213501,20220,20230,10
12.8978796005,80.2277679443,20230,20240,10
12.8965196609,80.2276992798,20240,20250,10
12.8949804306,80.2276382446,20250,20260,10
12.8933696747,80.2275314331,20260,20270,10
12.8921604156,80.2274017334,20270,20280,10
12.8901395798,80.2273635864,20280,20290,10
12.8884401321,80.2273483276,20290,20301,11
12.8866300583,80.2270965576,20301,20311,10
12.8848400116,80.2267608643,20311,20331,20
12.8848400116,80.2267608643,20331,20341,10
12.8846998215,80.2267608643,20341,20351,10
12.884059906,80.2267532349,20351,20361,10
12.883020401,80.2267379761,20361,20371,10
12.8816699982,80.2267608643,20371,20382,11
12.8799200058,80.2267532349,20382,20392,10
12.8782300949,80.2268218994,20392,20402,10
12.8767404556,80.2269363403,20402,20412,10
12.8752803802,80.2269363403,20412,20422,10
12.8737001419,80.2267608643,20422,20432,10
12.8725996017,80.2266921997,20432,20442,10
12.872130394,80.2267379761,20442,20452,10
12.8718395233,80.2267227173,20452,20463,11
12.8709697723,80.2266616821,20463,20473,10
12.8697595596,80.2265625,20473,20483,10
12.8682403564,80.2264175415,20483,20493,10
12.8666200638,80.2265625,20493,20503,10
12.8649597168,80.226600647,20503,20513,10
12.8632802963,80.2265319824,20513,20523,10
12.8616304398,80.2266082764,20523,20533,10
12.8599996567,80.2265014648,20533,20544,11
12.8587503433,80.2263412476,20544,20554,10
12.8577899933,80.2262878418,20554,20564,10
12.856470108,80.2264022827,20564,20574,10
12.8548603058,80.2265625,20574,20584,10
12.8531599045,80.2267227173,20584,20594,10
12.8514499664,80.2266616821,20594,20604,10
12.8497495651,80.226600647,20604,20614,10
12.8480997086,80.226600647,20614,20625,11
12.8463697433,80.2266082764,20625,20635,10
12.8453903198,80.2266311646,20635,20645,10
12.8453702927,80.2266311646,20645,20655,10
12.8449897766,80.2266387939,20655,20665,10
12.84416008,80.2266998291,20665,20675,10
12.8429298401,80.2268676758,20675,20685,10
12.8415203094,80.2271881104,20685,20695,10
12.8403301239,80.2275314331,20695,20706,11
12.839679718,80.2277832031,20706,20716,10
12.8391199112,80.2279205322,20716,20726,10
12.8381700516,80.2281570435,20726,20736,10
12.8367996216,80.2284011841,20736,20746,10
12.8352003098,80.2286224365,20746,20756,10
12.8336200714,80.2288894653,20756,20766,10
12.8324298859,80.2291183472,20766,20776,10
12.8323202133,80.2291412354,20776,20787,11
12.8321695328,80.2291793823,20787,20797,10
12.8315401077,80.229309082,20797,20807,10
12.8305597305,80.229637146,20807,20817,10
12.8292798996,80.2301177979,20817,20827,10
12.8279104233,80.2308273315,20827,20837,10
12.8264904022,80.2313690186,20837,20847,10
12.8249902725,80.2314300537,20847,20857,10
12.8235797882,80.2311172485,20857,20867,10
12.8220996857,80.2306594849,20867,20878,11
12.8205299377,80.2304763794,20878,20888,10
12.8191604614,80.230506897,20888,20898,10
12.8179502487,80.2300796509,20898,20908,10
12.8166999817,80.2295684814,20908,20918,10
12.8152303696,80.2293395996,20918,20928,10
12.8138198853,80.2290802002,20928,20938,10
12.8125200272,80.2286834717,20938,20948,10
12.8114500046,80.2283096313,20948,20959,11
12.8110198975,80.2281417847,20959,20969,10
12.8103904724,80.2278671265,20969,20979,10
12.8095998764,80.2275085449,20979,20989,10
12.8086500168,80.2268295288,20989,20999,10
12.8075799942,80.2259292603,20999,21009,10
12.8067998886,80.225227356,21009,21019,10
12.8061103821,80.2245864868,21019,21029,10
12.8052396774,80.2240524292,21029,21040,11
12.8042402267,80.2239074707,21040,21050,10
12.8032798767,80.2238311768,21050,21060,10
12.8023700714,80.2237167358,21060,21070,10
12.8011903763,80.2235870361,21070,21080,10
12.7997999191,80.2234573364,21080,21090,10
12.7982196808,80.2233123779,21090,21100,10
12.7966098785,80.2230606079,21100,21110,10
12.7952804565,80.2228317261,21110,21121,11
12.7937803268,80.2226028442,21121,21131,10
12.7923297882,80.222366333,21131,21141,10
12.7908601761,80.2220230103,21141,21151,10
12.7896099091,80.2216873169,21151,21161,10
12.7888803482,80.2214279175,21161,21171,10
12.7881202698,80.2211227417,21171,21181,10
12.7873096466,80.2208099365,21181,21191,10
12.7864904404,80.2204971313,21191,21202,11
12.7861204147,80.2205810547,21202,21212,10
12.7861795425,80.2211608887,21212,21222,10
12.7862901688,80.2221374512,21222,21252,30
12.7863302231,80.2219467163,21252,21293,41
12.7863302231,80.2219467163,21293,21303,10
12.7862596512,80.2217636108,21303,21313,10
12.7862300873,80.2214584351,21313,21323,10
12.786190033,80.221206665,21323,21332,9
12.7861795425,80.2205963135,21332,21343,11
12.7863397598,80.2203521729,21343,21353,10
12.7864398956,80.220413208,21353,21364,11
12.7864704132,80.220451355,21364,21374,10
12.7866001129,80.2204971313,21374,21384,10
12.7869501114,80.2206268311,21384,21394,10
12.7876796722,80.2209014893,21394,21404,10
12.7886896133,80.2212905884,21404,21414,10
12.7896995544,80.2216720581,21414,21424,10
12.7907600403,80.2219467163,21424,21434,10
12.7921800613,80.2222976685,21434,21445,11
12.7939395905,80.2226028442,21445,21455,10
12.7955303192,80.2228469849,21455,21465,10
12.7971200943,80.2231369019,21465,21475,10
12.798620224,80.2233505249,21475,21485,10
12.8002300262,80.2235031128,21485,21495,10
12.8017101288,80.2236404419,21495,21505,10
12.8028097153,80.2237701416,21505,21515,10
12.8039503098,80.2238922119,21515,21526,11
12.805150032,80.224029541,21526,21536,10
12.8055696487,80.2241363525,21536,21546,10
12.8056001663,80.2241592407,21546,21556,10
12.805970192,80.2244262695,21556,21566,10
12.8066797256,80.2250595093,21566,21576,10
12.8076696396,80.2259292603,21576,21586,10
12.8088703156,80.2269210815,21586,21596,10
12.8102197647,80.2277069092,21596,21607,11
12.8119096756,80.2283782959,21607,21617,10
12.8134498596,80.2289199829,21617,21627,10
12.8149995804,80.2292861938,21627,21637,10
12.8166799545,80.2295379639,21637,21647,10
12.8182201385,80.2301330566,21647,21657,10
12.819560051,80.2304763794,21657,21667,10
12.8198003769,80.23046875,21667,21677,10
12.819849968,80.2304611206,21677,21688,11
12.8203496933,80.2304534912,21688,21698,10
12.8212900162,80.23046875,21698,21708,10
12.8226003647,80.2307510376,21708,21718,10
12.8241701126,80.2311782837,21718,21728,10
12.8256597519,80.2313766479,21728,21738,10
12.8272304535,80.2311706543,21738,21748,10
12.8287401199,80.2303771973,21748,21758,10
12.8302602768,80.2297363281,21758,21769,11
12.8310699463,80.2293930054,21769,21779,10
12.8311004639,80.2293777466,21779,21789,10
12.8314304352,80.2292709351,21789,21799,10
12.8321504593,80.2290802002,21799,21809,10
12.8332300186,80.2288894653,21809,21819,10
12.8345098495,80.2286911011,21819,21829,10
12.8359203339,80.2284698486,21829,21839,10
12.8373403549,80.2282562256,21839,21850,11
12.8388204575,80.2279434204,21850,21860,10
12.8394498825,80.2277832031,21860,21870,10
12.8395700455,80.2277297974,21870,21880,10
12.8397502899,80.2276611328,21880,21890,10
12.8403596878,80.2275009155,21890,21900,10
12.8413200378,80.2272567749,21900,21910,10
12.8425703049,80.2269592285,21910,21920,10
12.8439702988,80.2266998291,21920,21931,11
12.8447399139,80.2266082764,21931,21941,10
12.8453197479,80.2265701294,21941,21951,10
12.8454399109,80.2265625,21951,21961,10
12.8456201553,80.2265625,21961,21971,10
12.8462295532,80.2265625,21971,21981,10
12.847240448,80.2265396118,21981,21991,10
12.8486003876,80.2265396118,21991,22001,10
12.8500204086,80.2265396118,22001,22012,11
12.851650238,80.2266082764,22012,22022,10
12.8529996872,80.2266387939,22022,22032,10
12.8542604446,80.2265701294,22032,22042,10
12.8557796478,80.2264099121,22042,22052,10
12.857339859,80.2262573242,22052,22062,10
12.8586902618,80.2262420654,22062,22072,10
12.8600502014,80.2264175415,22072,22082,10
12.8607997894,80.2265014648,22082,22093,11
12.8609399796,80.2265319824,22093,22103,10
12.8614797592,80.2265396118,22103,22113,10
12.8624200821,80.2265090942,22113,22123,10
12.863699913,80.2265014648,22123,22133,10
12.8652296066,80.2265396118,22133,22143,10
12.8666400909,80.2264785767,22143,22153,10
12.8681602478,80.226348877,22153,22163,10
12.8698596954,80.2264785767,22163,22174,11
12.8716497421,80.2266311646,22174,22184,10
12.8730897903,80.2266693115,22184,22194,10
12.8747396469,80.2268066406,22194,22204,10
12.87596035,80.2269287109,22204,22214,10
12.8767795563,80.2268981934,22214,22224,10
12.8769197464,80.2268829346,22224,22234,10
12.8777303696,80.2268218994,22234,22244,10
12.8788404465,80.2267608643,22244,22255,11
12.8804397583,80.2267303467,22255,22265,10
12.8819904327,80.2266998291,22265,22275,10
12.8835697174,80.2266921997,22275,22285,10
12.8851003647,80.2266464233,22285,22305,20
12.8851003647,80.2266464233,22305,22315,10
12.8853597641,80.2266921997,22315,22325,10
12.886059761,80.2268600464,22325,22336,11
12.8872203827,80.2271499634,22336,22346,10
12.8884000778,80.2273101807,22346,22356,10
12.889749527,80.2273406982,22356,22366,10
12.8912000656,80.2273635864,22366,22376,10
12.8925504684,80.2273788452,22376,22386,10
12.8938598633,80.2275619507,22386,22396,10
12.8952999115,80.2276611328,22396,22406,10
12.8966598511,80.2277069092,22406,22417,11
12.8978204727,80.2277679443,22417,22427,10
12.8987903595,80.2278289795,22427,22437,10
12.899769783,80.2278900146,22437,22447,10
12.9007997513,80.2279434204,22447,22467,20
12.9007997513,80.2279434204,22467,22477,10
12.9011297226,80.2279586792,22477,22487,10
12.9018201828,80.2279815674,22487,22498,11
12.9019699097,80.2279663086,22498,22508,10
12.9024000168,80.2279891968,22508,22518,10
12.9032402039,80.2280426025,22518,22528,10
12.9042901993,80.2281036377,22528,22538,10
12.9054098129,80.2281723022,22538,22548,10
12.9065103531,80.2282104492,22548,22568,20
12.9065103531,80.2282104492,22568,22579,11
12.9068803787,80.2282409668,22579,22589,10
12.906999588,80.2282562256,22589,22599,10
12.9075202942,80.2283401489,22599,22609,10
12.9084396362,80.2285003662,22609,22619,10
12.9097499847,80.2287063599,22619,22629,10
12.9113397598,80.2289505005,22629,22639,10
12.9129695892,80.2291793823,22639,22649,10
12.9140195847,80.2292861938,22649,22660,11
12.9141397476,80.2293167114,22660,22670,10
12.9146099091,80.2293930054,22670,22680,10
12.915430069,80.2295303345,22680,22690,10
12.9166202545,80.2296905518,22690,22700,10
12.9180698395,80.2298965454,22700,22710,10
12.9196596146,80.2301101685,22710,22720,10
12.9213399887,80.2303237915,22720,22730,10
12.9229602814,80.2305297852,22730,22741,11
12.9248199463,80.2307815552,22741,22751,10
12.9263000488,80.2309799194,22751,22761,10
12.9272203445,80.2310562134,22761,22771,10
12.9280195236,80.2311630249,22771,22781,10
12.9287796021,80.231262207,22781,22791,10
12.9296503067,80.2314376831,22791,22801,10
12.9305496216,80.2316589355,22801,22811,10
12.9316596985,80.2320327759,22811,22821,10
12.9328298569,80.2324371338,22821,22832,11
12.9336500168,80.2327728271,22832,22842,10
12.9337396622,80.2328109741,22842,22852,10
12.9341402054,80.2329788208,22852,22862,10
12.9348602295,80.2332992554,22862,22872,10
12.935669899,80.2336578369,22872,22882,10
12.9361696243,80.2339019775,22882,22892,10
12.936920166,80.2342529297,22892,22902,10
12.9380302429,80.2348098755,22902,22913,11
12.9392499924,80.2354278564,22913,22923,10
12.9396800995,80.2356185913,22923,22933,10
12.9398097992,80.2356796265,22933,22943,10
12.9400701523,80.2358016968,22943,22953,10
12.9407196045,80.2359924316,22953,22963,10
12.9416904449,80.2362289429,22963,22973,10
12.9429302216,80.2367019653,22973,22983,10
12.9440402985,80.237739563,22983,22994,11
12.9451999664,80.2389831543,22994,23004,10
12.946390152,80.239616394,23004,23014,10
12.9472999573,80.239982605,23014,23024,10
12.947429657,80.2400436401,23024,23034,10
12.9478998184,80.2402420044,23034,23044,10
12.9486398697,80.2405700684,23044,23054,10
12.949549675,80.2409210205,23054,23064,10
12.950460434,80.2411575317,23064,23075,11
12.9511404037,80.2413711548,23075,23085,10
12.9513397217,80.2414474487,23085,23095,10
12.9519300461,80.2416534424,23095,23105,10
12.9526700974,80.2419586182,23105,23115,10
12.953619957,80.2423477173,23115,23125,10
12.9546699524,80.2427597046,23125,23135,10
12.9554195404,80.243019104,23135,23145,10
12.9562997818,80.2432785034,23145,23156,11
12.9568996429,80.2435379028,23156,23166,10
12.9577903748,80.2439727783,23166,23176,10
12.9587202072,80.2443771362,23176,23186,10
12.9588603973,80.244430542,23186,23196,10
12.9591798782,80.2445907593,23196,23206,10
12.9598703384,80.2449188232,23206,23216,10
12.960849762,80.2453689575,23216,23226,10
12.9621095657,80.2459793091,23226,23237,11
12.9633903503,80.2466201782,23237,23247,10
12.9644298553,80.2470397949,23247,23257,10
12.9655199051,80.2474136353,23257,23267,10
12.9664697647,80.2477722168,23267,23277,10
12.9667396545,80.2478790283,23277,23287,10
12.9669303894,80.2479782104,23287,23297,10
12.9674396515,80.248260498,23297,23307,10
12.9683599472,80.2486419678,23307,23318,11
12.9697799683,80.2491836548,23318,23328,10
12.9712400436,80.2496871948,23328,23338,10
12.9726896286,80.2500762939,23338,23348,10
12.9738998413,80.2503967285,23348,23358,10
12.9751996994,80.2507629395,23358,23368,10
12.9765701294,80.251159668,23368,23378,10
12.9777402878,80.2517089844,23378,23388,10
12.9785003662,80.2522964478,23388,23399,11
12.9785404205,80.2523193359,23399,23409,10
12.9788799286,80.2524795532,23409,23419,10
12.9794597626,80.2526092529,23419,23429,10
12.9796800613,80.2526397705,23429,23439,10
12.9802598953,80.2526626587,23439,23449,10
12.981180191,80.2526092529,23449,23459,10
12.9824104309,80.2525787354,23459,23469,10
12.9836301804,80.2524414063,23469,23480,11
12.9848604202,80.2521209717,23480,23490,10
12.9857997894,80.2518768311,23490,23500,10
12.9866504669,80.2516403198,23500,23510,10
12.9876298904,80.2513427734,23510,23530,20
12.9876298904,80.2513427734,23530,23540,10
12.9879398346,80.2512893677,23540,23550,10
12.9886302948,80.2511062622,23550,23561,11
12.9895296097,80.2508468628,23561,23571,10
12.9896202087,80.250831604,23571,23581,10
12.9900197983,80.2507629395,23581,23591,10
12.99077034,80.250579834,23591,23601,10
12.9916000366,80.2503662109,23601,23611,10
12.9931697845,80.2499923706,23611,23621,10
12.9946804047,80.2496109009,23621,23631,10
12.9962701797,80.2492218018,23631,23642,11
12.9980897903,80.2487487793,23642,23652,10
12.9997396469,80.2483291626,23652,23662,10
13.0011796951,80.2479705811,23662,23672,10
13.002240181,80.2477035522,23672,23682,10
13.0033302307,80.2474975586,23682,23692,10
13.0045204163,80.2473220825,23692,23702,10
13.0056295395,80.2471237183,23702,23712,10
13.0064401627,80.24659729,23712,23723,11
13.006529808,80.2463989258,23723,23733,10
13.0065898895,80.2462387085,23733,23743,10
13.0066299438,80.2456436157,23743,23753,10
13.0066404343,80.2447128296,23753,23763,10
13.0066404343,80.2435302734,23763,23773,10
13.0066204071,80.2423400879,23773,23783,10
13.0066204071,80.2412185669,23783,23793,10
13.0067596436,80.2402191162,23793,23804,11
13.0069704056,80.2389984131,23804,23814,10
13.0072402954,80.2377319336,23814,23824,10
13.0074100494,80.2367172241,23824,23834,10
13.0074300766,80.236656189,23834,23844,10
13.0075397491,80.2363433838,23844,23854,10
13.0076704025,80.2356491089,23854,23864,10
13.0078802109,80.2346420288,23864,23874,10
13.0081501007,80.2333297729,23874,23885,11
13.0084896088,80.2315826416,23885,23895,10
13.0088300705,80.2299118042,23895,23905,10
13.0091600418,80.2283172607,23905,23915,10
13.0097503662,80.2268981934,23915,23925,10
13.0103397369,80.2256011963,23925,23935,10
13.0108604431,80.2245330811,23935,23945,10
13.0112800598,80.2235031128,23945,23955,10
13.0116100311,80.2225799561,23955,23966,11
13.0121202469,80.221496582,23966,23976,10
13.0124502182,80.2217407227,23976,23986,10
13.0129404068,80.222366333,23986,23996,10
13.0136203766,80.2231216431,23996,24006,10
13.0142002106,80.2238616943,24006,24016,10
13.0149803162,80.2245635986,24016,24026,10
13.0155296326,80.2249984741,24026,24036,10
13.0156097412,80.2250900269,24036,24047,11
13.0157403946,80.2252197266,24047,24057,10
13.0162200928,80.2253723145,24057,24067,10
13.0170898438,80.2251205444,24067,24077,10
13.0181903839,80.2246780396,24077,24087,10
13.019610405,80.2244567871,24087,24128,41
13.019610405,80.2244567871,24128,24138,10
13.0197095871,80.2245788574,24138,24148,10
13.0200595856,80.2248382568,24148,24158,10
13.02064991,80.2252731323,24158,24168,10
13.0213403702,80.2257766724,24168,24178,10
13.0221595764,80.2264022827,24178,24188,10
13.0229902267,80.2271194458,24188,24198,10
13.0236997604,80.2277603149,24198,24209,11
13.0244503021,80.2285003662,24209,24249,40
13.0244503021,80.2285003662,24249,24259,10
13.0243501663,80.2286376953,24259,24269,10
13.0240297318,80.2283630371,24269,24279,10
13.0235996246,80.2278823853,24279,24644,365
13.0235996246,80.2278823853,24644,24654,10
13.0234498978,80.2275695801,24654,25505,851
13.0233297348,80.2274398804,25505,25748,243
13.0234498978,80.2275466919,25748,25900,152
13.0233097076,80.2275695801,25900,26163,263
13.0233097076,80.2275695801,26163,26173,10
13.0231399536,80.2273635864,26173,26183,10
13.0228204727,80.2270126343,26183,26193,10
13.0222902298,80.2265167236,26193,26203,10
13.02161026,80.225982666,26203,26213,10
13.020819664,80.2253570557,26213,26224,11
13.0200099945,80.2248382568,26224,26234,10
13.0199298859,80.2248001099,26234,26244,10
13.0198602676,80.2247619629,26244,26254,10
13.0194797516,80.224571228,26254,26264,10
13.0187196732,80.2245483398,26264,26274,10
13.0179100037,80.2248764038,26274,26284,10
13.017080307,80.2252120972,26284,26294,10
13.0163202286,80.2255096436,26294,26305,11
13.01541996,80.2258071899,26305,26315,10
13.0143995285,80.2262191772,26315,26335,20
13.0143995285,80.2262191772,26335,26345,10
13.0141296387,80.2263412476,26345,26355,10
13.0135602951,80.2265625,26355,26365,10
13.0127401352,80.2268676758,26365,26375,10
13.0116901398,80.2272872925,26375,26386,11
13.0103998184,80.2277984619,26386,26396,10
13.0093803406,80.2282485962,26396,26406,10
13.0090503693,80.2292098999,26406,26416,10
13.0088195801,80.2304534912,26416,26426,10
13.0085697174,80.2319107056,26426,26436,10
13.0083398819,80.2332763672,26436,26446,10
13.0082798004,80.2335205078,26446,26456,10
13.0082302094,80.2337036133,26456,26467,11
13.008099556,80.2342529297,26467,26477,10
13.0079097748,80.2351226807,26477,26487,10
13.0076999664,80.236366272,26487,26497,10
13.0074195862,80.2376785278,26497,26507,10
13.0071897507,80.238861084,26507,26517,10
13.0069704056,80.2399520874,26517,26527,10
13.0067596436,80.2409210205,26527,26537,10
13.0066795349,80.2419815063,26537,26548,11
13.0066795349,80.2430725098,26548,26558,10
13.0067396164,80.2441177368,26558,26568,10
13.0067100525,80.2453613281,26568,26578,10
13.0067996979,80.2465209961,26578,26588,10
13.0067195892,80.2473373413,26588,26598,10
13.0065402985,80.247428894,26598,26608,10
13.0061798096,80.2473983765,26608,26618,10
13.0060997009,80.2474212646,26618,26629,11
13.0056200027,80.2473602295,26629,26639,10
13.0048303604,80.2473907471,26639,26649,10
13.0037603378,80.247543335,26649,26659,10
13.0024700165,80.2477798462,26659,26669,10
13.0011796951,80.2480926514,26669,26679,10
12.9996595383,80.2484588623,26679,26689,10
12.9982795715,80.2488174438,26689,26699,10
12.9980201721,80.2488937378,26699,26710,11
12.997759819,80.2489395142,26710,26720,10
12.9970703125,80.2490997314,26720,26730,10
12.9960803986,80.2493362427,26730,26740,10
12.9948196411,80.249671936,26740,26750,10
12.9933300018,80.2500534058,26750,26760,10
12.9918003082,80.2504272461,26760,26770,10
12.9912204742,80.2505874634,26770,26780,10
12.9909896851,80.2506408691,26780,26791,11
12.990240097,80.2508087158,26791,26801,10
12.9893198013,80.2510375977,26801,26811,10
