13.0988101959,80.2410812378,17,21272,21255
13.0988101959,80.2410812378,21272,21282,10
13.0986995697,80.241027832,21282,21292,10
13.0986099243,80.2410583496,21292,21302,10
13.0985202789,80.2412872314,21302,21312,10
13.0986204147,80.2414627075,21312,21343,31
13.0986204147,80.2414627075,21343,21353,10
13.0987701416,80.241569519,21353,21363,10
13.0988197327,80.2416992188,21363,21373,10
13.0987901688,80.2417984009,21373,21383,10
13.098739624,80.2420883179,21383,21393,10
13.0986299515,80.2422714233,21393,21403,10
13.0983800888,80.2422866821,21403,21413,10
13.0980100632,80.2422485352,21413,21423,10
13.0976600647,80.2422103882,21423,21433,10
13.0974302292,80.2421264648,21433,21443,10
13.0975103378,80.2416992188,21443,21454,11
13.0976295471,80.2409667969,21454,21464,10
13.097700119,80.2402572632,21464,21474,10
13.0977602005,80.2395172119,21474,21484,10
13.0978002548,80.2387619019,21484,21500,16
13.0980300903,80.2376022339,21500,21512,12
13.0981998444,80.2367095947,21512,21522,10
13.0983104706,80.2361068726,21522,21532,10
13.0984296799,80.2352600098,21532,21542,10
13.0985603333,80.2343826294,21542,21551,9
13.0986003876,80.233757019,21551,21563,12
13.098739624,80.2329101563,21563,21573,10
13.0989398956,80.2320632935,21573,21582,9
13.0992097855,80.231338501,21582,21594,12
13.0995397568,80.2305603027,21594,21604,10
13.0997600555,80.2297973633,21604,21613,9
13.0998601913,80.2291107178,21613,21624,11
13.0999603271,80.2286224365,21624,21634,10
13.1000499725,80.2280578613,21634,21644,10
13.1000795364,80.2273483276,21644,21653,9
13.100060463,80.2266235352,21653,21665,12
13.0999498367,80.2256011963,21665,21675,10
13.0998001099,80.224822998,21675,21685,10
13.0995903015,80.2241363525,21685,21695,10
13.0993499756,80.2237091064,21695,21705,10
13.0991401672,80.2234420776,21705,21715,10
13.098950386,80.223197937,21715,21725,10
13.0987997055,80.2229766846,21725,21735,10
13.098739624,80.2225036621,21735,21745,10
13.0987997055,80.2216796875,21745,21755,10
13.09897995,80.2206497192,21755,21765,10
13.0991697311,80.2196273804,21765,21776,11
13.0992498398,80.2192001343,21776,21786,10
13.0993299484,80.2186279297,21786,21802,16
13.0995597839,80.2173233032,21802,21814,12
13.0998697281,80.2163696289,21814,21824,10
13.0999498367,80.216003418,21824,21834,10
13.1000795364,80.2155838013,21834,21844,10
13.100279808,80.2150421143,21844,21854,10
13.100279808,80.2146987915,21854,22117,263
13.100279808,80.2146987915,22117,22127,10
13.1002597809,80.2145004272,22127,22137,10
13.0999002457,80.2143783569,22137,22147,10
13.0993003845,80.2142333984,22147,22157,10
13.0986604691,80.214012146,22157,22167,10
13.0984201431,80.2142791748,22167,22177,10
13.098110199,80.2149505615,22177,22187,10
13.0976800919,80.2158966064,22187,22198,11
13.0972499847,80.2169418335,22198,22208,10
13.0968503952,80.2180099487,22208,22218,10
13.0964899063,80.2191314697,22218,22228,10
13.0960998535,80.2202301025,22228,22238,10
13.0957698822,80.2211532593,22238,22248,10
13.0955295563,80.2218933105,22248,22258,10
13.0953502655,80.2224273682,22258,22268,10
13.0952501297,80.2227020264,22268,22278,10
13.0949401855,80.2233276367,22278,22287,9
13.0944404602,80.224067688,22287,22297,10
13.0937795639,80.2249298096,22297,22309,12
13.0935602188,80.2252120972,22309,22319,10
13.093079567,80.2256774902,22319,22329,10
13.0924196243,80.2263412476,22329,22339,10
13.0916404724,80.2271575928,22339,22349,10
13.0912303925,80.2276077271,22349,22359,10
13.0910596848,80.2277679443,22359,22369,10
13.0906200409,80.2282409668,22369,22379,10
13.0899896622,80.2289276123,22379,22389,10
13.0893201828,80.2298431396,22389,22399,10
13.089099884,80.2302474976,22399,22410,11
13.0888500214,80.2308197021,22410,22420,10
13.0887899399,80.2309494019,22420,22430,10
13.0887098312,80.2311325073,22430,22440,10
13.0885095596,80.2315979004,22440,22449,9
13.0882997513,80.2323074341,22449,22461,12
13.0880203247,80.2336196899,22461,22471,10
13.0878095627,80.2344970703,22471,22481,10
13.0868997574,80.2345504761,22481,22490,9
13.0859298706,80.2343902588,22490,22501,11
13.0848903656,80.234161377,22501,22512,11
13.0839395523,80.2339172363,22512,22522,10
13.0833597183,80.2338180542,22522,22532,10
13.0826702118,80.2336730957,22532,22542,10
13.0823698044,80.2336196899,22542,22552,10
13.0821504593,80.2335891724,22552,22562,10
13.0816297531,80.2335205078,22562,22572,10
13.0808000565,80.2334899902,22572,22582,10
13.0799198151,80.2335128784,22582,22592,10
13.0795698166,80.2334823608,22592,22602,10
13.0793600082,80.2334899902,22602,22612,10
13.0787601471,80.2335205078,22612,22623,11
13.0778398514,80.2335662842,22623,22633,10
13.0770797729,80.2336730957,22633,22643,10
13.0763301849,80.2338409424,22643,22653,10
13.0760402679,80.2338790894,22653,22663,10
13.0758199692,80.2339477539,22663,22673,10
13.0759096146,80.2344894409,22673,22683,10
13.0760803223,80.2353363037,22683,22693,10
13.0762701035,80.2363586426,22693,22703,10
13.0763902664,80.2369918823,22703,22713,10
13.0764799118,80.2372665405,22713,22723,10
13.0764904022,80.2373199463,22723,22734,11
13.0765895844,80.2376708984,22734,22744,10
13.076669693,80.2382583618,22744,22754,10
13.0768699646,80.2391281128,22754,22770,16
13.0771598816,80.2403717041,22770,22782,12
13.0771799088,80.2405319214,22782,22792,10
13.0770397186,80.2407302856,22792,22802,10
13.0762796402,80.240562439,22802,22812,10
13.0752496719,80.2405166626,22812,22822,10
13.0741796494,80.2405395508,22822,22833,11
13.0731401443,80.2407913208,22833,22843,10
13.0721702576,80.2412414551,22843,22853,10
13.0712404251,80.2417297363,22853,22862,9
13.0704803467,80.2419586182,22862,22873,11
13.0702695847,80.2420196533,22873,22883,10
13.0700397491,80.2420806885,22883,22893,10
13.0694599152,80.2422103882,22893,22903,10
13.068810463,80.2424926758,22903,22913,10
13.0678796768,80.2427520752,22913,22923,10
13.066860199,80.2431716919,22923,22933,10
13.0661001205,80.2436828613,22933,22944,11
13.0662202835,80.2448196411,22944,22954,10
13.0664396286,80.245880127,22954,22964,10
13.0677604675,80.2465286255,22964,22984,20
13.0677604675,80.2465286255,22984,22994,10
13.0679101944,80.246963501,22994,23004,10
13.0678701401,80.2477264404,23004,23014,10
13.0671796799,80.2478866577,23014,23024,10
13.0661001205,80.247833252,23024,23034,10
13.0649404526,80.2477416992,23034,23045,11
13.0636100769,80.2476425171,23045,23055,10
13.0624103546,80.2475967407,23055,23065,10
13.0614995956,80.2472763062,23065,23075,10
13.0615901947,80.2467193604,23075,23085,10
13.0619297028,80.2460632324,23085,23095,10
13.0622901917,80.2450866699,23095,23105,10
13.0630598068,80.2444915771,23105,23115,10
13.0631599426,80.2443313599,23115,23125,10
13.0633096695,80.244140625,23125,23135,10
13.0634498596,80.243850708,23135,23146,11
13.063249588,80.2435073853,23146,23156,10
13.0625801086,80.2433624268,23156,23166,10
13.0619001389,80.2432403564,23166,23175,9
13.0614299774,80.2431335449,23175,23185,10
13.0607500076,80.2429275513,23185,23196,11
13.0601797104,80.2427215576,23196,23206,10
13.0592403412,80.2425003052,23206,23216,10
13.0587902069,80.2425689697,23216,23226,10
13.0584697723,80.2426223755,23226,23236,10
13.0577898026,80.2427597046,23236,23246,10
13.0569095612,80.2427368164,23246,23257,11
13.0562601089,80.2425079346,23257,23266,9
13.0555200577,80.2422332764,23266,23277,11
13.0543003082,80.2423171997,23277,23287,10
13.0538301468,80.2422637939,23287,23297,10
13.0538301468,80.2422637939,23297,23307,10
13.0536699295,80.2421722412,23307,23317,10
13.0531196594,80.2418899536,23317,23327,10
13.0524196625,80.2414779663,23327,23337,10
13.0521202087,80.2409820557,23337,23347,10
13.0518598557,80.2406997681,23347,23357,10
13.0514202118,80.2406082153,23357,23369,12
13.0509901047,80.2405395508,23369,23379,10
13.0508003235,80.2405014038,23379,23389,10
13.0500001907,80.2403335571,23389,23399,10
13.0490999222,80.2401275635,23399,23408,9
13.0480203629,80.2399215698,23408,23419,11
13.0471401215,80.2397384644,23419,23428,9
13.0466604233,80.2396392822,23428,23438,10
13.0462198257,80.2395401001,23438,23449,11
13.046330452,80.2391662598,23449,23459,10
13.0464801788,80.2384719849,23459,23470,11
13.0466804504,80.2375335693,23470,23480,10
13.0468597412,80.2365112305,23480,23490,10
13.0469999313,80.2360916138,23490,23500,10
13.0470695496,80.2356719971,23500,23510,10
13.047129631,80.2353591919,23510,23520,10
13.0472002029,80.2346572876,23520,23530,10
13.0473098755,80.2337036133,23530,23540,10
13.047369957,80.2331771851,23540,23550,10
13.0469999313,80.232963562,23550,23560,10
13.0462999344,80.2328262329,23560,23571,11
13.0454502106,80.2326889038,23571,23581,10
13.0447797775,80.2325363159,23581,23591,10
13.0438203812,80.232383728,23591,23601,10
13.0427398682,80.2323226929,23601,23611,10
13.0416498184,80.2322235107,23611,23621,10
13.0405597687,80.2318572998,23621,23631,10
13.039440155,80.2315292358,23631,23641,10
13.0384998322,80.2312774658,23641,23651,10
13.0371999741,80.2308807373,23651,23661,10
13.0367202759,80.230758667,23661,23671,10
13.0362997055,80.2305908203,23671,23682,11
13.0354404449,80.2303390503,23682,23692,10
13.034819603,80.2302398682,23692,23702,10
13.0340003967,80.2304000854,23702,23722,20
13.0340003967,80.2304000854,23722,23732,10
13.0335597992,80.2304000854,23732,23742,10
13.0328702927,80.2304611206,23742,23752,10
13.0318803787,80.2305679321,23752,23762,10
13.03083992,80.2306594849,23762,23772,10
13.0304603577,80.2306976318,23772,23783,11
13.0298995972,80.2307510376,23783,23793,10
13.0298099518,80.2307510376,23793,23803,10
13.0293798447,80.2308120728,23803,23813,10
13.0286102295,80.2308807373,23813,23823,10
13.0277900696,80.2309799194,23823,23833,10
13.0276498795,80.2312393188,23833,23843,10
13.0277299881,80.2318878174,23843,23853,10
13.027879715,80.2326507568,23853,23863,10
13.0273599625,80.2328491211,23863,23880,17
13.0266199112,80.2329788208,23880,23892,12
13.0262899399,80.2323989868,23892,23902,10
13.0260601044,80.2315216064,23902,23911,9
13.0257701874,80.2305603027,23911,23922,11
13.0250501633,80.2294692993,23922,23932,10
13.0243597031,80.2286224365,23932,23940,8
13.0241804123,80.2284393311,23940,23953,13
13.0240001678,80.2281112671,23953,23963,10
13.0234804153,80.2275772095,23963,23973,10
13.0227298737,80.2268829346,23973,23983,10
13.0218296051,80.2261123657,23983,23993,10
13.0208396912,80.2253570557,23993,24004,11
13.0200195313,80.2248001099,24004,24014,10
13.0198297501,80.2246627808,24014,24024,10
13.0193996429,80.2244567871,24024,24047,23
13.0171003342,80.225151062,24047,24059,12
13.0157804489,80.2256698608,24059,24069,10
13.0147600174,80.2260665894,24069,24079,10
13.0143699646,80.2262268066,24079,24091,12
13.0142602921,80.2262573242,24091,24101,10
13.0138702393,80.2264022827,24101,24112,11
13.0129995346,80.2267227173,24112,24122,10
13.0119695663,80.2271194458,24122,24132,10
13.0108995438,80.2275619507,24132,24142,10
