13.0982904434,80.2411117554,19,627,608
13.0982904434,80.2411117554,627,637,10
13.0985403061,80.2407073975,637,647,10
13.0985403061,80.2406463623,647,657,10
13.09856987,80.2403106689,657,668,11
13.098690033,80.2400970459,668,678,10
13.0989398956,80.2402572632,678,688,10
13.0988998413,80.2404403687,688,799,111
13.0988998413,80.2404403687,799,809,10
13.0989198685,80.2405700684,809,819,10
13.0990104675,80.2407836914,819,829,10
13.0989999771,80.2407913208,829,840,11
13.098950386,80.2409591675,840,850,10
13.0989303589,80.2411804199,850,860,10
13.0988397598,80.2413711548,860,18573,17713
13.098739624,80.2413787842,18573,19021,448
13.0987501144,80.2413482666,19021,21537,2516
13.0987501144,80.2413482666,21537,21547,10
13.0986404419,80.2413406372,21547,21557,10
13.0984897614,80.2412414551,21557,21567,10
13.0985403061,80.2409667969,21567,21577,10
13.0986204147,80.2406616211,21577,21587,10
13.0986204147,80.2404098511,21587,21597,10
13.0986003876,80.240196228,21597,21607,10
13.098859787,80.2400970459,21607,21617,10
13.0991401672,80.2403411865,21617,21628,11
13.0989999771,80.2407226563,21628,21638,10
13.0989599228,80.2409973145,21638,21648,10
13.0989398956,80.2412796021,21648,21658,10
13.0989303589,80.2415618896,21658,22619,961
13.0989303589,80.2415618896,22619,22629,10
13.0988101959,80.2416763306,22629,22659,30
13.0988101959,80.2416763306,22659,22670,11
13.0987997055,80.241897583,22670,22679,9
13.0987100601,80.2421722412,22679,22690,11
13.0986099243,80.2422485352,22690,22700,10
13.0984601974,80.2423095703,22700,22710,10
13.09815979,80.2422790527,22710,22720,10
13.0978803635,80.2421875,22720,22903,183
13.0976896286,80.2421188354,22903,23176,273
13.0976896286,80.2421188354,23176,23186,10
13.0976896286,80.2422180176,23186,23195,9
13.0975599289,80.2421875,23195,23206,11
13.097410202,80.242149353,23206,23216,10
13.0970201492,80.2420120239,23216,23227,11
13.0963697433,80.2418212891,23227,23237,10
13.0957298279,80.241607666,23237,23247,10
13.0952796936,80.2414398193,23247,23257,10
13.0948200226,80.2413024902,23257,23267,10
13.0944299698,80.2412185669,23267,23277,10
13.0938796997,80.2411270142,23277,23287,10
13.0931301117,80.2410125732,23287,23297,10
13.0925703049,80.2409362793,23297,23307,10
13.0920696259,80.2408981323,23307,23317,10
13.0913801193,80.2408905029,23317,23329,12
13.0906400681,80.2408599854,23329,23339,10
13.0898103714,80.2409973145,23339,23349,10
13.0890398026,80.2414932251,23349,23359,10
13.0883598328,80.2419967651,23359,23369,10
13.08796978,80.2426986694,23369,23379,10
13.0878601074,80.2432022095,23379,23389,10
13.0877504349,80.2434234619,23389,23399,10
13.0875902176,80.2436294556,23399,23409,10
13.0872602463,80.2439575195,23409,23419,10
13.0867595673,80.2443771362,23419,23430,11
13.0861101151,80.2449035645,23430,23440,10
13.0856704712,80.2452926636,23440,23450,10
13.0856304169,80.24559021,23450,23460,10
13.0856800079,80.2462005615,23460,23470,10
13.0857400894,80.2471008301,23470,23480,10
13.0857896805,80.2480010986,23480,23490,10
13.0858402252,80.2488937378,23490,23501,11
13.0859003067,80.2500534058,23501,23510,9
13.0858402252,80.2507476807,23510,23522,12
13.0857496262,80.2516403198,23522,23532,10
13.0856304169,80.2525634766,23532,23542,10
13.085559845,80.2535018921,23542,23552,10
13.085650444,80.2543869019,23552,23562,10
13.085559845,80.2546615601,23562,23572,10
13.0850200653,80.2546615601,23572,23582,10
13.0841302872,80.2545776367,23582,23592,10
13.0831604004,80.2545013428,23592,23602,10
13.0823001862,80.2544784546,23602,23612,10
13.081580162,80.2548065186,23612,23623,11
13.0807800293,80.2547836304,23623,23633,10
13.0799398422,80.2546386719,23633,23643,10
13.0791397095,80.2546615601,23643,23653,10
13.0790596008,80.2551193237,23653,23663,10
13.079079628,80.2559280396,23663,23673,10
13.0791797638,80.2569885254,23673,23683,10
13.0792798996,80.2580871582,23683,23693,10
13.0794200897,80.2592086792,23693,23703,10
13.0796098709,80.2604064941,23703,23713,10
13.079990387,80.2615890503,23713,23724,11
13.0801897049,80.2626266479,23724,23734,10
13.0802602768,80.2630004883,23734,23744,10
13.0804300308,80.2636108398,23744,23754,10
13.0805997849,80.2642974854,23754,23764,10
13.0807304382,80.2649002075,23764,23774,10
13.0807695389,80.2655563354,23774,23784,10
13.080739975,80.2664718628,23784,23794,10
13.0807104111,80.2674331665,23794,23804,10
13.080739975,80.2682800293,23804,23815,11
13.0807504654,80.2690887451,23815,23825,10
13.0807504654,80.26978302,23825,23835,10
13.0808000565,80.2704772949,23835,23845,10
13.0808296204,80.2707290649,23845,23855,10
13.080909729,80.2709579468,23855,23865,10
13.081199646,80.2713699341,23865,23875,10
13.0814304352,80.2719573975,23875,23885,10
13.0815496445,80.2726593018,23885,23895,10
13.0813999176,80.2732772827,23895,23905,10
13.0816802979,80.2738876343,23905,23916,11
13.0820198059,80.2743911743,23916,23926,10
13.0820198059,80.2748565674,23926,23936,10
13.0820503235,80.2752227783,23936,23996,60
13.0820503235,80.2752227783,23996,24006,10
13.0820798874,80.2754211426,24006,24017,11
13.082110405,80.2756271362,24017,24027,10
13.0820398331,80.2759017944,24027,24037,10
13.0819501877,80.2759475708,24037,24047,10
13.0818195343,80.2761077881,24047,24057,10
13.0818395615,80.2765579224,24057,24067,10
13.081870079,80.2774887085,24067,24077,10
13.0820398331,80.2781829834,24077,24118,41
13.0820398331,80.2781829834,24118,24128,10
13.082159996,80.2782974243,24128,24138,10
13.0821504593,80.2788085938,24138,24148,10
