12.9867601395,80.2586364746,19,2080,2061
12.9867696762,80.2582397461,2080,2211,131
12.9867897034,80.2584075928,2211,3120,909
12.9865903854,80.2585830688,3120,3200,80
12.986700058,80.2584762573,3200,5119,1919
12.9867601395,80.2584609985,5119,5331,212
12.9867095947,80.2585830688,5331,5644,313
12.9867095947,80.2585830688,5644,5654,10
12.9867601395,80.2584381104,5654,5906,252
12.9867801666,80.2584915161,5906,5977,71
12.9867401123,80.2585678101,5977,6219,242
12.9867200851,80.2585678101,6219,10553,4334
12.9868202209,80.2584075928,10553,11159,606
12.9868202209,80.2586212158,11159,13279,2120
12.9867601395,80.2584686279,13279,13885,606
12.9867401123,80.2585830688,13885,14056,171
12.9868001938,80.2584228516,14056,14147,91
12.986749649,80.2586364746,14147,14248,101
12.9867601395,80.2584228516,14248,14561,313
12.9867601395,80.2584228516,14561,14571,10
12.9867601395,80.2586669922,14571,15419,848
12.9866600037,80.2583618164,15419,15732,313
12.9866600037,80.2583618164,15732,15742,10
12.9867801666,80.2585906982,15742,16116,374
12.9867296219,80.2585067749,16116,16663,547
12.9867095947,80.2586975098,16663,16774,111
12.9868097305,80.2584609985,16774,18915,2141
12.9868202209,80.2585830688,18915,19086,171
12.9867801666,80.2584762573,19086,19187,101
12.9868001938,80.2585372925,19187,19379,192
12.9867801666,80.2585067749,19379,19793,414
12.9867801666,80.2585067749,19793,19800,7
12.9867801666,80.2585067749,19800,20712,912
12.9867801666,80.2585067749,20712,20722,10
12.9869699478,80.2586288452,20722,20813,91
12.9869699478,80.2586288452,20813,20823,10
12.9868202209,80.2589416504,20823,20873,50
12.9868202209,80.2589416504,20873,20884,11
12.9871397018,80.2591400146,20884,20904,20
12.9871397018,80.2591400146,20904,20914,10
12.9873399734,80.2592926025,20914,20924,10
12.9872102737,80.259727478,20924,20934,10
12.9871397018,80.259803772,20934,20944,10
12.9870004654,80.2598419189,20944,20954,10
12.9866800308,80.2598266602,20954,20964,10
12.9861497879,80.2597808838,20964,20974,10
12.9854202271,80.2596893311,20974,20984,10
12.9850797653,80.2596817017,20984,20995,11
12.9850196838,80.2596817017,20995,21005,10
12.9848403931,80.2596130371,21005,21015,10
12.9845600128,80.259552002,21015,21025,10
12.9839296341,80.2595214844,21025,21035,10
12.9832296371,80.2594909668,21035,21045,10
12.9827003479,80.2594833374,21045,21055,10
12.9819898605,80.2594909668,21055,21065,10
12.9810400009,80.2594833374,21065,21075,10
12.9798297882,80.2592163086,21075,21085,10
12.9787902832,80.2591018677,21085,21096,11
12.9778404236,80.2591629028,21096,21106,10
12.9772500992,80.2591934204,21106,21116,10
12.9765701294,80.2591781616,21116,21126,10
12.9758996964,80.2590179443,21126,21136,10
12.9750795364,80.2587280273,21136,21146,10
12.9741096497,80.2584609985,21146,21156,10
12.9729404449,80.2582473755,21156,21166,10
12.9716300964,80.2581710815,21166,21176,10
12.9705200195,80.2580718994,21176,21186,10
12.9696598053,80.2577819824,21186,21196,10
12.9694700241,80.2577209473,21196,21207,11
12.9689998627,80.2575836182,21207,21217,10
12.9682197571,80.2573623657,21217,21227,10
12.9673700333,80.2571182251,21227,21237,10
12.9664402008,80.256942749,21237,21247,10
12.9655399323,80.2567977905,21247,21257,10
