12.9980401993,80.2563781738,12,450,438
12.9980401993,80.2563781738,450,474,24
12.9979696274,80.256439209,474,486,12
12.9979801178,80.256439209,486,496,10
12.9979400635,80.2563934326,496,588,92
12.9979400635,80.2563934326,588,598,10
12.9979000092,80.2566223145,598,753,155
12.9981298447,80.2563400269,753,832,79
12.9981298447,80.2563400269,832,842,10
12.9981803894,80.256362915,842,865,23
12.9980201721,80.2564315796,865,2880,2015
12.9980802536,80.2562637329,2880,3062,182
12.998000145,80.2564620972,3062,4342,1280
12.9980697632,80.2562637329,4342,4839,497
12.9980697632,80.256439209,4839,5480,641
12.9980697632,80.256439209,5480,6119,639
12.9980201721,80.256477356,6119,6230,111
12.9979200363,80.2564697266,6230,6908,678
12.9980297089,80.256439209,6908,8103,1195
12.9980297089,80.2564468384,8103,8524,421
12.9980297089,80.2564468384,8524,8800,276
12.9981403351,80.2562637329,8800,9552,752
12.9981403351,80.2562637329,9552,10710,1158
12.9980201721,80.2563476563,10710,10771,61
12.9979095459,80.2565307617,10771,10781,10
12.9979400635,80.2565078735,10781,10821,40
12.9980602264,80.256401062,10821,17367,6546
12.9980602264,80.256401062,17367,18278,911
12.9979600906,80.2564620972,18278,18321,43
12.9979600906,80.2564620972,18321,18331,10
12.9977798462,80.2563705444,18331,18340,9
12.9978399277,80.2563018799,18340,18381,41
12.9978399277,80.2563018799,18381,18392,11
12.9976902008,80.2561569214,18392,18402,10
12.9976997375,80.2560119629,18402,18411,9
12.9975004196,80.2559814453,18411,18819,408
12.9975004196,80.2559814453,18819,18829,10
12.9973402023,80.2560195923,18829,18839,10
12.9973201752,80.2560424805,18839,18850,11
12.997300148,80.2560501099,18850,18908,58
12.9974803925,80.2559814453,18908,19069,161
12.9974803925,80.2559814453,19069,19108,39
12.9974603653,80.2559127808,19108,19121,13
12.9975099564,80.2558135986,19121,19131,10
12.9975099564,80.2559509277,19131,19150,19
12.9975099564,80.2559509277,19150,19161,11
12.9972896576,80.2559280396,19161,19171,10
12.9969396591,80.2559432983,19171,19181,10
12.9967002869,80.2559280396,19181,19192,11
12.996219635,80.2559204102,19192,19202,10
12.9958000183,80.2559204102,19202,19212,10
12.9955101013,80.2559127808,19212,19222,10
12.9951696396,80.255897522,19222,19232,10
12.9945297241,80.2559585571,19232,19242,10
12.9939403534,80.2559890747,19242,19252,10
12.9932498932,80.2560195923,19252,19262,10
12.9925403595,80.2560577393,19262,19272,10
12.9917602539,80.2560195923,19272,19282,10
12.9909200668,80.2559814453,19282,19293,11
12.9900503159,80.2559585571,19293,19301,8
12.9893398285,80.255897522,19301,19313,12
12.9882202148,80.2558517456,19313,19323,10
12.9876003265,80.2557601929,19323,19333,10
12.9869003296,80.2556381226,19333,19343,10
12.986120224,80.2555236816,19343,19353,10
12.9853696823,80.2553329468,19353,19363,10
12.9847602844,80.2552337646,19363,19373,10
12.9838199615,80.2548980713,19373,19383,10
12.9830598831,80.2546615601,19383,19391,8
12.9825201035,80.2544631958,19391,19405,14
12.981880188,80.2536087036,19405,19415,10
12.9816198349,80.2528610229,19415,19425,10
12.9808797836,80.2527770996,19425,19435,10
12.9801797867,80.2528076172,19435,19445,10
12.9795303345,80.2527694702,19445,19455,10
12.9786996841,80.2526016235,19455,19465,10
12.9779195786,80.2520980835,19465,19475,10
12.9771499634,80.2515106201,19475,19498,23
12.9748096466,80.2507629395,19498,19510,12
12.9735002518,80.2504196167,19510,19521,11
12.9726104736,80.2501907349,19521,19529,8
12.9714403152,80.2498626709,19529,19541,12
12.9700899124,80.2494506836,19541,19551,10
12.9690198898,80.2490234375,19551,19560,9
12.9668998718,80.2481002808,19560,19571,11
12.9668998718,80.2481002808,19571,19581,10
12.9659004211,80.2476425171,19581,19591,10
12.9650602341,80.2473602295,19591,19601,10
12.9648704529,80.2473220825,19601,19611,10
12.9644603729,80.2471618652,19611,19621,10
12.9638004303,80.2469329834,19621,19632,11
12.9630804062,80.24659729,19632,19642,10
12.9622602463,80.2461929321,19642,19652,10
12.9612798691,80.2456970215,19652,19671,19
12.9594402313,80.2448501587,19671,19683,12
12.9583702087,80.2443771362,19683,19693,10
12.9578695297,80.244178772,19693,19703,10
12.9571800232,80.2439193726,19703,19713,10
12.9565696716,80.2436828613,19713,19723,10
12.9563903809,80.2435913086,19723,19733,10
12.9559402466,80.2434082031,19733,19743,10
12.9552698135,80.2431335449,19743,19754,11
12.9544696808,80.2427597046,19754,19764,10
12.9536104202,80.242401123,19764,19774,10
12.9526395798,80.2420272827,19774,19784,10
12.9518203735,80.2417526245,19784,19794,10
12.9515895844,80.2416992188,19794,19804,10
12.9514799118,80.2416305542,19804,19814,10
12.9509296417,80.2414169312,19814,19824,10
12.9500999451,80.2411804199,19824,19834,10
12.9491701126,80.2408828735,19834,19844,10
12.9482803345,80.2405319214,19844,19855,11
12.9472703934,80.2401199341,19855,19865,10
12.9465303421,80.2397766113,19865,19875,10
12.945599556,80.2393875122,19875,19885,10
12.9447603226,80.2387313843,19885,19895,10
12.9440202713,80.2378921509,19895,19905,10
12.9432497025,80.2370376587,19905,19915,10
12.9422397614,80.2364501953,19915,19925,10
12.9410600662,80.2361831665,19925,19944,19
12.9395999908,80.2357406616,19944,19956,12
12.9390802383,80.2355117798,19956,19965,9
12.9384202957,80.2351837158,19965,19977,12
12.9372797012,80.234588623,19977,19986,9
12.936340332,80.2341003418,19986,19997,11
12.9351701736,80.2335662842,19997,20007,10
