12.9882097244,80.2238693237,43803,43965,162
12.9882097244,80.2238693237,43965,43975,10
12.9883403778,80.2237167358,43975,43984,9
12.9884901047,80.2233963013,43984,44003,19
12.989279747,80.2235565186,44003,44013,10
12.9894304276,80.2240829468,44013,44023,10
12.9895200729,80.2247619629,44023,44033,10
12.9898004532,80.2253036499,44033,44043,10
12.9900197983,80.226020813,44043,44053,10
12.9900197983,80.2265701294,44053,44063,10
12.9901399612,80.2273483276,44063,44073,10
12.9898996353,80.2277297974,44073,44109,36
12.9898996353,80.2277297974,44109,44119,10
12.9895401001,80.2279968262,44119,44129,10
12.9888801575,80.2284011841,44129,44139,10
12.9885702133,80.2292327881,44139,44149,10
12.9883403778,80.2297973633,44149,44159,10
12.9883098602,80.2298583984,44159,44169,10
12.9882202148,80.2300262451,44169,44180,11
12.9880599976,80.2303924561,44180,44190,10
12.9877700806,80.2311172485,44190,44200,10
12.9874601364,80.2317581177,44200,44210,10
12.9873800278,80.232749939,44210,44220,10
12.987279892,80.2332611084,44220,44230,10
12.9867801666,80.2332992554,44230,44240,10
12.9865398407,80.2332992554,44240,44250,10
12.9862604141,80.2333679199,44250,44260,10
12.9860897064,80.2338180542,44260,44271,11
12.9861497879,80.2344970703,44271,44281,10
12.9864902496,80.2351989746,44281,44301,20
12.9864902496,80.2351989746,44301,44311,10
12.9865703583,80.2353210449,44311,44321,10
12.9865999222,80.2358322144,44321,44331,10
12.9866304398,80.2366027832,44331,44341,10
12.9866199493,80.2372436523,44341,44351,10
12.9866399765,80.2378387451,44351,44362,11
12.9864997864,80.2385025024,44362,44382,20
12.9864997864,80.2385025024,44382,44392,10
12.9866104126,80.2381896973,44392,44952,560
12.9866104126,80.2381896973,44952,44962,10
12.9866104126,80.2377700806,44962,44973,11
12.9865102768,80.237121582,44973,44983,10
12.9864597321,80.2366790771,44983,44993,10
12.986410141,80.236000061,44993,45003,10
12.9863996506,80.2355194092,45003,45013,10
12.9862699509,80.2350616455,45013,45023,10
12.9861097336,80.2343673706,45023,45032,9
12.9860801697,80.2338485718,45032,45043,11
12.986240387,80.2333297729,45043,45053,10
12.986749649,80.2332992554,45053,45064,11
12.9873695374,80.2332229614,45064,45074,10
12.9873399734,80.232749939,45074,45084,10
12.9874000549,80.2320175171,45084,45094,10
12.987739563,80.231338501,45094,45104,10
12.9880504608,80.2305984497,45104,45114,10
12.9881801605,80.2301025391,45114,45124,10
12.9882698059,80.2298812866,45124,45134,10
12.9885101318,80.2293319702,45134,45143,9
12.9888000488,80.2286224365,45143,45154,11
12.9894599915,80.228012085,45154,45165,11
12.9898796082,80.2276992798,45165,45175,10
12.9899597168,80.2276306152,45175,45185,10
12.9901199341,80.2276306152,45185,45195,10
12.9903001785,80.2281265259,45195,45203,8
12.990530014,80.228729248,45203,45215,12
12.9907102585,80.2293701172,45215,45225,10
12.9908304214,80.2300567627,45225,45246,21
12.9908304214,80.2300567627,45246,45256,10
12.990819931,80.2302398682,45256,45264,8
12.9908304214,80.2306671143,45264,45276,12
12.9908599854,80.2312393188,45276,45286,10
12.9909200668,80.2319412231,45286,45296,10
12.990940094,80.2320632935,45296,45306,10
12.991060257,80.2325592041,45306,45316,10
12.9912796021,80.2331695557,45316,45326,10
12.9917001724,80.2336196899,45326,45337,11
12.9919700623,80.2336730957,45337,45347,10
12.9922103882,80.2337036133,45347,45357,10
12.9929304123,80.2338409424,45357,45367,10
12.9934997559,80.2341384888,45367,45377,10
12.994020462,80.2344970703,45377,45387,10
12.994720459,80.2348632813,45387,45397,10
12.995349884,80.2352523804,45397,45407,10
12.9958696365,80.2357177734,45407,45418,11
12.9964199066,80.236618042,45418,45428,10
12.9968900681,80.2374572754,45428,45438,10
12.9971599579,80.2378997803,45438,45448,10
12.9973602295,80.2378082275,45448,45458,10
12.9975700378,80.2376022339,45458,45468,10
12.9982204437,80.2380523682,45468,46307,839
12.9982204437,80.2380523682,46307,46318,11
12.9980297089,80.2378921509,46318,46328,10
12.997710228,80.2376403809,46328,46338,10
12.997469902,80.2378768921,46338,46348,10
12.9973096848,80.2379837036,46348,46358,10
12.997010231,80.2376174927,46358,46368,10
12.9967002869,80.2371368408,46368,46378,10
12.9963302612,80.2364120483,46378,46388,10
12.9957199097,80.2356796265,46388,46398,10
12.9951601028,80.2352828979,46398,46409,11
12.9943704605,80.2348175049,46409,46419,10
12.9937200546,80.2343521118,46419,46429,10
12.9932003021,80.2340621948,46429,46439,10
12.9925899506,80.2338409424,46439,46449,10
12.9920101166,80.233757019,46449,46459,10
12.9914598465,80.2337799072,46459,46469,10
12.990940094,80.233581543,46469,46479,10
12.9903202057,80.2333908081,46479,46489,10
