13.075340271,80.2762298584,12,3324,3312
13.075340271,80.2762298584,3324,3334,10
13.0754404068,80.2763900757,3334,5036,1702
13.0753803253,80.276260376,5036,8169,3133
13.0753803253,80.276260376,8169,8179,10
13.0754995346,80.2763519287,8179,8189,10
13.0759000778,80.2762908936,8189,8199,10
13.0759897232,80.2760391235,8199,8219,20
13.0759897232,80.2760391235,8219,8230,11
13.0760402679,80.2759017944,8230,8240,10
13.075969696,80.2756195068,8240,8250,10
13.0757703781,80.2750091553,8250,8290,40
13.0757703781,80.2750091553,8290,8300,10
13.0759296417,80.2748031616,8300,8311,11
13.0760402679,80.2746963501,8311,8381,70
13.0761804581,80.2746582031,8381,8442,61
13.0761804581,80.2747879028,8442,8544,102
13.0760498047,80.2749099731,8544,8614,70
13.0760803223,80.2747879028,8614,11897,3283
13.0761699677,80.2746200562,11897,14561,2664
13.076089859,80.2747116089,14561,16942,2381
13.0761404037,80.2748336792,16942,17195,253
13.0761203766,80.274848938,17195,19769,2574
13.0760097504,80.2746734619,19769,19809,40
13.0760097504,80.2746734619,19809,19819,10
13.075969696,80.2751083374,19819,19829,10
13.0759801865,80.2753372192,19829,19839,10
13.0760402679,80.2756881714,19839,19850,11
13.0759801865,80.2760162354,19850,19880,30
13.0761499405,80.276260376,19880,20417,537
13.0761499405,80.276260376,20417,20427,10
13.0762701035,80.2763366699,20427,20437,10
13.0764198303,80.2763137817,20437,20447,10
13.0770101547,80.2762374878,20447,20457,10
13.0778799057,80.2761993408,20457,20467,10
13.0783004761,80.2756118774,20467,20478,11
13.0789203644,80.275138855,20478,20488,10
13.0797595978,80.2752990723,20488,20498,10
13.0806999207,80.2752380371,20498,20508,10
13.0815601349,80.2751617432,20508,20538,30
13.0815601349,80.2751617432,20538,20549,11
13.0816898346,80.275177002,20549,20559,10
13.0819997787,80.2752609253,20559,20619,60
13.0819997787,80.2752609253,20619,20630,11
13.082159996,80.275642395,20630,20640,10
13.0821695328,80.2757492065,20640,20650,10
13.081990242,80.2759399414,20650,20660,10
13.0818500519,80.2760696411,20660,20670,10
13.0818500519,80.2766189575,20670,20680,10
13.0819301605,80.2776412964,20680,20689,9
13.0821304321,80.2783508301,20689,20700,11
13.0819396973,80.2782897949,20700,20711,11
13.0818996429,80.2776412964,20711,20721,10
13.081870079,80.2771072388,20721,20731,10
13.0818395615,80.2767791748,20731,20741,10
13.0818395615,80.2767562866,20741,20751,10
13.0818300247,80.2765884399,20751,20761,10
13.0818004608,80.2764663696,20761,20771,10
13.0816602707,80.2758102417,20771,20822,51
13.0816602707,80.2758102417,20822,20832,10
13.0816001892,80.2754974365,20832,20842,10
13.0815401077,80.275352478,20842,20852,10
13.0811796188,80.2751998901,20852,20862,10
13.0804700851,80.2752838135,20862,20873,11
13.0795297623,80.2753219604,20873,20883,10
13.078669548,80.2752075195,20883,20893,10
13.0781898499,80.2759780884,20893,20903,10
13.0774002075,80.276260376,20903,20913,10
13.0765104294,80.2763214111,20913,20923,10
13.075799942,80.2763290405,20923,20933,10
13.0756196976,80.2763290405,20933,20944,11
13.0751399994,80.2763519287,20944,20954,10
13.0742797852,80.2764205933,20954,20964,10
13.0742502213,80.2770004272,20964,20974,10
13.0747900009,80.2775421143,20974,20984,10
13.0748996735,80.2776870728,20984,20994,10
13.074760437,80.2777328491,20994,21004,10
13.0747098923,80.2776794434,21004,21014,10
13.0742998123,80.2771835327,21014,21025,11
13.0733804703,80.2762298584,21025,21035,10
13.0723896027,80.2751235962,21035,21045,10
13.0713500977,80.2744216919,21045,21055,10
13.0707302094,80.2741317749,21055,21065,10
13.0706300735,80.2740020752,21065,21075,10
13.0703401566,80.2734527588,21075,21085,10
13.0697402954,80.2727432251,21085,21095,10
