13.0146102905,80.225402832,12,3154,3142
13.0146799088,80.2250976563,3154,3255,101
13.0146799088,80.2250976563,3255,3265,10
13.0145397186,80.225227356,3265,5446,2181
13.0145397186,80.225227356,5446,5456,10
13.0146999359,80.2253189087,5456,10227,4771
13.0148296356,80.2252883911,10227,10407,180
13.0146799088,80.2253265381,10407,10860,453
13.0146799088,80.2253265381,10860,10870,10
13.0148096085,80.2252197266,10870,10901,31
13.0147399902,80.2253417969,10901,14580,3679
13.0148000717,80.225440979,14580,18259,3679
13.0147199631,80.2253570557,18259,18906,647
13.0147199631,80.2253570557,18906,18916,10
13.0143699646,80.2254486084,18916,18926,10
13.0142202377,80.2254486084,18926,18936,10
13.0142297745,80.2258911133,18936,18966,30
13.0142297745,80.2258911133,18966,18976,10
13.0141601563,80.2263031006,18976,18986,10
13.0137996674,80.2264099121,18986,18997,11
13.0131702423,80.2266464233,18997,19007,10
13.0124797821,80.2269210815,19007,19016,9
13.0117902756,80.2272033691,19016,19027,11
13.0108604431,80.2275619507,19027,19037,10
13.0101003647,80.2278594971,19037,19047,10
13.0095596313,80.2275924683,19047,19057,10
13.0098304749,80.2269821167,19057,19066,9
13.0101299286,80.226348877,19066,19077,11
13.0105104446,80.2254714966,19077,19087,10
13.0108604431,80.2246398926,19087,19098,11
13.0112800598,80.2236480713,19098,19107,9
13.0114297867,80.2233123779,19107,19118,11
13.0115404129,80.2230224609,19118,19128,10
13.0117101669,80.222442627,19128,19138,10
13.0119800568,80.2217636108,19138,19148,10
13.0123996735,80.2216567993,19148,19158,10
13.0127801895,80.2221374512,19158,19168,10
13.013299942,80.2227020264,19168,19178,10
13.0139198303,80.2233505249,19178,19188,10
13.0143098831,80.2237167358,19188,19199,11
13.014749527,80.2241821289,19199,19208,9
13.0152397156,80.224822998,19208,19219,11
13.0159902573,80.2253112793,19219,19229,10
13.0168399811,80.2252120972,19229,19239,10
13.0177497864,80.224861145,19239,19248,9
13.0185899734,80.2245330811,19248,19258,10
13.0194196701,80.2244262695,19258,19269,11
13.0202302933,80.2249069214,19269,19279,10
13.0210199356,80.2254562378,19279,19289,10
13.0218400955,80.2260894775,19289,19300,11
13.0227003098,80.2268295288,19300,19310,10
13.0234899521,80.2275390625,19310,19320,10
13.0240001678,80.2279968262,19320,19329,9
13.024430275,80.2284927368,19329,19370,41
13.024430275,80.2284927368,19370,19380,10
13.024310112,80.2286300659,19380,19390,10
13.0240402222,80.2283477783,19390,19401,11
13.0236301422,80.2278594971,19401,19411,10
13.0232095718,80.2274627686,19411,19421,10
13.0231800079,80.2274169922,19421,19430,9
13.0231304169,80.2273101807,19430,19438,8
13.0228004456,80.2269897461,19438,19461,23
13.0228004456,80.2269897461,19461,19471,10
13.0226697922,80.2268981934,19471,19481,10
13.0225095749,80.2267379761,19481,19491,10
13.0221595764,80.2264175415,19491,19502,11
13.02161026,80.2259597778,19502,19512,10
13.0210103989,80.2255096436,19512,19522,10
13.0202999115,80.2250289917,19522,19545,23
13.0183200836,80.2246704102,19545,19557,12
13.01720047,80.2251205444,19557,19567,10
13.0165596008,80.2253570557,19567,19577,10
13.0162401199,80.2253799438,19577,19587,10
13.0158004761,80.2256469727,19587,19597,10
13.0151500702,80.2259368896,19597,19608,11
13.014380455,80.2262573242,19608,19618,10
13.0142698288,80.2262878418,19618,19628,10
13.0139198303,80.2264175415,19628,19638,10
13.013299942,80.2266311646,19638,19648,10
13.0126399994,80.2268829346,19648,19658,10
13.0117797852,80.2272186279,19658,19668,10
13.0107097626,80.2276306152,19668,19678,10
13.0097999573,80.2279205322,19678,19688,10
13.0096302032,80.2273788452,19688,19698,10
13.0099201202,80.2267303467,19698,19709,11
13.0103797913,80.2257232666,19709,19719,10
13.0107498169,80.2248916626,19719,19729,10
