12.9946699142,80.2066497803,17,3760,3743
12.9945402145,80.2065963745,3760,5160,1400
12.9947004318,80.2066192627,5160,21721,16561
12.9946699142,80.2066802979,21721,24471,2750
12.9946699142,80.2066802979,24471,24481,10
12.9945802689,80.2063674927,24481,24491,10
12.9946203232,80.2060089111,24491,24502,11
12.9946699142,80.2054901123,24502,24512,10
12.9947004318,80.205039978,24512,24522,10
12.9947395325,80.2046508789,24522,24532,10
12.9948301315,80.2042007446,24532,24542,10
12.9949598312,80.2036819458,24542,24552,10
12.9950704575,80.2031707764,24552,24562,10
12.9950199127,80.2028808594,24562,24572,10
12.9950799942,80.2024993896,24572,24582,10
12.9951095581,80.2020263672,24582,24592,10
12.9950799942,80.2015762329,24592,24603,11
12.9950304031,80.2011413574,24603,24633,30
12.9950304031,80.2011413574,24633,24643,10
12.9950399399,80.2007980347,24643,24653,10
12.9949197769,80.2004394531,24653,24663,10
12.9945802689,80.2003173828,24663,24673,10
12.9942502975,80.2002410889,24673,24916,243
12.9942502975,80.2002410889,24916,24926,10
12.9940395355,80.2001037598,24926,24936,10
12.9937801361,80.2000579834,24936,24946,10
12.9934101105,80.199798584,24946,24956,10
12.9931497574,80.1995697021,24956,24966,10
12.9928302765,80.1993026733,24966,24976,10
12.9923696518,80.1990127563,24976,24987,11
12.9917402267,80.198677063,24987,24997,10
12.991230011,80.1985168457,24997,25007,10
12.9907598495,80.1984176636,25007,25017,10
12.9900903702,80.1982574463,25017,25027,10
12.9891996384,80.1980285645,25027,25037,10
12.9882698059,80.1977615356,25037,25047,10
12.9872999191,80.197517395,25047,25057,10
12.986579895,80.1973724365,25057,25067,10
12.9862804413,80.1972885132,25067,25078,11
12.9855499268,80.1971893311,25078,25088,10
12.9847803116,80.1973419189,25088,25098,10
12.9840402603,80.1970596313,25098,25108,10
12.9833402634,80.1966629028,25108,25118,10
12.9829101563,80.1965179443,25118,25128,10
12.9824695587,80.1968994141,25128,25138,10
12.9821500778,80.197052002,25138,25148,10
12.982219696,80.1968994141,25148,25158,10
12.9825296402,80.1966400146,25158,25168,10
12.98279953,80.1963119507,25168,25179,11
12.9823799133,80.1960830688,25179,25189,10
12.9817495346,80.1957778931,25189,25199,10
12.9816198349,80.1957168579,25199,25209,10
12.9812698364,80.1955337524,25209,25219,10
12.9808397293,80.1953277588,25219,25229,10
12.9802103043,80.1950073242,25229,25239,10
12.9796199799,80.1946182251,25239,25249,10
12.9790401459,80.1942214966,25249,25259,10
12.978219986,80.193901062,25259,25270,11
12.9776802063,80.1938095093,25270,25280,10
12.9774398804,80.1937789917,25280,25290,10
12.9768600464,80.193572998,25290,25300,10
12.976360321,80.1932067871,25300,25310,10
12.9760904312,80.1930236816,25310,25320,10
12.9755401611,80.1926193237,25320,25330,10
12.9747800827,80.1923217773,25330,25340,10
12.974240303,80.1921081543,25340,25350,10
12.9735403061,80.1918563843,25350,25360,10
12.9727602005,80.1915664673,25360,25371,11
12.9722003937,80.1913375854,25371,25381,10
12.9720602036,80.1912765503,25381,25391,10
12.9715795517,80.1910705566,25391,25401,10
12.9709196091,80.1908035278,25401,25411,10
12.9701795578,80.1904678345,25411,25421,10
12.9693899155,80.1901016235,25421,25431,10
12.9688396454,80.1898498535,25431,25441,10
12.9682302475,80.1895599365,25441,25451,10
12.9680995941,80.1894836426,25451,25462,11
12.9677495956,80.1893234253,25462,25472,10
12.967089653,80.1890487671,25472,25488,16
12.9660301208,80.1886367798,25488,25500,12
12.9654397964,80.1884002686,25500,25510,10
12.9649600983,80.1882019043,25510,25520,10
12.9647798538,80.1881484985,25520,25530,10
12.9642896652,80.1880111694,25530,25540,10
12.9634895325,80.1877670288,25540,25550,10
12.9627199173,80.1875762939,25550,25561,11
12.9618997574,80.1874084473,25561,25571,10
12.9611997604,80.187286377,25571,25581,10
12.9607801437,80.1872177124,25581,25591,10
12.9605703354,80.1872024536,25591,25601,10
12.9600601196,80.1871337891,25601,25611,10
12.9594297409,80.1870803833,25611,25621,10
12.9586200714,80.1870269775,25621,25631,10
12.957859993,80.1870422363,25631,25641,10
12.9570398331,80.1870193481,25641,25651,10
12.9561700821,80.186958313,25651,25662,11
12.9557304382,80.1868972778,25662,25672,10
12.9556798935,80.1868515015,25672,25682,10
12.9553098679,80.1867980957,25682,25692,10
12.9546003342,80.186706543,25692,25702,10
12.9536399841,80.1865692139,25702,25712,10
12.9526500702,80.186416626,25712,25722,10
12.9517402649,80.1861724854,25722,25732,10
12.9507904053,80.1858673096,25732,25742,10
12.9493103027,80.1854171753,25742,25781,39
12.9493103027,80.1854171753,25781,25791,10
12.9492301941,80.1853713989,25791,25800,9
12.9489603043,80.185256958,25800,25811,11
12.948340416,80.1850585938,25811,25821,10
12.9476900101,80.184753418,25821,25831,10
12.9469003677,80.1841583252,25831,25841,10
12.9461603165,80.1835784912,25841,25852,11
12.945309639,80.1830673218,25852,25862,10
12.9445800781,80.183052063,25862,25872,10
12.9440002441,80.1830215454,25872,25882,10
12.9433097839,80.1829910278,25882,25892,10
12.9426603317,80.1829833984,25892,25902,10
12.94190979,80.1828765869,25902,25912,10
12.9411697388,80.182800293,25912,25922,10
12.9406700134,80.1827926636,25922,25932,10
12.940290451,80.182762146,25932,25943,11
12.9398298264,80.1826934814,25943,25953,10
12.9395303726,80.1826095581,25953,25963,10
12.9394302368,80.1825790405,25963,25973,10
12.9391298294,80.1825027466,25973,25983,10
12.9388399124,80.1824188232,25983,25993,10
12.9382400513,80.1823196411,25993,26003,10
12.9374704361,80.182258606,26003,26013,10
12.9367904663,80.1822662354,26013,26023,10
12.9361000061,80.1823501587,26023,26033,10
12.9355297089,80.1824264526,26033,26050,17
12.934679985,80.1822967529,26050,26062,12
12.9336900711,80.1820602417,26062,26072,10
12.9329004288,80.1818618774,26072,26082,10
12.9317798615,80.1816711426,26082,26092,10
12.9311199188,80.1816101074,26092,26102,10
12.931019783,80.1816101074,26102,26112,10
12.9306297302,80.181602478,26112,26122,10
12.929980278,80.1817092896,26122,26132,10
12.9291696548,80.1819000244,26132,26143,11
12.9282398224,80.1821212769,26143,26153,10
12.9273796082,80.1823196411,26153,26163,10
12.9265298843,80.182510376,26163,26173,10
12.9257097244,80.1826477051,26173,26192,19
12.924369812,80.1828765869,26192,26204,12
12.9236602783,80.1829910278,26204,26212,8
12.9232797623,80.1830215454,26212,26224,12
12.9225797653,80.1831665039,26224,26233,9
12.9220104218,80.183380127,26233,26245,12
12.921380043,80.1836395264,26245,26255,10
12.9210796356,80.1837615967,26255,26265,10
12.9208202362,80.1838607788,26265,26275,10
12.9205799103,80.1839523315,26275,26285,10
12.9202003479,80.1838684082,26285,26295,10
12.9200801849,80.1832962036,26295,26305,10
12.9199199677,80.1826324463,26305,26315,10
12.9199104309,80.1825714111,26315,26339,24
12.9196395874,80.1824264526,26339,26351,12
12.9194202423,80.1822128296,26351,26725,374
12.9195404053,80.1819763184,26725,26765,40
12.9195404053,80.1819763184,26765,26775,10
12.9198904037,80.1821136475,26775,26785,10
12.9199800491,80.1825180054,26785,26795,10
12.9202203751,80.1834335327,26795,26826,31
12.9202203751,80.1834335327,26826,26836,10
12.9202804565,80.183631897,26836,26846,10
12.9203996658,80.1839828491,26846,26886,40
12.9203996658,80.1839828491,26886,26896,10
12.9208297729,80.1838531494,26896,26907,11
12.9211997986,80.1837005615,26907,26917,10
12.9215097427,80.1835708618,26917,26927,10
12.9220104218,80.1833724976,26927,26937,10
12.9226799011,80.1831436157,26937,26947,10
12.9234600067,80.1829986572,26947,26957,10
12.924200058,80.1828536987,26957,26967,10
12.9247102737,80.182762146,26967,27008,41
12.9247102737,80.182762146,27008,27018,10
12.9251804352,80.1827011108,27018,27028,10
12.9257602692,80.1826019287,27028,27038,10
12.9265003204,80.182472229,27038,27048,10
12.9273395538,80.1822891235,27048,27058,10
12.9281997681,80.1820983887,27058,27068,10
12.9290800095,80.181892395,27068,27078,10
12.9299201965,80.181678772,27078,27088,10
12.930729866,80.1814727783,27088,27099,11
12.9314603806,80.1815338135,27099,27109,10
12.9314699173,80.1815338135,27109,27119,10
12.9316596985,80.1815872192,27119,27129,10
12.9321699142,80.1816711426,27129,27139,10
12.932849884,80.1818008423,27139,27149,10
12.9336299896,80.1819915771,27149,27159,10
12.9344701767,80.1821975708,27159,27169,10
12.9349803925,80.1823272705,27169,27179,10
12.9350795746,80.1823577881,27179,27189,10
12.9355602264,80.1823883057,27189,27200,11
12.9362297058,80.1823120117,27200,27210,10
12.936920166,80.1822433472,27210,27220,10
12.9376602173,80.1822280884,27220,27230,10
12.9384002686,80.1822814941,27230,27240,10
12.9388599396,80.1823730469,27240,27260,20
12.9388599396,80.1823730469,27260,27270,10
12.9390497208,80.1824188232,27270,27280,10
12.939209938,80.182472229,27280,27291,11
12.9393100739,80.1824874878,27291,27301,10
12.9395103455,80.1825485229,27301,27311,10
12.9396696091,80.1826019287,27311,27321,10
12.9399995804,80.1826782227,27321,27331,10
12.9405202866,80.1827468872,27331,27341,10
12.9411697388,80.1827468872,27341,27351,10
12.941860199,80.1828308105,27351,27361,10
12.9425802231,80.1828994751,27361,27371,10
12.9433403015,80.1829376221,27371,27381,10
12.9440803528,80.1829681396,27381,27392,11
12.9447002411,80.1829910278,27392,27412,20
12.9447002411,80.1829910278,27412,27422,10
12.9449396133,80.1830215454,27422,27432,10
12.9455003738,80.1830596924,27432,27442,10
12.9458799362,80.1832962036,27442,27458,16
12.9466695786,80.1838912964,27458,27470,12
12.9468698502,80.1840515137,27470,27479,9
12.946969986,80.1841506958,27479,27489,10
