13.0501298904,80.2069320679,20,1523,1503
13.0501899719,80.2069702148,1523,2068,545
13.0501899719,80.2068405151,2068,2835,767
13.0501804352,80.2069168091,2835,2855,20
13.050239563,80.2069091797,2855,3742,887
13.0502300262,80.2069396973,3742,4126,384
13.0502300262,80.2068634033,4126,7091,2965
13.0502195358,80.2070617676,7091,7505,414
13.050160408,80.2069778442,7505,7979,474
13.0501203537,80.2071075439,7979,8171,192
13.050160408,80.2069168091,8171,9623,1452
13.050160408,80.2070617676,9623,10521,898
13.050160408,80.2070617676,10521,10531,10
13.0501804352,80.2068481445,10531,11277,746
13.050330162,80.2070922852,11277,11651,374
13.0502195358,80.2069015503,11651,16756,5105
13.0502099991,80.2069625854,16756,17079,323
13.050160408,80.2070236206,17079,18350,1271
13.050160408,80.2070236206,18350,18360,10
13.0501499176,80.2068023682,18360,19965,1605
13.050239563,80.2070083618,19965,20177,212
13.0501003265,80.206993103,20177,21589,1412
13.0501098633,80.2071228027,21589,22013,424
13.0502195358,80.2068710327,22013,22961,948
13.0502195358,80.2068710327,22961,22971,10
13.0498504639,80.2068862915,22971,23031,60
13.0498504639,80.2068862915,23031,23042,11
13.0494203568,80.2069168091,23042,23062,20
13.0494203568,80.2069168091,23062,23072,10
13.0489997864,80.2069625854,23072,23102,30
13.0489997864,80.2069625854,23102,23112,10
13.0488395691,80.207069397,23112,23122,10
13.0489397049,80.207321167,23122,23132,10
13.0489997864,80.2074508667,23132,23142,10
13.0491399765,80.2078018188,23142,23153,11
13.0492897034,80.2082824707,23153,23163,10
13.0494203568,80.2088623047,23163,23173,10
13.0495595932,80.2095413208,23173,23183,10
13.0496702194,80.2102813721,23183,23193,10
13.0497398376,80.2110290527,23193,23203,10
13.049949646,80.2118988037,23203,23274,71
13.049949646,80.2118988037,23274,23284,10
13.0501804352,80.2119674683,23284,23294,10
13.0506296158,80.2119903564,23294,23304,10
13.0510902405,80.2120437622,23304,23314,10
13.0519399643,80.2120132446,23314,23324,10
13.0527296066,80.2118301392,23324,23334,10
13.0535697937,80.2116088867,23334,23344,10
13.0543003082,80.2114334106,23344,23354,10
13.0553598404,80.2113723755,23354,23363,9
13.0562601089,80.2114028931,23363,23373,10
13.0573301315,80.2114181519,23373,23384,11
13.0584497452,80.21144104,23384,23395,11
13.0594902039,80.2114868164,23395,23405,10
13.060500145,80.2115402222,23405,23415,10
13.0614500046,80.2115783691,23415,23425,10
13.0622701645,80.2116165161,23425,23435,10
13.0631999969,80.2115325928,23435,23444,9
13.0635700226,80.2115020752,23444,23454,10
13.0640602112,80.2114715576,23454,23465,11
13.0648202896,80.2112121582,23465,23475,10
13.065580368,80.2107009888,23475,23485,10
13.0663499832,80.2100906372,23485,23495,10
13.0670099258,80.2094421387,23495,23506,11
13.0675001144,80.2086029053,23506,23516,10
13.0680303574,80.2077789307,23516,23526,10
13.0685501099,80.2069702148,23526,23536,10
13.0687799454,80.2066421509,23536,23546,10
13.0689296722,80.2064208984,23546,23556,10
13.0691795349,80.2060623169,23556,23566,10
13.0694904327,80.2054824829,23566,23586,20
13.0694904327,80.2054824829,23586,23596,10
13.0696001053,80.2052307129,23596,23606,10
13.0697002411,80.2049713135,23606,23616,10
13.0693702698,80.204826355,23616,23627,11
13.0690202713,80.205291748,23627,23637,10
13.0686197281,80.2052612305,23637,23647,10
13.068110466,80.2052307129,23647,23990,343
13.068110466,80.2052307129,23990,24000,10
13.0682201385,80.2050018311,24000,24010,10
13.0686302185,80.2048568726,24010,24020,10
13.0689496994,80.2047576904,24020,24030,10
13.0691299438,80.2047195435,24030,24040,10
13.069319725,80.204750061,24040,24050,10
13.0694999695,80.2047805786,24050,24060,10
13.0696401596,80.2048110962,24060,24070,10
13.0698204041,80.2049636841,24070,24081,11
13.0698404312,80.205078125,24081,24091,10
13.0697402954,80.205368042,24091,24101,10
13.069439888,80.2058334351,24101,24111,10
13.0690202713,80.2064819336,24111,24121,10
13.0685501099,80.2072372437,24121,24131,10
13.0680198669,80.2080764771,24131,24141,10
13.0674495697,80.208946228,24141,24151,10
13.0669698715,80.2096633911,24151,24161,10
13.0659799576,80.2105712891,24161,24171,10
13.0650501251,80.2113189697,24171,24191,20
13.0650501251,80.2113189697,24191,24202,11
13.0647697449,80.2114715576,24202,24212,10
13.0642404556,80.2116470337,24212,24222,10
13.0637197495,80.2117385864,24222,24232,10
13.0630702972,80.2117919922,24232,24242,10
13.0623703003,80.2118225098,24242,24252,10
13.0616798401,80.2117767334,24252,24262,10
13.0607995987,80.2117767334,24262,24272,10
13.0600099564,80.2117385864,24272,24282,10
13.0588903427,80.2116699219,24282,24292,10
13.0576696396,80.2116622925,24292,24313,21
13.0576696396,80.2116622925,24313,24323,10
13.0573196411,80.2116622925,24323,24333,10
13.0567703247,80.2116470337,24333,24343,10
13.0560503006,80.2116317749,24343,24353,10
13.0552597046,80.2115936279,24353,24363,10
13.0543498993,80.2116088867,24363,24373,10
13.0534601212,80.211807251,24373,24383,10
13.0526399612,80.2120285034,24383,24393,10
13.051609993,80.2122116089,24393,24403,10
13.0510501862,80.2121810913,24403,24413,10
13.050330162,80.2122192383,24413,24423,10
13.0494203568,80.2122268677,24423,24444,21
13.0494203568,80.2122268677,24444,24454,10
13.0493402481,80.2122116089,24454,24464,10
13.0489902496,80.2121963501,24464,24474,10
13.0484600067,80.2122268677,24474,24484,10
13.047750473,80.2123031616,24484,24494,10
13.0468997955,80.2123336792,24494,24504,10
13.0458803177,80.2123565674,24504,24514,10
13.044500351,80.2124099731,24514,24575,61
13.044500351,80.2124099731,24575,24585,10
13.0440101624,80.2124023438,24585,24595,10
13.0433702469,80.2123794556,24595,24605,10
13.0425796509,80.2123794556,24605,24615,10
13.0416498184,80.2123794556,24615,24625,10
13.0405597687,80.212348938,24625,24635,10
13.0394001007,80.2123718262,24635,24645,10
13.0382795334,80.2123794556,24645,24656,11
13.0374603271,80.212348938,24656,24676,20
13.0374603271,80.212348938,24676,24686,10
13.037320137,80.2123413086,24686,24696,10
13.036939621,80.212310791,24696,24706,10
13.0363397598,80.2123031616,24706,24716,10
13.0355596542,80.2123031616,24716,24726,10
13.0350503922,80.2122573853,24726,24736,10
13.0348300934,80.212272644,24736,24746,10
13.0342702866,80.2121200562,24746,24767,21
13.0342702866,80.2121200562,24767,24777,10
13.0341300964,80.2120819092,24777,24787,10
13.0337600708,80.2120285034,24787,24796,9
13.0333595276,80.2119293213,24796,24807,11
13.0327301025,80.2117996216,24807,24817,10
13.0322399139,80.2117233276,24817,24827,10
