13.0988397598,80.2406463623,18,6421,6403
13.0988397598,80.2406463623,6421,6431,10
13.098859787,80.2403335571,6431,6653,222
13.098859787,80.2403335571,6653,6664,11
13.0990896225,80.2402420044,6664,6674,10
13.0993003845,80.2403717041,6674,10844,4170
13.0993003845,80.2404937744,10844,10905,61
13.0993795395,80.2404022217,10905,20825,9920
13.0993795395,80.2404022217,20825,20835,10
13.0991601944,80.2404785156,20835,20845,10
13.0990495682,80.240852356,20845,20855,10
13.0989904404,80.2412185669,20855,20865,10
13.0988798141,80.2416381836,20865,20966,101
13.0988798141,80.2416381836,20966,20976,10
13.0988397598,80.2416915894,20976,20986,10
13.0987796783,80.2419891357,20986,20996,10
13.0986299515,80.2423019409,20996,21006,10
13.0982904434,80.2423019409,21006,21016,10
13.0977401733,80.2422332764,21016,21026,10
13.097410202,80.2421035767,21026,21037,11
13.0975103378,80.2416000366,21037,21047,10
13.0976104736,80.2409973145,21047,21057,10
13.0976800919,80.2402801514,21057,21067,10
13.0977296829,80.2395019531,21067,21077,10
13.0978002548,80.2387008667,21077,21087,10
13.0979404449,80.2378768921,21087,21097,10
13.0980796814,80.2370986938,21097,21107,10
13.0982398987,80.2362365723,21107,21117,10
13.0983800888,80.2353897095,21117,21127,10
13.0984802246,80.2345428467,21127,21138,11
13.0985603333,80.2338485718,21138,21148,10
13.0986404419,80.2331619263,21148,21158,10
13.0987701416,80.2324676514,21158,21168,10
13.0989303589,80.231918335,21168,21178,10
13.0991697311,80.2313766479,21178,21188,10
13.0994596481,80.2306976318,21188,21198,10
13.0996103287,80.2302017212,21198,21214,16
13.0998096466,80.2292480469,21214,21226,12
13.0999202728,80.2286071777,21226,21235,9
13.0999898911,80.2282485962,21235,21247,12
13.1000299454,80.2274703979,21247,21257,10
13.1000204086,80.2266311646,21257,21267,10
13.0999403,80.2258682251,21267,21277,10
13.0998296738,80.2250366211,21277,21287,10
13.0996198654,80.2243270874,21287,21297,10
13.0993404388,80.223739624,21297,21307,10
13.0991401672,80.2234802246,21307,21317,10
13.0989398956,80.2232131958,21317,21328,11
13.0987596512,80.2229385376,21328,21339,11
13.098739624,80.2222976685,21339,21349,10
13.0988197327,80.2214431763,21349,21359,10
13.0989599228,80.2206115723,21359,21369,10
13.0991201401,80.2197418213,21369,21379,10
13.0992002487,80.2192764282,21379,21389,10
13.0992603302,80.21875,21389,21399,10
13.0993995667,80.2179031372,21399,21409,10
13.0995903015,80.2170333862,21409,21419,10
13.0999097824,80.2160263062,21419,21429,10
13.0999803543,80.2156524658,21429,21440,11
13.1001996994,80.215171814,21440,21450,10
13.1002397537,80.2146682739,21450,21480,30
13.1002397537,80.2146682739,21480,21490,10
13.0999698639,80.2144393921,21490,21500,10
13.099729538,80.2143783569,21500,21510,10
13.0992698669,80.2142715454,21510,21520,10
13.0986299515,80.2140426636,21520,21530,10
13.0983200073,80.2144622803,21530,21541,11
13.0979604721,80.2153320313,21541,21551,10
13.0975198746,80.2163696289,21551,21561,10
13.0973901749,80.2167510986,21561,21571,10
13.0973396301,80.2169036865,21571,21581,10
13.0972204208,80.2172470093,21581,21591,10
13.0971298218,80.2174606323,21591,21601,10
13.0969295502,80.2180175781,21601,21611,10
13.0968799591,80.218170166,21611,21621,10
13.0967502594,80.2186203003,21621,21631,10
13.0967102051,80.21875,21631,21642,11
13.0965003967,80.2193222046,21642,21652,10
13.0962095261,80.220123291,21652,21662,10
13.0958795547,80.221031189,21662,21671,9
13.0956802368,80.2216491699,21671,21682,11
13.0954504013,80.2223510742,21682,21692,10
13.0953798294,80.2225265503,21692,21702,10
13.0951595306,80.2230606079,21702,21712,10
13.0946702957,80.2238388062,21712,21722,10
13.0939798355,80.2247619629,21722,21732,10
13.0937004089,80.2250671387,21732,21743,11
13.0934000015,80.225402832,21743,21753,10
13.0928697586,80.2259521484,21753,21763,10
13.0921401978,80.2266921997,21763,21773,10
13.0912504196,80.2276382446,21773,21793,20
13.0912504196,80.2276382446,21793,21803,10
13.0909404755,80.2279586792,21803,21813,10
13.0904397964,80.228477478,21813,21823,10
13.0897397995,80.2292404175,21823,21833,10
13.089220047,80.2300796509,21833,21844,11
13.0890798569,80.2303695679,21844,21854,10
13.0888795853,80.2308731079,21854,21864,10
13.0888500214,80.2309188843,21864,21874,10
13.0887002945,80.2312469482,21874,21884,10
13.0884504318,80.2320022583,21884,21894,10
13.0881795883,80.2330474854,21894,21904,10
13.0880403519,80.2341918945,21904,21914,10
13.0874004364,80.2345809937,21914,21924,10
13.0864200592,80.2344970703,21924,21934,10
13.0861597061,80.2344665527,21934,21944,10
13.0858402252,80.2343978882,21944,21955,11
13.0850801468,80.2342071533,21955,21965,10
13.0842199326,80.2340011597,21965,21975,10
13.0834598541,80.2338409424,21975,21985,10
13.0826196671,80.2336807251,21985,21995,10
13.0824098587,80.2336425781,21995,22005,10
13.0821504593,80.2336120605,22005,22015,10
13.0814800262,80.2335281372,22015,22025,10
13.0805797577,80.2335205078,22025,22035,10
13.0796804428,80.233543396,22035,22045,10
13.0795602798,80.2335205078,22045,22056,11
13.0792102814,80.233543396,22056,22066,10
13.0785799026,80.2335586548,22066,22075,9
13.0778799057,80.2335891724,22075,22086,11
13.0769996643,80.2337036133,22086,22096,10
13.0761299133,80.2339019775,22096,22106,10
13.0760202408,80.2338790894,22106,22116,10
13.0758304596,80.23387146,22116,22126,10
13.075920105,80.2343902588,22126,22136,10
13.0760803223,80.2351837158,22136,22146,10
13.0762996674,80.2362365723,22146,22157,11
13.0765199661,80.2371826172,22157,22167,10
13.0765199661,80.2372207642,22167,22177,10
13.0765800476,80.2375030518,22177,22187,10
13.0767202377,80.2381973267,22187,22197,10
13.0769195557,80.2391815186,22197,22207,10
13.0771903992,80.2403106689,22207,22217,10
13.0772304535,80.2405700684,22217,22227,10
13.0771903992,80.2406997681,22227,22237,10
13.0769500732,80.2406997681,22237,22247,10
13.0765600204,80.2406082153,22247,22258,11
13.0757398605,80.2405471802,22258,22274,16
13.0744104385,80.240562439,22274,22286,12
13.0733003616,80.2407684326,22286,22296,10
13.0723199844,80.2411727905,22296,22306,10
13.071439743,80.2416763306,22306,22316,10
13.0704803467,80.2420120239,22316,22326,10
13.0702104568,80.2420806885,22326,22336,10
13.0700397491,80.2420806885,22336,22346,10
13.0696001053,80.2421875,22346,22356,10
13.0695104599,80.2422103882,22356,22366,10
13.0693998337,80.2422637939,22366,22377,11
13.0688896179,80.2425003052,22377,22387,10
13.0681400299,80.2427062988,22387,22397,10
13.067150116,80.2430801392,22397,22407,10
13.0662899017,80.2434768677,22407,22417,10
13.0662097931,80.2443466187,22417,22427,10
13.0663795471,80.2454223633,22427,22437,10
13.0670099258,80.246131897,22437,22447,10
13.0678100586,80.2464981079,22447,22457,10
13.0678701401,80.2465591431,22457,22468,11
13.0679397583,80.2467803955,22468,22478,10
13.0679798126,80.2473983765,22478,22488,10
13.0676002502,80.2479324341,22488,22498,10
13.0667104721,80.2478790283,22498,22508,10
13.0655603409,80.2478027344,22508,22518,10
13.0642499924,80.247718811,22518,22528,10
13.0629196167,80.2476272583,22528,22537,9
13.061920166,80.2475662231,22537,22547,10
13.0613498688,80.2469482422,22547,22558,11
13.0618095398,80.246307373,22558,22569,11
13.0620803833,80.2452087402,22569,22579,10
13.0631198883,80.2442626953,22579,22599,20
13.0631198883,80.2442626953,22599,22609,10
13.0633802414,80.2438812256,22609,22619,10
13.0632600784,80.2434616089,22619,22629,10
13.0625400543,80.2433319092,22629,22639,10
13.0620203018,80.2432403564,22639,22649,10
13.0614404678,80.2431411743,22649,22659,10
13.0607700348,80.242980957,22659,22670,11
13.0599803925,80.2426986694,22670,22680,10
13.0592699051,80.2425308228,22680,22690,10
13.0588302612,80.2425765991,22690,22700,10
13.0587100983,80.2425765991,22700,22710,10
13.0582199097,80.2426986694,22710,22720,10
13.0574398041,80.2427902222,22720,22730,10
13.056599617,80.2426528931,22730,22740,10
13.0559797287,80.2423629761,22740,22750,10
13.0551795959,80.2423095703,22750,22760,10
13.0543804169,80.2423782349,22760,22770,10
13.0537996292,80.2422637939,22770,22787,17
13.0537004471,80.2422332764,22787,22799,12
13.0531396866,80.2419433594,22799,22809,10
13.0525798798,80.2416763306,22809,22819,10
13.0521402359,80.241027832,22819,22829,10
13.0518703461,80.240737915,22829,22839,10
13.0514802933,80.2406692505,22839,22849,10
13.0509500504,80.2405700684,22849,22859,10
13.0508203506,80.2405166626,22859,22869,10
13.0502796173,80.2404098511,22869,22880,11
13.0493297577,80.240196228,22880,22890,10
13.0482196808,80.2399597168,22890,22899,9
13.0472803116,80.2397689819,22899,22910,11
13.0463600159,80.2395935059,22910,22919,9
13.0462703705,80.2393722534,22919,22930,11
13.0463895798,80.2388534546,22930,22940,10
13.0466098785,80.237991333,22940,22950,10
13.046790123,80.2369003296,22950,22960,10
13.0469303131,80.2361526489,22960,22970,10
13.0470304489,80.2357177734,22970,22981,11
13.04708004,80.2354278564,22981,22991,10
13.0471401215,80.2347793579,22991,23001,10
13.0472202301,80.2339096069,23001,23011,10
13.0473003387,80.2332000732,23011,23021,10
13.0468101501,80.2329788208,23021,23031,10
13.0459699631,80.2328414917,23031,23041,10
13.0451602936,80.2326965332,23041,23061,20
13.0451602936,80.2326965332,23061,23071,10
13.0445995331,80.2325820923,23071,23082,11
13.0437498093,80.2323989868,23082,23092,10
13.0429601669,80.2323303223,23092,23102,10
13.0422697067,80.2323226929,23102,23112,10
13.0415000916,80.2321929932,23112,23122,10
13.0404996872,80.2318725586,23122,23132,10
13.0393400192,80.2315292358,23132,23142,10
13.0382699966,80.2312316895,23142,23152,10
13.037229538,80.2309036255,23152,23162,10
13.0367498398,80.2307891846,23162,23172,10
13.0363101959,80.2306213379,23172,23183,11
13.0354404449,80.2303237915,23183,23193,10
13.0350704193,80.2302627563,23193,23203,10
13.0347204208,80.2303009033,23203,23233,30
13.0347204208,80.2303009033,23233,23243,10
13.0345201492,80.2303924561,23243,23253,10
13.0342798233,80.2304382324,23253,23263,10
13.0340595245,80.2304611206,23263,23273,10
13.033949852,80.230430603,23273,23284,11
13.0334196091,80.23046875,23284,23294,10
13.0325698853,80.2305526733,23294,23304,10
13.0319795609,80.2306213379,23304,23314,10
13.0311899185,80.2306900024,23314,23324,10
13.0304203033,80.2307510376,23324,23334,10
13.0297403336,80.2308120728,23334,23344,10
13.0291996002,80.2308807373,23344,23354,10
13.028459549,80.2309417725,23354,23364,10
13.0277996063,80.2310409546,23364,23374,10
13.0277299881,80.2313613892,23374,23385,11
13.0277996063,80.2319793701,23385,23395,10
13.0279197693,80.2324523926,23395,23405,10
13.0277795792,80.2328033447,23405,23417,12
13.027130127,80.2329177856,23417,23427,10
13.0267601013,80.233001709,23427,23436,9
13.0264701843,80.2328796387,23436,23447,11
13.0262098312,80.2321472168,23447,23457,10
13.0258998871,80.2310180664,23457,23467,10
13.0253295898,80.2298583984,23467,23477,10
13.0247001648,80.2290725708,23477,23488,11
13.0241699219,80.2284698486,23488,23498,10
13.0240001678,80.2282867432,23498,23508,10
13.0239601135,80.2282333374,23508,23518,10
13.0236701965,80.2278823853,23518,23528,10
13.0234699249,80.2276687622,23528,23538,10
13.0231199265,80.2272872925,23538,23548,10
13.0225601196,80.2267379761,23548,23558,10
13.0217199326,80.22605896,23558,23568,10
13.0207595825,80.2253265381,23568,23578,10
13.0199203491,80.2247695923,23578,23589,11
13.0190401077,80.2244796753,23589,23599,10
13.0181503296,80.2247619629,23599,23609,10
13.0172300339,80.225112915,23609,23619,10
13.0165100098,80.2254180908,23619,23629,10
13.0159597397,80.2256317139,23629,23639,10
13.0151796341,80.2259216309,23639,23648,9
13.014380455,80.2262496948,23648,23659,11
13.0142402649,80.2263183594,23659,23669,10
13.0139102936,80.2264404297,23669,23679,10
13.0132303238,80.2267227173,23679,23689,10
13.0122699738,80.2270889282,23689,23700,11
13.0110301971,80.2275924683,23700,23710,10
13.0098400116,80.2280578613,23710,23720,10
13.0090904236,80.2289199829,23720,23730,10
13.0088701248,80.2301712036,23730,23740,10
13.0086297989,80.2314910889,23740,23750,10
13.0083799362,80.2328109741,23750,23760,10
13.008310318,80.2335510254,23760,23770,10
13.0082702637,80.2336578369,23770,23780,10
13.0081195831,80.2341995239,23780,23790,10
13.0079603195,80.2350387573,23790,23801,11
13.0076904297,80.2363586426,23801,23811,10
13.0074300766,80.237701416,23811,23821,10
13.0072002411,80.2389526367,23821,23831,10
13.0069904327,80.2401123047,23831,23841,10
13.0068998337,80.2407989502,23841,23851,10
13.0068798065,80.2409515381,23851,23861,10
13.0068397522,80.2414398193,23861,23871,10
