13.09897995,80.241027832,12,19220,19208
13.0987195969,80.241027832,19220,20462,1242
13.0987195969,80.241027832,20462,20472,10
13.0986700058,80.2410507202,20472,20482,10
13.0984802246,80.241317749,20482,21440,958
13.0984802246,80.241317749,21440,21451,11
13.0986995697,80.2415390015,21451,21461,10
13.0988101959,80.2417678833,21461,21481,20
13.0988101959,80.2417678833,21481,21491,10
13.0987501144,80.2421112061,21491,21501,10
13.09856987,80.2422714233,21501,21511,10
13.098449707,80.2422790527,21511,21521,10
13.09815979,80.2422637939,21521,21531,10
13.0977897644,80.2422180176,21531,21541,10
13.0977697372,80.2422180176,21541,21551,10
13.0975399017,80.2421875,21551,21562,11
13.0974798203,80.2417831421,21562,21572,10
13.0976104736,80.241027832,21572,21582,10
13.0976896286,80.2401504517,21582,21592,10
13.0977401733,80.239402771,21592,21602,10
13.0977897644,80.238822937,21602,21612,10
13.0979404449,80.2379379272,21612,21622,10
13.0980501175,80.2373428345,21622,21632,10
13.0981702805,80.236618042,21632,21642,10
13.0983104706,80.235748291,21642,21652,10
13.0984401703,80.2349777222,21652,21662,10
13.0985403061,80.2340927124,21662,21673,11
13.0985803604,80.233757019,21673,21683,10
13.0986299515,80.2333831787,21683,21693,10
13.098739624,80.2327194214,21693,21703,10
13.0989398956,80.2319717407,21703,21713,10
13.0992498398,80.2312393188,21713,21723,10
13.0994195938,80.2308578491,21723,21733,10
13.0995197296,80.2305221558,21733,21743,10
13.0996599197,80.2300186157,21743,21753,10
13.0997896194,80.2294311523,21753,21763,10
13.0998802185,80.2287979126,21763,21774,11
13.1000003815,80.2281036377,21774,21784,10
13.1000499725,80.2272186279,21784,21794,10
13.1000099182,80.2264404297,21794,21804,10
13.0999403,80.2257537842,21804,21814,10
13.0998497009,80.2250289917,21814,21824,10
13.0996599197,80.2243270874,21824,21834,10
13.099360466,80.2237319946,21834,21844,10
13.0991697311,80.223487854,21844,21854,10
13.0989704132,80.2232208252,21854,21864,10
13.0987901688,80.2229614258,21864,21874,10
13.098739624,80.2223815918,21874,21890,16
